timestamp,light
1477405882556,49
1477405882955,41
1477405883351,46
1477405883767,80
1477405884149,69
1477405884351,80
1477405884746,51
1477405884949,69
1477405885347,112
1477405885550,63
1477405885948,123
1477405886149,95
1477405886543,186
1477405886744,154
1477405886951,94
1477405887342,47
1477405887544,81
1477405887939,54
1477405888141,46
1477405888342,38
1477405888545,42
1477405888940,51
1477405889336,44
1477405889539,36
1477405889739,33
1477405890140,33
1477405890539,18
1477405890935,23
1477405891141,22
1477405891533,20
1477405891735,21
1477405891938,33
1477405892335,31
1477405892738,49
1477405893135,218
1477405893531,290
1477405893932,234
1477405894135,237
1477405894526,205
1477405894732,207
1477405895125,236
1477405895330,225
1477405895724,221
1477405895929,223
1477405896330,147
1477405896531,124
1477405896922,136
1477405897126,164
1477405897329,157
1477405897723,153
1477405897925,163
1477405898319,108
1477405898524,133
1477405898918,146
1477405899122,105
1477405899523,139
1477405899918,143
1477405900315,162
1477405900525,137
1477405900918,105
1477405901316,159
1477405901713,164
1477405901964,100
1477405902312,56
1477405902513,54
1477405902714,47
1477405903109,49
1477405903315,41
1477405903712,32
1477405903915,28
1477405904308,28
1477405904510,30
1477405904912,27
1477405905309,29
1477405905706,42
1477405905907,61
1477405906309,70
1477405906707,76
1477405907102,43
1477405907304,44
1477405907700,95
1477405907903,95
1477405908105,38
1477405908502,30
1477405908703,27
1477405909118,37
1477405909500,30
1477405909911,41
1477405910298,38
1477405910499,43
1477405910899,61
1477405911102,61
1477405911496,46
1477405911896,33
1477405912099,38
1477405912492,30
1477405912694,34
1477405912895,45
1477405913295,36
1477405913495,44
1477405913891,41
1477405914092,48
1477405914494,49
1477405914890,35
1477405915091,34
1477405915484,38
1477405915685,41
1477405915887,41
1477405916285,41
1477405916493,38
1477405916883,44
1477405917088,69
1477405917481,111
1477405917684,111
1477405917889,109
1477405918283,219
1477405918485,201
1477405918879,143
1477405919081,91
1477405919289,162
1477405919678,30
1477405919882,31
1477405920082,42
1477405920480,49
1477405920883,28
1477405921275,101
1477405921479,69
1477405921873,69
1477405922075,61
1477405922474,62
1477405922677,65
1477405923074,86
1477405923471,53
1477405923672,53
1477405924073,156
1477405924470,199
1477405924870,167
1477405925272,163
1477405925670,119
1477405926066,89
1477405926274,47
1477405926664,146
1477405926869,146
1477405927263,156
1477405927465,138
1477405927867,283
1477405928262,192
1477405928463,262
1477405928861,195
1477405929258,228
1477405929466,154
1477405929863,223
1477405930258,186
1477405930663,154
1477405931054,80
1477405931258,53
1477405931459,46
1477405931861,50
1477405932258,48
1477405932656,66
1477405933058,178
1477405933453,136
1477405933655,86
1477405934050,56
1477405934252,59
1477405934652,59
1477405934855,65
1477405935249,78
1477405935450,84
1477405935844,92
1477405936048,98
1477405936445,79
1477405936649,70
1477405937042,74
1477405937247,79
1477405937641,52
1477405937844,50
1477405938048,46
1477405938441,60
1477405938644,62
1477405939039,28
1477405939241,29
1477405939448,29
1477405939840,28
1477405940042,22
1477405940437,24
1477405940641,28
1477405941035,28
1477405941277,28
1477405941637,22
1477405941839,19
1477405942233,21
1477405942435,22
1477405942834,17
1477405943037,22
1477405943385,18
1477405943634,17
1477405943835,15
1477405944037,15
1477405944434,13
1477405944827,21
1477405945030,37
1477405945429,45
1477405945631,41
1477405946027,46
1477405946227,67
1477405946623,54
1477405946826,48
1477405947032,36
1477405947251,40
1477405947626,60
1477405947827,38
1477405948221,63
1477405948424,72
1477405948631,56
1477405948835,36
1477405949218,30
1477405949425,31
1477405949817,22
1477405950041,16
1477405950416,78
1477405950623,50
1477405951018,50
1477405951418,49
1477405951823,40
1477405952219,55
1477405952618,138
1477405953011,107
1477405953214,131
1477405953453,153
1477405953813,130
1477405954014,162
1477405954409,145
1477405954648,148
1477405955012,154
1477405955218,154
1477405955608,38
1477405955809,36
1477405956009,69
1477405956212,79
1477405956605,83
1477405956807,154
1477405957008,22
1477405957212,25
1477405957604,84
1477405957809,79
1477405958203,84
1477405958407,84
1477405958802,15
1477405959002,18
1477405959403,19
1477405959804,17
1477405960199,19
1477405960400,23
1477405960608,20
1477405961001,23
1477405961201,18
1477405961595,18
1477405961797,14
1477405962199,17
1477405962594,25
1477405962796,43
1477405963192,60
1477405963603,65
1477405963991,93
1477405964194,51
1477405964590,36
1477405964791,36
1477405965192,100
1477405965589,115
1477405965790,113
1477405966196,63
1477405966585,48
1477405966788,73
1477405966988,63
1477405967192,35
1477405967590,28
1477405967987,24
1477405968382,47
1477405968584,27
1477405968985,16
1477405969188,19
1477405969584,10
1477405969982,17
1477405970380,33
1477405970580,19
1477405970780,17
1477405970980,17
1477405971380,12
1477405971774,11
1477405971977,12
1477405972182,12
1477405972574,23
1477405972777,24
1477405973171,20
1477405973374,20
1477405973578,22
1477405973975,23
1477405974176,23
1477405974569,28
1477405974769,28
1477405974975,32
1477405975175,27
1477405975570,73
1477405975971,53
1477405976372,53
1477405976572,46
1477405976969,61
1477405977169,45
1477405977564,43
1477405977770,46
1477405978163,46
1477405978367,47
1477405978760,50
1477405978963,43
1477405979163,38
1477405979367,41
1477405979763,53
1477405979964,72
1477405980362,69
1477405980759,74
1477405980962,69
1477405981360,70
1477405981757,49
1477405981964,51
1477405982355,55
1477405982559,57
1477405982953,66
1477405983155,59
1477405983361,52
1477405983752,56
1477405983974,49
1477405984349,46
1477405984552,51
1477405984950,34
1477405985153,30
1477405985548,32
1477405985748,28
1477405985950,25
1477405986345,26
1477405986549,44
1477405986773,44
1477405987145,73
1477405987345,82
1477405987545,63
1477405987943,43
1477405988149,29
1477405988545,40
1477405988944,72
1477405989341,65
1477405989543,66
1477405989785,66
1477405990143,58
1477405990345,69
1477405990740,28
1477405990944,28
1477405991335,52
1477405991538,65
1477405991934,48
1477405992141,51
1477405992358,90
1477405992738,131
1477405993137,107
1477405993531,69
1477405993740,78
1477405993955,66
1477405994334,51
1477405994734,43
1477405995129,46
1477405995361,43
1477405995731,46
1477405995932,48
1477405996330,72
1477405996757,41
1477405997126,50
1477405997327,47
1477405997723,51
1477405997923,37
1477405998133,35
1477405998520,32
1477405998722,30
1477405998926,32
1477405999321,30
1477405999522,30
1477405999920,33
1477406000124,33
1477406000520,30
1477406000723,35
1477406001117,43
1477406001319,53
1477406001538,53
1477406001919,40
1477406002121,43
1477406002517,41
1477406002916,37
1477406003139,38
1477406003513,38
1477406003715,74
1477406004111,31
1477406004314,42
1477406004518,77
1477406004914,142
1477406005309,110
1477406005510,88
1477406005907,51
1477406006115,32
1477406006509,79
1477406006709,69
1477406006910,54
1477406007305,45
1477406007510,150
1477406007906,95
1477406008108,123
1477406008502,70
1477406008705,87
1477406008913,87
1477406009304,74
1477406009505,40
1477406009900,46
1477406010102,63
1477406010504,28
1477406010902,26
1477406011299,36
1477406011500,35
1477406011901,30
1477406012299,34
1477406012499,34
1477406012896,35
1477406013298,45
1477406013501,35
1477406013891,54
1477406014093,38
1477406014294,37
1477406014497,93
1477406014894,42
1477406015094,42
1477406015490,115
1477406015691,88
1477406015896,37
1477406016290,65
1477406016492,34
1477406016891,25
1477406017294,33
1477406017684,34
1477406017890,118
1477406018285,108
1477406018486,94
1477406018887,66
1477406019285,48
1477406019680,33
1477406019882,64
1477406020098,30
1477406020483,38
1477406020877,32
1477406021079,18
1477406021286,18
