timestamp,light
1482903526425,54
1482903526826,90
1482903527237,198
1482903527624,38
1482903527825,84
1482903528225,63
1482903528625,43
1482903528834,39
1482903529220,130
1482903529422,228
1482903529817,208
1482903530019,195
1482903530417,111
1482903530639,138
1482903531019,203
1482903531416,184
1482903531812,120
1482903532038,182
1482903532416,99
1482903532815,21
1482903533211,53
1482903533413,63
1482903533633,38
1482903534012,22
1482903534213,20
1482903534609,18
1482903534811,22
1482903535033,32
1482903535409,38
1482903535808,30
1482903536207,21
1482903536431,19
1482903536806,19
1482903537007,25
1482903537405,92
1482903537802,68
1482903538003,35
1482903538415,21
1482903538802,28
1482903539201,27
1482903539602,39
1482903539822,36
1482903540199,29
1482903540595,23
1482903540798,23
1482903541022,21
1482903541396,37
1482903541796,31
1482903542195,30
1482903542615,28
1482903542995,23
1482903543195,22
1482903543596,21
1482903543996,56
1482903544215,92
1482903544589,56
1482903544792,27
1482903545187,18
1482903545390,18
1482903545603,20
1482903545986,31
1482903546187,38
1482903546584,30
1482903546786,28
1482903547010,21
1482903547386,23
1482903547783,35
1482903548187,16
1482903548406,18
1482903548783,14
1482903548984,14
1482903549378,23
1482903549582,31
1482903549804,22
1482903550179,19
1482903550381,18
1482903550776,13
1482903550977,14
1482903551179,23
1482903551399,30
1482903551776,33
1482903551978,23
1482903552373,20
1482903552573,21
1482903552797,28
1482903553174,23
1482903553374,30
1482903553772,74
1482903553973,79
1482903554394,48
1482903554770,36
1482903554971,48
1482903555367,64
1482903555568,91
1482903555786,54
1482903556166,50
1482903556369,141
1482903556765,311
1482903556966,306
1482903557190,293
1482903557564,200
1482903557766,151
1482903558165,185
1482903558578,150
1482903558962,92
1482903559162,38
1482903559558,8
1482903559760,15
1482903559985,21
1482903560359,10
1482903560559,6
1482903560956,8
1482903561373,4
1482903561754,56
1482903561955,259
1482903562157,244
1482903562553,200
1482903562754,258
1482903562977,293
1482903563352,277
1482903563555,255
1482903563954,175
1482903564355,212
1482903564580,109
1482903564951,137
1482903565352,156
1482903565749,275
1482903565967,275
1482903566346,360
1482903566546,271
1482903566748,138
1482903567144,120
1482903567346,311
1482903567559,334
1482903567945,350
1482903568146,350
1482903568540,330
1482903568742,327
1482903568955,295
1482903569340,354
1482903569542,252
1482903569938,43
1482903570140,28
1482903570363,30
1482903570739,28
1482903570940,31
1482903571336,72
1482903571537,72
1482903571759,140
1482903572138,164
1482903572535,73
1482903572947,208
1482903573334,204
1482903573737,52
1482903574133,95
1482903574550,31
1482903574929,29
1482903575132,52
1482903575526,90
1482903575728,82
1482903575952,48
1482903576326,46
1482903576528,23
1482903576926,18
1482903577126,18
1482903577339,12
1482903577728,12
1482903578127,14
1482903578521,77
1482903578743,99
1482903579124,81
1482903579520,94
1482903579933,66
1482903580318,40
1482903580521,23
1482903580915,46
1482903581118,76
1482903581341,76
1482903581715,95
1482903581918,61
1482903582316,37
1482903582734,28
1482903583116,19
1482903583514,27
1482903583915,113
1482903584161,105
1482903584510,42
1482903584713,15
1482903585109,36
1482903585310,36
1482903585530,27
1482903585909,28
1482903586309,110
1482903586706,110
1482903586906,39
1482903587122,25
1482903587503,48
1482903587705,48
1482903588103,34
1482903588304,91
1482903588526,177
1482903588902,110
1482903589102,107
1482903589304,105
1482903589701,110
1482903590105,33
1482903590323,30
1482903590699,186
1482903590901,168
1482903591296,118
1482903591498,83
1482903591721,40
1482903592097,61
1482903592297,64
1482903592694,118
1482903592895,123
1482903593117,24
1482903593494,27
1482903593695,24
1482903594094,28
1482903594492,25
1482903594712,24
1482903595091,28
1482903595491,24
1482903595886,21
1482903596089,21
1482903596314,21
1482903596685,24
1482903596888,32
1482903597285,41
1482903597686,51
1482903598083,51
1482903598303,36
1482903598685,21
1482903599084,21
1482903599286,26
1482903599680,30
1482903599899,34
1482903600281,61
1482903600482,61
1482903600877,51
1482903601079,30
1482903601303,28
1482903601676,21
1482903601876,48
1482903602078,158
1482903602473,97
1482903602675,43
1482903602899,24
1482903603275,38
1482903603673,46
1482903604077,24
1482903604297,19
1482903604673,24
1482903604874,23
1482903605268,20
1482903605470,20
1482903605685,28
1482903606069,37
1482903606270,30
1482903606668,27
1482903606870,25
1482903607091,24
1482903607466,23
1482903607866,20
1482903608262,23
1482903608464,33
1482903608685,31
1482903609064,33
1482903609264,35
1482903609658,97
1482903609862,76
1482903610085,57
1482903610457,255
1482903610659,255
1482903610859,403
1482903611258,432
1482903611510,406
1482903611859,159
1482903612060,26
1482903612454,22
1482903612655,29
1482903612879,36
1482903613256,46
1482903613456,46
1482903613853,36
1482903614252,48
1482903614455,54
1482903614666,53
1482903615053,27
1482903615451,41
1482903615849,41
1482903616071,45
1482903616447,82
1482903616648,76
1482903616849,46
1482903617245,21
1482903617446,20
1482903617668,21
1482903618046,30
1482903618445,84
1482903618845,100
1482903619247,65
1482903619642,18
1482903620057,28
1482903620439,35
1482903620642,35
1482903620842,31
1482903621238,25
1482903621463,21
1482903621839,19
1482903622039,18
1482903622434,27
1482903622636,32
1482903622859,31
1482903623236,28
1482903623436,25
1482903623830,20
1482903624035,18
1482903624430,18
1482903624632,26
1482903624850,36
1482903625229,35
1482903625432,30
1482903625831,28
1482903626234,25
1482903626627,19
1482903626853,18
1482903627226,20
1482903627426,25
1482903627826,39
1482903628027,35
1482903628249,28
1482903628623,27
1482903628824,26
1482903629025,22
1482903629420,18
1482903629622,19
1482903629845,19
1482903630222,27
1482903630620,29
1482903630824,25
