timestamp,mx,my,mz,mAc
1481953953326,-3.24,-35.57,-4.55,ACCURACY_VERYGOOD
1481953953528,-5.33,-29.03,-15.77,ACCURACY_VERYGOOD
1481953953826,-7.44,-32.93,-3.72,ACCURACY_VERYGOOD
1481953954124,-0.41,-32.39,10.01,ACCURACY_VERYGOOD
1481953954325,2.33,-33.77,-8.09,ACCURACY_VERYGOOD
1481953954623,-3.89,-27.59,-20.34,ACCURACY_VERYGOOD
1481953954924,0.23,-29.63,-18.84,ACCURACY_VERYGOOD
1481953955239,10.01,-33.89,-1.07,ACCURACY_VERYGOOD
1481953955524,12.17,-30.42,-11.93,ACCURACY_VERYGOOD
1481953955822,10.07,-31.13,-16.5,ACCURACY_VERYGOOD
1481953956122,3.11,-28.5,-17.69,ACCURACY_VERYGOOD
1481953956420,5.87,-35.63,-11.57,ACCURACY_VERYGOOD
1481953956719,16.37,-30.71,-4.31,ACCURACY_VERYGOOD
1481953956921,13.55,-29.57,-12.35,ACCURACY_VERYGOOD
1481953957217,6.59,-28.37,-20.52,ACCURACY_VERYGOOD
1481953957467,2.46,-28.37,-20.52,ACCURACY_VERYGOOD
1481953957719,5.21,-33.47,3.95,ACCURACY_VERYGOOD
1481953958013,8.76,-33.11,-3.65,ACCURACY_VERYGOOD
1481953958214,4.55,-31.79,-14.57,ACCURACY_VERYGOOD
1481953958474,2.51,-24.84,-25.01,ACCURACY_VERYGOOD
1481953958713,8.76,-24.53,-23.51,ACCURACY_VERYGOOD
1481953958915,12.96,-32.93,-2.15,ACCURACY_VERYGOOD
1481953959127,17.81,-33.77,-1.74,ACCURACY_VERYGOOD
1481953959413,7.98,-31.55,-15.17,ACCURACY_VERYGOOD
1481953959631,5.87,-20.45,-31.37,ACCURACY_VERYGOOD
1481953959912,5.87,-20.15,-29.87,ACCURACY_VERYGOOD
1481953960212,3,-36.36,-6.77,ACCURACY_VERYGOOD
1481953960510,-1.13,-32.39,17.1,ACCURACY_VERYGOOD
1481953960711,-3.24,-34.25,13.67,ACCURACY_VERYGOOD
1481953960913,-4.61,-38.27,6,ACCURACY_VERYGOOD
1481953961210,-6,-36.18,-2.51,ACCURACY_VERYGOOD
1481953961511,-1.07,-32.15,18.6,ACCURACY_VERYGOOD
1481953961808,-3.17,-25.85,24.18,ACCURACY_VERYGOOD
1481953962111,-7.37,-24.95,25.85,ACCURACY_VERYGOOD
1481953962407,-6,-36.11,-2.57,ACCURACY_VERYGOOD
1481953962709,-6.65,-31.26,16.02,ACCURACY_VERYGOOD
1481953963005,-7.37,-33.84,15.11,ACCURACY_VERYGOOD
1481953963307,-12.23,-34.91,2.75,ACCURACY_VERYGOOD
1481953963604,-15,-34.38,-5.51,ACCURACY_VERYGOOD
1481953963907,-4.55,-29.15,18.77,ACCURACY_VERYGOOD
1481953964223,-0.35,-36.47,0.77,ACCURACY_VERYGOOD
1481953964522,-5.94,-36.11,-6.83,ACCURACY_VERYGOOD
1481953964801,-7.37,-35.15,-3,ACCURACY_VERYGOOD
1481953965002,-10.85,-32.27,12.84,ACCURACY_VERYGOOD
1481953965203,-8.76,-21.84,25.43,ACCURACY_VERYGOOD
1481953965506,1.67,-0.71,34.43,ACCURACY_VERYGOOD
1481953965802,-3.83,5.51,32.93,ACCURACY_VERYGOOD
1481953966021,-12.96,15.96,27.84,ACCURACY_VERYGOOD
1481953966301,-10.8,20.93,25.92,ACCURACY_VERYGOOD
1481953966601,-1.74,2.7,32.7,ACCURACY_VERYGOOD
1481953966901,12.11,9.23,30.59,ACCURACY_VERYGOOD
1481953967217,10.73,15.17,28.26,ACCURACY_VERYGOOD
1481953967496,-1.07,19.13,27.47,ACCURACY_VERYGOOD
1481953967697,-7.31,27.35,22.31,ACCURACY_VERYGOOD
1481953967998,-6.59,27.47,23.81,ACCURACY_VERYGOOD
1481953968296,5.87,9.11,31.26,ACCURACY_VERYGOOD
1481953968498,12.17,7.55,29.39,ACCURACY_VERYGOOD
1481953968797,7.98,14.34,28.73,ACCURACY_VERYGOOD
1481953969096,-2.39,8.03,32.39,ACCURACY_VERYGOOD
1481953969299,-5.87,11.57,30.65,ACCURACY_VERYGOOD
1481953969593,-2.39,-9.71,31.55,ACCURACY_VERYGOOD
1481953969799,-0.35,-15.65,27.53,ACCURACY_VERYGOOD
1481953970095,4.5,-4.92,32.52,ACCURACY_VERYGOOD
1481953970393,8.69,3.48,31.01,ACCURACY_VERYGOOD
1481953970694,0.29,-7.5,31.67,ACCURACY_VERYGOOD
1481953971014,-4.5,-13.61,28.26,ACCURACY_VERYGOOD
1481953971293,-5.87,-10.07,30.89,ACCURACY_VERYGOOD
1481953971495,-2.39,-4.5,31.31,ACCURACY_VERYGOOD
1481953971790,-1.74,-6,31.5,ACCURACY_VERYGOOD
1481953972092,-8.69,-9.47,31.13,ACCURACY_VERYGOOD
1481953972410,-8.69,-9.65,31.73,ACCURACY_VERYGOOD
1481953972690,-5.94,-7.98,30.95,ACCURACY_VERYGOOD
1481953972987,-5.21,1.19,31.79,ACCURACY_VERYGOOD
1481953973287,-1.07,-0.41,32.7,ACCURACY_VERYGOOD
1481953973584,-7.31,3.41,33.95,ACCURACY_VERYGOOD
1481953973786,-3.83,-3.05,31.85,ACCURACY_VERYGOOD
1481953974086,0.23,-4.13,32.88,ACCURACY_VERYGOOD
1481953974402,3.05,11.27,32.27,ACCURACY_VERYGOOD
1481953974685,4.44,26.69,23.1,ACCURACY_VERYGOOD
1481953974984,-1.07,27.11,23.93,ACCURACY_VERYGOOD
1481953975283,-1.74,21.47,25.61,ACCURACY_VERYGOOD
1481953975485,2.33,20.27,29.51,ACCURACY_VERYGOOD
1481953975781,10.01,21.29,26.27,ACCURACY_VERYGOOD
1481953975987,6.53,27.77,22.02,ACCURACY_VERYGOOD
1481953976281,0.23,32.75,15.77,ACCURACY_VERYGOOD
1481953976581,-6.65,31.37,13.25,ACCURACY_VERYGOOD
1481953976882,-1.74,27.05,21.84,ACCURACY_VERYGOOD
1481953977197,7.25,22.31,25.19,ACCURACY_VERYGOOD
1481953977481,0.29,29.21,21.77,ACCURACY_VERYGOOD
1481953977780,-10.8,25.68,21.42,ACCURACY_VERYGOOD
1481953978078,-9.42,13.73,28.85,ACCURACY_VERYGOOD
1481953978281,0.29,13.97,30.42,ACCURACY_VERYGOOD
1481953978575,-3.83,20.1,27.42,ACCURACY_VERYGOOD
1481953978878,-11.46,24.11,21.6,ACCURACY_VERYGOOD
1481953979177,-10.07,25.61,21.35,ACCURACY_VERYGOOD
1481953979476,-1.01,30.11,16.44,ACCURACY_VERYGOOD
1481953979677,-3.05,33.11,11.75,ACCURACY_VERYGOOD
1481953979974,-10.73,33,5.4,ACCURACY_VERYGOOD
1481953980178,-14.21,31.26,6.29,ACCURACY_VERYGOOD
1481953980475,-13.55,30.05,14.34,ACCURACY_VERYGOOD
1481953980773,-17.69,26.34,16.68,ACCURACY_VERYGOOD
1481953981073,-28.85,0.41,20.27,ACCURACY_VERYGOOD
1481953981391,-17.76,-27.59,10.5,ACCURACY_VERYGOOD
1481953981672,-20.57,-27.29,0.65,ACCURACY_VERYGOOD
1481953981971,-17.81,-29.39,-2.09,ACCURACY_VERYGOOD
1481953982269,-11.51,-31.26,-9.77,ACCURACY_VERYGOOD
1481953982472,-14.27,-28.61,-10.97,ACCURACY_VERYGOOD
1481953982769,-17.1,-28.5,-13.79,ACCURACY_VERYGOOD
1481953982977,-19.19,-22.31,-12.47,ACCURACY_VERYGOOD
1481953983267,-15,-31.26,1.55,ACCURACY_VERYGOOD
1481953983566,-13.61,-29.69,-7.85,ACCURACY_VERYGOOD
1481953983868,-13.61,-28.43,-11.69,ACCURACY_VERYGOOD
1481953984069,-15.71,-25.92,-15.05,ACCURACY_VERYGOOD
1481953984376,-18.53,-26.63,-6.17,ACCURACY_VERYGOOD
1481953984665,-14.34,-30.65,1.67,ACCURACY_VERYGOOD
1481953984964,-12.96,-26.57,-13.19,ACCURACY_VERYGOOD
1481953985266,-15.71,-24,-16.61,ACCURACY_VERYGOOD
1481953985584,-19.92,-25.01,-11.27,ACCURACY_VERYGOOD
1481953985863,-12.96,-32.09,-3,ACCURACY_VERYGOOD
1481953986161,-14.34,-28.85,-6.17,ACCURACY_VERYGOOD
1481953986464,-20.63,-25.68,-11.46,ACCURACY_VERYGOOD
1481953986783,-18.53,-26.57,2.27,ACCURACY_VERYGOOD
1481953987062,-13.01,-31.67,2.51,ACCURACY_VERYGOOD
1481953987360,-13.67,-29.34,-2.81,ACCURACY_VERYGOOD
1481953987658,-19.26,-29.09,-5.57,ACCURACY_VERYGOOD
1481953987860,-17.87,-24.71,9.96,ACCURACY_VERYGOOD
1481953988156,-15.11,-28.01,8.88,ACCURACY_VERYGOOD
1481953988365,-13.01,-32.34,3.95,ACCURACY_VERYGOOD
1481953988656,-14.39,-31.07,-1.91,ACCURACY_VERYGOOD
1481953988956,-6.05,-17.57,25.85,ACCURACY_VERYGOOD
1481953989255,4.31,-0.05,32.27,ACCURACY_VERYGOOD
1481953989560,12.05,5.51,28.43,ACCURACY_VERYGOOD
1481953989855,4.38,22.37,24.05,ACCURACY_VERYGOOD
1481953990154,3,30.35,15.23,ACCURACY_VERYGOOD
1481953990454,7.91,10.97,28.07,ACCURACY_VERYGOOD
1481953990775,12.11,12,24.89,ACCURACY_VERYGOOD
1481953991053,0.95,17.69,25.37,ACCURACY_VERYGOOD
1481953991351,-1.07,21.65,22.37,ACCURACY_VERYGOOD
1481953991673,3.05,6.89,29.63,ACCURACY_VERYGOOD
1481953991948,8.63,16.5,24.95,ACCURACY_VERYGOOD
1481953992251,-0.35,28.73,18.95,ACCURACY_VERYGOOD
1481953992549,4.44,31.37,6.42,ACCURACY_VERYGOOD
1481953992753,9.35,17.52,24.53,ACCURACY_VERYGOOD
1481953993048,17.76,11.15,23.93,ACCURACY_VERYGOOD
1481953993345,7.31,20.39,24.77,ACCURACY_VERYGOOD
1481953993650,5.21,20.21,25.43,ACCURACY_VERYGOOD
1481953993974,10.13,-10.92,25.26,ACCURACY_VERYGOOD
1481953994245,11.57,-4.61,28.01,ACCURACY_VERYGOOD
1481953994547,9.53,18.65,23.57,ACCURACY_VERYGOOD
1481953994844,3.29,7.67,28.5,ACCURACY_VERYGOOD
1481953995074,5.4,-5.4,28.55,ACCURACY_VERYGOOD
1481953995341,6.77,-4.79,28.73,ACCURACY_VERYGOOD
1481953995542,3.35,1.07,30.71,ACCURACY_VERYGOOD
1481953995753,2.63,-0.35,30.95,ACCURACY_VERYGOOD
1481953996042,-4.25,-13.5,26.76,ACCURACY_VERYGOOD
1481953996342,-11.27,-3,30.11,ACCURACY_VERYGOOD
1481953996641,-14.75,11.75,27.18,ACCURACY_VERYGOOD
1481953996842,-12,2.81,30,ACCURACY_VERYGOOD
1481953997138,-10.61,-8.69,27.65,ACCURACY_VERYGOOD
1481953997340,-12.05,-16.37,22.31,ACCURACY_VERYGOOD
1481953997556,-16.97,-9.84,24.47,ACCURACY_VERYGOOD
1481953997841,-14.21,-3.24,28.73,ACCURACY_VERYGOOD
1481953998136,-5.81,-21.47,22.19,ACCURACY_VERYGOOD
1481953998437,-8.63,-26.34,17.1,ACCURACY_VERYGOOD
1481953998734,-12.84,-14.27,24.53,ACCURACY_VERYGOOD
1481953999036,-10.07,-10.01,29.45,ACCURACY_VERYGOOD
1481953999237,-8.69,-15.05,27.11,ACCURACY_VERYGOOD
1481953999533,-8.69,-19.55,22.85,ACCURACY_VERYGOOD
1481953999833,-15,-0.89,28.26,ACCURACY_VERYGOOD
1481954000035,-17.1,4.73,28.61,ACCURACY_VERYGOOD
1481954000331,-8.69,2.57,30.77,ACCURACY_VERYGOOD
1481954000539,-5.21,-7.44,28.26,ACCURACY_VERYGOOD
1481954000834,-7.31,-10.26,28.07,ACCURACY_VERYGOOD
1481954001131,-12.96,12.59,27,ACCURACY_VERYGOOD
1481954001432,-9.47,3.05,29.51,ACCURACY_VERYGOOD
1481954001744,-4.55,-9,28.5,ACCURACY_VERYGOOD
1481954002033,-10.85,5.21,29.63,ACCURACY_VERYGOOD
1481954002331,-10.85,21.71,23.63,ACCURACY_VERYGOOD
1481954002634,-5.33,11.57,30.23,ACCURACY_VERYGOOD
1481954002926,-2.51,6.17,31.37,ACCURACY_VERYGOOD
1481954003228,4.38,16.37,26.87,ACCURACY_VERYGOOD
1481954003525,20.45,19.97,15.96,ACCURACY_VERYGOOD
1481954003726,25.43,17.34,-0.41,ACCURACY_VERYGOOD
1481954004027,24.77,20.76,-4.31,ACCURACY_VERYGOOD
1481954004241,19.92,22.55,-5.15,ACCURACY_VERYGOOD
1481954004522,26.27,11.93,-12.89,ACCURACY_VERYGOOD
1481954004722,24.89,13.07,-9.77,ACCURACY_VERYGOOD
1481954005025,21.47,1.37,-20.69,ACCURACY_VERYGOOD
1481954005226,15.96,-3.24,-26.57,ACCURACY_VERYGOOD
1481954005545,19.55,7.5,-23.81,ACCURACY_VERYGOOD
1481954005823,25.92,1.01,-17.52,ACCURACY_VERYGOOD
1481954006120,25.26,-5.51,-15.42,ACCURACY_VERYGOOD
1481954006425,12.77,-11.57,-28.01,ACCURACY_VERYGOOD
1481954006719,17.69,-9.35,-25.92,ACCURACY_VERYGOOD
1481954006938,21.89,-1.74,-22.73,ACCURACY_VERYGOOD
1481954007220,26.76,-1.79,-13.55,ACCURACY_VERYGOOD
1481954007517,24.65,-14.46,-12.65,ACCURACY_VERYGOOD
1481954007725,20.52,-10.67,-24.29,ACCURACY_VERYGOOD
1481954008019,5.21,-17.1,-27.05,ACCURACY_VERYGOOD
1481954008220,1.01,-25.55,-23.39,ACCURACY_VERYGOOD
1481954008517,14.93,-15.29,-25.79,ACCURACY_VERYGOOD
1481954008817,23.34,-11.27,-18,ACCURACY_VERYGOOD
1481954009019,24,-14.57,-19.07,ACCURACY_VERYGOOD
1481954009315,13.5,-14.39,-26.15,ACCURACY_VERYGOOD
1481954009617,18.35,-20.03,-22.26,ACCURACY_VERYGOOD
1481954009926,26.03,-6,-22.68,ACCURACY_VERYGOOD
1481954010212,28.07,6.83,-17.76,ACCURACY_VERYGOOD
1481954010412,30.17,10.13,-14.57,ACCURACY_VERYGOOD
1481954010713,30.84,13.19,-15,ACCURACY_VERYGOOD
1481954011019,27.95,3.24,-26.69,ACCURACY_VERYGOOD
1481954011310,25.13,11.21,-24.71,ACCURACY_VERYGOOD
1481954011613,28.55,21.05,-7.98,ACCURACY_VERYGOOD
1481954011931,36.18,10.07,-10.13,ACCURACY_VERYGOOD
1481954012210,35.39,8.22,-17.81,ACCURACY_VERYGOOD
1481954012411,31.79,9.89,-20.69,ACCURACY_VERYGOOD
1481954012708,28.92,15.23,-12.53,ACCURACY_VERYGOOD
1481954013008,33.05,12.53,-6.35,ACCURACY_VERYGOOD
1481954013305,36.54,7.44,-10.85,ACCURACY_VERYGOOD
1481954013609,33.59,-1.79,-18.11,ACCURACY_VERYGOOD
1481954013932,28.61,-2.7,-21.89,ACCURACY_VERYGOOD
1481954014206,29.27,12.77,-6.89,ACCURACY_VERYGOOD
1481954014503,32.75,13.85,-5.87,ACCURACY_VERYGOOD
1481954014705,30.65,12.05,-7.13,ACCURACY_VERYGOOD
1481954014909,31.37,12.05,-4.98,ACCURACY_VERYGOOD
1481954015203,27.11,21.47,8.57,ACCURACY_VERYGOOD
1481954015408,22.92,27.18,11.15,ACCURACY_VERYGOOD
1481954015703,18.71,22.26,19.5,ACCURACY_VERYGOOD
1481954016002,25.68,17.57,15.83,ACCURACY_VERYGOOD
1481954016205,25.61,19.55,18.65,ACCURACY_VERYGOOD
1481954016499,13.01,20.76,26.09,ACCURACY_VERYGOOD
1481954016716,7.44,22.07,26.51,ACCURACY_VERYGOOD
1481954016941,-2.22,20.93,29.69,ACCURACY_VERYGOOD
1481954017198,1.91,16.19,33.11,ACCURACY_VERYGOOD
1481954017498,13.73,5.27,33.11,ACCURACY_VERYGOOD
1481954017701,22.13,9.53,26.69,ACCURACY_VERYGOOD
1481954018001,15.77,31.5,16.85,ACCURACY_VERYGOOD
1481954018302,1.86,29.76,19.79,ACCURACY_VERYGOOD
1481954018597,9.53,23.39,25.55,ACCURACY_VERYGOOD
1481954018895,14.46,3.11,31.79,ACCURACY_VERYGOOD
1481954019199,19.31,10.73,26.45,ACCURACY_VERYGOOD
1481954019494,10.92,11.81,29.63,ACCURACY_VERYGOOD
1481954019706,1.86,16.5,31.07,ACCURACY_VERYGOOD
1481954019995,-4.31,18.42,29.63,ACCURACY_VERYGOOD
1481954020294,4.01,-2.7,34.02,ACCURACY_VERYGOOD
1481954020596,4.01,7.31,34.43,ACCURACY_VERYGOOD
1481954020904,-9.89,-1.19,33.84,ACCURACY_VERYGOOD
1481954021193,-17.52,-5.57,31.61,ACCURACY_VERYGOOD
1481954021492,-13.92,-19.97,26.93,ACCURACY_VERYGOOD
1481954021794,-5.57,-29.87,19.37,ACCURACY_VERYGOOD
1481954022114,-1.37,-24.95,24.53,ACCURACY_VERYGOOD
1481954022392,8.34,-31.5,8.88,ACCURACY_VERYGOOD
1481954022690,4.13,-35.04,6.35,ACCURACY_VERYGOOD
1481954022989,0.65,-35.09,-0.05,ACCURACY_VERYGOOD
1481954023191,-0.71,-35.21,2.7,ACCURACY_VERYGOOD
1481954023487,-5.57,-36.59,-1.91,ACCURACY_VERYGOOD
1481954023697,-10.43,-34.97,-7.07,ACCURACY_VERYGOOD
1481954023986,-12.53,-30.65,-15.53,ACCURACY_VERYGOOD
1481954024286,-20.1,-28.37,-13.31,ACCURACY_VERYGOOD
1481954024586,-17.27,-33,-5.63,ACCURACY_VERYGOOD
1481954024909,-16.55,-29.57,-7.37,ACCURACY_VERYGOOD
1481954025185,-21.42,-25.61,-10.26,ACCURACY_VERYGOOD
1481954025386,-21.35,-22.73,-17.15,ACCURACY_VERYGOOD
1481954025684,-12.96,-31.37,-1.55,ACCURACY_VERYGOOD
1481954025984,-7.37,-33.47,4.79,ACCURACY_VERYGOOD
1481954026279,-8.81,-31.79,-2.39,ACCURACY_VERYGOOD
1481954026481,-12.3,-31.85,-6.65,ACCURACY_VERYGOOD
1481954026693,-16.44,-28.68,-9.84,ACCURACY_VERYGOOD
1481954026981,-20.63,-23.03,-13.67,ACCURACY_VERYGOOD
1481954027279,-25.55,-22.31,-9.17,ACCURACY_VERYGOOD
1481954027583,-17.15,-30.65,0.77,ACCURACY_VERYGOOD
1481954027793,-8.09,-32.45,10.8,ACCURACY_VERYGOOD
1481954028077,-7.37,-32.04,9.53,ACCURACY_VERYGOOD
1481954028299,-15.77,-31.92,2.46,ACCURACY_VERYGOOD
1481954028578,-17.81,-28.97,-4.25,ACCURACY_VERYGOOD
1481954028780,-19.92,-26.87,-10.67,ACCURACY_VERYGOOD
1481954029076,-6.71,-32.09,7.37,ACCURACY_VERYGOOD
1481954029377,-9.47,-31.43,-5.81,ACCURACY_VERYGOOD
1481954029697,-11.57,-29.69,-8.81,ACCURACY_VERYGOOD
1481954029977,-16.5,-24.35,-14.15,ACCURACY_VERYGOOD
1481954030277,-20.69,-25.13,-7.31,ACCURACY_VERYGOOD
1481954030574,-11.63,-28.55,12.05,ACCURACY_VERYGOOD
1481954030776,-13.73,-29.34,7.55,ACCURACY_VERYGOOD
1481954031072,-15.83,-29.03,-4.38,ACCURACY_VERYGOOD
1481954031283,-11.63,-28.79,12.71,ACCURACY_VERYGOOD
1481954031572,-13.73,-30.95,-0.71,ACCURACY_VERYGOOD
1481954031870,0.83,-26.57,19.13,ACCURACY_VERYGOOD
1481954032170,-6.05,-32.7,2.27,ACCURACY_VERYGOOD
1481954032491,-8.88,-31.13,-9.23,ACCURACY_VERYGOOD
1481954032769,-13.07,-23.87,-18.23,ACCURACY_VERYGOOD
1481954033070,-15.89,-14.81,-23.76,ACCURACY_VERYGOOD
1481954033368,-13.85,-29.51,-1.01,ACCURACY_VERYGOOD
1481954033664,-8.27,-27.71,-11.03,ACCURACY_VERYGOOD
1481954033866,-11.75,-30.35,-11.88,ACCURACY_VERYGOOD
1481954034101,-15.23,-21.95,-19.79,ACCURACY_VERYGOOD
1481954034367,-16.68,-28.97,-5.09,ACCURACY_VERYGOOD
1481954034708,-9,-32.27,-8.34,ACCURACY_VERYGOOD
1481954034968,-9.71,-29.51,1.01,ACCURACY_VERYGOOD
1481954035275,-7.61,-31.26,4.07,ACCURACY_VERYGOOD
1481954035566,-14.57,-29.09,-7.19,ACCURACY_VERYGOOD
1481954035886,-15.29,-26.87,10.5,ACCURACY_VERYGOOD
1481954036107,-10.43,-30.29,0.83,ACCURACY_VERYGOOD
1481954036362,-11.81,-28.97,-0.83,ACCURACY_VERYGOOD
1481954036583,-9.71,-29.39,0.41,ACCURACY_VERYGOOD
1481954036858,-0.65,-13.31,27,ACCURACY_VERYGOOD
