timestamp,light
1481190321760,256
1481190321965,268
1481190322363,275
1481190322564,272
1481190322958,318
1481190323163,316
1481190323557,360
1481190323759,350
1481190324156,395
1481190324554,566
1481190324764,462
1481190325158,416
1481190325358,425
1481190325751,516
1481190325954,588
1481190326155,488
1481190326357,462
1481190326754,502
1481190327152,367
1481190327554,158
1481190327953,154
1481190328348,167
1481190328749,178
1481190328977,174
1481190329349,158
1481190329549,141
1481190329945,133
1481190330349,140
1481190330748,191
1481190331141,223
1481190331540,219
1481190331747,115
1481190332142,102
1481190332541,126
1481190332746,114
1481190333142,56
1481190333540,41
1481190333741,41
1481190334139,42
1481190334540,61
1481190334744,97
1481190335137,146
1481190335339,145
1481190335732,149
1481190335935,149
1481190336137,148
1481190336338,152
1481190336735,151
1481190337131,159
1481190337334,156
1481190337731,157
1481190337936,146
1481190338340,141
1481190338731,120
1481190339128,120
1481190339531,135
1481190339732,138
1481190340127,172
1481190340329,158
1481190340722,140
1481190340922,142
1481190341125,141
1481190341524,148
1481190341726,148
1481190342121,146
1481190342322,127
1481190342523,118
1481190342726,131
1481190343120,163
1481190343323,160
1481190343718,157
1481190343919,144
1481190344316,153
1481190344525,187
1481190344919,173
1481190345123,166
1481190345512,146
1481190345715,141
1481190345921,154
1481190346314,181
1481190346517,179
1481190346910,155
1481190347119,137
1481190347513,131
1481190347714,148
1481190348108,148
1481190348310,147
1481190348706,149
1481190348921,138
1481190349310,100
1481190349510,90
1481190349904,97
1481190350107,103
1481190350504,121
1481190350709,102
1481190351101,91
1481190351303,81
1481190351504,68
1481190351710,67
1481190352103,64
1481190352501,66
1481190352702,71
1481190353103,77
1481190353504,74
1481190353706,69
1481190354098,89
1481190354500,75
1481190354905,73
1481190355295,79
1481190355497,75
1481190355895,77
1481190356100,77
1481190356303,76
1481190356694,88
1481190357095,89
1481190357491,107
1481190357699,109
1481190358093,95
1481190358495,97
1481190358695,116
1481190359087,115
1481190359289,105
1481190359490,110
1481190359692,111
1481190360088,105
1481190360290,115
1481190360684,126
1481190360892,118
1481190361281,95
1481190361486,91
1481190361881,103
1481190362083,120
1481190362283,120
1481190362484,118
1481190362685,102
1481190363084,83
1481190363478,82
1481190363680,97
1481190364078,158
1481190364285,161
1481190364680,151
1481190365078,138
1481190365479,123
1481190365680,79
1481190366076,66
1481190366278,61
1481190366671,56
1481190366873,62
1481190367075,74
1481190367470,79
1481190367675,61
1481190368069,71
1481190368270,74
1481190368701,55
1481190369067,90
1481190369269,87
1481190369471,82
1481190369870,87
1481190370271,74
1481190370668,57
1481190370868,46
1481190371262,34
1481190371486,34
1481190371863,43
1481190372069,41
1481190372464,43
1481190372860,61
1481190373061,65
1481190373265,63
1481190373480,57
1481190373861,60
1481190374260,54
1481190374659,48
1481190374861,63
1481190375253,96
1481190375459,92
1481190375852,112
1481190376057,108
1481190376450,112
1481190376656,126
1481190377051,138
1481190377253,128
1481190377453,138
1481190377852,135
1481190378053,127
1481190378448,139
1481190378652,144
1481190379049,125
1481190379449,132
1481190379845,133
1481190380053,132
1481190380448,126
1481190380848,131
1481190381242,131
1481190381449,128
1481190381841,120
1481190382044,118
1481190382441,121
1481190382647,127
1481190383040,110
1481190383243,106
1481190383641,114
1481190384039,115
1481190384440,112
1481190384642,113
1481190385038,113
1481190385241,113
1481190385634,118
1481190385834,119
1481190386049,118
1481190386439,113
1481190386836,110
1481190387233,122
1481190387629,120
1481190387834,116
1481190388232,113
1481190388433,115
1481190388827,120
1481190389030,119
1481190389429,113
1481190389631,128
1481190390024,150
1481190390225,174
1481190390433,368
1481190390825,272
1481190391029,144
1481190391423,106
