timestamp,light
1482156470219,24
1482156470428,16
1482156470832,28
1482156471218,13
1482156471615,17
1482156472024,5
1482156472248,2
1482156472614,5
1482156472823,9
1482156473220,6
1482156473428,4
1482156473811,6
1482156474019,5
1482156474420,3
1482156474628,3
1482156475010,2
1482156475219,4
1482156475618,4
1482156475824,4
1482156476207,5
1482156476417,3
1482156476626,3
1482156477005,3
1482156477404,0
1482156477619,4
1482156478018,6
1482156478402,7
1482156478801,19
1482156479219,23
1482156479599,23
1482156479996,27
1482156480200,30
1482156480606,18
1482156480998,33
1482156481222,33
1482156481607,24
1482156481994,26
1482156482195,30
1482156482604,17
1482156483018,10
1482156483394,8
1482156483792,17
1482156483998,16
1482156484391,12
1482156484811,14
1482156485188,22
1482156485389,16
1482156485598,8
1482156485996,8
1482156486202,10
1482156486587,15
1482156486796,12
1482156487195,10
1482156487414,10
1482156487785,14
1482156487991,7
1482156488383,9
1482156488583,10
1482156489002,7
1482156489382,10
1482156489589,12
1482156489983,13
1482156490400,10
1482156490779,19
1482156491188,20
1482156491584,16
1482156491798,12
1482156492176,10
1482156492383,10
1482156492773,17
1482156493173,12
1482156493394,9
1482156493773,3
1482156493978,2
1482156494370,2
1482156494570,2
1482156494795,2
1482156495169,0
1482156495370,2
1482156495580,3
1482156495969,3
1482156496383,5
1482156496767,8
1482156496971,8
1482156497364,3
1482156497590,3
1482156497964,3
1482156498164,5
1482156498371,5
1482156498761,5
1482156499186,5
1482156499561,7
1482156499968,10
1482156500368,10
1482156500574,9
1482156500956,11
1482156501166,11
1482156501556,10
1482156501782,12
1482156502156,12
1482156502568,14
1482156502962,14
1482156503363,10
1482156503753,11
1482156503959,15
1482156504362,12
1482156504568,10
1482156504950,13
1482156505164,15
1482156505559,10
1482156505764,12
1482156506148,4
1482156506361,5
1482156506749,10
1482156507169,7
1482156507545,4
1482156507953,7
1482156508353,8
1482156508574,7
1482156508812,8
1482156509154,2
1482156509556,5
1482156509765,4
1482156510141,2
1482156510350,3
1482156510749,2
1482156510954,2
1482156511338,2
1482156511548,0
1482156511947,3
1482156512156,2
1482156512536,2
1482156512745,3
1482156513145,4
1482156513351,4
1482156513733,7
1482156513940,6
1482156514343,5
1482156514593,6
1482156514930,7
1482156515141,10
1482156515539,10
1482156515752,10
1482156516126,12
1482156516335,15
1482156516729,12
1482156517150,11
1482156517526,14
1482156517734,2
1482156518121,10
1482156518323,8
1482156518534,10
1482156518931,11
1482156519322,10
1482156519528,11
1482156519930,10
1482156520140,10
1482156520520,13
1482156520729,17
1482156521130,11
1482156521347,11
1482156521718,12
1482156521923,15
1482156522316,15
1482156522732,5
1482156523134,8
1482156523513,11
1482156523722,8
1482156524111,12
1482156524337,14
1482156524712,12
1482156525123,8
1482156525522,11
1482156525726,14
1482156526110,7
1482156526505,14
1482156526706,14
1482156526926,15
1482156527306,16
1482156527514,16
1482156527902,15
1482156528303,17
1482156528515,16
1482156528943,17
1482156529301,15
1482156529511,16
1482156529900,21
1482156530104,21
1482156530501,12
1482156530924,12
1482156531300,16
1482156531507,15
1482156531897,7
1482156532109,6
1482156532509,5
1482156532718,5
1482156533093,18
1482156533303,18
1482156533704,7
1482156533907,10
1482156534292,10
1482156534701,6
1482156535088,10
1482156535307,23
1482156535507,27
1482156535889,4
1482156536299,19
1482156536710,12
1482156537087,7
1482156537483,5
1482156537684,10
1482156537945,9
1482156538283,7
1482156538499,12
1482156538880,15
1482156539082,16
1482156539282,16
1482156539499,13
1482156539878,19
1482156540098,16
1482156540482,8
1482156540720,18
1482156541078,13
1482156541294,13
1482156541676,12
1482156542077,15
1482156542500,5
1482156542874,5
1482156543091,5
1482156543472,3
1482156543683,4
1482156544096,4
1482156544470,4
1482156544672,2
1482156544878,5
1482156545269,8
1482156545470,5
1482156545868,3
1482156546078,7
1482156546293,7
1482156546666,12
1482156547070,8
1482156547463,7
1482156547682,10
1482156548064,10
1482156548267,10
1482156548662,10
1482156548875,11
1482156549284,12
1482156549663,12
1482156550059,12
1482156550259,15
1482156550500,16
1482156550860,14
1482156551094,13
1482156551457,10
1482156551683,15
1482156552055,13
1482156552301,17
1482156552655,15
1482156552855,15
1482156553063,11
1482156553470,13
1482156553899,15
1482156554253,6
1482156554462,6
1482156554850,9
1482156555253,5
1482156555712,5
1482156556050,2
1482156556257,3
1482156556651,4
1482156556866,5
1482156557248,17
1482156557470,15
1482156557845,3
1482156558251,3
1482156558652,2
1482156558882,0
1482156559242,3
1482156559480,4
1482156559841,3
1482156560059,5
1482156560441,5
1482156560859,12
1482156561237,19
1482156561462,15
1482156561838,9
1482156562252,20
1482156562649,15
1482156562859,15
1482156563234,14
1482156563632,15
1482156563832,12
1482156564053,15
1482156564430,11
1482156564633,7
1482156564842,5
1482156565228,3
1482156565428,3
1482156565652,3
1482156566030,3
1482156566426,2
1482156566627,2
1482156566830,3
1482156567226,3
1482156567442,2
1482156567828,2
1482156568242,5
1482156568626,4
1482156569024,4
1482156569442,3
1482156569856,5
1482156570238,4
1482156570621,2
1482156570830,4
1482156571031,5
1482156571420,5
1482156571817,7
1482156572049,7
1482156572415,7
1482156572627,6
1482156572884,6
1482156573212,11
1482156573419,13
1482156573812,14
1482156574044,15
1482156574433,11
1482156574810,10
1482156575019,8
1482156575440,13
1482156575810,17
1482156576010,13
1482156576219,11
1482156576607,5
1482156576838,4
1482156577208,6
1482156577417,8
1482156577646,11
1482156578003,13
1482156578267,15
1482156578604,11
1482156578822,11
1482156579041,12
1482156579403,11
1482156579628,9
1482156580000,14
1482156580211,13
1482156580601,10
1482156580810,11
1482156581214,10
1482156581418,10
1482156581796,16
1482156582004,16
1482156582411,13
1482156582613,10
1482156582996,10
1482156583396,12
1482156583601,7
1482156583804,5
1482156584008,5
1482156584392,3
1482156584793,0
1482156584999,3
1482156585412,3
1482156585791,3
1482156586000,3
1482156586388,8
1482156586588,7
1482156586865,10
1482156587187,11
1482156587403,10
1482156587790,10
1482156588183,12
1482156588410,12
1482156588783,8
1482156589193,8
1482156589582,10
1482156589820,10
1482156590182,12
1482156590382,12
1482156590592,10
1482156590988,10
1482156591236,12
1482156591578,12
1482156591779,12
1482156592177,9
1482156592430,11
1482156592776,10
1482156592984,10
1482156593376,9
1482156593772,11
1482156594019,10
1482156594443,13
1482156594770,10
1482156594971,10
1482156595174,10
1482156595406,12
1482156595769,17
1482156595981,16
1482156596389,9
1482156596766,10
