timestamp,light
1481093889444,2823
1481093889842,2741
1481093890045,1851
1481093890442,1280
1481093890642,1200
1481093890880,1185
1481093891243,1254
1481093891639,1376
1481093891842,1351
1481093892043,1351
1481093892438,1090
1481093892652,910
1481093893037,655
1481093893240,602
1481093893634,740
1481093893835,864
1481093894075,1214
1481093894435,1761
1481093894834,10373
1481093895233,17542
1481093895434,17206
1481093895650,15725
1481093896033,9322
1481093896431,11190
1481093896634,8704
1481093897030,16199
1481093897267,17004
1481093897628,13846
1481093897831,12277
1481093898226,15017
1481093898431,8884
1481093898665,8884
1481093899026,5353
1481093899226,4648
1481093899623,4437
1481093899824,4815
1481093900038,5441
1481093900425,7713
1481093900822,5936
1481093901023,6208
1481093901421,8460
1481093901822,12105
1481093902059,12105
1481093902417,9091
1481093902618,9295
1481093902821,11540
1481093903216,9092
1481093903419,7913
1481093903656,9714
1481093904016,7254
1481093904220,4115
1481093904614,1360
1481093904816,1575
1481093905028,2390
1481093905415,3288
1481093905814,3597
1481093906212,2908
1481093906414,2609
1481093906652,2494
1481093907010,2623
1481093907211,2440
1481093907413,2224
1481093907808,2348
1481093908021,2436
1481093908408,2392
1481093908807,2193
1481093909206,1912
1481093909423,1650
1481093909804,1346
1481093910006,1032
1481093910404,1364
1481093910605,1364
1481093911005,12107
1481093911406,6053
1481093911801,9155
1481093912002,9155
1481093912215,7532
1481093912600,3586
1481093912800,3600
1481093913001,3521
1481093913396,1517
1481093913601,1238
1481093913814,1154
1481093914196,1260
1481093914594,2095
1481093914996,1458
1481093915209,1933
1481093915592,2313
1481093915795,3175
1481093915996,3700
1481093916391,1887
1481093916825,1604
1481093917193,1044
1481093917589,1193
1481093917991,1278
1481093918427,828
1481093918789,1028
1481093919186,1934
1481093919386,2100
1481093919589,2374
1481093919798,3126
1481093920183,2984
1481093920387,2546
1481093920781,1950
1481093920983,3417
1481093921395,4241
1481093921786,2351
1481093922182,2612
1481093922578,5194
1481093922780,5063
1481093923018,3510
1481093923377,3254
1481093923580,2089
1481093923977,2012
1481093924180,1323
1481093924576,1628
1481093924805,1541
1481093925173,3932
1481093925381,3913
1481093925772,3450
1481093925974,4150
1481093926186,4506
1481093926573,4564
1481093926775,3967
1481093927171,4430
1481093927571,2032
1481093927802,1290
1481093928167,2003
1481093928370,1726
1481093928766,1289
1481093928970,1289
1481093929206,1287
1481093929568,1185
1481093929967,1195
1481093930367,2121
1481093930762,1589
1481093930980,1324
1481093931382,2073
1481093931761,2533
1481093931961,1945
1481093932162,1332
1481093932375,1332
1481093932812,2375
1481093933161,1728
1481093933557,1674
1481093933957,1398
1481093934171,1171
1481093934555,1217
1481093934958,2106
1481093935353,3190
1481093935554,3190
1481093935951,3053
1481093936151,3175
1481093936367,3219
1481093936751,1918
1481093937151,1926
1481093937578,1982
1481093937948,2147
1481093938150,1380
1481093938547,1203
1481093938749,1041
1481093938998,1041
1481093939367,1164
1481093939747,1185
1481093940146,1572
1481093940554,1429
1481093940944,1429
1481093941145,1394
1481093941543,1471
1481093941939,591
1481093942141,408
1481093942580,388
1481093942942,360
1481093943338,1010
1481093943739,1102
1481093943954,796
1481093944181,1222
1481093944536,1661
1481093944936,1511
1481093945138,1470
1481093945352,1478
1481093945736,1698
1481093946135,1656
1481093946534,1596
1481093946931,1714
1481093947145,2106
1481093947533,1832
1481093947931,1977
1481093948133,2261
1481093948527,1969
1481093948730,1776
1481093948948,1646
1481093949324,1989
1481093949526,2470
1481093949925,1956
1481093950163,1973
1481093950524,1976
1481093950725,2113
1481093951121,2288
1481093951321,1985
1481093951521,1904
1481093951753,2316
1481093952121,2368
1481093952325,2198
1481093952719,2134
1481093952922,2152
1481093953318,1731
1481093953532,1874
1481093953918,2332
1481093954119,2414
1481093954518,2098
1481093954753,2178
1481093955115,1973
1481093955317,1967
1481093955713,1938
1481093955915,1824
1481093956115,1658
1481093956326,1414
1481093956713,1528
1481093957110,1697
1481093957510,2172
1481093957714,2082
1481093958107,2121
1481093958308,2201
1481093958752,2144
1481093959107,2093
1481093959541,2236
1481093959904,1625
1481093960130,1602
1481093960503,1675
1481093960703,1670
1481093960925,1658
1481093961209,1647
1481093961504,1601
1481093961705,1554
1481093962101,1542
1481093962502,1637
1481093962705,1508
1481093962971,1336
1481093963299,1386
1481093963502,1494
1481093963895,1537
1481093964098,1578
1481093964336,1578
1481093964695,1759
1481093965097,1863
1481093965493,2020
1481093965695,2074
1481093965946,2074
1481093966294,1807
1481093966495,1738
1481093966892,1720
1481093967094,1597
1481093967490,1530
1481093967707,1650
1481093968088,1812
1481093968292,1876
1481093968493,1907
1481093968887,1722
1481093969090,1630
1481093969326,1630
1481093969686,1515
1481093969888,1459
1481093970284,1600
1481093970486,1617
1481093970695,1589
1481093970925,1491
1481093971283,1476
1481093971486,1616
1481093971893,1648
1481093972119,1584
1481093972481,1562
1481093972883,1582
1481093973278,1578
1481093973483,1449
1481093973709,1404
1481093974079,1624
1481093974476,1692
1481093974680,1642
1481093975074,1749
1481093975280,1733
1481093975488,1706
1481093975874,1851
1481093976075,1867
1481093976275,1735
1481093976476,1648
1481093976871,1792
1481093977085,1868
1481093977469,1906
1481093977675,1936
1481093978068,2739
1481093978291,3013
1481093978667,2104
1481093978906,2044
1481093979266,1869
1481093979468,1786
1481093979693,1920
1481093980065,3366
1481093980269,2880
1481093980683,2314
1481093981064,2005
1481093981264,1829
1481093981664,3116
1481093982061,3059
1481093982274,3224
1481093982660,3006
1481093983060,3822
1481093983263,3106
1481093983473,1524
1481093983858,1363
1481093984059,2491
1481093984456,2370
1481093984657,1555
1481093985055,2202
1481093985270,2641
1481093985654,3539
1481093985856,3539
1481093986253,4641
1481093986455,4465
1481093986851,3306
1481093987092,1882
1481093987312,2394
1481093987651,5968
1481093987854,6713
1481093988248,6533
1481093988452,5812
1481093988689,4018
1481093989047,2270
1481093989248,2270
1481093989452,1882
1481093989845,1399
1481093990079,1501
1481093990446,1785
1481093990647,1785
1481093991046,2162
1481093991443,1948
1481093991645,2082
1481093991880,2268
1481093992243,2115
1481093992639,2044
1481093992847,1964
1481093993081,1932
1481093993438,2051
1481093993640,1992
1481093994036,1792
1481093994240,1752
1481093994451,1784
1481093994652,1801
1481093995035,1871
1481093995237,1694
1481093995636,1318
1481093996033,1585
1481093996292,1599
1481093996635,1789
1481093997034,2173
1481093997436,2370
1481093997832,2136
1481093998036,1879
1481093998272,1897
1481093998497,2207
1481093998828,2261
1481093999051,2169
1481093999426,2094
1481093999626,1910
1481093999844,1729
1481094000251,2230
1481094000660,2237
1481094001025,2016
1481094001227,1972
1481094001623,2426
1481094001825,2345
1481094002037,2545
1481094002423,2567
1481094002820,2354
1481094003025,2116
1481094003425,1982
1481094003656,2350
1481094004019,2360
1481094004224,2281
1481094004617,2156
1481094005015,1990
1481094005242,1985
1481094005615,1942
1481094006014,2128
1481094006226,2128
1481094006642,2345
1481094007012,2229
1481094007413,2180
1481094007810,2360
1481094008058,2360
1481094008410,2702
1481094008613,2520
1481094009009,1434
1481094009408,2106
1481094009611,2650
1481094009836,2790
1481094010205,2606
1481094010409,2612
1481094010804,2292
1481094011006,2103
1481094011272,2025
