timestamp,light
1476526418136,59
1476526418359,59
1476526418691,43
1476526418893,80
1476526419129,142
1476526419491,93
1476526419890,65
1476526420348,127
1476526420688,86
1476526420888,55
1476526421089,73
1476526421512,136
1476526421887,119
1476526422088,65
1476526422483,30
1476526422687,33
1476526422922,61
1476526423281,128
1476526423484,74
1476526423686,38
1476526424081,40
1476526424319,41
1476526424683,33
1476526424885,20
1476526425277,13
1476526425515,25
1476526425879,118
1476526426080,76
1476526426501,38
1476526426711,36
1476526427076,103
1476526427473,98
1476526427906,86
1476526428272,46
1476526428672,39
1476526429120,159
1476526429471,107
1476526429671,79
1476526430067,59
1476526430270,54
1476526430501,48
1476526430869,89
1476526431070,156
1476526431466,146
1476526431866,59
1476526432103,59
1476526432466,58
1476526432865,59
1476526433270,51
1476526433700,57
1476526434063,126
1476526434462,90
1476526434860,42
1476526435098,40
1476526435460,142
1476526435665,139
1476526436059,60
1476526436259,47
1476526436459,41
1476526436695,33
1476526437056,52
1476526437454,132
1476526437891,87
1476526438255,66
1476526438652,54
1476526438852,42
1476526439090,33
1476526439451,106
1476526439652,136
1476526440049,45
1476526440287,32
1476526440650,27
1476526440850,27
1476526441248,17
1476526441493,27
1476526441847,60
1476526442246,28
1476526442681,23
1476526443046,20
1476526443247,18
1476526443641,72
1476526443880,120
1476526444242,84
1476526444445,57
1476526444839,41
1476526445280,48
1476526445640,101
1476526445842,63
1476526446240,36
1476526446470,79
1476526446838,77
1476526447239,38
1476526447463,38
1476526447872,65
1476526448232,160
1476526448434,113
1476526448860,69
1476526449067,53
1476526449452,193
1476526449833,72
1476526450227,31
1476526450466,21
1476526450829,23
1476526451252,98
1476526451627,77
1476526451865,55
1476526452227,56
1476526452626,46
1476526452827,48
1476526453224,72
1476526453453,72
1476526453824,73
1476526454025,70
1476526454420,105
1476526454820,149
1476526455060,103
1476526455420,91
1476526455620,74
1476526456017,57
1476526456218,71
1476526456454,115
1476526456816,120
1476526457017,120
1476526457415,70
1476526457813,52
1476526458050,46
1476526458415,48
1476526458812,151
1476526459247,105
1476526459613,68
1476526460009,51
1476526460209,51
1476526460445,46
1476526460810,46
1476526461010,63
1476526461409,105
1476526461650,83
1476526462007,49
1476526462404,46
1476526462802,41
1476526463003,48
1476526463242,50
1476526463604,59
1476526463804,57
1476526464202,41
1476526464438,38
1476526464804,36
1476526465200,46
1476526465637,82
1476526466000,49
1476526466398,39
1476526466797,33
1476526466998,32
1476526467231,49
1476526467597,109
1476526467995,65
1476526468412,55
1476526468630,53
1476526468994,54
1476526469391,151
1476526469591,121
1476526469822,81
1476526470191,51
1476526470592,47
1476526470988,124
1476526471227,102
1476526471588,55
1476526471987,39
1476526472421,90
1476526472787,183
1476526473185,123
1476526473623,55
1476526473984,44
1476526474186,39
1476526474582,64
1476526474818,114
1476526475182,104
1476526475382,82
1476526475583,72
1476526475977,70
1476526476178,77
1476526476415,77
1476526476778,147
1476526476979,128
1476526477375,75
1476526477577,63
1476526477814,55
1476526478173,57
1476526478376,102
1476526478771,111
1476526479013,79
1476526479372,43
1476526479572,43
1476526479972,41
1476526480209,61
1476526480572,48
1476526480969,28
1476526481171,28
1476526481405,28
1476526481769,48
1476526481970,133
1476526482367,69
1476526482603,61
1476526482966,51
1476526483364,45
1476526483765,151
1476526484200,100
1476526484563,67
1476526484961,59
1476526485360,82
1476526485626,105
1476526485960,52
1476526486358,53
1476526486758,48
1476526487157,49
1476526487393,48
1476526487756,63
1476526488154,64
1476526488355,51
1476526488604,45
1476526488954,51
1476526489155,57
1476526489551,54
1476526489788,54
1476526490152,50
1476526490551,110
1476526490949,70
1476526491188,56
1476526491549,51
1476526491948,116
1476526492346,122
1476526492789,80
1476526493146,55
1476526493346,52
1476526493548,54
1476526493944,167
1476526494182,140
1476526494544,51
1476526494744,45
1476526495143,169
1476526495378,133
1476526495741,80
1476526495942,51
1476526496341,92
1476526496769,67
1476526497138,34
1476526497338,30
1476526497736,19
1476526497938,64
1476526498175,152
1476526498536,84
1476526498934,47
1476526499371,25
1476526499734,19
1476526500132,120
1476526500530,104
1476526500767,67
1476526501131,48
1476526501530,41
1476526501930,141
1476526502170,169
1476526502527,122
1476526502728,96
1476526503125,75
1476526503361,60
1476526503725,59
1476526503926,84
1476526504324,128
1476526504552,89
1476526504762,75
1476526505122,64
1476526505323,56
1476526505523,56
1476526505957,54
1476526506321,166
1476526506524,161
1476526506917,105
1476526507156,71
1476526507518,43
1476526507917,31
1476526508358,146
1476526508715,151
1476526509115,50
1476526509542,38
1476526509913,34
1476526510113,26
1476526510513,18
1476526510749,19
1476526511111,57
1476526511507,100
1476526511907,77
1476526512146,70
1476526512507,59
1476526512906,48
1476526513341,180
1476526513706,127
1476526514104,47
1476526514538,38
1476526514904,85
1476526515105,85
1476526515502,48
1476526515741,47
1476526516102,131
1476526516501,90
1476526516899,30
1476526517136,20
1476526517499,51
1476526517897,57
1476526518297,43
1476526518532,43
1476526518894,15
1476526519292,59
1476526519493,72
1476526519728,48
1476526520092,51
1476526520292,116
1476526520689,105
1476526520926,61
1476526521292,46
1476526521686,94
1476526521889,138
1476526522126,108
1476526522489,65
1476526522886,46
1476526523087,39
1476526523319,37
1476526523686,96
1476526523887,97
1476526524285,62
1476526524520,62
1476526524884,47
1476526525084,47
1476526525480,54
1476526525718,42
1476526526081,30
1476526526480,31
1476526526916,86
1476526527278,77
1476526527478,66
1476526527877,44
1476526528113,44
1476526528476,51
1476526528876,56
1476526529076,65
1476526529295,79
1476526529674,88
1476526529874,71
1476526530271,61
1476526530507,58
1476526530874,61
1476526531269,84
1476526531475,84
1476526531708,87
1476526532070,51
1476526532468,43
1476526532866,54
1476526533105,67
1476526533465,64
1476526533668,52
1476526534063,38
1476526534303,36
1476526534664,47
1476526534864,66
1476526535261,105
1476526535497,72
1476526535862,89
1476526536062,60
1476526536461,41
1476526536860,48
1476526537097,45
1476526537460,42
1476526537858,82
1476526538293,102
1476526538657,43
1476526539055,49
1476526539489,41
1476526539855,32
1476526540250,55
1476526540452,106
1476526540690,100
1476526541052,63
1476526541448,55
1476526541650,50
1476526541886,43
1476526542249,36
1476526542646,57
1476526543078,41
1476526543445,25
1476526543846,25
1476526544278,16
1476526544644,13
1476526544845,39
1476526545241,128
1476526545640,74
1476526545881,59
1476526546240,56
1476526546443,105
1476526546856,181
1476526547275,90
1476526547638,100
1476526547857,105
1476526548237,78
1476526548501,161
1476526548835,90
1476526549035,44
1476526549235,38
1476526549668,21
1476526550035,58
1476526550433,200
1476526550833,79
1476526551069,64
1476526551431,21
1476526551832,21
1476526552227,53
1476526552429,44
1476526552663,41
1476526553026,30
1476526553236,20
1476526553623,29
1476526553824,77
1476526554072,77
1476526554424,45
1476526554626,36
1476526555021,32
1476526555256,48
1476526555623,116
1476526556019,65
1476526556221,52
1476526556459,45
1476526556821,58
