timestamp,mx,my,mz,mAc
1482399589323,-32.15,10.19,18.71,ACCURACY_VERYGOOD
1482399589626,-28.07,-19.97,18.11,ACCURACY_VERYGOOD
1482399589920,-31.5,-14.27,20.69,ACCURACY_VERYGOOD
1482399590223,-33.59,-8.46,14.03,ACCURACY_VERYGOOD
1482399590543,-35.09,3.77,9.53,ACCURACY_VERYGOOD
1482399590820,-37.25,-6.17,-1.55,ACCURACY_VERYGOOD
1482399591120,-35.21,-11.09,6.71,ACCURACY_VERYGOOD
1482399591420,-37.38,-1.31,7.79,ACCURACY_VERYGOOD
1482399591719,-38.87,-4.55,0.29,ACCURACY_VERYGOOD
1482399592019,-36.18,-10.01,3.48,ACCURACY_VERYGOOD
1482399592318,-34.86,-7.13,-11.81,ACCURACY_VERYGOOD
1482399592519,-20.93,-14.88,-30.77,ACCURACY_VERYGOOD
1482399592819,-14.63,-32.81,-13.85,ACCURACY_VERYGOOD
1482399593118,-18.11,-31.79,-10.07,ACCURACY_VERYGOOD
1482399593331,-21.6,-32.45,-6,ACCURACY_VERYGOOD
1482399593613,-22.31,-30.59,1.62,ACCURACY_VERYGOOD
1482399593839,-18.11,-28.61,-22.43,ACCURACY_VERYGOOD
1482399594114,-25.79,-24.95,-11.39,ACCURACY_VERYGOOD
1482399594417,-30.71,-18.53,-4.38,ACCURACY_VERYGOOD
1482399594729,-37.07,2.09,-9.65,ACCURACY_VERYGOOD
1482399595012,-31.55,-15.53,-11.21,ACCURACY_VERYGOOD
1482399595311,-33.05,-15.89,5.57,ACCURACY_VERYGOOD
1482399595512,-31.67,-12.17,7.5,ACCURACY_VERYGOOD
1482399595814,-35.93,1.07,-6.53,ACCURACY_VERYGOOD
1482399596050,-31.07,-18.77,-12.35,ACCURACY_VERYGOOD
1482399596326,-31.79,-14.15,4.61,ACCURACY_VERYGOOD
1482399596625,-34.68,-12.23,-10.19,ACCURACY_VERYGOOD
1482399596908,-27.65,-16.73,-20.93,ACCURACY_VERYGOOD
1482399597210,-27,-23.39,-9.59,ACCURACY_VERYGOOD
1482399597526,-30.47,-14.88,-13.25,ACCURACY_VERYGOOD
1482399597808,-27.05,-24.05,-9.89,ACCURACY_VERYGOOD
1482399598106,-21.47,-29.27,-9.47,ACCURACY_VERYGOOD
1482399598409,-25.61,-30.11,-6.96,ACCURACY_VERYGOOD
1482399598611,-24.95,-27.23,-4.61,ACCURACY_VERYGOOD
1482399598904,-15.17,-33.41,-8.03,ACCURACY_VERYGOOD
1482399599205,-19.37,-33.23,6.89,ACCURACY_VERYGOOD
1482399599423,-14.46,-35.34,4.13,ACCURACY_VERYGOOD
1482399599704,-10.31,-37.97,-0.95,ACCURACY_VERYGOOD
1482399600012,-19.37,-32.04,5.21,ACCURACY_VERYGOOD
1482399600302,-16.55,-33.36,4.79,ACCURACY_VERYGOOD
1482399600503,-17.27,-34.02,2.39,ACCURACY_VERYGOOD
1482399600822,-21.47,-27.77,12.23,ACCURACY_VERYGOOD
1482399601099,-22.13,-28.13,2.22,ACCURACY_VERYGOOD
1482399601351,-18.65,-7.55,-32.15,ACCURACY_VERYGOOD
1482399601603,-25.61,-20.39,-19.37,ACCURACY_VERYGOOD
1482399601900,-24.95,-22.13,-16.37,ACCURACY_VERYGOOD
1482399602197,-24.95,-10.92,-24.18,ACCURACY_VERYGOOD
1482399602398,-24.95,-3.17,-30.17,ACCURACY_VERYGOOD
1482399602600,-27.05,-0.17,-25.68,ACCURACY_VERYGOOD
1482399602896,-36.18,-2.09,-8.51,ACCURACY_VERYGOOD
1482399603118,-37.55,-4.5,-10.01,ACCURACY_VERYGOOD
1482399603421,-26.39,-22.79,-3.29,ACCURACY_VERYGOOD
1482399603716,-18.77,-19.97,23.87,ACCURACY_VERYGOOD
1482399603995,-4.79,-13.55,28.85,ACCURACY_VERYGOOD
1482399604215,-4.07,-12.05,30.89,ACCURACY_VERYGOOD
1482399604493,-13.85,-19.85,23.39,ACCURACY_VERYGOOD
1482399604794,-20.1,-12.59,23.69,ACCURACY_VERYGOOD
1482399605107,-29.27,0.83,20.34,ACCURACY_VERYGOOD
1482399605348,-23.69,-3.35,26.76,ACCURACY_VERYGOOD
1482399605591,-16.73,2.57,30.84,ACCURACY_VERYGOOD
1482399605891,-25.85,2.93,23.15,ACCURACY_VERYGOOD
1482399606092,-32.88,5.75,14.81,ACCURACY_VERYGOOD
1482399606389,-32.15,3.83,16.37,ACCURACY_VERYGOOD
1482399606692,-26.63,-7.07,23.45,ACCURACY_VERYGOOD
1482399606904,-29.45,-10.43,16.02,ACCURACY_VERYGOOD
1482399607186,-35.09,-6.89,0.77,ACCURACY_VERYGOOD
1482399607388,-34.38,-5.51,7.61,ACCURACY_VERYGOOD
1482399607606,-31.61,-5.15,15.53,ACCURACY_VERYGOOD
1482399607888,-30.23,-10.8,19.43,ACCURACY_VERYGOOD
1482399608189,-35.15,-6.71,13.67,ACCURACY_VERYGOOD
1482399608498,-35.15,-0.89,13.43,ACCURACY_VERYGOOD
1482399608784,-33.77,-0.89,9.17,ACCURACY_VERYGOOD
1482399608986,-23.39,-14.63,18.23,ACCURACY_VERYGOOD
1482399609194,-29.69,-10.5,14.57,ACCURACY_VERYGOOD
1482399609481,-33.89,0.29,16.73,ACCURACY_VERYGOOD
1482399609683,-33.18,13.01,18.05,ACCURACY_VERYGOOD
1482399609985,-22.73,-7.07,28.5,ACCURACY_VERYGOOD
1482399610283,-24.84,5.27,28.26,ACCURACY_VERYGOOD
1482399610582,-22.02,6.42,31.55,ACCURACY_VERYGOOD
1482399610793,-17.15,13.61,29.57,ACCURACY_VERYGOOD
1482399611078,-13.67,7.79,36.23,ACCURACY_VERYGOOD
1482399611382,-4.61,-2.81,37.73,ACCURACY_VERYGOOD
1482399611678,7.19,-10.92,37.91,ACCURACY_VERYGOOD
1482399611879,0.89,-6.96,39.11,ACCURACY_VERYGOOD
1482399612180,-6,11.51,36,ACCURACY_VERYGOOD
1482399612409,-0.41,6.53,37.86,ACCURACY_VERYGOOD
1482399612680,-2.51,-5.46,38.93,ACCURACY_VERYGOOD
1482399612978,17.63,-5.51,34.68,ACCURACY_VERYGOOD
1482399613289,-2.57,2.75,38.09,ACCURACY_VERYGOOD
1482399613574,8.51,1.25,38.27,ACCURACY_VERYGOOD
1482399613775,5.75,-4.38,37.86,ACCURACY_VERYGOOD
1482399614018,18.95,-7.07,32.75,ACCURACY_VERYGOOD
1482399614274,13.38,-8.09,35.93,ACCURACY_VERYGOOD
1482399614487,0.11,-2.63,37.02,ACCURACY_VERYGOOD
1482399614793,9.89,-2.81,37.68,ACCURACY_VERYGOOD
1482399615072,23.15,-2.03,32.93,ACCURACY_VERYGOOD
1482399615375,7.79,-20.63,29.69,ACCURACY_VERYGOOD
1482399615669,30.77,-26.76,-0.53,ACCURACY_VERYGOOD
1482399615892,36.23,-7.79,-16.26,ACCURACY_VERYGOOD
1482399616112,25.61,-11.03,-26.45,ACCURACY_VERYGOOD
1482399616372,17.87,-31.79,-11.88,ACCURACY_VERYGOOD
1482399616575,13.01,-37.61,-7.44,ACCURACY_VERYGOOD
1482399616868,2.57,-35.75,-13.19,ACCURACY_VERYGOOD
1482399617170,22.79,-20.57,-23.87,ACCURACY_VERYGOOD
1482399617485,24.23,-31.5,-10.43,ACCURACY_VERYGOOD
1482399617789,21.47,-32.52,-3,ACCURACY_VERYGOOD
1482399618066,6.77,-38.04,-8.39,ACCURACY_VERYGOOD
1482399618267,18.65,-26.69,-23.03,ACCURACY_VERYGOOD
1482399618568,18.6,-6.35,-34.13,ACCURACY_VERYGOOD
1482399618864,19.31,-22.37,-25.19,ACCURACY_VERYGOOD
1482399619082,13.73,-34.43,-12.71,ACCURACY_VERYGOOD
1482399619316,15.11,-35.09,-3.83,ACCURACY_VERYGOOD
1482399619563,13.07,-37.13,-2.33,ACCURACY_VERYGOOD
1482399619864,20.76,-32.27,-14.88,ACCURACY_VERYGOOD
1482399620162,24.89,-15.59,-25.79,ACCURACY_VERYGOOD
1482399620463,6.71,-37.25,-12.96,ACCURACY_VERYGOOD
1482399620763,-6.42,-35.52,-15.96,ACCURACY_VERYGOOD
1482399621061,8.81,-30.77,-21.47,ACCURACY_VERYGOOD
1482399621361,11.63,-15.23,-33.47,ACCURACY_VERYGOOD
1482399621681,1.13,-17.21,-34.07,ACCURACY_VERYGOOD
1482399621958,10.92,-28.85,-22.97,ACCURACY_VERYGOOD
1482399622159,11.63,-37.61,1.74,ACCURACY_VERYGOOD
1482399622368,8.81,-35.45,15.17,ACCURACY_VERYGOOD
1482399622655,10.92,-31.43,20.76,ACCURACY_VERYGOOD
1482399622856,3.95,-38.21,7.91,ACCURACY_VERYGOOD
1482399623077,19.97,-23.81,-22.73,ACCURACY_VERYGOOD
1482399623355,10.92,-23.63,-27.65,ACCURACY_VERYGOOD
1482399623558,11.57,-18.65,-29.57,ACCURACY_VERYGOOD
1482399623769,13.01,-27.23,-23.15,ACCURACY_VERYGOOD
1482399624055,10.19,-35.15,-10.19,ACCURACY_VERYGOOD
1482399624357,2.51,-37.73,-11.03,ACCURACY_VERYGOOD
1482399624713,29.03,-17.81,-18.71,ACCURACY_VERYGOOD
1482399624953,19.97,-18,-29.34,ACCURACY_VERYGOOD
1482399625252,16.5,-32.7,-8.63,ACCURACY_VERYGOOD
1482399625550,16.5,-35.52,-2.51,ACCURACY_VERYGOOD
1482399625795,20.63,-27.11,-12.47,ACCURACY_VERYGOOD
1482399626051,9.47,-32.45,-18.47,ACCURACY_VERYGOOD
1482399626302,22.07,-31.13,-6.77,ACCURACY_VERYGOOD
1482399626552,25.55,-31.67,1.5,ACCURACY_VERYGOOD
1482399626758,21.35,-29.39,10.07,ACCURACY_VERYGOOD
1482399627002,18.53,-33.29,8.81,ACCURACY_VERYGOOD
1482399627250,6,-38.27,1.5,ACCURACY_VERYGOOD
1482399627513,26.93,-27.11,-10.31,ACCURACY_VERYGOOD
1482399627750,28.26,-16.61,-20.39,ACCURACY_VERYGOOD
1482399628048,25.5,-29.76,0.05,ACCURACY_VERYGOOD
1482399628249,23.39,-30.53,6.89,ACCURACY_VERYGOOD
1482399628550,4.55,-38.04,3.05,ACCURACY_VERYGOOD
1482399628768,25.5,-31.19,-6.71,ACCURACY_VERYGOOD
1482399629044,30.95,-8.51,-24.84,ACCURACY_VERYGOOD
1482399629257,28.85,-18,-15.83,ACCURACY_VERYGOOD
1482399629543,23.27,-31.43,5.21,ACCURACY_VERYGOOD
1482399629842,5.81,-38.27,3.65,ACCURACY_VERYGOOD
1482399630043,23.27,-32.39,-0.71,ACCURACY_VERYGOOD
1482399630344,37.13,-7.31,-13.07,ACCURACY_VERYGOOD
1482399630654,32.93,-18.71,-4.79,ACCURACY_VERYGOOD
1482399630942,23.1,-26.21,18.23,ACCURACY_VERYGOOD
1482399631162,13.38,-29.93,20.57,ACCURACY_VERYGOOD
1482399631374,23.1,-27.35,17.21,ACCURACY_VERYGOOD
1482399631641,27.95,-23.21,13.55,ACCURACY_VERYGOOD
1482399631940,10.55,-30.77,23.15,ACCURACY_VERYGOOD
1482399632251,22.37,-26.93,11.57,ACCURACY_VERYGOOD
1482399632539,32.75,-3.48,-20.34,ACCURACY_VERYGOOD
1482399632838,27.11,-27.95,-3.53,ACCURACY_VERYGOOD
1482399633138,26.39,-25.01,16.5,ACCURACY_VERYGOOD
1482399633436,11.75,-31.07,21.65,ACCURACY_VERYGOOD
1482399633657,23.63,-25.43,17.81,ACCURACY_VERYGOOD
1482399633936,29.15,-19.02,20.57,ACCURACY_VERYGOOD
1482399634175,21.47,-19.61,28.92,ACCURACY_VERYGOOD
1482399634434,7.55,-12.05,34.91,ACCURACY_VERYGOOD
1482399634635,6.83,-24.18,29.57,ACCURACY_VERYGOOD
1482399634931,14.51,-20.45,27.18,ACCURACY_VERYGOOD
1482399635135,14.51,-13.79,35.75,ACCURACY_VERYGOOD
1482399635395,10.31,-15.83,33,ACCURACY_VERYGOOD
1482399635632,11.69,-31.13,19.5,ACCURACY_VERYGOOD
1482399635845,33.36,-19.85,11.81,ACCURACY_VERYGOOD
1482399636133,24.95,-20.81,19.31,ACCURACY_VERYGOOD
1482399636429,25.61,-14.39,26.39,ACCURACY_VERYGOOD
1482399636731,7.5,-25.13,25.73,ACCURACY_VERYGOOD
1482399636958,26.34,-24,15.42,ACCURACY_VERYGOOD
1482399637228,27.77,-21.29,16.31,ACCURACY_VERYGOOD
1482399637549,19.37,-20.93,28.55,ACCURACY_VERYGOOD
1482399637837,6.11,-22.68,29.39,ACCURACY_VERYGOOD
1482399638132,29.15,-24.84,15.89,ACCURACY_VERYGOOD
1482399638427,20.69,-18.47,27.89,ACCURACY_VERYGOOD
1482399638730,14.46,-3.77,38.34,ACCURACY_VERYGOOD
1482399639022,25.43,28.55,11.34,ACCURACY_VERYGOOD
1482399639224,33.77,21.89,13.43,ACCURACY_VERYGOOD
1482399639464,30.23,23.81,14.09,ACCURACY_VERYGOOD
1482399639725,21.84,30.47,15.59,ACCURACY_VERYGOOD
1482399639932,34.38,26.76,6.71,ACCURACY_VERYGOOD
1482399640224,36.36,14.81,9.23,ACCURACY_VERYGOOD
1482399640548,20.27,15.05,30.59,ACCURACY_VERYGOOD
1482399640822,4.92,28.26,29.93,ACCURACY_VERYGOOD
1482399641034,2.15,23.63,32.7,ACCURACY_VERYGOOD
1482399641322,9.11,-7.67,37.38,ACCURACY_VERYGOOD
1482399641621,15.42,4.44,35.7,ACCURACY_VERYGOOD
1482399641922,11.88,8.39,36.95,ACCURACY_VERYGOOD
1482399642221,-4.79,-10.13,37.97,ACCURACY_VERYGOOD
1482399642521,-6.17,1.67,37.61,ACCURACY_VERYGOOD
1482399642839,-20.15,-7.31,34.02,ACCURACY_VERYGOOD
1482399643118,-20.15,-10.19,31.61,ACCURACY_VERYGOOD
1482399643420,-29.15,1.01,26.03,ACCURACY_VERYGOOD
1482399643725,-24.29,8.51,29.93,ACCURACY_VERYGOOD
1482399644015,-25.01,-16.13,25.43,ACCURACY_VERYGOOD
1482399644318,-22.19,-2.93,31.85,ACCURACY_VERYGOOD
1482399644640,-27.11,15.83,25.19,ACCURACY_VERYGOOD
1482399644914,-33.41,-6.17,17.34,ACCURACY_VERYGOOD
1482399645214,-26.45,-13.5,26.27,ACCURACY_VERYGOOD
1482399645517,-25.79,12.05,30.35,ACCURACY_VERYGOOD
1482399645811,-25.07,2.87,29.51,ACCURACY_VERYGOOD
1482399646027,-19.55,-13.67,29.09,ACCURACY_VERYGOOD
1482399646312,-19.55,-7.98,31.61,ACCURACY_VERYGOOD
1482399646513,-17.45,9.3,34.43,ACCURACY_VERYGOOD
1482399646809,-13.25,-0.71,38.27,ACCURACY_VERYGOOD
1482399647011,-9.11,-10.07,35.93,ACCURACY_VERYGOOD
1482399647230,-15.42,-2.7,35.52,ACCURACY_VERYGOOD
1482399647510,-4.92,4.73,39.36,ACCURACY_VERYGOOD
1482399647809,4.07,-9.42,38.27,ACCURACY_VERYGOOD
1482399648107,-3.53,-17.76,32.81,ACCURACY_VERYGOOD
1482399648314,9.65,-30.59,22.92,ACCURACY_VERYGOOD
1482399648610,38.27,-9.96,1.97,ACCURACY_VERYGOOD
1482399648907,28.55,-20.81,15.47,ACCURACY_VERYGOOD
1482399649220,16.02,-30.42,18,ACCURACY_VERYGOOD
1482399649549,36.29,-9.96,1.97,ACCURACY_VERYGOOD
1482399649805,34.97,-16.44,4.13,ACCURACY_VERYGOOD
1482399650106,26.63,-17.45,22.92,ACCURACY_VERYGOOD
1482399650402,16.13,-25.5,25.31,ACCURACY_VERYGOOD
1482399650705,35.04,-10.13,14.03,ACCURACY_VERYGOOD
1482399651000,34.38,-12.77,15.23,ACCURACY_VERYGOOD
1482399651203,30.17,-3.65,25.31,ACCURACY_VERYGOOD
1482399651528,16.92,7.07,34.5,ACCURACY_VERYGOOD
1482399651802,6.42,-30.11,23.87,ACCURACY_VERYGOOD
1482399652101,9.89,-35.34,15.05,ACCURACY_VERYGOOD
1482399652416,39.23,5.27,9.05,ACCURACY_VERYGOOD
1482399652702,35.75,-3.29,17.63,ACCURACY_VERYGOOD
1482399652999,20.39,16.5,30.47,ACCURACY_VERYGOOD
1482399653300,22.5,4.5,31.5,ACCURACY_VERYGOOD
1482399653598,28.73,-8.22,25.97,ACCURACY_VERYGOOD
1482399653896,10.61,19.73,33.65,ACCURACY_VERYGOOD
1482399654115,-1.19,20.63,35.39,ACCURACY_VERYGOOD
1482399654395,-12.35,-17.76,32.81,ACCURACY_VERYGOOD
1482399654694,12.65,-27.05,25.55,ACCURACY_VERYGOOD
1482399654903,6.35,-23.03,33.23,ACCURACY_VERYGOOD
1482399655195,-4.67,-6.59,40.73,ACCURACY_VERYGOOD
1482399655497,-8.88,-6.59,38.57,ACCURACY_VERYGOOD
1482399655804,-20.76,4.44,33.65,ACCURACY_VERYGOOD
1482399656110,-15.17,1.19,36.84,ACCURACY_VERYGOOD
1482399656410,-13.79,-6.83,37.02,ACCURACY_VERYGOOD
1482399656693,-22.13,7.37,31.07,ACCURACY_VERYGOOD
1482399656991,-15.11,7.73,36.89,ACCURACY_VERYGOOD
1482399657196,-11.63,-4.19,37.91,ACCURACY_VERYGOOD
1482399657490,-8.88,-9.05,37.07,ACCURACY_VERYGOOD
1482399657788,-13.01,6.17,37.07,ACCURACY_VERYGOOD
1482399658088,-10.92,-0.47,39.84,ACCURACY_VERYGOOD
1482399658428,-8.81,-17.34,33.59,ACCURACY_VERYGOOD
1482399658686,-10.92,-4.19,37.91,ACCURACY_VERYGOOD
1482399658984,3.72,-2.7,39.77,ACCURACY_VERYGOOD
1482399659290,-5.33,-20.15,33.41,ACCURACY_VERYGOOD
1482399659584,-10.19,-10.38,36.59,ACCURACY_VERYGOOD
1482399659796,-2.51,-5.51,39.59,ACCURACY_VERYGOOD
1482399660086,5.81,-14.46,35.93,ACCURACY_VERYGOOD
1482399660288,10.67,-22.92,28.19,ACCURACY_VERYGOOD
1482399660584,0.89,-24.11,34.25,ACCURACY_VERYGOOD
1482399660932,12.05,-14.46,35.93,ACCURACY_VERYGOOD
1482399661181,19.02,-22.85,28.26,ACCURACY_VERYGOOD
1482399661393,12.05,-33.36,22.61,ACCURACY_VERYGOOD
1482399661678,-1.86,-33,26.27,ACCURACY_VERYGOOD
1482399661880,-6.65,-26.57,31.19,ACCURACY_VERYGOOD
1482399662097,0.95,-17.69,37.61,ACCURACY_VERYGOOD
1482399662381,9.96,-14.15,40.13,ACCURACY_VERYGOOD
1482399662680,-21.95,1.25,37.31,ACCURACY_VERYGOOD
1482399663005,-29.45,-4.07,29.15,ACCURACY_VERYGOOD
1482399663277,-32.15,-3.05,25.92,ACCURACY_VERYGOOD
1482399663483,-30.71,-0.35,29.81,ACCURACY_VERYGOOD
1482399663780,-33.47,14.69,20.39,ACCURACY_VERYGOOD
1482399664078,-36.89,7.91,18.89,ACCURACY_VERYGOOD
1482399664401,-30.47,-17.52,23.39,ACCURACY_VERYGOOD
1482399664674,-28.26,-5.4,28.79,ACCURACY_VERYGOOD
1482399664879,-30.29,6.48,25.61,ACCURACY_VERYGOOD
1482399665173,-35.81,19.31,12.77,ACCURACY_VERYGOOD
1482399665473,-35.04,-11.57,16.19,ACCURACY_VERYGOOD
1482399665786,-16.19,-10.19,34.43,ACCURACY_VERYGOOD
1482399666074,-10.61,-22.31,29.03,ACCURACY_VERYGOOD
1482399666368,-17.57,-22.07,28.43,ACCURACY_VERYGOOD
1482399666571,-22.5,-18.05,22.68,ACCURACY_VERYGOOD
1482399666772,-31.61,-18,15.53,ACCURACY_VERYGOOD
1482399667071,-35.81,-16.55,6.83,ACCURACY_VERYGOOD
1482399667375,-34.43,-20.27,7.01,ACCURACY_VERYGOOD
1482399667581,-34.43,-22.07,-9.71,ACCURACY_VERYGOOD
1482399667867,-21.11,-3.89,-36.41,ACCURACY_VERYGOOD
1482399668068,-23.15,-19.92,-27.42,ACCURACY_VERYGOOD
1482399668278,-28.01,-18.29,-21.11,ACCURACY_VERYGOOD
1482399668567,-29.39,-24.53,-15.42,ACCURACY_VERYGOOD
1482399668866,-30.05,-26.21,-10.26,ACCURACY_VERYGOOD
1482399669187,-27.23,-19.19,-27.11,ACCURACY_VERYGOOD
1482399669473,-17.45,-26.45,-27.23,ACCURACY_VERYGOOD
1482399669765,-15.29,-34.13,-19.07,ACCURACY_VERYGOOD
1482399670066,-16.02,-32.39,-19.97,ACCURACY_VERYGOOD
1482399670363,-10.43,-19.5,-34.91,ACCURACY_VERYGOOD
1482399670569,-9,-12.77,-37.61,ACCURACY_VERYGOOD
1482399670788,-20.15,-23.27,-25.43,ACCURACY_VERYGOOD
1482399671062,-22.31,-31.55,-9.05,ACCURACY_VERYGOOD
1482399671361,-27.18,-24.23,-15.89,ACCURACY_VERYGOOD
1482399671562,-23.69,-15.89,-25.92,ACCURACY_VERYGOOD
1482399671863,-14.63,-20.52,-29.57,ACCURACY_VERYGOOD
1482399672064,-16.73,-28.26,-21.47,ACCURACY_VERYGOOD
1482399672371,-16.73,-33.84,-13.31,ACCURACY_VERYGOOD
1482399672660,-24.42,-18.47,-22.5,ACCURACY_VERYGOOD
1482399672957,-14.63,-19.26,-31.31,ACCURACY_VERYGOOD
1482399673263,-20.93,-21.29,-22.79,ACCURACY_VERYGOOD
1482399673573,-18.89,-30,-16.31,ACCURACY_VERYGOOD
1482399673786,-18.18,-32.34,-13.55,ACCURACY_VERYGOOD
1482399674057,-18.18,-24.65,-26.03,ACCURACY_VERYGOOD
1482399674287,-9.84,-17.34,-32.88,ACCURACY_VERYGOOD
