timestamp,light
1484280906604,424
1484280906805,424
1484280907005,755
1484280907207,772
1484280907604,593
1484280907806,593
1484280908203,1877
1484280908602,2685
1484280908810,1095
1484280909203,455
1484280909600,359
1484280910027,468
1484280910398,1660
1484280910601,1347
1484280910995,730
1484280911196,439
1484280911599,394
1484280911802,565
1484280912194,1296
1484280912394,1008
1484280912795,461
1484280913000,403
1484280913393,499
1484280913595,1362
1484280913990,3311
1484280914194,2732
1484280914592,1094
1484280914793,643
1484280915192,1432
1484280915590,3861
1484280915989,2445
1484280916385,1856
1484280916589,1856
1484280916814,3500
1484280917184,1651
1484280917386,876
1484280917784,307
1484280917984,280
1484280918186,320
1484280918583,311
1484280918801,321
1484280919180,303
1484280919580,255
1484280919981,234
1484280920380,221
1484280920779,286
1484280920980,272
1484280921378,226
1484280921578,216
1484280921778,203
1484280922174,249
1484280922375,293
1484280922773,267
1484280922974,240
1484280923177,240
1484280923575,263
1484280923974,247
1484280924369,262
1484280924574,271
1484280924971,267
1484280925371,277
1484280925767,265
1484280925971,269
1484280926365,249
1484280926566,249
1484280926965,227
1484280927172,229
1484280927563,256
1484280927767,237
1484280928160,280
1484280928363,552
1484280928764,643
1484280928964,226
1484280929363,354
1484280929563,354
1484280929957,841
1484280930162,593
1484280930576,499
1484280930956,1366
1484280931357,309
1484280931759,547
1484280931960,426
1484280932351,571
1484280932556,504
1484280932953,380
1484280933153,349
1484280933551,343
1484280933752,318
1484280933965,408
1484280934349,431
1484280934552,617
1484280934946,566
1484280935150,484
1484280935352,484
1484280935750,1173
1484280935950,1669
1484280936349,1532
1484280936745,1000
1484280936945,542
1484280937148,508
1484280937544,2231
1484280937747,2262
1484280938142,2705
1484280938543,3533
1484280938747,2705
1484280939143,1084
1484280939344,1150
1484280939741,2699
1484280939943,3394
1484280940340,646
1484280940546,464
1484280940938,595
1484280941140,595
1484280941533,995
1484280941737,683
1484280941945,425
1484280942336,336
1484280942537,388
1484280942934,465
1484280943134,465
1484280943335,668
1484280943731,642
1484280943936,531
1484280944333,555
1484280944734,3872
1484280945130,2657
1484280945528,545
1484280945731,391
1484280945932,401
1484280946326,401
1484280946723,2118
1484280947124,1180
1484280947524,407
1484280947728,512
1484280948120,1706
1484280948323,1706
1484280948725,2493
1484280948925,1850
1484280949321,529
1484280949523,529
1484280949924,1365
1484280950320,4675
1484280950521,3516
1484280950722,1509
1484280951120,517
1484280951520,997
1484280951916,861
1484280952116,1207
1484280952517,1005
1484280952720,1005
1484280953115,603
1484280953515,551
1484280953909,560
1484280954110,568
1484280954314,571
1484280954711,832
1484280955114,792
1484280955508,710
1484280955709,732
1484280955912,625
1484280956308,396
1484280956709,351
1484280956911,498
1484280957120,1218
1484280957509,534
1484280957904,540
1484280958106,317
1484280958524,517
1484280958907,1157
1484280959302,728
1484280959705,565
1484280960104,314
1484280960518,550
1484280960895,2514
1484280961102,3692
1484280961498,3960
1484280961701,2944
1484280962098,840
1484280962494,1037
1484280962695,1679
1484280962899,1679
1484280963294,1572
1484280963495,545
1484280963894,485
1484280964094,568
1484280964495,550
1484280964893,303
1484280965287,278
1484280965493,296
1484280965892,291
1484280966290,306
1484280966689,258
1484280966890,218
1484280967286,227
1484280967489,257
1484280967886,277
1484280968284,239
1484280968681,248
1484280968882,242
1484280969083,242
1484280969286,251
1484280969683,267
1484280969884,277
1484280970282,273
1484280970483,246
1484280970883,221
1484280971086,241
1484280971476,272
1484280971681,258
1484280972079,223
1484280972285,274
1484280972677,293
1484280972879,298
1484280973274,328
1484280973474,380
1484280973874,404
1484280974274,983
1484280974673,1373
1484280975073,933
1484280975275,849
1484280975671,711
1484280976071,591
1484280976465,1573
1484280976669,773
1484280976875,410
1484280977265,385
1484280977468,479
1484280977865,910
1484280978066,1305
1484280978468,767
1484280978869,633
1484280979264,768
1484280979661,1803
1484280979864,2355
1484280980064,1505
1484280980463,762
1484280980858,1954
1484280981060,1265
1484280981261,542
1484280981659,292
1484280981897,289
1484280982259,418
1484280982660,418
1484280983062,317
1484280983453,243
1484280983653,225
1484280983855,210
1484280984251,269
1484280984451,280
1484280984654,274
1484280984855,262
1484280985254,229
1484280985651,271
1484280986051,291
1484280986446,270
1484280986650,254
1484280986851,230
1484280987244,226
1484280987468,232
1484280987850,274
1484280988245,277
1484280988643,249
1484280989042,228
1484280989245,211
1484280989642,249
1484280989844,249
1484280990241,238
1484280990642,318
1484280991040,316
1484280991241,354
1484280991640,339
1484280991841,306
1484280992241,385
1484280992638,463
1484280993036,1881
1484280993434,586
1484280993643,416
1484280994035,370
1484280994236,529
1484280994634,1962
1484280995034,1446
1484280995235,877
1484280995628,562
1484280995830,510
1484280996225,526
1484280996425,2395
1484280996628,2395
1484280996832,2422
1484280997228,1021
1484280997628,1723
1484280998023,2296
1484280998229,957
1484280998626,469
1484280998828,365
1484280999225,531
1484280999624,593
1484280999826,716
1484281000222,540
1484281000422,540
1484281000822,984
1484281001023,1242
1484281001416,1406
1484281001618,1251
1484281001818,1251
1484281002022,598
1484281002418,595
1484281002618,595
1484281003013,2794
1484281003236,3301
1484281003615,1337
1484281004015,1321
1484281004412,4147
1484281004612,2769
1484281005011,650
1484281005212,650
1484281005613,560
1484281005818,1000
1484281006209,912
1484281006409,828
1484281006610,851
1484281007008,1020
1484281007409,1267
1484281007615,892
1484281008008,326
1484281008407,311
1484281008804,495
1484281009005,565
1484281009404,554
1484281009607,438
1484281010003,336
1484281010204,483
1484281010601,997
1484281011002,878
1484281011399,542
1484281011600,542
1484281011997,1592
1484281012200,3792
1484281012595,2724
1484281012801,1756
1484281013198,2474
1484281013399,3324
1484281013797,960
1484281014192,377
1484281014395,363
1484281014596,467
1484281014994,467
1484281015391,644
1484281015594,565
1484281015990,541
1484281016190,856
1484281016399,629
1484281016787,380
1484281016988,500
1484281017385,406
1484281017586,370
1484281017983,754
1484281018188,754
1484281018582,726
1484281018783,696
1484281019011,725
1484281019385,786
1484281019590,772
1484281019980,722
1484281020182,763
1484281020386,792
