,Unnamed: 0,timestamp,mx,my,mz
186,96.0,14600.0,-27.70499992370605,-10.357000350952148,-43.31800079345703
187,97.0,14700.0,-27.70499992370605,-10.357000350952148,-43.31800079345703
188,98.0,14800.0,-27.70499992370605,-10.357000350952148,-43.31800079345703
189,99.0,14900.0,-27.70499992370605,-10.357000350952148,-43.007999420166016
190,100.0,15000.0,-27.70499992370605,-10.357000350952148,-43.007999420166016
191,101.0,15100.0,-27.70499992370605,-10.357000350952148,-43.007999420166016
192,102.0,15200.0,-27.70499992370605,-10.357000350952148,-43.007999420166016
193,103.0,15300.0,-27.70499992370605,-10.357000350952148,-43.007999420166016
194,104.0,15400.0,-27.70499992370605,-10.357000350952148,-43.007999420166016
195,105.0,15500.0,-27.70499992370605,-10.357000350952148,-43.007999420166016
196,106.0,15600.0,-27.70499992370605,-10.357000350952148,-43.007999420166016
197,107.0,15700.0,-27.70499992370605,-10.357000350952148,-43.007999420166016
198,108.0,15800.0,-27.70499992370605,-10.357000350952148,-43.007999420166016
199,109.0,15900.0,-27.70499992370605,-10.357000350952148,-43.007999420166016
200,110.0,16000.0,-27.395000457763672,-10.66800022125244,-43.007999420166016
201,111.0,16100.0,-27.395000457763672,-10.66800022125244,-43.007999420166016
202,112.0,16200.0,-27.395000457763672,-10.66800022125244,-43.007999420166016
203,113.0,16300.0,-27.395000457763672,-10.66800022125244,-43.007999420166016
204,114.0,16400.0,-27.395000457763672,-10.66800022125244,-43.007999420166016
205,115.0,16500.0,-27.395000457763672,-10.66800022125244,-43.007999420166016
206,116.0,16600.0,-27.395000457763672,-10.66800022125244,-43.007999420166016
207,117.0,16700.0,-27.395000457763672,-10.66800022125244,-43.007999420166016
208,118.0,16800.0,-27.395000457763672,-10.66800022125244,-43.007999420166016
209,119.0,16900.0,-27.395000457763672,-10.66800022125244,-43.007999420166016
210,120.0,17000.0,-27.395000457763672,-10.66800022125244,-43.007999420166016
211,121.0,17100.0,-27.395000457763672,-10.66800022125244,-43.007999420166016
212,122.0,17200.0,-27.395000457763672,-10.66800022125244,-43.007999420166016
213,123.0,17300.0,-27.395000457763672,-10.66800022125244,-42.70100021362305
214,124.0,17400.0,-27.395000457763672,-10.66800022125244,-42.70100021362305
215,125.0,17500.0,-27.395000457763672,-10.66800022125244,-42.70100021362305
216,126.0,17600.0,-27.395000457763672,-10.66800022125244,-43.025001525878906
217,127.0,17700.0,-27.395000457763672,-10.66800022125244,-43.025001525878906
218,128.0,17800.0,-27.395000457763672,-10.66800022125244,-43.025001525878906
219,129.0,17900.0,-27.395000457763672,-10.66800022125244,-43.025001525878906
220,130.0,18000.0,-27.395000457763672,-10.66800022125244,-42.70000076293945
221,131.0,18100.0,-27.395000457763672,-10.66800022125244,-42.70000076293945
222,132.0,18200.0,-27.395000457763672,-10.66800022125244,-42.70000076293945
223,133.0,18300.0,-27.395000457763672,-10.66800022125244,-42.70000076293945
224,134.0,18400.0,-27.395000457763672,-10.36299991607666,-42.70000076293945
225,135.0,18500.0,-27.395000457763672,-10.36299991607666,-43.007999420166016
226,136.0,18600.0,-27.395000457763672,-10.36299991607666,-43.007999420166016
227,137.0,18700.0,-27.395000457763672,-10.36299991607666,-43.007999420166016
228,138.0,18800.0,-27.395000457763672,-10.36299991607666,-43.007999420166016
229,139.0,18900.0,-27.395000457763672,-10.36299991607666,-43.007999420166016
230,140.0,19000.0,-27.395000457763672,-10.36299991607666,-43.33000183105469
231,141.0,19100.0,-27.395000457763672,-10.36299991607666,-43.33000183105469
232,142.0,19200.0,-27.395000457763672,-10.36299991607666,-43.33000183105469
233,143.0,19300.0,-27.05599975585937,-10.36299991607666,-43.33000183105469
234,144.0,19400.0,-26.71500015258789,-10.36299991607666,-43.33000183105469
235,145.0,19500.0,-26.347000122070323,-10.36299991607666,-43.63399887084961
236,146.0,19600.0,-25.54999923706055,-10.36299991607666,-43.983001708984375
237,147.0,19700.0,-25.207000732421875,-10.052000045776367,-44.29899978637695
238,148.0,19800.0,-24.88400077819824,-10.052000045776367,-44.62699890136719
239,149.0,19900.0,-24.88400077819824,-10.052000045776367,-44.62699890136719
240,120.0,17000.0,-27.395000457763672,-10.66800022125244,-43.007999420166016
241,121.0,17100.0,-27.395000457763672,-10.66800022125244,-43.007999420166016
242,122.0,17200.0,-27.395000457763672,-10.66800022125244,-43.007999420166016
243,123.0,17300.0,-27.395000457763672,-10.66800022125244,-42.70100021362305
244,124.0,17400.0,-27.395000457763672,-10.66800022125244,-42.70100021362305
245,125.0,17500.0,-27.395000457763672,-10.66800022125244,-42.70100021362305
246,126.0,17600.0,-27.395000457763672,-10.66800022125244,-43.025001525878906
247,127.0,17700.0,-27.395000457763672,-10.66800022125244,-43.025001525878906
248,128.0,17800.0,-27.395000457763672,-10.66800022125244,-43.025001525878906
249,129.0,17900.0,-27.395000457763672,-10.66800022125244,-43.025001525878906
250,130.0,18000.0,-27.395000457763672,-10.66800022125244,-42.70000076293945
251,131.0,18100.0,-27.395000457763672,-10.66800022125244,-42.70000076293945
252,132.0,18200.0,-27.395000457763672,-10.66800022125244,-42.70000076293945
253,133.0,18300.0,-27.395000457763672,-10.66800022125244,-42.70000076293945
254,134.0,18400.0,-27.395000457763672,-10.36299991607666,-42.70000076293945
255,135.0,18500.0,-27.395000457763672,-10.36299991607666,-43.007999420166016
256,136.0,18600.0,-27.395000457763672,-10.36299991607666,-43.007999420166016
257,137.0,18700.0,-27.395000457763672,-10.36299991607666,-43.007999420166016
258,138.0,18800.0,-27.395000457763672,-10.36299991607666,-43.007999420166016
259,139.0,18900.0,-27.395000457763672,-10.36299991607666,-43.007999420166016
260,140.0,19000.0,-27.395000457763672,-10.36299991607666,-43.33000183105469
261,141.0,19100.0,-27.395000457763672,-10.36299991607666,-43.33000183105469
262,142.0,19200.0,-27.395000457763672,-10.36299991607666,-43.33000183105469
263,143.0,19300.0,-27.05599975585937,-10.36299991607666,-43.33000183105469
264,144.0,19400.0,-26.71500015258789,-10.36299991607666,-43.33000183105469
265,145.0,19500.0,-26.347000122070323,-10.36299991607666,-43.63399887084961
266,146.0,19600.0,-25.54999923706055,-10.36299991607666,-43.983001708984375
267,147.0,19700.0,-25.207000732421875,-10.052000045776367,-44.29899978637695
268,148.0,19800.0,-24.88400077819824,-10.052000045776367,-44.62699890136719
269,149.0,19900.0,-24.88400077819824,-10.052000045776367,-44.62699890136719
270,150.0,20000.0,-24.88400077819824,-10.052000045776367,-44.62699890136719
271,151.0,20100.0,-25.218000411987305,-10.052000045776367,-44.62699890136719
272,152.0,20200.0,-25.52599906921387,-10.052000045776367,-44.62699890136719
273,153.0,20300.0,-25.52599906921387,-10.052000045776367,-44.262001037597656
274,154.0,20400.0,-25.52599906921387,-10.052000045776367,-44.262001037597656
275,155.0,20500.0,-25.52599906921387,-10.052000045776367,-44.262001037597656
276,156.0,20600.0,-25.52599906921387,-10.052000045776367,-44.262001037597656
277,157.0,20700.0,-25.52599906921387,-10.052000045776367,-44.262001037597656
278,158.0,20800.0,-25.20499992370605,-10.052000045776367,-44.262001037597656
279,159.0,20900.0,-25.20499992370605,-10.052000045776367,-44.262001037597656
280,160.0,21000.0,-25.20499992370605,-10.052000045776367,-44.262001037597656
281,161.0,21100.0,-25.20499992370605,-10.052000045776367,-44.262001037597656
282,162.0,21200.0,-25.20499992370605,-10.052000045776367,-44.262001037597656
283,163.0,21300.0,-25.20499992370605,-10.052000045776367,-44.262001037597656
284,164.0,21400.0,-25.51499938964844,-10.052000045776367,-43.93000030517578
285,165.0,21500.0,-25.51499938964844,-10.052000045776367,-43.93000030517578
286,166.0,21600.0,-25.51499938964844,-10.052000045776367,-43.93000030517578
287,167.0,21700.0,-25.51499938964844,-10.052000045776367,-43.93000030517578
288,168.0,21800.0,-25.19499969482422,-10.052000045776367,-44.24100112915039
289,169.0,21900.0,-24.88400077819824,-10.052000045776367,-44.24100112915039
290,170.0,22000.0,-24.88400077819824,-10.052000045776367,-44.24100112915039
291,171.0,22100.0,-24.88400077819824,-10.052000045776367,-44.24100112915039
292,172.0,22200.0,-24.88400077819824,-10.052000045776367,-44.24100112915039
293,173.0,22300.0,-24.88400077819824,-10.052000045776367,-44.24100112915039
294,174.0,22400.0,-24.88400077819824,-10.052000045776367,-44.24100112915039
295,175.0,22500.0,-25.222000122070323,-10.052000045776367,-44.24100112915039
296,176.0,22600.0,-25.222000122070323,-10.052000045776367,-44.24100112915039
297,177.0,22700.0,-25.222000122070323,-10.052000045776367,-44.24100112915039
298,178.0,22800.0,-25.222000122070323,-10.052000045776367,-44.24100112915039
299,179.0,22900.0,-25.222000122070323,-10.052000045776367,-44.24100112915039
300,150.0,20000.0,-24.88400077819824,-10.052000045776367,-44.62699890136719
301,151.0,20100.0,-25.218000411987305,-10.052000045776367,-44.62699890136719
302,152.0,20200.0,-25.52599906921387,-10.052000045776367,-44.62699890136719
303,153.0,20300.0,-25.52599906921387,-10.052000045776367,-44.262001037597656
304,154.0,20400.0,-25.52599906921387,-10.052000045776367,-44.262001037597656
305,155.0,20500.0,-25.52599906921387,-10.052000045776367,-44.262001037597656
306,156.0,20600.0,-25.52599906921387,-10.052000045776367,-44.262001037597656
307,157.0,20700.0,-25.52599906921387,-10.052000045776367,-44.262001037597656
308,158.0,20800.0,-25.20499992370605,-10.052000045776367,-44.262001037597656
309,159.0,20900.0,-25.20499992370605,-10.052000045776367,-44.262001037597656
310,160.0,21000.0,-25.20499992370605,-10.052000045776367,-44.262001037597656
311,161.0,21100.0,-25.20499992370605,-10.052000045776367,-44.262001037597656
312,162.0,21200.0,-25.20499992370605,-10.052000045776367,-44.262001037597656
313,163.0,21300.0,-25.20499992370605,-10.052000045776367,-44.262001037597656
314,164.0,21400.0,-25.51499938964844,-10.052000045776367,-43.93000030517578
315,165.0,21500.0,-25.51499938964844,-10.052000045776367,-43.93000030517578
316,166.0,21600.0,-25.51499938964844,-10.052000045776367,-43.93000030517578
317,167.0,21700.0,-25.51499938964844,-10.052000045776367,-43.93000030517578
318,168.0,21800.0,-25.19499969482422,-10.052000045776367,-44.24100112915039
319,169.0,21900.0,-24.88400077819824,-10.052000045776367,-44.24100112915039
320,170.0,22000.0,-24.88400077819824,-10.052000045776367,-44.24100112915039
321,171.0,22100.0,-24.88400077819824,-10.052000045776367,-44.24100112915039
322,172.0,22200.0,-24.88400077819824,-10.052000045776367,-44.24100112915039
323,173.0,22300.0,-24.88400077819824,-10.052000045776367,-44.24100112915039
324,174.0,22400.0,-24.88400077819824,-10.052000045776367,-44.24100112915039
325,175.0,22500.0,-25.222000122070323,-10.052000045776367,-44.24100112915039
326,176.0,22600.0,-25.222000122070323,-10.052000045776367,-44.24100112915039
327,177.0,22700.0,-25.222000122070323,-10.052000045776367,-44.24100112915039
328,178.0,22800.0,-25.222000122070323,-10.052000045776367,-44.24100112915039
329,179.0,22900.0,-25.222000122070323,-10.052000045776367,-44.24100112915039
330,180.0,23000.0,-25.222000122070323,-10.052000045776367,-44.24100112915039
331,181.0,23100.0,-24.90500068664551,-10.052000045776367,-44.24100112915039
332,182.0,23200.0,-24.90500068664551,-10.052000045776367,-44.24100112915039
333,183.0,23300.0,-24.90500068664551,-10.052000045776367,-44.24100112915039
334,184.0,23400.0,-24.90500068664551,-10.052000045776367,-44.24100112915039
335,185.0,23500.0,-25.233999252319336,-10.052000045776367,-43.92499923706055
336,186.0,23600.0,-25.92099952697754,-10.359000205993652,-43.61399841308594
337,187.0,23700.0,-26.26000022888184,-10.359000205993652,-43.257999420166016
338,188.0,23800.0,-26.60300064086914,-10.67300033569336,-42.95000076293945
339,189.0,23900.0,-26.90999984741211,-10.67300033569336,-42.604000091552734
340,190.0,24000.0,-27.218000411987305,-10.67300033569336,-42.604000091552734
341,191.0,24100.0,-27.535999298095703,-10.67300033569336,-42.25699996948242
342,192.0,24200.0,-27.535999298095703,-10.67300033569336,-42.25699996948242
343,193.0,24300.0,-27.535999298095703,-10.67300033569336,-42.25699996948242
344,194.0,24400.0,-27.535999298095703,-10.67300033569336,-42.25699996948242
345,195.0,24500.0,-27.535999298095703,-10.67300033569336,-42.25699996948242
346,196.0,24600.0,-27.535999298095703,-10.67300033569336,-42.25699996948242
347,197.0,24700.0,-27.535999298095703,-10.67300033569336,-42.25699996948242
348,198.0,24800.0,-27.535999298095703,-10.67300033569336,-42.25699996948242
349,199.0,24900.0,-27.21999931335449,-10.67300033569336,-42.25699996948242
350,200.0,25000.0,-27.21999931335449,-10.67300033569336,-42.25699996948242
351,201.0,25100.0,-27.21999931335449,-10.67300033569336,-42.25699996948242
352,202.0,25200.0,-26.86400032043457,-10.67300033569336,-42.25699996948242
353,203.0,25300.0,-26.562000274658203,-10.67300033569336,-42.25699996948242
354,204.0,25400.0,-26.22500038146973,-10.67300033569336,-42.56499862670898
355,205.0,25500.0,-26.22500038146973,-10.67300033569336,-42.86600112915039
356,206.0,25600.0,-26.22500038146973,-10.67300033569336,-42.86600112915039
357,207.0,25700.0,-26.22500038146973,-10.67300033569336,-43.17900085449219
358,208.0,25800.0,-26.52700042724609,-10.67300033569336,-43.17900085449219
359,209.0,25900.0,-26.52700042724609,-10.67300033569336,-43.17900085449219
360,180.0,23000.0,-25.222000122070323,-10.052000045776367,-44.24100112915039
361,181.0,23100.0,-24.90500068664551,-10.052000045776367,-44.24100112915039
362,182.0,23200.0,-24.90500068664551,-10.052000045776367,-44.24100112915039
363,183.0,23300.0,-24.90500068664551,-10.052000045776367,-44.24100112915039
364,184.0,23400.0,-24.90500068664551,-10.052000045776367,-44.24100112915039
365,185.0,23500.0,-25.233999252319336,-10.052000045776367,-43.92499923706055
366,186.0,23600.0,-25.92099952697754,-10.359000205993652,-43.61399841308594
