timestamp,light
1481954430823,205
1481954431213,159
1481954431430,239
1481954431657,200
1481954432014,110
1481954432412,97
1481954432811,131
1481954433028,141
1481954433414,97
1481954433811,97
1481954434207,115
1481954434429,133
1481954434809,91
1481954435206,95
1481954435407,118
1481954435803,207
1481954436010,278
1481954436229,473
1481954436604,351
1481954436804,374
1481954437008,411
1481954437223,411
1481954437601,462
1481954437802,711
1481954438005,704
1481954438398,738
1481954438799,609
1481954439052,463
1481954439397,459
1481954439598,411
1481954439995,259
1481954440212,138
1481954440414,138
1481954440795,182
1481954441195,166
1481954441592,104
1481954441793,104
1481954442011,138
1481954442392,158
1481954442793,84
1481954443189,103
1481954443410,131
1481954443789,120
1481954443991,92
1481954444209,94
1481954444588,90
1481954444788,118
1481954445001,133
1481954445208,102
1481954445585,238
1481954445986,192
1481954446401,344
1481954446785,395
1481954447183,572
1481954447635,555
1481954447983,764
1481954448382,666
1481954448794,529
1481954449179,320
1481954449380,171
1481954449580,131
1481954449994,144
1481954450376,279
1481954450776,149
1481954451194,106
1481954451394,127
1481954451772,134
1481954451973,107
1481954452174,96
1481954452587,103
1481954453023,116
1481954453372,110
1481954453775,86
1481954454167,110
1481954454383,127
1481954454770,163
1481954454972,334
1481954455367,259
1481954455567,382
1481954455976,434
1481954456184,434
1481954456564,437
1481954456765,410
1481954456967,444
1481954457375,537
1481954457601,540
1481954457963,382
1481954458362,334
1481954458759,194
1481954459003,118
1481954459359,110
1481954459560,203
1481954459959,174
1481954460172,134
1481954460375,113
1481954460756,109
1481954460957,127
1481954461160,132
1481954461373,103
1481954461755,101
1481954462153,100
1481954462551,122
1481954462965,106
1481954463350,296
1481954463552,358
1481954463949,551
1481954464159,551
1481954464371,653
1481954464747,702
1481954465148,450
1481954465563,486
1481954465791,486
1481954466146,356
1481954466546,64
1481954466944,65
1481954467366,64
1481954467743,88
1481954467945,126
1481954468344,139
1481954468557,124
1481954468945,110
1481954469338,115
1481954469538,139
1481954469955,123
1481954470340,99
1481954470737,117
1481954470937,132
1481954471353,141
1481954471734,233
1481954471935,233
1481954472135,233
1481954472548,501
1481954472933,751
1481954473133,510
1481954473333,339
1481954473745,417
1481954474131,200
1481954474331,147
1481954474726,405
1481954474943,475
1481954475145,475
1481954475526,137
1481954475727,89
1481954476126,66
1481954476333,71
1481954476544,72
1481954476925,64
1481954477322,101
1481954477524,136
1481954477926,131
1481954478322,117
1481954478719,108
1481954478941,127
1481954479320,133
1481954479521,123
1481954479919,95
1481954480119,118
1481954480532,151
1481954480916,192
1481954481117,262
1481954481515,530
1481954481727,530
1481954482115,840
1481954482514,619
1481954482910,434
1481954483127,587
1481954483513,326
1481954483911,285
1481954484113,124
1481954484525,211
1481954484907,115
1481954485108,102
1481954485507,63
1481954485723,67
1481954485940,72
1481954486306,81
1481954486705,105
1481954487131,129
1481954487504,119
1481954487902,108
1481954488102,108
1481954488307,120
1481954488717,145
1481954489101,100
1481954489500,185
1481954489898,249
1481954490119,334
1481954490497,419
1481954490897,419
1481954491097,735
1481954491334,817
1481954491747,765
1481954492096,377
1481954492512,426
1481954492895,265
1481954493294,200
1481954493709,197
1481954494090,192
1481954494290,79
1481954494688,56
1481954494904,74
1481954495289,100
1481954495685,101
1481954495888,99
1481954496307,131
1481954496685,121
1481954497086,102
1481954497297,102
1481954497505,123
1481954497883,139
1481954498283,77
1481954498485,66
1481954498699,187
1481954499082,210
1481954499480,390
1481954499892,563
1481954500284,712
1481954500676,566
1481954500878,332
1481954501291,317
1481954501673,473
1481954501875,308
1481954502273,204
1481954502493,166
1481954502874,105
1481954503273,52
1481954503473,58
1481954503884,69
1481954504273,105
1481954504668,110
1481954504870,105
1481954505285,126
1481954505724,127
1481954506067,100
1481954506268,116
1481954506675,153
1481954507065,126
1481954507466,62
1481954507862,137
1481954508079,213
1481954508462,379
1481954508663,469
1481954509062,758
1481954509493,750
1481954509857,370
1481954510060,370
1481954510459,409
1481954510682,385
1481954511057,205
1481954511257,184
1481954511655,275
1481954511870,137
1481954512074,91
1481954512455,54
1481954512656,63
1481954513054,66
1481954513452,90
1481954513670,90
1481954514050,115
1481954514451,142
1481954514864,109
1481954515075,108
1481954515449,146
1481954515654,144
1481954516048,88
1481954516263,88
1481954516646,188
1481954517045,271
1481954517245,570
1481954517661,703
1481954518042,646
1481954518244,470
1481954518642,246
1481954518856,216
1481954519242,311
