timestamp,light
1482400157436,74
1482400157833,84
1482400158052,84
1482400158433,65
1482400158633,78
1482400159032,87
1482400159246,88
1482400159631,89
1482400160029,102
1482400160443,81
1482400160829,52
1482400161225,46
1482400161632,51
1482400162031,34
1482400162425,57
1482400162626,66
1482400163021,59
1482400163238,92
1482400163623,90
1482400164022,85
1482400164434,193
1482400164819,188
1482400165020,160
1482400165419,144
1482400165632,226
1482400166019,219
1482400166418,110
1482400166619,187
1482400167029,233
1482400167416,131
1482400167618,168
1482400168011,256
1482400168265,277
1482400168613,105
1482400169013,203
1482400169429,239
1482400169629,143
1482400170010,118
1482400170408,168
1482400170825,54
1482400171205,49
1482400171407,48
1482400171807,46
1482400172218,54
1482400172605,59
1482400173004,54
1482400173420,36
1482400173801,43
1482400174001,51
1482400174222,48
1482400174614,54
1482400175000,69
1482400175398,84
1482400175599,91
1482400175818,92
1482400176199,73
1482400176597,59
1482400177016,160
1482400177400,182
1482400177795,146
1482400178209,210
1482400178591,264
1482400178793,222
1482400179191,209
1482400179605,252
1482400179990,155
1482400180390,254
1482400180803,231
1482400181187,187
1482400181587,212
1482400182000,253
1482400182387,108
1482400182786,179
1482400183181,114
1482400183382,83
1482400183585,82
1482400183983,165
1482400184380,126
1482400184598,70
1482400184980,47
1482400185378,45
1482400185599,36
1482400185979,45
1482400186193,59
1482400186395,71
1482400186777,58
1482400187175,44
1482400187378,38
1482400187791,33
1482400187993,33
1482400188374,43
1482400188774,33
1482400189187,29
1482400189572,12
1482400189971,14
1482400190387,10
1482400190770,5
1482400191169,5
1482400191567,3
1482400191781,5
1482400192167,5
1482400192566,5
1482400192979,13
1482400193363,11
1482400193764,10
1482400194178,12
1482400194563,8
1482400194961,7
1482400195161,10
1482400195576,11
1482400195959,15
1482400196357,26
1482400196773,47
1482400197157,72
1482400197556,69
1482400197756,69
1482400198168,48
1482400198551,51
1482400198753,52
1482400198953,54
1482400199371,61
1482400199751,70
1482400199951,75
1482400200151,67
1482400200563,77
1482400200770,74
1482400201149,64
1482400201546,54
1482400201763,54
1482400202147,51
1482400202355,89
1482400202746,101
1482400203158,161
1482400203367,164
1482400203743,162
1482400204143,244
1482400204542,203
1482400204755,172
1482400205141,230
1482400205541,231
1482400205939,173
1482400206362,280
1482400206737,82
1482400207137,62
1482400207560,72
1482400207937,79
1482400208335,75
1482400208735,80
1482400209146,79
1482400209532,81
1482400209732,88
1482400209932,94
1482400210345,105
1482400210730,67
1482400211129,63
1482400211329,43
1482400211745,38
1482400212146,36
1482400212527,38
1482400212736,51
1482400213126,86
1482400213359,97
1482400213724,59
1482400214123,61
1482400214563,126
1482400214921,64
1482400215121,26
1482400215321,28
1482400215718,48
1482400215936,21
1482400216143,8
1482400216518,9
1482400216915,8
1482400217135,8
1482400217517,8
1482400217912,10
1482400218115,12
1482400218331,10
1482400218732,9
1482400219112,9
1482400219312,6
1482400219713,6
1482400219928,7
1482400220312,9
1482400220513,10
1482400220909,7
1482400221110,12
1482400221506,15
1482400221755,22
1482400222108,25
1482400222325,28
1482400222706,37
1482400223104,52
1482400223319,66
1482400223703,102
1482400224102,106
1482400224304,109
1482400224700,154
1482400224918,153
1482400225302,79
1482400225701,105
1482400226100,61
1482400226331,23
1482400226698,55
1482400227097,10
1482400227502,7
1482400227896,8
1482400228296,10
1482400228707,9
1482400229093,11
1482400229493,10
1482400229700,10
1482400229912,9
1482400230312,8
1482400230691,7
