timestamp,light
1482747490589,7
1482747490794,23
1482747491189,29
1482747491408,29
1482747491787,10
1482747491989,21
1482747492385,55
1482747492588,23
1482747492819,19
1482747493186,46
1482747493394,65
1482747493782,22
1482747494183,33
1482747494404,66
1482747494783,43
1482747494983,21
1482747495378,20
1482747495580,61
1482747495798,51
1482747496177,14
1482747496378,20
1482747496580,41
1482747496974,18
1482747497175,14
1482747497390,16
1482747497777,22
1482747497978,38
1482747498376,15
1482747498774,17
1482747499190,31
1482747499571,19
1482747499777,18
1482747500169,28
1482747500372,25
1482747500602,24
1482747500967,25
1482747501170,25
1482747501568,14
1482747501968,15
1482747502190,27
1482747502567,20
1482747502964,12
1482747503164,23
1482747503364,33
1482747503585,26
1482747503961,15
1482747504165,22
1482747504561,33
1482747504762,30
1482747504985,17
1482747505359,21
1482747505563,35
1482747505958,21
1482747506159,16
1482747506359,15
1482747506757,39
1482747506967,34
1482747507170,17
1482747507554,11
1482747507759,11
1482747508152,41
1482747508355,21
1482747508586,10
1482747508955,23
1482747509173,36
1482747509554,11
1482747509957,17
1482747510174,28
1482747510552,15
1482747510951,10
1482747511346,21
1482747511588,20
1482747511947,7
1482747512151,8
1482747512546,18
1482747512945,8
1482747513155,6
1482747513546,16
1482747513945,12
1482747514347,5
1482747514565,8
1482747514941,12
1482747515143,8
1482747515538,10
1482747515740,12
1482747515981,14
1482747516339,9
1482747516539,10
1482747516740,14
1482747517134,18
1482747517336,15
1482747517559,12
1482747517935,15
1482747518137,20
1482747518532,18
1482747518733,15
1482747518955,18
1482747519333,24
1482747519534,21
1482747519930,17
1482747520133,14
1482747520346,14
1482747520731,32
1482747520936,20
1482747521330,11
1482747521728,38
1482747521940,23
1482747522150,18
1482747522526,27
1482747522727,42
1482747523123,23
1482747523344,20
1482747523725,21
1482747523926,41
1482747524320,22
1482747524727,16
1482747524945,30
1482747525322,23
1482747525721,14
1482747525924,29
1482747526317,25
1482747526520,16
1482747526919,14
1482747527315,36
1482747527516,28
1482747527716,21
1482747527926,20
1482747528316,32
1482747528717,20
1482747529112,18
1482747529327,28
1482747529537,40
1482747529913,25
1482747530311,15
1482747530715,33
1482747530931,33
1482747531313,15
1482747531711,34
1482747532106,21
1482747532308,18
1482747532520,19
1482747532907,38
1482747533108,38
1482747533503,11
1482747533723,11
1482747533927,17
1482747534304,12
1482747534504,12
1482747534902,15
1482747535302,19
1482747535551,16
1482747535899,19
1482747536103,16
1482747536497,20
1482747536699,15
1482747536912,15
1482747537299,18
1482747537698,17
1482747538094,18
1482747538295,21
1482747538528,18
1482747538896,17
1482747539297,21
1482747539691,17
1482747539893,19
1482747540115,17
1482747540493,20
1482747540693,18
1482747541088,18
1482747541290,12
1482747541493,16
1482747541712,20
1482747541913,16
1482747542287,11
1482747542686,21
1482747542886,21
1482747543124,17
1482747543483,15
1482747543685,11
1482747543887,18
1482747544282,16
1482747544483,19
1482747544706,14
1482747545084,18
1482747545480,18
1482747545916,13
1482747546281,18
1482747546486,18
1482747546878,15
1482747547089,12
1482747547478,18
1482747547879,16
1482747548275,15
1482747548674,18
1482747548896,17
1482747549274,12
1482747549474,14
1482747549872,23
1482747550073,18
1482747550469,15
1482747550686,21
1482747551068,20
1482747551271,15
1482747551667,15
1482747551872,26
1482747552272,23
1482747552481,23
1482747552864,12
1482747553068,16
1482747553464,21
1482747553665,22
1482747553887,15
1482747554264,16
1482747554466,22
1482747554864,20
1482747555261,15
1482747555484,22
1482747555861,23
1482747556062,19
1482747556458,10
1482747556660,12
1482747556879,20
1482747557082,20
1482747557458,15
1482747557862,15
1482747558080,20
1482747558322,20
1482747558657,13
1482747559058,15
1482747559451,14
1482747559653,20
1482747559883,16
1482747560251,16
1482747560453,20
1482747560852,19
1482747561091,17
1482747561451,18
1482747561848,17
1482747562051,17
1482747562447,15
1482747562649,18
1482747562868,22
1482747563245,24
1482747563447,20
1482747563844,22
1482747564044,19
1482747564246,19
1482747564458,13
1482747564845,19
1482747565045,15
1482747565440,17
1482747565643,15
1482747565856,16
1482747566241,23
1482747566441,25
1482747566837,20
1482747567039,27
1482747567260,30
1482747567636,25
1482747567840,16
1482747568236,30
1482747568437,21
1482747568649,21
1482747568849,25
1482747569097,25
1482747569436,38
1482747569836,33
1482747570232,23
1482747570439,31
1482747570655,33
1482747571031,33
1482747571232,24
1482747571633,29
1482747572040,31
1482747572477,22
1482747572827,23
1482747573028,31
1482747573426,23
1482747573845,22
1482747574226,23
1482747574426,18
1482747574821,10
1482747575025,10
1482747575251,15
1482747575623,20
1482747576018,22
1482747576221,25
1482747576618,28
1482747576842,25
1482747577219,23
1482747577419,27
1482747577818,22
1482747578034,21
1482747578416,21
1482747578616,30
1482747578835,41
1482747579215,31
1482747579423,23
1482747579628,28
1482747580035,39
1482747580413,28
1482747580813,42
1482747581013,44
1482747581267,43
1482747581612,34
1482747582013,33
1482747582407,43
1482747582610,37
1482747582830,27
1482747583208,42
1482747583605,46
1482747583805,33
1482747584028,28
1482747584405,47
1482747584804,47
1482747585004,36
1482747585406,33
1482747585625,46
1482747586000,41
1482747586223,28
1482747586601,46
1482747586997,46
1482747587396,30
1482747587618,45
1482747587996,52
1482747588198,51
1482747588598,30
1482747588996,51
1482747589197,52
1482747589592,32
1482747589814,31
1482747590195,56
1482747590395,48
1482747590790,24
1482747590993,24
1482747591207,36
1482747591589,48
1482747591793,31
1482747592191,23
1482747592623,44
1482747592987,22
1482747593188,21
1482747593587,40
1482747593986,25
1482747594221,25
1482747594586,30
1482747594786,40
1482747595185,30
1482747595601,23
1482747595981,37
1482747596183,27
1482747596580,20
1482747596982,33
1482747597191,25
1482747597401,25
1482747597602,19
1482747597978,25
1482747598377,33
1482747598600,24
