timestamp,light
1481088287898,3105
1481088288305,2835
1481088288696,3579
1481088289122,3765
1481088289502,3829
1481088289895,3065
1481088290289,5253
1481088290499,4947
1481088290892,4399
1481088291094,5265
1481088291489,4898
1481088291698,4411
1481088292090,4388
1481088292490,5073
1481088292706,3672
1481088293091,2031
1481088293488,2366
1481088293884,1126
1481088294099,516
1481088294486,370
1481088294884,308
1481088295084,230
1481088295314,246
1481088295679,226
1481088295882,260
1481088296084,241
1481088296480,216
1481088296713,218
1481088297079,225
1481088297281,298
1481088297682,282
1481088298085,249
1481088298495,280
1481088298873,302
1481088299077,265
1481088299481,347
1481088299682,336
1481088299921,262
1481088300276,268
1481088300672,355
1481088301068,305
1481088301272,355
1481088301498,412
1481088301868,467
1481088302271,384
1481088302664,491
1481088302879,1165
1481088303268,635
1481088303470,815
1481088303865,1777
1481088304262,1296
1481088304475,1602
1481088304862,1672
1481088305062,1362
1481088305266,1149
1481088305664,1441
1481088306089,1502
1481088306462,1193
1481088306860,1484
1481088307062,1597
1481088307465,2343
1481088307859,3416
1481088308256,2735
1481088308457,2982
1481088308872,3173
1481088309253,2629
1481088309456,2280
1481088309851,2832
1481088310068,2706
1481088310454,1678
1481088310654,1578
1481088311051,1687
1481088311468,1198
1481088311849,1377
1481088312050,1592
1481088312449,1188
1481088312652,756
1481088312872,1679
1481088313245,1137
1481088313448,1097
1481088313843,1393
1481088314057,1118
1481088314447,1175
1481088314842,790
1481088315045,869
1481088315265,869
1481088315646,746
1481088316044,627
1481088316439,732
1481088316642,511
1481088316842,409
1481088317247,378
1481088317492,370
1481088317842,368
1481088318239,354
1481088318439,354
1481088318838,327
1481088319068,335
1481088319436,303
1481088319838,241
1481088320244,261
1481088320630,255
1481088320834,256
1481088321034,290
1481088321432,300
1481088321832,275
1481088322037,324
1481088322427,338
1481088322628,370
1481088322830,322
1481088323225,363
1481088323435,385
1481088323649,429
1481088324026,473
1481088324422,486
1481088324667,531
1481088325025,527
1481088325241,527
1481088325625,691
1481088326020,754
1481088326222,884
1481088326635,916
1481088327022,1009
1481088327418,1199
1481088327620,1282
1481088327836,1336
1481088328228,1278
1481088328617,1151
1481088328817,1262
1481088329219,1178
1481088329664,1124
1481088330016,1127
1481088330415,1027
1481088330810,1056
1481088331061,1132
1481088331408,1094
1481088331612,1065
1481088332012,1198
1481088332221,1256
1481088332608,1239
1481088333011,1328
1481088333412,1308
1481088333826,1315
1481088334225,1585
1481088334605,1608
1481088335001,1437
1481088335206,1581
1481088335419,1759
1481088335804,1589
1481088336232,1491
1481088336614,1774
1481088337001,1311
1481088337202,1383
1481088337599,1850
1481088338010,1567
1481088338251,1417
1481088338595,1746
1481088338798,1637
1481088339200,1738
1481088339403,1906
1481088339797,2175
1481088340198,2206
1481088340595,2434
1481088340994,2416
1481088341203,2416
1481088341591,2781
1481088341791,2907
1481088342192,2844
1481088342404,3018
1481088342787,4033
1481088342990,4028
1481088343387,3723
1481088343588,4602
1481088343986,6222
1481088344190,5806
1481088344584,5162
1481088344785,5181
1481088345181,8203
1481088345385,7703
1481088345634,6739
1481088345984,6244
1481088346185,8290
1481088346583,6700
1481088346989,5078
1481088347197,6806
1481088347578,8294
1481088347779,8294
1481088348178,4766
1481088348390,5804
1481088348777,9745
1481088349176,5720
1481088349591,7167
1481088349822,9333
1481088350175,6269
1481088350576,5777
1481088351015,7783
1481088351375,5549
1481088351772,4481
1481088352172,8559
1481088352382,6170
1481088352771,4124
1481088352972,6729
1481088353369,5734
1481088353588,4501
1481088353966,5636
1481088354166,7395
1481088354367,7395
1481088354764,4759
1481088354979,3954
1481088355184,4399
1481088355566,4893
1481088355963,4039
1481088356389,4906
1481088356762,4330
1481088356962,3903
1481088357362,3845
1481088357568,3845
1481088357777,3456
1481088358159,3057
1481088358554,2386
1481088358760,2697
1481088358971,2268
1481088359357,1810
1481088359558,1602
1481088359953,1575
1481088360178,1463
1481088360554,1338
1481088360955,1237
1481088361355,1126
1481088361749,1014
1481088361955,1086
1481088362169,1138
1481088362552,1146
1481088362947,1055
1481088363150,1151
1481088363555,1222
1481088363956,1135
1481088364348,1084
1481088364747,997
1481088365141,514
1481088365354,424
1481088365745,233
1481088365946,222
1481088366344,491
1481088366740,536
1481088366957,542
1481088367175,542
1481088367541,592
1481088367939,571
1481088368140,473
1481088368545,754
1481088368770,669
1481088369138,613
1481088369339,648
1481088369735,569
1481088370147,450
1481088370536,468
1481088370942,408
1481088371331,342
1481088371562,344
1481088371931,393
1481088372333,419
1481088372742,532
1481088373127,534
1481088373329,565
1481088373534,524
1481088373938,414
1481088374140,289
1481088374530,267
1481088374923,223
1481088375130,1494
1481088375525,1629
1481088375778,2088
1481088376125,1773
1481088376525,1628
1481088376920,1649
1481088377126,1649
1481088377519,1254
1481088377720,1062
1481088378127,911
1481088378372,704
1481088378719,697
1481088378922,572
1481088379315,576
1481088379547,576
1481088379913,635
1481088380115,595
1481088380511,595
1481088380727,818
1481088381111,871
1481088381312,879
1481088381713,1176
1481088382152,1170
1481088382512,1509
1481088382913,1661
1481088383332,1369
1481088383709,1297
1481088384109,1121
1481088384508,1595
1481088384914,2528
1481088385305,2805
1481088385708,3520
1481088386116,5245
1481088386504,6791
1481088386900,7381
1481088387116,7245
1481088387502,8387
1481088387898,8643
1481088388302,4319
1481088388514,5198
1481088388898,3252
1481088389099,1604
1481088389316,352
1481088389696,316
1481088390106,241
1481088390494,243
1481088390696,252
1481088391093,224
1481088391489,282
1481088391722,290
1481088392093,262
1481088392489,217
1481088392691,180
1481088393118,183
