timestamp,light
1484273963466,66
1484273963861,86
1484273964063,95
1484273964456,99
1484273964659,106
1484273964868,124
1484273965255,130
1484273965459,124
1484273965853,109
1484273966061,118
1484273966276,133
1484273966656,129
1484273967057,110
1484273967450,132
1484273967653,125
1484273967872,108
1484273968250,89
1484273968454,87
1484273968852,89
1484273969251,60
1484273969652,59
1484273970050,48
1484273970446,41
1484273970648,36
1484273971044,45
1484273971249,42
1484273971647,41
1484273972045,33
1484273972442,41
1484273972841,33
1484273973045,29
1484273973440,28
1484273973644,27
1484273974063,23
1484273974439,30
1484273974639,30
1484273974844,35
1484273975237,80
1484273975438,97
1484273975640,128
1484273976037,138
1484273976240,146
1484273976639,159
1484273977076,162
1484273977435,162
1484273977636,152
1484273978030,154
1484273978232,157
1484273978634,141
1484273979029,122
1484273979231,123
1484273979629,104
1484273980026,83
1484273980229,68
1484273980431,70
1484273980827,71
1484273981227,67
1484273981626,97
1484273981827,113
1484273982221,95
1484273982429,79
1484273982822,82
1484273983224,50
1484273983438,46
1484273983820,50
1484273984020,51
1484273984224,52
1484273984618,61
1484273984820,68
1484273985022,78
1484273985273,82
1484273985619,85
1484273986019,95
1484273986412,105
1484273986616,103
1484273986818,102
1484273987216,101
1484273987417,113
1484273987814,115
1484273988211,108
1484273988415,106
1484273988810,120
1484273989011,113
1484273989410,82
1484273989610,79
1484273990011,78
1484273990408,59
1484273990611,51
1484273991007,58
1484273991207,64
1484273991604,56
1484273991811,47
1484273992224,54
1484273992607,50
1484273993006,28
1484273993400,33
1484273993603,28
1484273993999,25
1484273994200,25
1484273994597,34
1484273994802,32
1484273995198,22
1484273995399,23
1484273995798,26
1484273996199,30
1484273996598,36
1484273996997,48
1484273997392,73
1484273997597,90
1484273997994,113
1484273998196,114
1484273998592,124
1484273998992,132
1484273999193,128
1484273999591,138
1484273999992,146
1484274000385,154
1484274000588,154
1484274000791,156
1484274001187,127
1484274001387,135
1484274001785,128
1484274001990,110
1484274002381,102
1484274002584,105
1484274002790,108
1484274003183,84
1484274003383,69
1484274003780,64
1484274004186,97
1484274004581,88
1484274004782,85
1484274004983,93
1484274005378,91
1484274005778,53
1484274005981,51
1484274006376,52
1484274006577,46
1484274006979,42
1484274007394,48
1484274007772,57
1484274007988,59
1484274008372,61
1484274008587,64
1484274008970,66
1484274009374,58
1484274009770,80
1484274010170,75
1484274010569,77
1484274010965,101
1484274011173,104
1484274011568,95
1484274011768,95
1484274012165,115
1484274012368,108
1484274012761,71
1484274012967,69
1484274013171,82
1484274013562,78
1484274013765,64
1484274014161,43
1484274014557,63
1484274014762,57
1484274015159,37
1484274015362,43
1484274015755,47
1484274015956,39
1484274016193,34
1484274016558,21
1484274016758,21
1484274017153,24
1484274017355,23
1484274017556,25
1484274017952,33
1484274018155,28
1484274018356,25
1484274018751,28
1484274019164,38
1484274019550,38
1484274019752,45
1484274020150,57
1484274020548,82
1484274020780,105
1484274021146,113
1484274021349,115
1484274021745,119
1484274022148,125
1484274022549,144
1484274022945,158
1484274023146,158
1484274023540,146
1484274023742,144
1484274024141,125
1484274024541,102
1484274024741,105
1484274025139,113
1484274025339,108
1484274025746,79
1484274026139,88
1484274026560,88
1484274026939,91
1484274027336,106
1484274027733,92
1484274027933,92
1484274028337,76
1484274028733,56
1484274029132,43
1484274029530,53
1484274029758,60
1484274030127,61
1484274030330,62
1484274030728,77
1484274030931,83
1484274031332,88
1484274031728,95
1484274031928,100
1484274032133,98
1484274032525,87
1484274032726,90
1484274033122,102
1484274033324,105
1484274033531,97
1484274033925,84
1484274034125,105
1484274034521,124
1484274034721,108
1484274035122,86
1484274035518,102
1484274035919,65
1484274036317,54
1484274036518,61
1484274036917,64
1484274037118,55
1484274037515,45
1484274037717,51
1484274037934,56
1484274038317,46
1484274038711,32
1484274038915,33
1484274039115,36
1484274039512,28
1484274039721,22
1484274040110,23
1484274040310,36
1484274040710,32
1484274040945,25
1484274041309,24
1484274041510,28
1484274041907,21
1484274042305,21
1484274042506,21
1484274042714,24
1484274043105,30
1484274043306,38
1484274043700,59
1484274043902,74
1484274044102,80
1484274044304,92
1484274044703,113
1484274045102,127
1484274045502,136
1484274045898,137
1484274046100,140
1484274046497,148
1484274046699,150
1484274047094,145
1484274047297,137
1484274047498,144
1484274047897,126
1484274048098,110
1484274048491,98
1484274048693,95
1484274049093,68
1484274049294,60
1484274049690,51
1484274049890,55
1484274050290,56
1484274050491,52
1484274050692,46
1484274051089,55
1484274051486,53
1484274051687,50
1484274051889,47
1484274052305,55
1484274052687,56
1484274052904,56
1484274053288,55
1484274053683,69
1484274053885,69
1484274054286,67
1484274054681,81
1484274054883,82
1484274055302,73
1484274055679,77
1484274056079,105
1484274056281,105
1484274056677,84
1484274057076,108
1484274057476,93
1484274057676,72
1484274058076,70
1484274058297,79
1484274058672,66
1484274058880,56
1484274059274,45
1484274059495,56
1484274059873,50
1484274060073,40
1484274060467,35
1484274060690,41
1484274061070,28
1484274061471,22
1484274061870,27
1484274062270,25
1484274062672,19
1484274063061,25
1484274063265,25
1484274063466,23
1484274063862,23
1484274064062,32
1484274064266,43
1484274064663,86
1484274065064,79
1484274065461,92
1484274065663,95
1484274066058,118
1484274066259,120
1484274066654,136
1484274066858,145
1484274067076,147
1484274067457,142
1484274067658,141
1484274068055,129
1484274068255,129
1484274068658,108
1484274069050,128
1484274069256,118
1484274069652,77
1484274070054,87
1484274070452,91
1484274070652,79
1484274071050,75
1484274071445,87
1484274071650,84
1484274072049,46
1484274072443,48
1484274072646,51
1484274072846,49
1484274073085,49
1484274073448,54
1484274073845,68
1484274074045,69
1484274074442,69
1484274074646,81
1484274075039,90
1484274075244,90
1484274075643,72
1484274076037,97
1484274076239,101
1484274076635,86
1484274076840,87
1484274077233,110
1484274077440,108
1484274077834,78
1484274078035,78
1484274078239,82
1484274078636,84
1484274079032,51
1484274079234,46
1484274079629,60
1484274079831,52
1484274080056,45
1484274080433,42
1484274080634,54
1484274081030,41
1484274081251,41
1484274081632,28
1484274082028,35
1484274082428,22
1484274082825,18
1484274083029,28
1484274083429,31
1484274083820,21
1484274084023,21
1484274084422,24
1484274084625,24
1484274085018,25
1484274085222,22
1484274085617,29
1484274085821,34
1484274086042,43
1484274086419,76
1484274086621,72
1484274087021,91
1484274087416,101
1484274087620,101
1484274088016,105
1484274088217,125
1484274088419,136
1484274088817,144
1484274089021,143
1484274089432,142
1484274089814,132
1484274090211,128
1484274090614,90
1484274091011,80
1484274091249,86
1484274091605,58
1484274091806,53
1484274092008,51
1484274092210,60
1484274092609,64
1484274092814,59
1484274093202,60
1484274093405,74
1484274093607,69
1484274094002,55
1484274094205,44
1484274094406,39
1484274094801,52
1484274095002,50
1484274095404,46
1484274095803,64
1484274096199,82
1484274096401,73
1484274096797,88
1484274096998,98
1484274097202,98
1484274097596,90
1484274097798,79
