timestamp,mx,my,mz,mAc
1482908088450,3.05,-41.63,10.92,ACCURACY_VERYGOOD
1482908088672,5.87,-39.71,7.31,ACCURACY_VERYGOOD
1482908088946,21.89,-37.68,7.98,ACCURACY_VERYGOOD
1482908089148,27.47,-29.93,13.31,ACCURACY_VERYGOOD
1482908089350,14.15,-39.89,17.15,ACCURACY_VERYGOOD
1482908089650,-5.27,-34.73,23.81,ACCURACY_VERYGOOD
1482908089864,2.27,-36.71,21,ACCURACY_VERYGOOD
1482908090147,24.53,-33.36,17.81,ACCURACY_VERYGOOD
1482908090446,10.55,-38.34,21.89,ACCURACY_VERYGOOD
1482908090747,-6.83,-26.57,28.55,ACCURACY_VERYGOOD
1482908091045,6.83,-31.37,18.47,ACCURACY_VERYGOOD
1482908091257,21.53,-32.09,18.23,ACCURACY_VERYGOOD
1482908091543,18.05,-27.65,22.5,ACCURACY_VERYGOOD
1482908091841,-3.48,-24.95,31.97,ACCURACY_VERYGOOD
1482908092142,-1.43,-19.85,36.47,ACCURACY_VERYGOOD
1482908092440,15.17,-16.55,35.39,ACCURACY_VERYGOOD
1482908092662,15.17,-12.59,36.65,ACCURACY_VERYGOOD
1482908092940,6.11,1.91,38.57,ACCURACY_VERYGOOD
1482908093240,10.26,16.61,38.45,ACCURACY_VERYGOOD
1482908093541,15.83,29.93,24.29,ACCURACY_VERYGOOD
1482908093839,17.94,36.36,13.61,ACCURACY_VERYGOOD
1482908094071,17.27,38.27,0.83,ACCURACY_VERYGOOD
1482908094337,24.95,32.7,-8.76,ACCURACY_VERYGOOD
1482908094539,32.63,23.45,-11.75,ACCURACY_VERYGOOD
1482908094756,34.02,21.71,-13.01,ACCURACY_VERYGOOD
1482908095039,20.76,32.75,-15.83,ACCURACY_VERYGOOD
1482908095337,15.89,34.97,-15.77,ACCURACY_VERYGOOD
1482908095647,31.19,19.61,-20.1,ACCURACY_VERYGOOD
1482908095934,36.77,13.25,-18.6,ACCURACY_VERYGOOD
1482908096237,23.51,30.84,-16.44,ACCURACY_VERYGOOD
1482908096535,12.42,39.54,-16.44,ACCURACY_VERYGOOD
1482908096766,25.79,33.77,-14.69,ACCURACY_VERYGOOD
1482908097032,39,8.88,-14.21,ACCURACY_VERYGOOD
1482908097255,37.61,18.05,-15.53,ACCURACY_VERYGOOD
1482908097530,18.71,39.11,-6.53,ACCURACY_VERYGOOD
1482908097833,21.6,40.37,-8.22,ACCURACY_VERYGOOD
1482908098131,36.95,17.1,-12.96,ACCURACY_VERYGOOD
1482908098335,38.27,12.35,-11.63,ACCURACY_VERYGOOD
1482908098626,19.43,36.65,-5.81,ACCURACY_VERYGOOD
1482908098828,14.57,43.02,-5.21,ACCURACY_VERYGOOD
1482908099049,18.84,37.91,-7.55,ACCURACY_VERYGOOD
1482908099328,34.86,20.93,-15.89,ACCURACY_VERYGOOD
1482908099628,35.57,13.31,-12.71,ACCURACY_VERYGOOD
1482908099928,23.03,35.75,-5.4,ACCURACY_VERYGOOD
1482908100225,13.25,39.95,-0.47,ACCURACY_VERYGOOD
1482908100435,21.65,34.86,-7.13,ACCURACY_VERYGOOD
1482908100725,37.02,9.84,-13.07,ACCURACY_VERYGOOD
1482908101023,34.25,22.37,-6.96,ACCURACY_VERYGOOD
1482908101327,17.52,16.44,33.59,ACCURACY_VERYGOOD
1482908101622,9.11,-12.05,38.52,ACCURACY_VERYGOOD
1482908101846,13.31,-7.19,39.36,ACCURACY_VERYGOOD
1482908102121,10.55,-17.76,33.89,ACCURACY_VERYGOOD
1482908102422,8.46,-29.76,25.73,ACCURACY_VERYGOOD
1482908102724,21.65,-31.97,21.47,ACCURACY_VERYGOOD
1482908102933,27.23,-24.77,21.71,ACCURACY_VERYGOOD
1482908103220,11.21,-30.59,24.05,ACCURACY_VERYGOOD
1482908103442,-4.79,-28.55,31.13,ACCURACY_VERYGOOD
1482908103719,4.92,-29.27,28.73,ACCURACY_VERYGOOD
1482908104021,3.48,-35.75,19.55,ACCURACY_VERYGOOD
1482908104320,-1.97,-34.91,28.37,ACCURACY_VERYGOOD
1482908104617,0.71,-31.85,30.05,ACCURACY_VERYGOOD
1482908104833,10.55,-40.79,15.11,ACCURACY_VERYGOOD
1482908105115,30.65,-31.31,4.67,ACCURACY_VERYGOOD
1482908105316,25.73,-30.95,16.92,ACCURACY_VERYGOOD
1482908105539,9,-40.13,13.92,ACCURACY_VERYGOOD
1482908105814,-3.48,-36.47,20.69,ACCURACY_VERYGOOD
1482908106028,3.41,-35.88,18.84,ACCURACY_VERYGOOD
1482908106314,22.26,-38.27,3.83,ACCURACY_VERYGOOD
1482908106612,25.68,-32.63,13.5,ACCURACY_VERYGOOD
1482908106813,4.01,-41.75,12.71,ACCURACY_VERYGOOD
1482908107115,-8.46,-31.5,25.92,ACCURACY_VERYGOOD
1482908107417,13.07,-40.25,12.42,ACCURACY_VERYGOOD
1482908107624,22.79,-31.61,17.39,ACCURACY_VERYGOOD
1482908107868,20.03,-24.29,26.21,ACCURACY_VERYGOOD
1482908108110,-5.03,-26.63,33.18,ACCURACY_VERYGOOD
1482908108409,-2.27,-21.05,36.47,ACCURACY_VERYGOOD
1482908108710,13.67,-11.63,38.81,ACCURACY_VERYGOOD
1482908109031,5.33,2.27,42.59,ACCURACY_VERYGOOD
1482908109309,15.11,10.13,38.81,ACCURACY_VERYGOOD
1482908109628,15.77,28.07,28.26,ACCURACY_VERYGOOD
1482908109906,17.21,27.65,27.42,ACCURACY_VERYGOOD
1482908110223,18.6,37.07,9.23,ACCURACY_VERYGOOD
1482908110504,24.89,35.52,5.21,ACCURACY_VERYGOOD
1482908110705,24.18,34.13,-12.89,ACCURACY_VERYGOOD
1482908111007,33.23,20.57,-13.73,ACCURACY_VERYGOOD
1482908111333,25.55,29.09,-15.29,ACCURACY_VERYGOOD
1482908111604,12.96,34.97,-17.63,ACCURACY_VERYGOOD
1482908111903,26.87,25.61,-17.87,ACCURACY_VERYGOOD
1482908112221,40.13,8.09,-15.71,ACCURACY_VERYGOOD
1482908112502,26.87,31.5,-13.73,ACCURACY_VERYGOOD
1482908112800,10.31,44.45,-0.23,ACCURACY_VERYGOOD
1482908113103,28.61,31.13,-4.55,ACCURACY_VERYGOOD
1482908113399,41.15,9.65,-10.13,ACCURACY_VERYGOOD
1482908113612,35.57,22.97,-10.8,ACCURACY_VERYGOOD
1482908113899,13.97,43.68,1.62,ACCURACY_VERYGOOD
1482908114197,17.57,40.2,-3.65,ACCURACY_VERYGOOD
1482908114398,30.11,28.13,-6.89,ACCURACY_VERYGOOD
1482908114699,38.45,15.29,-1.13,ACCURACY_VERYGOOD
1482908115006,22.37,36.65,-6.29,ACCURACY_VERYGOOD
1482908115219,11.93,42.23,-0.95,ACCURACY_VERYGOOD
1482908115493,20.34,36,-6.48,ACCURACY_VERYGOOD
1482908115695,34.97,24.29,-13.13,ACCURACY_VERYGOOD
1482908115995,38.52,12.84,-6.89,ACCURACY_VERYGOOD
1482908116295,20.39,35.34,-6.71,ACCURACY_VERYGOOD
1482908116594,13.43,39.11,-2.63,ACCURACY_VERYGOOD
1482908116829,23.21,35.04,3.11,ACCURACY_VERYGOOD
1482908117091,37.2,12.42,5.57,ACCURACY_VERYGOOD
1482908117304,30.89,23.93,17.15,ACCURACY_VERYGOOD
1482908117592,10.67,8.81,39.23,ACCURACY_VERYGOOD
1482908117892,14.15,-11.81,38.27,ACCURACY_VERYGOOD
1482908118194,16.26,-19.92,34.25,ACCURACY_VERYGOOD
1482908118412,5.81,-23.27,33.18,ACCURACY_VERYGOOD
1482908118690,5.81,-19.68,37.86,ACCURACY_VERYGOOD
1482908118992,12.05,-31.67,27.59,ACCURACY_VERYGOOD
1482908119290,25.31,-26.76,21.35,ACCURACY_VERYGOOD
1482908119589,7.13,-34.79,21.6,ACCURACY_VERYGOOD
1482908119810,-3.24,-32.52,28.01,ACCURACY_VERYGOOD
1482908120085,16.92,-34.68,16.68,ACCURACY_VERYGOOD
1482908120286,22.5,-35.15,13.67,ACCURACY_VERYGOOD
1482908120487,25.97,-33.18,14.34,ACCURACY_VERYGOOD
1482908120787,4.25,-34.55,23.1,ACCURACY_VERYGOOD
1482908121087,2.93,-28.19,32.93,ACCURACY_VERYGOOD
1482908121404,12.71,-41.87,7.91,ACCURACY_VERYGOOD
1482908121619,23.81,-41.81,7.91,ACCURACY_VERYGOOD
1482908121883,24.35,-35.45,13.61,ACCURACY_VERYGOOD
1482908122183,3.35,-37.68,20.63,ACCURACY_VERYGOOD
1482908122483,8.27,-36.89,18.05,ACCURACY_VERYGOOD
1482908122803,20.81,-36.77,11.03,ACCURACY_VERYGOOD
1482908123079,22.85,-30.89,20.03,ACCURACY_VERYGOOD
1482908123381,2.63,-33.18,24.95,ACCURACY_VERYGOOD
1482908123682,-5.69,-33.84,26.87,ACCURACY_VERYGOOD
1482908123983,18.65,-35.93,15.53,ACCURACY_VERYGOOD
1482908124201,22.07,-34.13,16.79,ACCURACY_VERYGOOD
1482908124481,10.92,-36.23,21.11,ACCURACY_VERYGOOD
1482908124777,-5.87,-30.29,27.29,ACCURACY_VERYGOOD
1482908124996,-2.39,-30.77,24.29,ACCURACY_VERYGOOD
1482908125278,19.13,-34.5,13.13,ACCURACY_VERYGOOD
1482908125595,24.77,-27.71,16.73,ACCURACY_VERYGOOD
1482908125875,-0.29,-20.39,36.95,ACCURACY_VERYGOOD
1482908126176,-7.31,-21.23,35.21,ACCURACY_VERYGOOD
1482908126477,12.11,-4.55,42.05,ACCURACY_VERYGOOD
1482908126678,8.63,13.07,39.29,ACCURACY_VERYGOOD
1482908126973,4.44,21.71,37.2,ACCURACY_VERYGOOD
1482908127182,14.15,29.93,27.77,ACCURACY_VERYGOOD
1482908127395,26.76,31.07,15.35,ACCURACY_VERYGOOD
1482908127672,29.51,30.71,9.65,ACCURACY_VERYGOOD
1482908127971,12.77,39.36,1.07,ACCURACY_VERYGOOD
1482908128271,15.53,41.27,-0.35,ACCURACY_VERYGOOD
1482908128473,29.45,28.92,-11.51,ACCURACY_VERYGOOD
1482908128768,37.2,13.55,-15.77,ACCURACY_VERYGOOD
1482908128989,30.89,23.39,-14.75,ACCURACY_VERYGOOD
1482908129269,8.57,41.7,-6,ACCURACY_VERYGOOD
1482908129569,19.73,35.57,-5.09,ACCURACY_VERYGOOD
1482908129770,34.38,16.02,-16.44,ACCURACY_VERYGOOD
1482908130067,38.52,10.73,-16.02,ACCURACY_VERYGOOD
1482908130383,21.11,37.91,-7.79,ACCURACY_VERYGOOD
1482908130666,10.13,46.31,-5.03,ACCURACY_VERYGOOD
1482908130966,35.39,25.37,-10.38,ACCURACY_VERYGOOD
1482908131267,40.91,5.46,-9.71,ACCURACY_VERYGOOD
1482908131562,16.5,40.61,0.95,ACCURACY_VERYGOOD
1482908131763,6.17,42.59,7.98,ACCURACY_VERYGOOD
1482908131997,7.61,42.18,-2.03,ACCURACY_VERYGOOD
1482908132263,37.73,18.65,-6.11,ACCURACY_VERYGOOD
1482908132562,40.55,8.76,-9.35,ACCURACY_VERYGOOD
1482908132862,14.69,40.02,-7.01,ACCURACY_VERYGOOD
1482908133066,8.46,42.29,-2.7,ACCURACY_VERYGOOD
1482908133359,30.05,26.93,-9.11,ACCURACY_VERYGOOD
1482908133560,37.73,13.31,-10.01,ACCURACY_VERYGOOD
1482908133780,37.07,12.23,-11.03,ACCURACY_VERYGOOD
1482908134064,16.85,38.75,-3.11,ACCURACY_VERYGOOD
1482908134359,13.38,38.52,4.5,ACCURACY_VERYGOOD
1482908134660,27.29,32.27,-3.11,ACCURACY_VERYGOOD
1482908134862,34.31,20.87,-6.11,ACCURACY_VERYGOOD
1482908135177,35.09,23.27,6.65,ACCURACY_VERYGOOD
1482908135457,13.5,9.59,39.84,ACCURACY_VERYGOOD
1482908135658,6.48,-13.19,38.81,ACCURACY_VERYGOOD
1482908135954,21.18,-6.05,36.89,ACCURACY_VERYGOOD
1482908136155,15.59,-25.73,32.63,ACCURACY_VERYGOOD
1482908136457,5.81,-26.21,31.79,ACCURACY_VERYGOOD
1482908136752,15.59,-34.2,15.71,ACCURACY_VERYGOOD
1482908136975,19.07,-38.93,17.03,ACCURACY_VERYGOOD
1482908137252,24.6,-31.43,18.77,ACCURACY_VERYGOOD
1482908137553,6.48,-34.02,20.1,ACCURACY_VERYGOOD
1482908137853,0.89,-37.2,23.27,ACCURACY_VERYGOOD
1482908138150,23.21,-36.89,13.43,ACCURACY_VERYGOOD
1482908138372,28.79,-31.92,11.51,ACCURACY_VERYGOOD
1482908138651,15.47,-40.37,13.01,ACCURACY_VERYGOOD
1482908138950,-5.33,-38.45,20.76,ACCURACY_VERYGOOD
1482908139169,1.62,-41.34,16.31,ACCURACY_VERYGOOD
1482908139450,26.69,-34.61,-8.39,ACCURACY_VERYGOOD
1482908139748,26.63,-33.89,-3.89,ACCURACY_VERYGOOD
1482908139967,17.57,-38.63,3.72,ACCURACY_VERYGOOD
1482908140246,1.55,-42.36,13.19,ACCURACY_VERYGOOD
1482908140545,6.42,-42.23,6.11,ACCURACY_VERYGOOD
1482908140746,23.81,-37.91,1.79,ACCURACY_VERYGOOD
1482908141049,27.29,-32.57,7.85,ACCURACY_VERYGOOD
1482908141344,4.98,-38.93,20.69,ACCURACY_VERYGOOD
1482908141567,-6.77,-32.04,26.45,ACCURACY_VERYGOOD
1482908141793,-6.83,-32.04,26.45,ACCURACY_VERYGOOD
1482908142044,20.27,-37.55,11.93,ACCURACY_VERYGOOD
1482908142342,20.34,-33.84,13.79,ACCURACY_VERYGOOD
1482908142644,1.5,-29.27,28.79,ACCURACY_VERYGOOD
1482908142940,-1.97,-24.18,33.29,ACCURACY_VERYGOOD
1482908143149,9.84,-20.87,32.27,ACCURACY_VERYGOOD
1482908143361,17.45,-21.47,34.2,ACCURACY_VERYGOOD
1482908143638,9.77,2.33,43.31,ACCURACY_VERYGOOD
1482908143839,9.05,15.59,38.39,ACCURACY_VERYGOOD
1482908144143,20.21,25.43,28.13,ACCURACY_VERYGOOD
1482908144359,23.03,31.67,20.15,ACCURACY_VERYGOOD
1482908144640,15.35,36.84,15.47,ACCURACY_VERYGOOD
1482908144938,26.45,29.34,-8.15,ACCURACY_VERYGOOD
1482908145160,26.45,30.35,-11.34,ACCURACY_VERYGOOD
1482908145436,28.5,25.97,-15.65,ACCURACY_VERYGOOD
1482908145737,29.93,26.15,-16.31,ACCURACY_VERYGOOD
1482908146038,11.69,39.36,-14.21,ACCURACY_VERYGOOD
1482908146353,17.27,35.21,-12.71,ACCURACY_VERYGOOD
1482908146634,38.15,12.77,-10.73,ACCURACY_VERYGOOD
1482908146934,38.15,12.89,-15.71,ACCURACY_VERYGOOD
1482908147234,13.07,44.04,-6.23,ACCURACY_VERYGOOD
1482908147436,2.7,45.77,1.43,ACCURACY_VERYGOOD
1482908147731,31.37,30.11,-6.42,ACCURACY_VERYGOOD
1482908147953,41.87,11.93,-8.81,ACCURACY_VERYGOOD
1482908148231,37.73,15.29,-12.65,ACCURACY_VERYGOOD
1482908148530,13.31,43.2,4.85,ACCURACY_VERYGOOD
1482908148833,10.61,42.71,6.11,ACCURACY_VERYGOOD
1482908149131,34.38,27.18,-4.55,ACCURACY_VERYGOOD
1482908149351,39.23,12.35,-3.72,ACCURACY_VERYGOOD
1482908149628,28.79,34.68,-0.65,ACCURACY_VERYGOOD
1482908149929,7.25,42.41,10.97,ACCURACY_VERYGOOD
1482908150230,21.89,38.39,1.13,ACCURACY_VERYGOOD
1482908150528,35.88,19.02,-8.63,ACCURACY_VERYGOOD
1482908150748,37.97,10.55,-12.05,ACCURACY_VERYGOOD
1482908151025,24.05,32.15,-2.15,ACCURACY_VERYGOOD
1482908151326,7.98,41.39,12.11,ACCURACY_VERYGOOD
1482908151627,25.37,33.65,4.61,ACCURACY_VERYGOOD
1482908151924,39.41,9.47,7.37,ACCURACY_VERYGOOD
1482908152188,29.69,26.03,17.03,ACCURACY_VERYGOOD
1482908152422,6.65,5.87,40.97,ACCURACY_VERYGOOD
1482908152723,8.76,-14.15,38.04,ACCURACY_VERYGOOD
1482908153023,20.63,-16.19,35.34,ACCURACY_VERYGOOD
1482908153226,12.96,-19.43,36.41,ACCURACY_VERYGOOD
1482908153523,6.65,-24.29,33.41,ACCURACY_VERYGOOD
1482908153749,16.44,-25.01,31.07,ACCURACY_VERYGOOD
1482908154019,26.15,-22.85,24.65,ACCURACY_VERYGOOD
1482908154320,10.8,-35.52,25.5,ACCURACY_VERYGOOD
1482908154621,-1.67,-31.97,30.17,ACCURACY_VERYGOOD
1482908154919,15.65,-32.93,14.93,ACCURACY_VERYGOOD
1482908155219,25.43,-35.34,0.41,ACCURACY_VERYGOOD
1482908155437,28.26,-31.5,6.17,ACCURACY_VERYGOOD
1482908155717,5.87,-38.09,13.31,ACCURACY_VERYGOOD
1482908156016,-2.39,-37.38,19.92,ACCURACY_VERYGOOD
1482908156316,21.23,-40.31,-2.27,ACCURACY_VERYGOOD
1482908156615,27.42,-30.89,13.5,ACCURACY_VERYGOOD
1482908156914,10.55,-23.15,37.31,ACCURACY_VERYGOOD
1482908157211,6.42,6.96,44.93,ACCURACY_VERYGOOD
1482908157413,18.95,19.85,34.2,ACCURACY_VERYGOOD
1482908157615,32.88,23.76,17.63,ACCURACY_VERYGOOD
1482908157911,28.61,35.27,2.22,ACCURACY_VERYGOOD
1482908158114,16.07,40.97,9.05,ACCURACY_VERYGOOD
1482908158315,11.88,43.61,7.79,ACCURACY_VERYGOOD
1482908158610,27.95,35.09,-4.13,ACCURACY_VERYGOOD
1482908158812,32.15,29.21,-3.89,ACCURACY_VERYGOOD
1482908159014,33.54,29.39,-2.46,ACCURACY_VERYGOOD
1482908159309,16.79,37.02,-7.73,ACCURACY_VERYGOOD
1482908159610,23.03,35.7,-6.05,ACCURACY_VERYGOOD
1482908159925,33.54,18.71,-18.65,ACCURACY_VERYGOOD
1482908160166,34.91,14.88,-13.55,ACCURACY_VERYGOOD
1482908160409,21.65,33.71,-8.88,ACCURACY_VERYGOOD
1482908160708,16.73,37.91,-6.05,ACCURACY_VERYGOOD
1482908161007,34.86,22.19,-11.21,ACCURACY_VERYGOOD
1482908161305,37.68,17.03,-0.11,ACCURACY_VERYGOOD
1482908161539,24.47,32.34,13.25,ACCURACY_VERYGOOD
1482908161809,9.84,6.53,38.93,ACCURACY_VERYGOOD
1482908162104,14.69,0.29,42.59,ACCURACY_VERYGOOD
1482908162405,9.77,-9.77,40.02,ACCURACY_VERYGOOD
1482908162701,6.29,-12.84,40.43,ACCURACY_VERYGOOD
1482908162915,11.88,-17.45,34.73,ACCURACY_VERYGOOD
1482908163203,20.21,-34.38,24.23,ACCURACY_VERYGOOD
1482908163499,22.97,-28.07,22.73,ACCURACY_VERYGOOD
1482908163700,13.19,-33.47,23.76,ACCURACY_VERYGOOD
1482908164003,-2.09,-31.37,30.89,ACCURACY_VERYGOOD
1482908164302,18.05,-38.39,14.39,ACCURACY_VERYGOOD
1482908164601,28.5,-29.45,9.47,ACCURACY_VERYGOOD
1482908164912,10.97,-38.21,14.46,ACCURACY_VERYGOOD
1482908165199,-9.84,-41.27,14.93,ACCURACY_VERYGOOD
1482908165498,24.95,-36.77,-5.57,ACCURACY_VERYGOOD
1482908165795,35.39,-25.37,-4.67,ACCURACY_VERYGOOD
1482908166097,9.59,-41.63,4.92,ACCURACY_VERYGOOD
1482908166398,-5.63,-40.61,13.01,ACCURACY_VERYGOOD
1482908166744,20.1,-42.23,4.67,ACCURACY_VERYGOOD
1482908166994,33.36,-27.84,3,ACCURACY_VERYGOOD
1482908167294,8.22,-40.5,13.07,ACCURACY_VERYGOOD
1482908167596,-11.93,-33.59,21,ACCURACY_VERYGOOD
1482908167810,8.15,-36.95,15.65,ACCURACY_VERYGOOD
1482908168091,26.27,-30.35,8.57,ACCURACY_VERYGOOD
1482908168338,22.85,-30.95,12.59,ACCURACY_VERYGOOD
1482908168594,-2.93,-28.85,28.26,ACCURACY_VERYGOOD
1482908168899,-4.38,-33.47,24.6,ACCURACY_VERYGOOD
1482908169192,19.92,-29.34,23.1,ACCURACY_VERYGOOD
1482908169497,13.67,-29.69,28.68,ACCURACY_VERYGOOD
1482908169701,3.17,-19.97,34.68,ACCURACY_VERYGOOD
1482908169910,0.35,-10.8,39.77,ACCURACY_VERYGOOD
1482908170190,8.69,-19.07,34.25,ACCURACY_VERYGOOD
1482908170391,9.42,-12.96,37.73,ACCURACY_VERYGOOD
1482908170688,8.69,1.67,41.81,ACCURACY_VERYGOOD
1482908170987,10.8,16.26,37.31,ACCURACY_VERYGOOD
1482908171323,15.65,18,34.31,ACCURACY_VERYGOOD
1482908171584,16.37,33.29,22.92,ACCURACY_VERYGOOD
1482908171885,13.01,39.47,5.87,ACCURACY_VERYGOOD
1482908172185,27.65,32.39,0.71,ACCURACY_VERYGOOD
1482908172483,31.13,23.39,-16.31,ACCURACY_VERYGOOD
1482908172718,24.89,28.85,-15.29,ACCURACY_VERYGOOD
1482908172982,13.61,35.04,-18.35,ACCURACY_VERYGOOD
1482908173278,23.34,25.01,-16.61,ACCURACY_VERYGOOD
1482908173484,30.95,16.97,-16.5,ACCURACY_VERYGOOD
1482908173806,33.84,17.34,-17.81,ACCURACY_VERYGOOD
1482908174082,14.15,38.27,-10.38,ACCURACY_VERYGOOD
1482908174380,11.39,39.59,-9.89,ACCURACY_VERYGOOD
1482908174702,38.57,10.92,-13.55,ACCURACY_VERYGOOD
1482908174978,37.97,4.73,-12.71,ACCURACY_VERYGOOD
1482908175287,17.81,41.15,-1.62,ACCURACY_VERYGOOD
1482908175580,10.92,40.5,2.39,ACCURACY_VERYGOOD
1482908175877,37.5,18,-16.13,ACCURACY_VERYGOOD
1482908176097,39.59,6,-12.96,ACCURACY_VERYGOOD
1482908176327,35.39,20.39,-16.79,ACCURACY_VERYGOOD
1482908176575,11.75,40.25,-6.05,ACCURACY_VERYGOOD
1482908176873,19.5,38.21,-6.71,ACCURACY_VERYGOOD
1482908177174,36.89,11.39,-16.13,ACCURACY_VERYGOOD
1482908177473,35.57,16.85,-15.11,ACCURACY_VERYGOOD
1482908177774,15.35,40.43,1.79,ACCURACY_VERYGOOD
1482908178104,14.63,37.61,-14.03,ACCURACY_VERYGOOD
1482908178376,32.75,19.68,-17.03,ACCURACY_VERYGOOD
1482908178672,37.73,11.15,-13.43,ACCURACY_VERYGOOD
1482908178971,16.79,38.27,-2.51,ACCURACY_VERYGOOD
1482908179173,11.88,39.23,-7.91,ACCURACY_VERYGOOD
1482908179469,28.61,28.68,-4.19,ACCURACY_VERYGOOD
1482908179769,38.39,12.42,5.27,ACCURACY_VERYGOOD
1482908180079,16.07,15.96,34.79,ACCURACY_VERYGOOD
1482908180367,9.77,-14.63,39.71,ACCURACY_VERYGOOD
1482908180668,23.76,-15.65,31.55,ACCURACY_VERYGOOD
1482908180965,9.77,-26.81,30.11,ACCURACY_VERYGOOD
1482908181166,-2.7,-30.29,29.63,ACCURACY_VERYGOOD
1482908181464,9.05,-38.7,12.71,ACCURACY_VERYGOOD
1482908181665,19.55,-36.41,5.69,ACCURACY_VERYGOOD
1482908181968,32.81,-24.71,12.35,ACCURACY_VERYGOOD
1482908182264,2.09,-34.38,21.95,ACCURACY_VERYGOOD
