timestamp,mx,my,mz,mAc
1482293236695,-1.55,15.42,34.07,ACCURACY_VERYGOOD
1482293236897,-1.55,10.8,34.73,ACCURACY_VERYGOOD
1482293237110,1.13,11.27,33.47,ACCURACY_VERYGOOD
1482293237393,-0.83,14.75,31.79,ACCURACY_VERYGOOD
1482293237697,-2.27,17.34,30.47,ACCURACY_VERYGOOD
1482293238007,1.13,15.59,29.21,ACCURACY_VERYGOOD
1482293238293,3.24,22.13,24.95,ACCURACY_VERYGOOD
1482293238504,4.67,21.71,26.21,ACCURACY_VERYGOOD
1482293238792,6.05,25.31,19.55,ACCURACY_VERYGOOD
1482293238993,8.15,32.04,12.53,ACCURACY_VERYGOOD
1482293239295,7.44,32.81,3.59,ACCURACY_VERYGOOD
1482293239591,10.26,31.19,-4.67,ACCURACY_VERYGOOD
1482293239806,7.44,30.23,-10.67,ACCURACY_VERYGOOD
1482293240092,11.57,26.57,-16.92,ACCURACY_VERYGOOD
1482293240389,14.39,24.53,-17.52,ACCURACY_VERYGOOD
1482293240691,11.63,31.85,-13.07,ACCURACY_VERYGOOD
1482293240988,9.53,36.29,-8.81,ACCURACY_VERYGOOD
1482293241224,8.09,35.88,-7.5,ACCURACY_VERYGOOD
1482293241485,12.35,35.39,-8.93,ACCURACY_VERYGOOD
1482293241688,17.21,31.01,-6.83,ACCURACY_VERYGOOD
1482293241933,17.94,31.26,-7.5,ACCURACY_VERYGOOD
1482293242186,10.92,35.57,-5.27,ACCURACY_VERYGOOD
1482293242483,6.77,37.61,-7.44,ACCURACY_VERYGOOD
1482293242794,16.55,30.77,-8.88,ACCURACY_VERYGOOD
1482293243008,21.42,25.92,-7.61,ACCURACY_VERYGOOD
1482293243283,11.69,32.45,-11.93,ACCURACY_VERYGOOD
1482293243585,14.46,29.69,-5.69,ACCURACY_VERYGOOD
1482293243885,13.79,30.11,-7.01,ACCURACY_VERYGOOD
1482293244182,17.27,21.53,-16.19,ACCURACY_VERYGOOD
1482293244394,17.27,19.37,-14.09,ACCURACY_VERYGOOD
1482293244596,16.55,20.27,-14.51,ACCURACY_VERYGOOD
1482293244882,11.69,19.5,-16.26,ACCURACY_VERYGOOD
1482293245090,10.31,19.31,-15.59,ACCURACY_VERYGOOD
1482293245379,13.07,15.35,-19.07,ACCURACY_VERYGOOD
1482293245580,13.07,11.88,-19.5,ACCURACY_VERYGOOD
1482293245880,6.11,16.26,-23.81,ACCURACY_VERYGOOD
1482293246191,4.67,14.27,-24.47,ACCURACY_VERYGOOD
1482293246477,1.86,11.63,-27.53,ACCURACY_VERYGOOD
1482293246776,2.51,-4.85,-32.21,ACCURACY_VERYGOOD
1482293247080,4.61,-6.89,-32.88,ACCURACY_VERYGOOD
1482293247374,1.79,-9,-30.71,ACCURACY_VERYGOOD
1482293247588,0.41,-11.39,-32.27,ACCURACY_VERYGOOD
1482293247876,-1.62,-12.05,-30.35,ACCURACY_VERYGOOD
1482293248174,1.07,-14.63,-26.93,ACCURACY_VERYGOOD
1482293248477,1.79,-14.39,-25.43,ACCURACY_VERYGOOD
1482293248774,-0.95,-13.85,-27.35,ACCURACY_VERYGOOD
1482293248995,-0.95,-13.79,-25.31,ACCURACY_VERYGOOD
1482293249272,-3.11,-14.69,-24.89,ACCURACY_VERYGOOD
1482293249573,-3.11,-17.15,-24.23,ACCURACY_VERYGOOD
1482293249871,0.29,-15.59,-24.47,ACCURACY_VERYGOOD
1482293250172,-4.55,-12.53,-24.89,ACCURACY_VERYGOOD
1482293250471,-5.94,-14.57,-27.65,ACCURACY_VERYGOOD
1482293250769,-6.65,-16.31,-29.03,ACCURACY_VERYGOOD
1482293250992,-6.65,-17.45,-30.05,ACCURACY_VERYGOOD
1482293251269,-4.55,-21.29,-27.05,ACCURACY_VERYGOOD
1482293251472,-2.46,-16.85,-31.97,ACCURACY_VERYGOOD
1482293251765,-5.21,-13.55,-33.05,ACCURACY_VERYGOOD
1482293252066,0.29,-16.02,-34.5,ACCURACY_VERYGOOD
1482293252267,0.29,-20.27,-30.23,ACCURACY_VERYGOOD
1482293252566,4.5,-13.73,-32.34,ACCURACY_VERYGOOD
1482293252866,2.39,-11.09,-33.59,ACCURACY_VERYGOOD
1482293253087,1.01,-10.92,-34.25,ACCURACY_VERYGOOD
1482293253362,4.5,-11.09,-31.5,ACCURACY_VERYGOOD
1482293253664,5.21,-15.65,-28.73,ACCURACY_VERYGOOD
1482293253871,7.98,-12.65,-31.26,ACCURACY_VERYGOOD
1482293254163,3.77,-10.43,-31.26,ACCURACY_VERYGOOD
1482293254462,3.11,-11.51,-32.34,ACCURACY_VERYGOOD
1482293254663,0.29,-15.23,-30,ACCURACY_VERYGOOD
1482293254864,3.11,-14.34,-28.31,ACCURACY_VERYGOOD
1482293255080,5.21,-15,-28.5,ACCURACY_VERYGOOD
1482293255359,5.21,-10.85,-27.84,ACCURACY_VERYGOOD
1482293255560,7.31,-10.01,-28.31,ACCURACY_VERYGOOD
1482293255782,4.5,-4.79,-30.89,ACCURACY_VERYGOOD
1482293256059,5.15,-10.67,-30.71,ACCURACY_VERYGOOD
1482293256266,7.25,-12.47,-29.81,ACCURACY_VERYGOOD
1482293256555,8.69,-9.17,-28.73,ACCURACY_VERYGOOD
1482293256859,7.25,-3.05,-31.73,ACCURACY_VERYGOOD
1482293257063,5.21,-3.83,-34.13,ACCURACY_VERYGOOD
1482293257356,4.5,-11.63,-32.45,ACCURACY_VERYGOOD
1482293257655,7.25,-14.69,-29.87,ACCURACY_VERYGOOD
1482293257858,5.87,-15.71,-28.79,ACCURACY_VERYGOOD
1482293258152,8.69,-7.25,-32.45,ACCURACY_VERYGOOD
1482293258354,7.25,-7.67,-33.29,ACCURACY_VERYGOOD
1482293258566,5.15,-5.75,-34.79,ACCURACY_VERYGOOD
1482293258852,5.87,-11.39,-30.95,ACCURACY_VERYGOOD
1482293259055,6.59,-17.03,-27.11,ACCURACY_VERYGOOD
1482293259351,8.69,-11.81,-29.69,ACCURACY_VERYGOOD
1482293259654,7.25,-5.51,-31.19,ACCURACY_VERYGOOD
1482293259958,3.77,-6.83,-31.61,ACCURACY_VERYGOOD
1482293260250,5.87,-9.84,-29.03,ACCURACY_VERYGOOD
1482293260457,5.87,-13.73,-26.03,ACCURACY_VERYGOOD
1482293260746,7.25,-12.05,-26.93,ACCURACY_VERYGOOD
1482293260949,7.25,-8.34,-29.27,ACCURACY_VERYGOOD
1482293261250,1.01,-13.19,-30.11,ACCURACY_VERYGOOD
1482293261564,3.77,-22.26,-22.43,ACCURACY_VERYGOOD
1482293261888,-0.29,-25.13,-20.52,ACCURACY_VERYGOOD
1482293262144,1.01,-25.07,-18.35,ACCURACY_VERYGOOD
1482293262347,0.29,-26.81,-15.35,ACCURACY_VERYGOOD
1482293262644,-7.98,-31.55,-9.84,ACCURACY_VERYGOOD
1482293262846,-12.84,-33.11,-7.5,ACCURACY_VERYGOOD
1482293263144,-15.65,-33.11,1.62,ACCURACY_VERYGOOD
1482293263354,-15.65,-33.77,3.53,ACCURACY_VERYGOOD
1482293263656,-15.65,-33.18,6.53,ACCURACY_VERYGOOD
1482293263943,-17.03,-31.13,9.3,ACCURACY_VERYGOOD
1482293264245,-18.42,-27.95,13.13,ACCURACY_VERYGOOD
1482293264541,-21.89,-22.02,15.05,ACCURACY_VERYGOOD
1482293264756,-17.03,-22.26,17.81,ACCURACY_VERYGOOD
1482293265040,-17.03,-21.84,16.55,ACCURACY_VERYGOOD
1482293265242,-15.65,-20.87,20.39,ACCURACY_VERYGOOD
1482293265540,-11.46,-21.29,21.71,ACCURACY_VERYGOOD
1482293265843,-20.52,-16.55,18.29,ACCURACY_VERYGOOD
1482293266059,-18.42,-15.71,17.87,ACCURACY_VERYGOOD
1482293266337,-12.17,-17.69,19.43,ACCURACY_VERYGOOD
1482293266553,-14.93,-22.43,13.67,ACCURACY_VERYGOOD
1482293266788,-10.73,-20.87,17.76,ACCURACY_VERYGOOD
1482293267036,-9.35,-20.27,18.05,ACCURACY_VERYGOOD
1482293267238,-14.93,-19.43,17.63,ACCURACY_VERYGOOD
1482293267482,-15.59,-21.65,15.47,ACCURACY_VERYGOOD
1482293267735,-3.72,-22.97,19.37,ACCURACY_VERYGOOD
1482293268037,-6.48,-24.18,16.19,ACCURACY_VERYGOOD
1482293268349,-3.65,-26.03,17.1,ACCURACY_VERYGOOD
1482293268634,-14.09,-27.35,16.68,ACCURACY_VERYGOOD
1482293268841,-5.69,-25.55,22.26,ACCURACY_VERYGOOD
1482293269135,-1.5,-26.45,20.57,ACCURACY_VERYGOOD
1482293269434,-4.31,-28.68,18.47,ACCURACY_VERYGOOD
1482293269753,-0.83,-26.45,20.57,ACCURACY_VERYGOOD
1482293270032,-11.27,-22.97,23.15,ACCURACY_VERYGOOD
1482293270252,-11.27,-19.19,25.07,ACCURACY_VERYGOOD
1482293270529,-1.5,-19.37,27.84,ACCURACY_VERYGOOD
1482293270832,1.25,-11.21,31.97,ACCURACY_VERYGOOD
1482293271128,-1.5,-3.05,38.09,ACCURACY_VERYGOOD
1482293271341,-0.17,4.25,37.61,ACCURACY_VERYGOOD
1482293271627,-1.55,10.8,37.55,ACCURACY_VERYGOOD
1482293271829,1.79,14.46,37.31,ACCURACY_VERYGOOD
1482293272127,9.47,20.21,32.81,ACCURACY_VERYGOOD
1482293272427,8.03,15.83,34.91,ACCURACY_VERYGOOD
1482293272755,5.21,18,34.86,ACCURACY_VERYGOOD
1482293273026,4.5,14.93,37.38,ACCURACY_VERYGOOD
1482293273325,7.91,11.46,36.89,ACCURACY_VERYGOOD
1482293273625,8.57,11.57,36.18,ACCURACY_VERYGOOD
1482293273923,4.38,9,37.5,ACCURACY_VERYGOOD
1482293274155,4.38,10.97,38.09,ACCURACY_VERYGOOD
1482293274423,2.93,7.55,36.95,ACCURACY_VERYGOOD
1482293274720,7.73,10.61,34.31,ACCURACY_VERYGOOD
1482293275024,4.98,6.23,34.31,ACCURACY_VERYGOOD
1482293275225,-1.97,3.89,37.07,ACCURACY_VERYGOOD
1482293275461,0.05,8.22,34.97,ACCURACY_VERYGOOD
1482293275717,-0.59,6.23,34.31,ACCURACY_VERYGOOD
1482293275921,2.15,4.44,33,ACCURACY_VERYGOOD
1482293276129,3.53,3.11,32.57,ACCURACY_VERYGOOD
1482293276420,-4.07,0.77,33.23,ACCURACY_VERYGOOD
1482293276625,-3.35,1.67,34.97,ACCURACY_VERYGOOD
1482293276917,-1.97,4.44,30.89,ACCURACY_VERYGOOD
1482293277219,-3.35,-0.29,32.15,ACCURACY_VERYGOOD
1482293277514,1.5,0.71,31.13,ACCURACY_VERYGOOD
1482293277817,-2.63,-2.27,31.55,ACCURACY_VERYGOOD
1482293278125,-2.63,1.62,32.88,ACCURACY_VERYGOOD
1482293278414,-4.73,0.71,33.29,ACCURACY_VERYGOOD
1482293278630,-3.35,2.87,31.13,ACCURACY_VERYGOOD
1482293278913,0.83,6.59,30.95,ACCURACY_VERYGOOD
1482293279114,-1.91,7.98,31.37,ACCURACY_VERYGOOD
1482293279413,-3.29,7.13,33.95,ACCURACY_VERYGOOD
1482293279614,2.22,8.03,33.59,ACCURACY_VERYGOOD
1482293279927,3.59,8.63,31.61,ACCURACY_VERYGOOD
1482293280212,2.93,4.5,33.11,ACCURACY_VERYGOOD
1482293280509,-0.47,7.85,38.52,ACCURACY_VERYGOOD
1482293280814,4.31,8.46,34.38,ACCURACY_VERYGOOD
1482293281111,2.87,0.89,37.55,ACCURACY_VERYGOOD
1482293281410,2.87,-1.91,39.47,ACCURACY_VERYGOOD
1482293281731,2.15,8.88,35.15,ACCURACY_VERYGOOD
1482293282021,-1.97,11.03,35.15,ACCURACY_VERYGOOD
1482293282307,-0.59,9.11,34.55,ACCURACY_VERYGOOD
1482293282607,3.53,10.13,33.41,ACCURACY_VERYGOOD
1482293282904,-1.25,11.46,33.84,ACCURACY_VERYGOOD
1482293283205,-4.07,12.77,34.31,ACCURACY_VERYGOOD
1482293283517,-0.59,12.77,34.31,ACCURACY_VERYGOOD
1482293283804,-0.59,9.71,34.68,ACCURACY_VERYGOOD
1482293284104,2.15,14.09,34.73,ACCURACY_VERYGOOD
1482293284404,-0.59,13.38,32.34,ACCURACY_VERYGOOD
1482293284621,0.71,19.19,27.89,ACCURACY_VERYGOOD
1482293284901,2.15,21.35,25.73,ACCURACY_VERYGOOD
1482293285113,3.53,19.43,25.07,ACCURACY_VERYGOOD
