timestamp,light
1482908107417,6
1482908107625,6
1482908107868,5
1482908108210,6
1482908108606,9
1482908108808,9
1482908109031,10
1482908109409,7
1482908109629,4
1482908110005,3
1482908110223,4
1482908110604,7
1482908110805,14
1482908111005,21
1482908111401,25
1482908111604,25
1482908112000,36
1482908112222,40
1482908112602,44
1482908112997,19
1482908113198,23
1482908113399,36
1482908113612,49
1482908113999,30
1482908114398,29
1482908114819,55
1482908115219,32
1482908115594,40
1482908115795,40
1482908115995,59
1482908116391,68
1482908116595,28
1482908116830,20
1482908117192,21
1482908117592,27
1482908117988,25
1482908118194,20
1482908118412,23
1482908118789,27
1482908118990,27
1482908119386,21
1482908119589,20
1482908119810,20
1482908120186,18
1482908120583,17
1482908120788,12
1482908121187,6
1482908121405,5
1482908121620,4
1482908121982,5
1482908122183,5
1482908122579,7
1482908122803,7
1482908123178,5
1482908123381,4
1482908123802,4
1482908124201,4
1482908124576,5
1482908124778,5
1482908124994,6
1482908125375,4
1482908125600,4
1482908125975,6
1482908126176,9
1482908126571,11
1482908126772,7
1482908126973,4
1482908127182,2
1482908127396,3
1482908127772,7
1482908128171,7
1482908128571,19
1482908128989,25
1482908129365,19
1482908129569,15
1482908129770,20
1482908130164,38
1482908130383,43
1482908130766,22
1482908130966,34
1482908131388,51
1482908131763,16
1482908131997,16
1482908132363,39
1482908132760,61
1482908133180,30
1482908133560,44
1482908133780,58
1482908134160,46
1482908134556,16
1482908134955,33
1482908135178,23
1482908135558,23
1482908135954,28
1482908136155,20
1482908136550,25
1482908136753,22
1482908136976,20
1482908137351,21
1482908137553,20
1482908137949,18
1482908138150,17
1482908138373,18
1482908138749,15
1482908138950,8
1482908139169,6
1482908139547,6
1482908139749,5
1482908139967,5
1482908140345,6
1482908140546,5
1482908140747,6
1482908141142,3
1482908141345,2
1482908141567,7
1482908141794,7
1482908142142,6
1482908142342,5
1482908142740,5
1482908142940,8
1482908143150,7
1482908143361,8
1482908143737,7
1482908143942,4
1482908144143,3
1482908144359,3
1482908144737,6
1482908144938,10
1482908145161,10
1482908145537,24
1482908145738,28
1482908146134,21
1482908146354,23
1482908146736,35
1482908147133,43
1482908147530,14
1482908147731,31
1482908147953,51
1482908148332,58
1482908148729,33
1482908149131,21
1482908149351,40
1482908149729,46
1482908149929,25
1482908150324,21
1482908150528,44
1482908150748,61
1482908151125,36
1482908151327,15
1482908151722,13
1482908151925,17
1482908152188,22
1482908152522,26
1482908152724,32
1482908153122,21
1482908153524,26
1482908153749,23
1482908154121,20
1482908154518,18
1482908154920,17
1482908155315,20
1482908155520,21
1482908155914,12
1482908156316,5
1482908156758,5
1482908157111,6
1482908157313,6
1482908157709,25
1482908157912,32
1482908158114,32
1482908158316,27
1482908158710,28
1482908159110,42
1482908159507,41
1482908159707,38
1482908159925,60
1482908160166,81
1482908160509,57
1482908160904,52
1482908161166,63
1482908161539,40
1482908161904,26
1482908162105,29
1482908162502,24
1482908162916,28
1482908163301,21
1482908163700,21
1482908164097,15
1482908164302,13
1482908164706,15
1482908164912,15
1482908165320,6
1482908165697,5
1482908166098,6
1482908166492,5
1482908166745,5
1482908167092,5
1482908167294,3
1482908167693,5
1482908168092,6
1482908168339,4
1482908168691,5
1482908168900,5
1482908169286,5
1482908169497,5
1482908169701,7
1482908169910,9
1482908170288,10
1482908170688,10
1482908171082,5
1482908171323,2
1482908171682,2
1482908171885,3
1482908172283,6
1482908172483,12
1482908172718,18
1482908173087,20
1482908173482,29
1482908173877,30
1482908174082,28
1482908174478,21
1482908174703,25
1482908175080,43
1482908175287,46
1482908175673,17
1482908175877,33
1482908176098,56
1482908176328,61
1482908176676,26
1482908177072,45
1482908177274,66
1482908177670,64
1482908178104,23
1482908178472,66
1482908178672,93
1482908179071,74
1482908179469,40
1482908179867,20
1482908180080,20
1482908180469,26
1482908180865,19
1482908181276,23
1482908181666,22
1482908182065,20
1482908182485,20
1482908182862,15
1482908183263,18
1482908183464,15
1482908183858,3
1482908184072,8
1482908184461,9
1482908184858,5
1482908185063,6
1482908185454,5
1482908185655,4
1482908185886,2
1482908186256,5
1482908186654,6
1482908187052,5
1482908187271,3
1482908187652,5
1482908187854,5
1482908188249,5
1482908188469,5
1482908188851,10
1482908189250,7
1482908189648,5
1482908189848,3
1482908190063,4
1482908190446,8
1482908190648,8
1482908191043,17
1482908191247,17
1482908191467,25
1482908191843,28
1482908192043,23
1482908192244,19
1482908192642,38
1482908192845,40
1482908193052,45
1482908193255,43
1482908193642,51
1482908194038,56
1482908194238,53
1482908194440,28
1482908194673,15
1482908195040,31
1482908195240,51
1482908195639,24
1482908196050,12
1482908196435,42
1482908196834,25
1482908197035,21
1482908197430,25
1482908197658,80
1482908198030,170
1482908198238,55
1482908198633,21
1482908198844,20
1482908199231,19
1482908199431,19
1482908199830,15
1482908200229,7
1482908200644,6
1482908201049,6
1482908201425,5
1482908201626,7
1482908202028,5
1482908202423,6
1482908202629,5
1482908203022,4
1482908203223,3
1482908203618,3
1482908203823,5
1482908204218,5
1482908204435,4
1482908204817,4
1482908205019,5
1482908205221,7
1482908205636,7
1482908206016,5
1482908206413,5
1482908206615,12
1482908206826,12
1482908207035,18
1482908207413,22
1482908207615,28
1482908208012,34
1482908208428,28
1482908208811,28
1482908209013,44
1482908209411,53
1482908209611,41
1482908209839,33
1482908210206,39
1482908210431,59
1482908210667,59
1482908211007,25
1482908211207,18
1482908211605,48
1482908211807,54
1482908212202,25
1482908212444,21
1482908212803,65
1482908213203,62
1482908213600,18
1482908214017,15
1482908214399,21
1482908214600,24
1482908214801,33
1482908215201,20
1482908215603,29
1482908215813,26
1482908216198,21
1482908216597,21
1482908216798,20
1482908217197,16
1482908217595,18
1482908217991,5
1482908218193,7
1482908218428,6
1482908218792,5
1482908219188,5
1482908219388,5
1482908219588,5
1482908219789,5
1482908220009,5
1482908220392,2
1482908220788,6
1482908220988,5
1482908221385,5
1482908221598,6
1482908221986,3
1482908222385,12
1482908222617,18
1482908222982,18
1482908223383,32
1482908223778,37
1482908223982,32
1482908224182,22
1482908224414,28
1482908224781,58
1482908225181,33
1482908225577,29
1482908225777,58
1482908226173,46
1482908226378,46
1482908226582,21
1482908226975,30
1482908227371,47
1482908227572,35
1482908227772,17
1482908228173,29
1482908228396,29
1482908228772,17
1482908229173,30
1482908229570,21
1482908229771,21
1482908230166,30
1482908230385,23
1482908230766,21
1482908230967,19
1482908231168,18
1482908231573,14
1482908231779,15
1482908232163,12
1482908232363,7
1482908232563,7
1482908232963,5
1482908233186,7
1482908233561,9
1482908233764,6
1482908234158,7
1482908234361,5
1482908234606,5
1482908234962,5
1482908235361,5
1482908235562,4
1482908235957,5
1482908236158,5
1482908236385,5
1482908236757,5
1482908237153,6
1482908237355,5
1482908237596,5
1482908237955,4
1482908238156,5
1482908238551,10
1482908238752,20
1482908238988,27
1482908239363,29
1482908239749,24
1482908240149,37
1482908240552,41
1482908240761,29
1482908241146,25
1482908241347,46
1482908241548,58
1482908241944,33
1482908242144,18
1482908242546,21
1482908242768,43
1482908243144,51
1482908243344,30
1482908243743,40
1482908243943,63
1482908244162,66
1482908244542,56
1482908244743,16
1482908245143,58
1482908245536,18
1482908245738,18
1482908245954,21
1482908246160,33
1482908246537,22
1482908246937,32
1482908247149,28
1482908247358,20
1482908247731,20
1482908247935,21
1482908248135,25
1482908248529,21
1482908248733,23
1482908249133,21
1482908249530,10
1482908249731,7
1482908249950,5
1482908250327,5
1482908250529,5
1482908250729,5
1482908251130,5
1482908251524,5
1482908251745,5
1482908252127,5
1482908252529,6
1482908252921,30
1482908253123,47
1482908253360,41
1482908253726,52
1482908254126,31
1482908254517,29
1482908254726,38
1482908255118,55
1482908255319,46
1482908255722,19
1482908255937,17
1482908256319,54
1482908256718,54
1482908257113,16
1482908257315,25
1482908257539,36
1482908257914,19
1482908258314,31
1482908258712,29
1482908258912,23
1482908259115,23
1482908259513,25
1482908259912,20
