timestamp,mx,my,mz,mAc
1482747418235,16.44,-33,-21.84,ACCURACY_VERYGOOD
1482747418533,30.29,-4.55,-30.29,ACCURACY_VERYGOOD
1482747418754,28.19,-0.89,-32.63,ACCURACY_VERYGOOD
1482747419032,23.27,-23.87,-22.37,ACCURACY_VERYGOOD
1482747419332,14.15,-34.25,-21.47,ACCURACY_VERYGOOD
1482747419633,29.45,-3.48,-28.5,ACCURACY_VERYGOOD
1482747419931,25.31,4.44,-32.93,ACCURACY_VERYGOOD
1482747420231,24.6,-21.11,-25.61,ACCURACY_VERYGOOD
1482747420531,21.77,-27.18,-22.61,ACCURACY_VERYGOOD
1482747420830,17.57,-19.92,-33.77,ACCURACY_VERYGOOD
1482747421144,11.34,-30.29,-26.45,ACCURACY_VERYGOOD
1482747421428,14.09,-26.15,-30.11,ACCURACY_VERYGOOD
1482747421727,25.97,-16.5,-30.53,ACCURACY_VERYGOOD
1482747422029,23.87,-12.53,-31.31,ACCURACY_VERYGOOD
1482747422324,25.19,-25.31,-25.55,ACCURACY_VERYGOOD
1482747422626,11.93,-31.79,-21.29,ACCURACY_VERYGOOD
1482747422941,27.95,-16.02,-28.92,ACCURACY_VERYGOOD
1482747423220,28.61,7.67,-32.57,ACCURACY_VERYGOOD
1482747423421,25.79,-18.89,-29.09,ACCURACY_VERYGOOD
1482747423622,17.45,-30.11,-23.51,ACCURACY_VERYGOOD
1482747423824,14.63,-32.7,-20.03,ACCURACY_VERYGOOD
1482747424122,27.18,-12.47,-28.37,ACCURACY_VERYGOOD
1482747424421,26.51,-11.57,-28.85,ACCURACY_VERYGOOD
1482747424622,18.77,-29.57,-20.52,ACCURACY_VERYGOOD
1482747424939,8.34,-34.73,-20.03,ACCURACY_VERYGOOD
1482747425218,29.21,-9.71,-27.53,ACCURACY_VERYGOOD
1482747425419,27.11,4.38,-30.71,ACCURACY_VERYGOOD
1482747425633,26.39,-10.61,-29.21,ACCURACY_VERYGOOD
1482747425918,13.85,-30.95,-20.27,ACCURACY_VERYGOOD
1482747426218,27.11,-20.15,-26.63,ACCURACY_VERYGOOD
1482747426419,27.77,-9.89,-28.97,ACCURACY_VERYGOOD
1482747426714,25.68,-17.94,-26.63,ACCURACY_VERYGOOD
1482747426936,15.89,-29.87,-21.29,ACCURACY_VERYGOOD
1482747427214,12.42,-33.36,-19.55,ACCURACY_VERYGOOD
1482747427518,27.05,-14.21,-26.87,ACCURACY_VERYGOOD
1482747427834,24.29,-13.73,-28.19,ACCURACY_VERYGOOD
1482747428114,13.79,-30.77,-23.03,ACCURACY_VERYGOOD
1482747428327,13.79,-32.45,-20.03,ACCURACY_VERYGOOD
1482747428611,29.15,-3.05,-27.53,ACCURACY_VERYGOOD
1482747428913,25.68,-3.35,-31.13,ACCURACY_VERYGOOD
1482747429211,15.89,-26.76,-23.81,ACCURACY_VERYGOOD
1482747429412,10.31,-35.09,-20.81,ACCURACY_VERYGOOD
1482747429724,27.71,-0.41,-30.89,ACCURACY_VERYGOOD
1482747430008,26.34,-10.85,-27.95,ACCURACY_VERYGOOD
1482747430310,11.69,-29.39,-26.81,ACCURACY_VERYGOOD
1482747430633,24.95,-20.15,-28.13,ACCURACY_VERYGOOD
1482747430908,27.71,10.67,-31.5,ACCURACY_VERYGOOD
1482747431205,23.51,-17.15,-30.59,ACCURACY_VERYGOOD
1482747431408,15.83,-28.85,-25.85,ACCURACY_VERYGOOD
1482747431742,20.1,-27,-24.6,ACCURACY_VERYGOOD
1482747432008,30.53,1.07,-30.35,ACCURACY_VERYGOOD
1482747432210,26.34,4.44,-34.13,ACCURACY_VERYGOOD
1482747432504,17.21,-31.73,-21.05,ACCURACY_VERYGOOD
1482747432726,8.88,-35.45,-20.87,ACCURACY_VERYGOOD
1482747433005,26.27,-18.35,-26.03,ACCURACY_VERYGOOD
1482747433304,25.55,-5.15,-33.05,ACCURACY_VERYGOOD
1482747433605,19.97,-23.15,-26.87,ACCURACY_VERYGOOD
1482747433899,19.26,-24.71,-28.79,ACCURACY_VERYGOOD
1482747434121,19.26,-15.42,-34.97,ACCURACY_VERYGOOD
1482747434403,15.05,-20.15,-33.65,ACCURACY_VERYGOOD
1482747434702,20.69,-25.92,-24.89,ACCURACY_VERYGOOD
1482747435002,24.84,-18.29,-28.13,ACCURACY_VERYGOOD
1482747435300,21.35,-13.79,-30.89,ACCURACY_VERYGOOD
1482747435524,24.11,-15.53,-32.15,ACCURACY_VERYGOOD
1482747435799,18.53,-28.07,-22.79,ACCURACY_VERYGOOD
1482747436099,22.73,-25.01,-23.21,ACCURACY_VERYGOOD
1482747436398,28.31,-2.46,-32.21,ACCURACY_VERYGOOD
1482747436716,26.21,-8.93,-30,ACCURACY_VERYGOOD
1482747436997,12.23,-33.71,-23.21,ACCURACY_VERYGOOD
1482747437295,20.63,-27,-21.65,ACCURACY_VERYGOOD
1482747437596,29.69,2.15,-30.65,ACCURACY_VERYGOOD
1482747437814,26.21,-6.59,-32.75,ACCURACY_VERYGOOD
1482747438092,17.15,-31.73,-20.39,ACCURACY_VERYGOOD
1482747438307,12.23,-33.77,-21.05,ACCURACY_VERYGOOD
1482747438594,27.59,-10.43,-27.65,ACCURACY_VERYGOOD
1482747438891,26.87,-2.63,-31.5,ACCURACY_VERYGOOD
1482747439192,21.29,-24.77,-23.81,ACCURACY_VERYGOOD
1482747439394,23.39,-28.61,-20.81,ACCURACY_VERYGOOD
1482747439690,29.63,-6.23,-27,ACCURACY_VERYGOOD
1482747439930,30.35,-4.73,-29.34,ACCURACY_VERYGOOD
1482747440190,25.5,-22.79,-21,ACCURACY_VERYGOOD
1482747440490,20.57,-28.01,-22.73,ACCURACY_VERYGOOD
1482747440791,29.63,-9.11,-27.23,ACCURACY_VERYGOOD
1482747441087,31.01,-4.73,-29.34,ACCURACY_VERYGOOD
1482747441301,26.15,-16.5,-26.81,ACCURACY_VERYGOOD
1482747441586,19.85,-28.43,-21.47,ACCURACY_VERYGOOD
1482747441887,29.57,-11.03,-27.84,ACCURACY_VERYGOOD
1482747442186,28.92,-3.17,-29.57,ACCURACY_VERYGOOD
1482747442387,27.53,-13.67,-28.73,ACCURACY_VERYGOOD
1482747442685,23.34,-24.29,-22.97,ACCURACY_VERYGOOD
1482747442902,26.81,-17.81,-27.23,ACCURACY_VERYGOOD
1482747443185,27.53,-5.81,-30.47,ACCURACY_VERYGOOD
1482747443415,26.15,-3.89,-31.92,ACCURACY_VERYGOOD
1482747443684,23.34,-27.47,-17.63,ACCURACY_VERYGOOD
1482747443985,19.13,-30.35,-19.97,ACCURACY_VERYGOOD
1482747444281,26.81,-5.87,-30.42,ACCURACY_VERYGOOD
1482747444502,21.95,-3.29,-33.84,ACCURACY_VERYGOOD
1482747444784,22.61,-29.39,-16.07,ACCURACY_VERYGOOD
1482747445081,11.46,-35.39,-20.21,ACCURACY_VERYGOOD
1482747445382,28.19,-9.71,-27.42,ACCURACY_VERYGOOD
1482747445678,24.05,-2.57,-31.5,ACCURACY_VERYGOOD
1482747445898,22.61,-25.37,-24,ACCURACY_VERYGOOD
1482747446184,10.8,-34.73,-17.81,ACCURACY_VERYGOOD
1482747446478,26.81,-17.39,-26.39,ACCURACY_VERYGOOD
1482747446783,26.81,-3.29,-31.67,ACCURACY_VERYGOOD
1482747447076,23.34,-27.53,-19.73,ACCURACY_VERYGOOD
1482747447296,12.89,-32.52,-17.81,ACCURACY_VERYGOOD
1482747447574,26.09,-22.61,-25.92,ACCURACY_VERYGOOD
1482747447776,27.53,-9.59,-28.07,ACCURACY_VERYGOOD
1482747447992,26.81,-16.26,-27.42,ACCURACY_VERYGOOD
1482747448271,12.17,-32.57,-19.97,ACCURACY_VERYGOOD
1482747448474,10.07,-38.45,-17.57,ACCURACY_VERYGOOD
1482747448687,25.37,-20.63,-25.31,ACCURACY_VERYGOOD
1482747448971,28.19,0.65,-30.42,ACCURACY_VERYGOOD
1482747449272,22.61,-24.11,-25.73,ACCURACY_VERYGOOD
1482747449574,5.15,-36.65,-18.47,ACCURACY_VERYGOOD
1482747449805,19.13,-30.35,-19.97,ACCURACY_VERYGOOD
1482747450071,29.57,-5.15,-30.23,ACCURACY_VERYGOOD
1482747450368,27.47,-21.47,-24.89,ACCURACY_VERYGOOD
1482747450570,14.21,-33.47,-21.65,ACCURACY_VERYGOOD
1482747450869,17.76,-26.45,-22.92,ACCURACY_VERYGOOD
1482747451170,27.47,0.65,-32.57,ACCURACY_VERYGOOD
1482747451384,26.09,-10.01,-31.07,ACCURACY_VERYGOOD
1482747451667,12.17,-31.5,-21,ACCURACY_VERYGOOD
1482747451889,1.67,-38.09,-11.88,ACCURACY_VERYGOOD
1482747452164,28.13,-11.69,-25.92,ACCURACY_VERYGOOD
1482747452466,26.03,-1.07,-29.51,ACCURACY_VERYGOOD
1482747452767,12.84,-30,-19.07,ACCURACY_VERYGOOD
1482747452968,3,-33.05,-18.65,ACCURACY_VERYGOOD
1482747453261,23.15,-15.71,-25.07,ACCURACY_VERYGOOD
1482747453463,23.15,0.41,-27.71,ACCURACY_VERYGOOD
1482747453702,21.77,-9.17,-33.71,ACCURACY_VERYGOOD
1482747453965,12,-30.42,-20.03,ACCURACY_VERYGOOD
1482747454262,18.89,-21.77,-24.29,ACCURACY_VERYGOOD
1482747454564,19.55,10.97,-28.61,ACCURACY_VERYGOOD
1482747454863,18.18,-24.53,-26.69,ACCURACY_VERYGOOD
1482747455074,10.5,-21.77,-32.88,ACCURACY_VERYGOOD
1482747455359,14.63,-27.29,-33.95,ACCURACY_VERYGOOD
1482747455659,20.21,16.85,-42.29,ACCURACY_VERYGOOD
1482747455861,26.51,-6,-43.37,ACCURACY_VERYGOOD
1482747456160,11.88,-41.52,-35.04,ACCURACY_VERYGOOD
1482747456455,18.84,-28.26,-44.27,ACCURACY_VERYGOOD
1482747456677,24.42,-14.15,-47.39,ACCURACY_VERYGOOD
1482747456956,23.03,0.59,-52.55,ACCURACY_VERYGOOD
1482747457257,16.07,-29.51,-42.54,ACCURACY_VERYGOOD
1482747457557,23.76,-10.07,-37.5,ACCURACY_VERYGOOD
1482747457873,21.71,-3.89,-34.13,ACCURACY_VERYGOOD
1482747458155,21.71,-19.37,-29.15,ACCURACY_VERYGOOD
1482747458454,21.71,-21.47,-24.89,ACCURACY_VERYGOOD
1482747458655,23.81,-12.77,-29.21,ACCURACY_VERYGOOD
1482747458955,21,-8.03,-32.63,ACCURACY_VERYGOOD
1482747459265,23.1,-22.97,-24.65,ACCURACY_VERYGOOD
1482747459474,18.89,-25.37,-26.15,ACCURACY_VERYGOOD
1482747459749,21,-18.18,-28.07,ACCURACY_VERYGOOD
1482747459959,23.81,-11.93,-31.73,ACCURACY_VERYGOOD
1482747460247,23.81,-20.81,-26.81,ACCURACY_VERYGOOD
1482747460450,20.93,-30.11,-22.73,ACCURACY_VERYGOOD
1482747460661,14.69,-31.85,-28.31,ACCURACY_VERYGOOD
1482747460947,29.34,-19.61,-30,ACCURACY_VERYGOOD
1482747461150,29.27,-5.21,-35.93,ACCURACY_VERYGOOD
1482747461377,27.18,-12.47,-36.18,ACCURACY_VERYGOOD
1482747461648,20.93,-41.63,-29.27,ACCURACY_VERYGOOD
1482747461968,29.27,-39.89,-30.17,ACCURACY_VERYGOOD
1482747462261,40.43,-9.77,-46.61,ACCURACY_VERYGOOD
1482747462500,47.39,-19.85,-47.03,ACCURACY_VERYGOOD
1482747462747,17.39,-38.63,-18.42,ACCURACY_VERYGOOD
1482747463047,14.63,-45.23,-20.57,ACCURACY_VERYGOOD
1482747463345,39.71,-7.13,-41.45,ACCURACY_VERYGOOD
1482747463548,43.91,-26.45,-35.7,ACCURACY_VERYGOOD
1482747463848,18.65,-11.21,-6.11,ACCURACY_VERYGOOD
1482747464065,3.29,-22.13,-15.29,ACCURACY_VERYGOOD
1482747464339,21.42,-8.39,-19.37,ACCURACY_VERYGOOD
1482747464541,17.21,-1.01,-24.05,ACCURACY_VERYGOOD
1482747464755,19.31,-3.83,-6.53,ACCURACY_VERYGOOD
1482747465042,20.69,-17.76,-15.29,ACCURACY_VERYGOOD
1482747465341,19.31,-21.05,-18.47,ACCURACY_VERYGOOD
1482747465659,18.65,10.19,-27.47,ACCURACY_VERYGOOD
1482747465939,23.51,-11.57,-29.63,ACCURACY_VERYGOOD
1482747466238,15.83,-28.61,-24.47,ACCURACY_VERYGOOD
1482747466538,27.71,-10.5,-28.5,ACCURACY_VERYGOOD
1482747466740,25.61,2.22,-32.15,ACCURACY_VERYGOOD
1482747467035,23.51,-5.81,-34.13,ACCURACY_VERYGOOD
1482747467245,24.95,-24.47,-23.81,ACCURACY_VERYGOOD
1482747467457,10.31,-33.18,-23.81,ACCURACY_VERYGOOD
1482747467734,28.43,-13.97,-26.81,ACCURACY_VERYGOOD
1482747467935,30.47,4.5,-27.89,ACCURACY_VERYGOOD
1482747468136,26.34,5.33,-30.42,ACCURACY_VERYGOOD
1482747468433,17.21,-36.18,-14.81,ACCURACY_VERYGOOD
1482747468656,-0.83,-39.18,-16.55,ACCURACY_VERYGOOD
1482747468931,27.71,-20.1,-25.92,ACCURACY_VERYGOOD
1482747469133,24.89,-4.92,-32.34,ACCURACY_VERYGOOD
1482747469431,23.51,-10.8,-32.09,ACCURACY_VERYGOOD
1482747469633,22.07,-21.42,-26.39,ACCURACY_VERYGOOD
1482747469853,22.79,-25.31,-23.34,ACCURACY_VERYGOOD
1482747470133,22.79,-13.85,-31.67,ACCURACY_VERYGOOD
1482747470450,20.69,-16.92,-31.26,ACCURACY_VERYGOOD
1482747470731,17.94,-27.95,-24.18,ACCURACY_VERYGOOD
1482747471030,16.55,-33.71,-17.57,ACCURACY_VERYGOOD
1482747471329,25.61,-7.67,-30.42,ACCURACY_VERYGOOD
1482747471626,22.13,-22.5,-23.1,ACCURACY_VERYGOOD
1482747471836,18.6,-32.63,-18.65,ACCURACY_VERYGOOD
1482747472049,10.26,-30.35,-23.57,ACCURACY_VERYGOOD
1482747472324,27,-18.71,-25.5,ACCURACY_VERYGOOD
1482747472626,24.89,-11.63,-31.67,ACCURACY_VERYGOOD
1482747472928,17.87,-29.57,-21.23,ACCURACY_VERYGOOD
1482747473224,15.77,-31.37,-20.34,ACCURACY_VERYGOOD
1482747473445,27.65,-7.85,-27.65,ACCURACY_VERYGOOD
1482747473724,23.45,-9.65,-31.01,ACCURACY_VERYGOOD
1482747474024,19.26,-26.63,-23.76,ACCURACY_VERYGOOD
1482747474322,20.69,-25.73,-24.18,ACCURACY_VERYGOOD
1482747474522,27.65,-13.38,-28.68,ACCURACY_VERYGOOD
1482747474725,22.73,-4.92,-34.43,ACCURACY_VERYGOOD
1482747475020,23.45,-28.01,-17.15,ACCURACY_VERYGOOD
1482747475322,1.13,-37.38,-15.23,ACCURACY_VERYGOOD
1482747475639,28.31,-12.23,-25.5,ACCURACY_VERYGOOD
1482747475919,23.45,-5.57,-32.52,ACCURACY_VERYGOOD
1482747476218,19.26,-29.21,-20.34,ACCURACY_VERYGOOD
1482747476419,10.92,-33.59,-20.27,ACCURACY_VERYGOOD
1482747476718,26.93,-12.47,-26.93,ACCURACY_VERYGOOD
1482747477038,22.07,-11.27,-30.84,ACCURACY_VERYGOOD
1482747477316,14.34,-34.13,-18.42,ACCURACY_VERYGOOD
1482747477616,13.67,-36.54,-13.5,ACCURACY_VERYGOOD
1482747477917,25.5,-10.31,-29.09,ACCURACY_VERYGOOD
1482747478218,25.5,-17.21,-25.61,ACCURACY_VERYGOOD
1482747478427,17.15,-30.47,-20.76,ACCURACY_VERYGOOD
1482747478716,11.57,-35.27,-19.43,ACCURACY_VERYGOOD
1482747479014,28.31,-5.27,-31.01,ACCURACY_VERYGOOD
1482747479314,23.39,-20.52,-26.69,ACCURACY_VERYGOOD
1482747479616,9.47,-25.61,-31.19,ACCURACY_VERYGOOD
1482747479911,22.73,-19.79,-26.45,ACCURACY_VERYGOOD
1482747480113,26.87,-6.11,-30.53,ACCURACY_VERYGOOD
1482747480409,26.21,-16.97,-26.27,ACCURACY_VERYGOOD
1482747480610,14.34,-32.88,-20.03,ACCURACY_VERYGOOD
1482747480909,12.23,-33.36,-23.03,ACCURACY_VERYGOOD
1482747481110,27.59,-17.87,-28.01,ACCURACY_VERYGOOD
1482747481408,22.02,-10.73,-32.04,ACCURACY_VERYGOOD
1482747481626,22.02,-29.93,-15.59,ACCURACY_VERYGOOD
1482747481907,1.79,-37.38,-17.27,ACCURACY_VERYGOOD
1482747482123,19.92,-26.27,-22.19,ACCURACY_VERYGOOD
1482747482409,26.87,10.19,-29.45,ACCURACY_VERYGOOD
1482747482708,22.73,-26.27,-20.1,ACCURACY_VERYGOOD
1482747482909,9.47,-34.61,-21.29,ACCURACY_VERYGOOD
1482747483210,10.85,-35.39,-14.51,ACCURACY_VERYGOOD
1482747483422,27.65,-10.26,-28.97,ACCURACY_VERYGOOD
1482747483705,27.59,-5.87,-29.03,ACCURACY_VERYGOOD
1482747484005,7.37,-35.39,-16.61,ACCURACY_VERYGOOD
1482747484206,3.24,-37.38,-15.11,ACCURACY_VERYGOOD
1482747484504,30.42,-9.77,-28.13,ACCURACY_VERYGOOD
1482747484802,24.18,-3.77,-33.29,ACCURACY_VERYGOOD
1482747485015,20.69,-25.5,-24.71,ACCURACY_VERYGOOD
1482747485300,12.3,-32.88,-22.13,ACCURACY_VERYGOOD
1482747485501,21.35,-23.57,-28.31,ACCURACY_VERYGOOD
1482747485702,26.93,-3.05,-30.95,ACCURACY_VERYGOOD
1482747485918,26.21,-0.71,-33.71,ACCURACY_VERYGOOD
1482747486198,17.81,-32.15,-15.53,ACCURACY_VERYGOOD
1482747486420,6.65,-32.21,-21.95,ACCURACY_VERYGOOD
1482747486697,24.11,-19.79,-26.39,ACCURACY_VERYGOOD
1482747486898,26.93,2.75,-31.13,ACCURACY_VERYGOOD
1482747487109,25.5,-8.76,-31.31,ACCURACY_VERYGOOD
1482747487397,12.23,-33.05,-19.37,ACCURACY_VERYGOOD
1482747487697,11.57,-36.29,-18.29,ACCURACY_VERYGOOD
1482747488016,26.93,-2.75,-29.39,ACCURACY_VERYGOOD
1482747488294,22.02,-24.95,-21.71,ACCURACY_VERYGOOD
1482747488515,10.85,-33.05,-21.47,ACCURACY_VERYGOOD
1482747488795,8.22,-36.18,-23.15,ACCURACY_VERYGOOD
1482747489096,27.05,4.31,-33.36,ACCURACY_VERYGOOD
1482747489402,19.07,-5.57,-48.36,ACCURACY_VERYGOOD
1482747489612,7.19,-45.29,-31.5,ACCURACY_VERYGOOD
1482747489892,1.62,-41.75,-28.85,ACCURACY_VERYGOOD
1482747490192,24.65,-25.92,-35.09,ACCURACY_VERYGOOD
1482747490494,21.84,-29.21,-24.84,ACCURACY_VERYGOOD
1482747490794,5.09,-33.05,-28.85,ACCURACY_VERYGOOD
1482747491091,8.57,-34.43,-22.26,ACCURACY_VERYGOOD
1482747491408,22.55,-12.11,-32.75,ACCURACY_VERYGOOD
1482747491687,14.88,-27.84,-22.26,ACCURACY_VERYGOOD
1482747491989,1.62,-33.54,-20.52,ACCURACY_VERYGOOD
1482747492305,17.69,-20.76,-28.5,ACCURACY_VERYGOOD
1482747492586,17.69,4.01,-35.34,ACCURACY_VERYGOOD
1482747492819,14.88,-10.01,-27.84,ACCURACY_VERYGOOD
1482747493085,13.5,-26.76,-21.18,ACCURACY_VERYGOOD
1482747493396,21.18,-22.61,-22.68,ACCURACY_VERYGOOD
1482747493687,20.45,7.13,-29.34,ACCURACY_VERYGOOD
1482747493904,21.84,-7.5,-31.26,ACCURACY_VERYGOOD
1482747494182,16.26,-27.65,-22.92,ACCURACY_VERYGOOD
1482747494404,9.3,-33.71,-17.76,ACCURACY_VERYGOOD
1482747494682,26.76,-7.67,-28.5,ACCURACY_VERYGOOD
1482747494983,22.55,-0.95,-35.52,ACCURACY_VERYGOOD
1482747495282,19.07,-25.31,-23.51,ACCURACY_VERYGOOD
1482747495579,19.07,-30,-20.15,ACCURACY_VERYGOOD
1482747495798,27.42,-13.07,-27.35,ACCURACY_VERYGOOD
1482747496081,23.27,-2.51,-33.18,ACCURACY_VERYGOOD
1482747496378,18.35,-25.31,-25.68,ACCURACY_VERYGOOD
1482747496580,13.5,-33.11,-19.68,ACCURACY_VERYGOOD
1482747496877,26.76,-17.69,-26.76,ACCURACY_VERYGOOD
1482747497079,25.31,-7.67,-30.59,ACCURACY_VERYGOOD
1482747497390,26.76,-15.77,-30.42,ACCURACY_VERYGOOD
1482747497677,15.59,-33.29,-19.07,ACCURACY_VERYGOOD
1482747497978,28.85,-15.29,-27.42,ACCURACY_VERYGOOD
1482747498276,26.03,1.79,-33.18,ACCURACY_VERYGOOD
1482747498574,23.93,-29.34,-17.76,ACCURACY_VERYGOOD
1482747498875,7.19,-36.77,-19.5,ACCURACY_VERYGOOD
1482747499189,30.89,-12.89,-28.01,ACCURACY_VERYGOOD
1482747499472,30.23,20.93,-24.84,ACCURACY_VERYGOOD
1482747499776,22.55,-30.23,-19.43,ACCURACY_VERYGOOD
1482747500074,10.01,-33.11,-19.68,ACCURACY_VERYGOOD
1482747500372,16.26,-30.95,-21.84,ACCURACY_VERYGOOD
1482747500600,8.57,-37.61,-16.92,ACCURACY_VERYGOOD
1482747500870,3,-38.87,-13.07,ACCURACY_VERYGOOD
1482747501169,26.03,-14.88,-28.68,ACCURACY_VERYGOOD
1482747501468,26.76,16.02,-29.93,ACCURACY_VERYGOOD
1482747501670,25.31,-6.83,-31.01,ACCURACY_VERYGOOD
1482747501968,8.57,-31.43,-24.84,ACCURACY_VERYGOOD
1482747502189,0.23,-37.2,-16.02,ACCURACY_VERYGOOD
1482747502466,28.85,-12.84,-25.92,ACCURACY_VERYGOOD
1482747502766,26.76,-0.71,-31.85,ACCURACY_VERYGOOD
1482747503068,17.69,-28.26,-21,ACCURACY_VERYGOOD
1482747503364,13.5,-34.97,-13.92,ACCURACY_VERYGOOD
1482747503585,28.13,-17.69,-26.76,ACCURACY_VERYGOOD
1482747503862,24.65,-5.69,-29.93,ACCURACY_VERYGOOD
1482747504165,21.18,-29.09,-16.26,ACCURACY_VERYGOOD
1482747504465,19.07,-34.73,-12.42,ACCURACY_VERYGOOD
1482747504762,29.51,-8.09,-27.23,ACCURACY_VERYGOOD
1482747504984,26.03,-11.81,-29.09,ACCURACY_VERYGOOD
1482747505261,22.55,-29.34,-17.76,ACCURACY_VERYGOOD
1482747505562,14.15,-35.63,-12,ACCURACY_VERYGOOD
1482747505861,29.51,-11.15,-26.76,ACCURACY_VERYGOOD
1482747506062,27.42,-7.67,-28.5,ACCURACY_VERYGOOD
1482747506359,24.65,-21.84,-27.42,ACCURACY_VERYGOOD
1482747506659,12.77,-36.05,-12.84,ACCURACY_VERYGOOD
1482747506966,25.31,-25.01,-19.92,ACCURACY_VERYGOOD
1482747507169,30.23,-7.37,-27,ACCURACY_VERYGOOD
1482747507456,28.85,-9.42,-29.69,ACCURACY_VERYGOOD
1482747507759,7.91,-39.23,-9.71,ACCURACY_VERYGOOD
1482747508077,18.35,-33.29,-19.07,ACCURACY_VERYGOOD
1482747508354,30.23,-8.69,-27.42,ACCURACY_VERYGOOD
1482747508586,28.13,-13.07,-25.26,ACCURACY_VERYGOOD
1482747508855,10.01,-36.71,-13.07,ACCURACY_VERYGOOD
1482747509173,22.55,-27,-20.52,ACCURACY_VERYGOOD
1482747509455,28.85,-6.71,-26.76,ACCURACY_VERYGOOD
1482747509751,23.93,-25.43,-20.76,ACCURACY_VERYGOOD
1482747509957,11.39,-34.97,-13.92,ACCURACY_VERYGOOD
1482747510174,9.3,-36.65,-10.97,ACCURACY_VERYGOOD
1482747510454,28.85,-7.31,-24.84,ACCURACY_VERYGOOD
1482747510750,25.31,2.75,-29.34,ACCURACY_VERYGOOD
1482747510951,22.55,-25.26,-19.26,ACCURACY_VERYGOOD
1482747511250,17.69,-31.92,-14.34,ACCURACY_VERYGOOD
1482747511588,26.76,-19.13,-24.35,ACCURACY_VERYGOOD
1482747511847,25.31,-9.84,-26.34,ACCURACY_VERYGOOD
1482747512150,19.07,-31.01,-14.81,ACCURACY_VERYGOOD
1482747512449,16.97,-31.97,-16.5,ACCURACY_VERYGOOD
1482747512745,26.76,-8.09,-27.23,ACCURACY_VERYGOOD
1482747513043,26.03,-7.25,-29.76,ACCURACY_VERYGOOD
1482747513246,22.55,-24.05,-18.23,ACCURACY_VERYGOOD
1482747513545,14.88,-33.47,-14.15,ACCURACY_VERYGOOD
1482747513843,29.51,-7.37,-27,ACCURACY_VERYGOOD
1482747514046,27.42,2.15,-29.51,ACCURACY_VERYGOOD
1482747514346,22.55,-21.6,-23.76,ACCURACY_VERYGOOD
1482747514565,15.59,-30.23,-19.43,ACCURACY_VERYGOOD
1482747514843,26.76,-16.79,-25.07,ACCURACY_VERYGOOD
1482747515143,24.65,2.33,-30.17,ACCURACY_VERYGOOD
