timestamp,light
1481188113915,388
1481188114117,364
1481188114329,414
1481188114713,511
1481188115115,535
1481188115514,492
1481188115726,503
1481188116111,585
1481188116313,592
1481188116712,496
1481188117114,545
1481188117316,699
1481188117710,578
1481188118108,576
1481188118510,555
1481188118908,751
1481188119307,827
1481188119702,799
1481188119903,547
1481188120127,346
1481188120502,199
1481188120725,198
1481188121100,203
1481188121303,197
1481188121515,187
1481188121723,185
1481188122098,194
1481188122301,192
1481188122696,169
1481188122898,182
1481188123099,239
1481188123503,245
1481188123711,278
1481188124095,307
1481188124296,385
1481188124501,391
1481188124892,419
1481188125095,468
1481188125491,652
1481188125694,627
1481188126090,627
1481188126290,666
1481188126514,773
1481188126890,681
1481188127293,627
1481188127688,224
1481188127891,210
1481188128286,150
1481188128689,146
1481188129085,171
1481188129287,167
1481188129509,167
1481188129884,234
1481188130085,246
1481188130482,262
1481188130684,247
1481188130909,239
1481188131282,293
1481188131682,309
1481188131884,291
1481188132099,264
1481188132478,328
1481188132679,352
1481188132879,348
1481188133279,290
1481188133523,290
1481188133876,357
1481188134280,365
1481188134675,359
1481188134875,428
1481188135293,464
1481188135674,516
1481188136070,531
1481188136272,594
1481188136473,594
1481188136869,573
1481188137094,538
1481188137468,679
1481188137669,705
1481188138068,607
1481188138270,633
1481188138492,506
1481188138865,518
1481188139067,771
1481188139267,707
1481188139665,603
1481188139865,520
1481188140090,365
1481188140463,309
1481188140664,210
1481188141060,200
1481188141262,218
1481188141658,208
1481188141863,187
1481188142084,195
1481188142459,254
1481188142858,252
1481188143262,226
1481188143482,264
1481188143855,275
1481188144057,264
1481188144454,236
1481188144656,342
1481188144879,425
1481188145254,411
1481188145456,451
1481188145852,306
1481188146053,228
1481188146275,415
1481188146652,523
1481188146852,434
1481188147252,313
1481188147683,324
1481188148051,183
1481188148446,153
1481188148649,141
1481188149049,133
1481188149268,138
1481188149642,212
1481188149846,224
1481188150244,174
1481188150445,210
1481188150842,276
1481188151046,288
1481188151259,262
1481188151639,242
1481188151845,242
1481188152240,306
1481188152441,319
1481188152661,311
1481188153038,362
1481188153240,416
1481188153639,530
1481188154035,657
1481188154258,629
1481188154635,298
1481188154836,370
1481188155234,456
1481188155658,327
1481188156030,344
1481188156232,360
1481188156432,352
1481188156829,371
1481188157031,372
1481188157255,367
1481188157631,388
1481188157850,369
1481188158228,450
1481188158430,444
1481188158831,545
1481188159052,532
1481188159427,553
1481188159826,650
1481188160224,612
1481188160426,435
1481188160637,476
1481188161022,363
1481188161222,202
1481188161424,148
1481188161821,165
1481188162220,177
1481188162641,196
1481188163021,218
1481188163420,220
1481188163814,218
1481188164020,226
1481188164473,269
1481188164814,316
1481188165017,288
1481188165439,198
1481188165814,198
1481188166211,162
1481188166415,148
1481188166814,146
1481188167027,155
1481188167412,164
1481188167810,284
1481188168011,328
1481188168408,401
1481188168608,427
1481188168839,505
1481188169209,540
1481188169606,574
1481188170025,499
1481188170403,499
1481188170623,906
1481188171002,1042
1481188171202,1224
1481188171404,1408
1481188171799,1869
1481188171999,1677
1481188172218,1571
1481188172599,815
1481188172801,529
1481188173003,270
1481188173397,229
1481188173619,236
1481188173995,223
1481188174200,212
1481188174595,252
1481188174795,262
1481188174996,264
1481188175219,267
1481188175593,277
1481188175796,241
1481188176193,330
1481188176393,350
1481188176643,350
1481188176992,380
1481188177392,362
1481188177593,418
1481188177987,437
1481188178206,459
1481188178589,405
1481188178987,474
1481188179385,582
1481188179586,582
1481188179803,550
1481188180184,542
1481188180387,524
1481188180782,588
1481188180982,559
1481188181205,593
1481188181580,588
1481188181784,588
1481188182001,629
1481188182380,479
1481188182582,479
1481188182804,339
1481188183030,206
1481188183381,180
1481188183776,182
1481188183977,175
1481188184178,173
1481188184379,175
1481188184593,169
1481188184975,190
1481188185377,173
1481188185771,166
1481188185971,175
1481188186198,224
1481188186571,224
1481188186772,243
1481188186973,284
1481188187369,555
1481188187771,530
1481188187994,476
1481188188369,558
1481188188571,558
1481188188969,602
1481188189372,504
1481188189588,445
1481188189965,407
1481188190168,319
1481188190562,162
1481188190762,152
1481188190964,155
1481188191188,147
1481188191561,142
1481188191763,149
1481188192159,158
1481188192362,158
1481188192758,159
1481188192959,191
1481188193172,214
1481188193557,220
1481188193761,205
1481188194160,245
1481188194565,279
1481188194955,285
1481188195156,280
1481188195358,291
1481188195752,322
1481188195976,465
1481188196353,789
1481188196754,820
1481188197149,720
1481188197351,803
1481188197552,966
1481188197950,955
1481188198372,416
1481188198749,297
1481188198949,368
1481188199349,338
1481188199752,356
1481188199962,361
1481188200344,318
1481188200545,357
1481188200942,399
1481188201143,399
1481188201344,381
1481188201565,344
1481188201945,384
1481188202344,439
1481188202739,491
1481188202977,525
1481188203343,588
1481188203741,575
1481188204147,575
1481188204358,588
1481188204735,582
1481188204938,508
1481188205334,203
1481188205735,182
1481188205950,165
1481188206332,184
1481188206543,189
1481188206931,182
1481188207132,182
1481188207358,192
1481188207730,181
1481188207932,161
1481188208332,192
1481188208732,190
1481188208949,205
1481188209330,275
1481188209726,365
1481188210131,385
1481188210525,391
1481188210727,423
1481188211122,454
1481188211322,477
1481188211722,578
1481188211947,587
1481188212320,437
1481188212522,308
1481188212743,236
1481188213119,195
1481188213323,195
1481188213530,172
1481188213920,150
1481188214317,159
1481188214721,146
1481188214933,136
1481188215315,200
1481188215715,236
1481188216118,200
1481188216514,235
1481188216751,263
1481188217113,271
1481188217335,237
1481188217712,286
1481188218110,313
1481188218508,315
1481188218913,406
1481188219132,377
1481188219504,349
1481188219708,347
1481188220104,380
1481188220308,340
1481188220710,338
1481188221104,355
1481188221319,334
1481188221703,390
1481188222144,407
1481188222500,394
1481188222702,394
1481188223100,444
1481188223300,473
1481188223520,527
1481188223901,525
1481188224298,609
1481188224696,675
1481188224907,649
1481188225120,626
1481188225495,595
1481188225696,595
1481188226117,676
1481188226492,516
1481188226910,413
1481188227290,586
1481188227492,565
1481188227890,540
1481188228091,768
1481188228315,776
1481188228688,742
1481188228891,495
1481188229289,237
1481188229703,182
1481188230088,197
1481188230485,188
1481188230884,196
1481188231087,192
1481188231308,185
1481188231683,182
1481188231884,182
1481188232281,263
1481188232483,267
1481188232703,234
1481188233080,239
1481188233318,275
1481188233678,403
1481188233883,313
1481188234104,336
1481188234476,506
1481188234678,506
1481188235075,664
1481188235277,649
1481188235501,568
1481188235875,529
1481188236076,529
1481188236472,537
1481188236675,368
1481188236898,236
1481188237272,170
1481188237473,159
1481188237871,141
1481188238073,141
1481188238294,151
1481188238672,169
1481188239070,168
1481188239467,216
1481188239668,223
1481188239884,234
1481188240264,191
1481188240467,206
1481188240864,247
1481188241066,247
1481188241289,262
1481188241663,224
1481188241864,229
1481188242261,304
1481188242463,321
1481188242684,388
1481188243060,544
1481188243263,892
1481188243464,864
1481188243858,601
1481188244060,601
1481188244276,856
1481188244660,837
1481188244861,497
1481188245263,306
1481188245679,396
1481188246053,331
1481188246254,357
1481188246454,372
1481188246854,368
1481188247078,354
1481188247451,367
1481188247652,336
1481188248051,257
1481188248455,341
1481188248672,315
1481188249049,206
1481188249250,154
1481188249650,144
1481188250071,217
1481188250449,174
1481188250848,144
1481188251247,374
1481188251642,390
1481188251859,342
1481188252243,246
1481188252444,331
1481188252843,529
1481188253242,449
1481188253465,429
1481188253839,530
1481188254042,1300
1481188254438,2000
1481188254640,1942
1481188254862,1546
1481188255235,797
1481188255438,472
1481188255835,231
1481188256039,231
1481188256265,233
1481188256632,235
1481188256837,228
1481188257234,192
1481188257435,200
1481188257654,204
1481188258031,205
1481188258233,192
1481188258632,226
1481188259034,252
1481188259253,260
1481188259629,247
1481188259831,254
1481188260229,298
1481188260645,402
1481188261025,549
1481188261227,802
1481188261624,640
1481188261825,544
1481188262048,552
1481188262422,561
1481188262622,429
1481188262822,346
1481188263222,306
1481188263445,315
