timestamp,light
1482904401727,5
1482904402124,9
1482904402523,11
1482904402726,11
1482904403117,5
1482904403320,5
1482904403721,3
1482904404119,12
1482904404517,15
1482904404916,26
1482904405119,28
1482904405516,44
1482904405733,40
1482904406113,28
1482904406332,33
1482904406712,57
1482904406912,64
1482904407314,18
1482904407709,63
1482904407935,63
1482904408306,27
1482904408510,19
1482904408907,63
1482904409308,66
1482904409708,28
1482904409908,68
1482904410110,76
1482904410504,30
1482904410705,24
1482904411107,136
1482904411503,212
1482904411909,308
1482904412305,309
1482904412703,13
1482904412904,12
1482904413298,23
1482904413499,28
1482904413895,26
1482904414099,23
1482904414302,23
1482904414699,24
1482904414899,21
1482904415297,15
1482904415700,7
1482904416093,7
1482904416297,7
1482904416695,7
1482904417093,7
1482904417490,5
1482904417692,5
1482904418093,12
1482904418295,11
1482904418707,10
1482904419088,7
1482904419486,8
1482904419695,10
1482904420085,11
1482904420288,12
1482904420684,6
1482904421084,5
1482904421287,5
1482904421684,5
1482904421885,12
1482904422279,20
1482904422492,26
1482904422883,36
1482904423279,43
1482904423679,31
1482904424080,58
1482904424475,63
1482904424679,51
1482904424880,34
1482904425273,72
1482904425475,90
1482904425876,37
1482904426076,64
1482904426474,67
1482904426873,33
1482904427272,79
1482904427475,79
1482904427876,45
1482904428268,211
1482904428469,184
1482904428869,236
1482904429079,236
1482904429466,59
1482904429669,18
1482904430065,20
1482904430269,21
1482904430662,25
1482904430867,27
1482904431266,25
1482904431467,20
1482904431865,17
1482904432260,7
1482904432460,6
1482904432662,7
1482904432865,7
1482904433260,7
1482904433659,6
1482904434057,4
1482904434260,5
1482904434462,3
1482904434858,7
1482904435255,10
1482904435456,6
1482904435854,7
1482904436055,10
1482904436261,9
1482904436656,10
1482904436856,12
1482904437250,7
1482904437456,5
1482904437850,3
1482904438053,5
1482904438453,16
1482904438847,16
1482904439050,16
1482904439446,35
1482904439647,37
1482904439848,38
1482904440050,38
1482904440446,53
1482904440847,60
1482904441240,20
1482904441445,28
1482904441652,64
1482904441874,62
1482904442243,26
1482904442443,26
1482904442645,62
1482904443041,54
1482904443244,28
1482904443642,81
1482904444057,79
1482904444438,39
1482904444839,72
1482904445234,185
1482904445439,226
1482904445837,504
1482904446038,452
1482904446432,17
1482904446636,13
1482904447031,14
1482904447233,25
1482904447633,29
1482904447833,27
1482904448233,24
1482904448628,20
1482904448829,18
1482904449230,9
1482904449626,6
1482904449830,7
1482904450227,7
1482904450428,6
1482904450636,7
1482904451027,5
1482904451228,5
1482904451630,4
1482904452034,13
1482904452426,7
1482904452626,6
1482904453022,10
1482904453224,10
1482904453617,10
1482904453820,12
1482904454022,11
1482904454420,7
1482904454817,3
1482904455018,6
1482904455416,9
1482904455817,20
1482904456216,28
1482904456614,40
1482904456815,40
1482904457214,25
1482904457615,55
1482904458010,35
1482904458214,26
1482904458612,62
1482904459009,37
1482904459409,65
1482904459612,59
1482904460009,48
1482904460210,32
1482904460607,53
1482904461003,95
1482904461208,81
1482904461602,120
1482904461806,178
1482904462203,229
1482904462602,259
1482904462804,205
1482904463202,14
1482904463403,14
1482904463799,12
1482904464000,21
1482904464398,29
1482904464602,26
1482904464999,23
1482904465396,18
1482904465596,10
1482904465797,6
1482904465997,7
1482904466200,7
1482904466597,7
1482904466798,7
1482904467194,10
1482904467396,7
1482904467795,5
1482904468192,3
1482904468392,3
1482904468593,10
1482904468988,5
1482904469192,5
1482904469592,9
1482904470008,10
1482904470385,10
1482904470783,11
1482904470988,7
1482904471189,5
1482904471582,4
1482904471786,5
1482904471988,12
1482904472384,17
1482904472588,21
1482904472984,35
1482904473385,37
1482904473778,46
1482904473983,27
1482904474381,61
1482904474778,59
1482904474980,18
1482904475373,54
1482904475582,70
1482904475793,63
1482904476177,24
1482904476578,30
1482904476973,59
1482904477372,23
1482904477572,28
1482904477775,113
1482904478172,117
1482904478374,83
1482904478768,186
1482904478971,277
1482904479183,575
1482904479571,575
1482904479772,631
1482904480165,12
1482904480369,11
1482904480769,22
1482904481169,28
1482904481567,26
1482904481964,24
1482904482166,20
1482904482582,7
1482904482962,7
1482904483361,7
1482904483565,7
1482904483769,7
1482904484161,7
1482904484557,5
1482904484758,6
1482904485159,5
1482904485559,8
1482904485955,7
1482904486158,7
1482904486360,6
1482904486758,10
