timestamp,mx,my,mz,mAc
1484273943000,-9.05,-28.61,-1.5,ACCURACY_BAD
1484273943300,-9.71,-23.57,-3.41,ACCURACY_BAD
1484273943502,-10.43,-27.53,-2.57,ACCURACY_BAD
1484273943703,-12.53,-26.21,-2.09,ACCURACY_BAD
1484273943999,-11.81,-29.87,0.17,ACCURACY_BAD
1484273944299,-12.53,-31.85,-0.41,ACCURACY_BAD
1484273944598,-11.15,-33.36,-0.23,ACCURACY_BAD
1484273944908,-11.81,-34.2,2.27,ACCURACY_BAD
1484273945195,-11.15,-39.18,4.19,ACCURACY_BAD
1484273945397,-16.02,-40.31,5.27,ACCURACY_BAD
1484273945601,-15.29,-38.34,5.94,ACCURACY_BAD
1484273945897,-16.02,-43.86,14.03,ACCURACY_BAD
1484273946194,-11.15,-44.63,23.03,ACCURACY_BAD
1484273946494,-21.6,-45.23,24.95,ACCURACY_BAD
1484273946699,-24.35,-44.57,25.13,ACCURACY_BAD
1484273946991,-18.77,-45.36,29.87,ACCURACY_BAD
1484273947295,-13.92,-47.03,37.2,ACCURACY_BAD
1484273947496,-20.21,-45.89,38.21,ACCURACY_BAD
1484273947824,-28.55,-44.39,38.04,ACCURACY_BAD
1484273948092,-22.31,-45.41,39.05,ACCURACY_BAD
1484273948311,-16.73,-44.93,44.21,ACCURACY_BAD
1484273948589,-22.31,-43.31,48.29,ACCURACY_BAD
1484273948892,-29.93,-39.89,44.45,ACCURACY_BAD
1484273949200,-27.18,-40.73,44.87,ACCURACY_BAD
1484273949488,-18.11,-42.71,46.37,ACCURACY_BAD
1484273949689,-23.69,-38.52,49.13,ACCURACY_BAD
1484273949987,-30.65,-35.7,47.21,ACCURACY_BAD
1484273950292,-27.18,-36.54,47.63,ACCURACY_BAD
1484273950587,-18.77,-33.89,48.47,ACCURACY_BAD
1484273950898,-20.87,-32.75,53.87,ACCURACY_BAD
1484273951207,-21.6,-31.19,55.79,ACCURACY_BAD
1484273951486,-19.5,-29.87,56.21,ACCURACY_BAD
1484273951689,-14.63,-26.09,60.29,ACCURACY_BAD
1484273951982,-14.63,-19.31,63.89,ACCURACY_BAD
1484273952287,-17.39,-18,64.31,ACCURACY_BAD
1484273952581,-13.19,-17.27,66.72,ACCURACY_BAD
1484273952897,-7.61,-10.92,67.31,ACCURACY_BAD
1484273953180,-8.34,-6.77,67.97,ACCURACY_BAD
1484273953480,-9.05,-9,67.91,ACCURACY_BAD
1484273953682,-6.23,-9,67.91,ACCURACY_BAD
1484273954011,-2.75,-3.11,65.63,ACCURACY_BAD
1484273954282,-1.37,-1.19,64.13,ACCURACY_BAD
1484273954576,-2.03,-3.17,61.31,ACCURACY_BAD
1484273954777,-0.65,-1.19,61.97,ACCURACY_BAD
1484273955081,-0.65,5.46,59.21,ACCURACY_BAD
1484273955377,-2.03,8.22,55.13,ACCURACY_BAD
1484273955679,-4.13,5.46,57.05,ACCURACY_BAD
1484273955974,-4.85,12.11,52.13,ACCURACY_BAD
1484273956310,-4.85,18.29,42.11,ACCURACY_BAD
1484273956573,-4.85,21.05,35.88,ACCURACY_BAD
1484273956874,3.48,20.63,37.13,ACCURACY_BAD
1484273957076,-1.37,21.84,33.36,ACCURACY_BAD
1484273957405,-4.85,27.42,25.19,ACCURACY_BAD
1484273957672,0.65,26.69,20.69,ACCURACY_BAD
1484273957972,9.05,21.47,23.21,ACCURACY_BAD
1484273958273,4.85,24.11,19.85,ACCURACY_BAD
1484273958574,1.37,25.55,17.52,ACCURACY_BAD
1484273958782,2.03,20.27,13.61,ACCURACY_BAD
1484273959068,11.09,12.96,20.45,ACCURACY_BAD
1484273959367,6.23,14.69,21.71,ACCURACY_BAD
1484273959568,3.48,17.76,21.35,ACCURACY_BAD
1484273959867,-1.37,19.97,21.35,ACCURACY_BAD
1484273960069,2.75,13.85,24.29,ACCURACY_BAD
1484273960271,2.03,11.27,25.61,ACCURACY_BAD
1484273960566,-2.75,18.05,24.95,ACCURACY_BAD
1484273960868,-9.05,22.02,26.27,ACCURACY_BAD
1484273961180,-6.96,22.37,22.85,ACCURACY_BAD
1484273961469,0.65,20.45,24.35,ACCURACY_BAD
1484273961763,-2.03,23.69,21.11,ACCURACY_BAD
1484273962065,-8.34,22.85,12.35,ACCURACY_BAD
1484273962267,-2.75,19.85,12.77,ACCURACY_BAD
1484273962582,2.75,14.09,10.19,ACCURACY_BAD
1484273962870,1.37,10.31,6.11,ACCURACY_BAD
1484273963159,-6.96,5.63,-2.03,ACCURACY_BAD
1484273963466,-5.57,-16.79,-4.07,ACCURACY_BAD
1484273963757,-2.03,-16.61,-2.57,ACCURACY_BAD
1484273964062,-9.05,-21.42,-3.41,ACCURACY_BAD
1484273964405,-11.15,-25.73,-1.25,ACCURACY_BAD
1484273964658,-12.53,-34.86,4.19,ACCURACY_BAD
1484273964868,-19.5,-35.45,4.01,ACCURACY_BAD
1484273965159,-15.29,-41.09,10.01,ACCURACY_BAD
1484273965459,-10.43,-36.77,5.69,ACCURACY_BAD
1484273965776,-13.19,-40.02,8.88,ACCURACY_BAD
1484273966061,-20.21,-41.09,10.01,ACCURACY_BAD
1484273966276,-18.77,-43.86,14.03,ACCURACY_BAD
1484273966555,-11.81,-42,10.43,ACCURACY_BAD
1484273966853,-9.05,-41.04,14.27,ACCURACY_BAD
1484273967056,-15.29,-44.27,15.35,ACCURACY_BAD
1484273967385,-19.5,-46.02,18.29,ACCURACY_BAD
1484273967653,-20.21,-48.11,24.77,ACCURACY_BAD
1484273967871,-13.19,-45.65,26.21,ACCURACY_BAD
1484273968150,-16.73,-46.68,31.61,ACCURACY_BAD
1484273968453,-24.35,-45.71,35.45,ACCURACY_BAD
1484273968763,-22.31,-44.57,38.63,ACCURACY_BAD
1484273969048,-13.19,-43.5,39.71,ACCURACY_BAD
1484273969251,-16.02,-43.86,43.2,ACCURACY_BAD
1484273969547,-22.97,-40.5,48.47,ACCURACY_BAD
1484273969850,-19.5,-37.55,52.97,ACCURACY_BAD
1484273970147,-20.21,-37.55,52.97,ACCURACY_BAD
1484273970446,-16.73,-36.47,54.11,ACCURACY_BAD
1484273970648,-21.6,-34.5,54.71,ACCURACY_BAD
1484273970944,-28.55,-32.57,53.21,ACCURACY_BAD
1484273971145,-25.07,-32.09,54.05,ACCURACY_BAD
1484273971448,-21.6,-36.23,53.39,ACCURACY_BAD
1484273971746,-16.02,-32.27,56.87,ACCURACY_BAD
1484273971959,-25.79,-31.5,52.13,ACCURACY_BAD
1484273972244,-25.07,-29.03,55.73,ACCURACY_BAD
1484273972543,-19.5,-30.77,54.47,ACCURACY_BAD
1484273972745,-15.29,-30.35,55.31,ACCURACY_BAD
1484273973044,-15.29,-25.01,59.21,ACCURACY_BAD
1484273973362,-18.11,-21.05,62.63,ACCURACY_BAD
1484273973643,-17.39,-17.57,63.05,ACCURACY_BAD
1484273973939,-7.61,-11.21,63.71,ACCURACY_BAD
1484273974242,-7.61,-5.57,64.13,ACCURACY_BAD
1484273974536,-11.81,-9,65.87,ACCURACY_BAD
1484273974737,-7.61,-5.75,64.79,ACCURACY_BAD
1484273974939,-7.61,-1.43,62.63,ACCURACY_BAD
1484273975237,-3.48,1.97,60.95,ACCURACY_BAD
1484273975438,-5.57,7.37,57.71,ACCURACY_BAD
1484273975640,-4.85,3.48,58.61,ACCURACY_BAD
1484273975936,-4.85,6.48,55.97,ACCURACY_BAD
1484273976240,-3.48,11.03,53.21,ACCURACY_BAD
1484273976554,-6.23,14.03,48.53,ACCURACY_BAD
1484273976837,-5.57,11.69,51.29,ACCURACY_BAD
1484273977076,-6.23,13.25,53.21,ACCURACY_BAD
1484273977333,-6.23,18.6,45.71,ACCURACY_BAD
1484273977636,-7.61,24.6,40.61,ACCURACY_BAD
1484273977953,2.03,25.01,39.29,ACCURACY_BAD
1484273978232,-0.65,26.57,36.95,ACCURACY_BAD
1484273978529,-3.48,28.37,29.03,ACCURACY_BAD
1484273978832,0.65,28.73,23.45,ACCURACY_BAD
1484273979128,8.34,19.73,24.11,ACCURACY_BAD
1484273979351,6.96,22.37,22.85,ACCURACY_BAD
1484273979628,3.48,22.07,19.19,ACCURACY_BAD
1484273979926,2.03,19.68,19.79,ACCURACY_BAD
1484273980128,4.13,15.05,16.19,ACCURACY_BAD
1484273980329,4.85,10.31,19.61,ACCURACY_BAD
1484273980629,3.48,15.17,22.61,ACCURACY_BAD
1484273980927,-4.85,15.83,20.69,ACCURACY_BAD
1484273981140,-6.23,18.42,21.53,ACCURACY_BAD
1484273981425,-1.37,19.31,25.37,ACCURACY_BAD
1484273981626,-0.65,18.89,26.69,ACCURACY_BAD
1484273981828,-5.57,21.35,26.03,ACCURACY_BAD
1484273982123,-9.71,24.6,22.85,ACCURACY_BAD
1484273982336,-10.43,26.51,21.35,ACCURACY_BAD
1484273982627,2.03,22.31,18.53,ACCURACY_BAD
1484273982920,-1.37,22.43,13.67,ACCURACY_BAD
1484273983122,-4.85,20.45,10.85,ACCURACY_BAD
1484273983437,-6.23,12.89,2.75,ACCURACY_BAD
1484273983718,-0.65,7.19,2.33,ACCURACY_BAD
1484273984020,-0.65,7.01,5.03,ACCURACY_BAD
1484273984224,-3.48,7.19,2.33,ACCURACY_BAD
1484273984539,-12.53,-10.26,-4.01,ACCURACY_BAD
1484273984819,-7.61,-18.29,-3.83,ACCURACY_BAD
1484273985022,-6.23,-16.79,-4.07,ACCURACY_BAD
1484273985272,-6.96,-17.52,-6.35,ACCURACY_BAD
1484273985515,-12.53,-21.42,-3.41,ACCURACY_BAD
1484273985817,-13.19,-26.15,-2.09,ACCURACY_BAD
1484273986019,-11.15,-30.95,-0.83,ACCURACY_BAD
1484273986315,-9.71,-33.36,-0.23,ACCURACY_BAD
1484273986617,-11.15,-32.04,2.27,ACCURACY_BAD
1484273986818,-10.43,-34.2,0.11,ACCURACY_BAD
1484273987113,-10.43,-35.93,3.17,ACCURACY_BAD
1484273987416,-11.15,-36.59,5.03,ACCURACY_BAD
1484273987735,-15.29,-39.41,6.96,ACCURACY_BAD
1484273988009,-13.92,-40.86,11.46,ACCURACY_BAD
1484273988211,-12.53,-43.43,14.93,ACCURACY_BAD
1484273988415,-16.73,-41.27,12.77,ACCURACY_BAD
1484273988711,-17.39,-43.37,19.19,ACCURACY_BAD
1484273989010,-16.02,-45.65,26.21,ACCURACY_BAD
1484273989328,-15.29,-44.09,28.13,ACCURACY_BAD
1484273989610,-20.21,-46.37,33.05,ACCURACY_BAD
1484273989906,-21.6,-45.95,33.95,ACCURACY_BAD
1484273990109,-19.5,-45.47,36.95,ACCURACY_BAD
1484273990408,-16.02,-43.61,42.47,ACCURACY_BAD
1484273990611,-19.5,-44.52,42.95,ACCURACY_BAD
1484273990904,-25.79,-43.91,41.04,ACCURACY_BAD
1484273991207,-23.69,-42.29,42.89,ACCURACY_BAD
1484273991505,-18.77,-45.84,42.54,ACCURACY_BAD
1484273991811,-17.39,-41.81,45.89,ACCURACY_BAD
1484273992102,-31.37,-40.79,42.71,ACCURACY_BAD
1484273992323,-29.93,-41.52,40.37,ACCURACY_BAD
1484273992607,-23.69,-40.13,45.05,ACCURACY_BAD
1484273992903,-21.6,-39.89,44.45,ACCURACY_BAD
1484273993205,-30.65,-36.18,44.21,ACCURACY_BAD
1484273993498,-24.35,-37.97,42.95,ACCURACY_BAD
1484273993703,-21.6,-35.88,49.97,ACCURACY_BAD
1484273993914,-17.39,-34.55,52.55,ACCURACY_BAD
1484273994200,-20.87,-30.29,57.47,ACCURACY_BAD
1484273994517,-26.45,-28.97,60.05,ACCURACY_BAD
1484273994802,-17.39,-19.97,63.65,ACCURACY_BAD
1484273995106,-13.92,-14.51,64.73,ACCURACY_BAD
1484273995398,-14.63,-7.07,66.47,ACCURACY_BAD
1484273995695,-13.92,-5.69,66.95,ACCURACY_BAD
1484273995996,-10.43,-2.63,66.47,ACCURACY_BAD
1484273996199,-4.13,1.01,66.29,ACCURACY_BAD
1484273996493,-4.85,6.17,63.71,ACCURACY_BAD
1484273996797,-9.71,-0.53,66.47,ACCURACY_BAD
1484273997095,-7.61,1.86,63.71,ACCURACY_BAD
1484273997315,-4.13,0.95,64.13,ACCURACY_BAD
1484273997595,-4.13,7.67,59.21,ACCURACY_BAD
1484273997892,-5.57,3.29,61.37,ACCURACY_BAD
1484273998195,-6.23,2.63,58.97,ACCURACY_BAD
1484273998514,-6.23,5.87,57.89,ACCURACY_BAD
1484273998791,-6.23,9.3,56.21,ACCURACY_BAD
1484273998992,-8.34,2.81,58.37,ACCURACY_BAD
1484273999195,-9.05,5.21,57.71,ACCURACY_BAD
1484273999488,-9.71,9.59,57.71,ACCURACY_BAD
1484273999789,-11.81,15.17,51.71,ACCURACY_BAD
1484273999991,-10.43,16.73,51.53,ACCURACY_BAD
1484274000289,-7.61,18.6,47.87,ACCURACY_BAD
1484274000587,-6.23,23.57,43.79,ACCURACY_BAD
1484274000790,-9.05,26.76,38.45,ACCURACY_BAD
1484274001089,-1.37,29.27,30.77,ACCURACY_BAD
1484274001387,6.96,24.89,32.88,ACCURACY_BAD
1484274001703,4.13,25.92,23.27,ACCURACY_BAD
1484274001990,0.65,25.85,21.11,ACCURACY_BAD
1484274002282,2.75,25.61,19.61,ACCURACY_BAD
1484274002484,8.34,20.03,25.61,ACCURACY_BAD
1484274002790,4.85,18.71,25.19,ACCURACY_BAD
1484274003081,3.48,18.23,22.19,ACCURACY_BAD
1484274003291,-1.37,21.47,23.21,ACCURACY_BAD
1484274003582,0.65,15.17,24.71,ACCURACY_BAD
1484274003878,2.75,14.15,25.85,ACCURACY_BAD
1484274004186,-5.57,17.57,24.11,ACCURACY_BAD
1484274004476,-11.81,22.85,23.69,ACCURACY_BAD
1484274004781,-4.85,22.55,22.19,ACCURACY_BAD
1484274004982,2.03,22.43,25.01,ACCURACY_BAD
1484274005276,-1.37,23.81,18.35,ACCURACY_BAD
1484274005477,-6.96,25.37,15.96,ACCURACY_BAD
1484274005778,-4.85,23.34,13.19,ACCURACY_BAD
1484274005980,2.03,16.5,11.69,ACCURACY_BAD
1484274006273,3.48,15.17,9.11,ACCURACY_BAD
1484274006577,-4.13,11.57,4.44,ACCURACY_BAD
1484274006891,-6.23,14.63,4.07,ACCURACY_BAD
1484274007177,1.37,1.91,0.59,ACCURACY_BAD
1484274007393,3.48,0.59,0.17,ACCURACY_BAD
1484274007673,-3.48,-4.31,-2.09,ACCURACY_BAD
1484274007919,-9.05,-5.03,-4.44,ACCURACY_BAD
1484274008175,-6.96,-7.44,-3.77,ACCURACY_BAD
1484274008471,-2.75,-11.15,-3.59,ACCURACY_BAD
1484274008771,-4.13,-13.13,-4.25,ACCURACY_BAD
1484274009069,-9.05,-12.71,-7.67,ACCURACY_BAD
1484274009271,-7.61,-13.01,-9.11,ACCURACY_BAD
1484274009574,-3.48,-23.63,-5.57,ACCURACY_BAD
1484274009866,-3.48,-21.71,-7.01,ACCURACY_BAD
1484274010090,-7.61,-28.19,-4.92,ACCURACY_BAD
1484274010316,-8.34,-30.84,-3.65,ACCURACY_BAD
1484274010569,-9.71,-36.18,1.62,ACCURACY_BAD
1484274010867,-13.19,-38.34,3.77,ACCURACY_BAD
1484274011174,-16.02,-42,10.43,ACCURACY_BAD
1484274011464,-15.29,-44.87,19.37,ACCURACY_BAD
1484274011768,-20.21,-44.27,26.69,ACCURACY_BAD
1484274012066,-22.97,-45.65,24.11,ACCURACY_BAD
1484274012368,-18.11,-43.37,28.37,ACCURACY_BAD
1484274012661,-13.92,-45.36,32.04,ACCURACY_BAD
1484274012862,-16.73,-45.71,35.45,ACCURACY_BAD
1484274013170,-26.45,-48,33.29,ACCURACY_BAD
1484274013459,-22.31,-45.23,38.45,ACCURACY_BAD
1484274013660,-16.73,-45,39.95,ACCURACY_BAD
1484274013860,-13.19,-44.52,40.79,ACCURACY_BAD
1484274014080,-20.87,-43.61,44.63,ACCURACY_BAD
1484274014360,-31.37,-40.79,40.55,ACCURACY_BAD
1484274014660,-24.35,-43.61,42.47,ACCURACY_BAD
1484274014958,-16.02,-43.37,46.2,ACCURACY_BAD
1484274015159,-21.6,-42.95,44.87,ACCURACY_BAD
1484274015361,-31.37,-41.27,39.71,ACCURACY_BAD
1484274015655,-29.27,-40.79,40.55,ACCURACY_BAD
1484274015857,-23.69,-43.5,39.71,ACCURACY_BAD
1484274016183,-19.5,-43.5,37.61,ACCURACY_BAD
1484274016457,-24.35,-39.29,42.54,ACCURACY_BAD
1484274016758,-29.93,-36.65,41.21,ACCURACY_BAD
1484274017055,-20.87,-37.91,47.21,ACCURACY_BAD
1484274017355,-15.29,-31.37,56.45,ACCURACY_BAD
1484274017557,-20.87,-27.84,58.97,ACCURACY_BAD
1484274017851,-27.18,-21.05,62.63,ACCURACY_BAD
1484274018155,-20.87,-11.63,64.97,ACCURACY_BAD
1484274018356,-16.02,-7.07,66.47,ACCURACY_BAD
1484274018650,-10.43,0.95,64.13,ACCURACY_BAD
1484274018851,-10.43,4.85,63.29,ACCURACY_BAD
1484274019164,-10.43,4.01,65.81,ACCURACY_BAD
1484274019449,-9.05,5.09,62.63,ACCURACY_BAD
1484274019751,-4.85,9.84,61.37,ACCURACY_BAD
1484274020060,-9.05,0.53,65.4,ACCURACY_BAD
1484274020348,-9.05,0.47,63.29,ACCURACY_BAD
1484274020648,-4.85,7.44,59.87,ACCURACY_BAD
1484274020952,-6.23,3.29,61.37,ACCURACY_BAD
1484274021244,-13.19,2.87,62.63,ACCURACY_BAD
1484274021454,-13.19,1.07,61.31,ACCURACY_BAD
1484274021745,-11.81,4.19,60.89,ACCURACY_BAD
1484274022047,-12.53,5.63,58.55,ACCURACY_BAD
1484274022344,-11.81,8.03,57.95,ACCURACY_BAD
1484274022548,-11.81,11.75,55.61,ACCURACY_BAD
1484274022842,-9.71,19.73,51.05,ACCURACY_BAD
1484274023146,-6.96,27.65,40.13,ACCURACY_BAD
1484274023459,2.75,24.84,37.79,ACCURACY_BAD
1484274023742,3.48,26.15,29.03,ACCURACY_BAD
1484274024040,2.03,28.07,25.37,ACCURACY_BAD
1484274024241,2.03,27.77,19.61,ACCURACY_BAD
1484274024542,6.23,21.71,20.45,ACCURACY_BAD
1484274024839,8.34,17.81,25.55,ACCURACY_BAD
1484274025053,6.96,21.71,24.77,ACCURACY_BAD
1484274025339,2.75,21.95,24.11,ACCURACY_BAD
1484274025637,1.37,19.07,21.77,ACCURACY_BAD
1484274025941,3.48,11.75,28.61,ACCURACY_BAD
1484274026237,-2.03,14.57,26.69,ACCURACY_BAD
1484274026560,-9.71,20.45,26.45,ACCURACY_BAD
1484274026834,-6.96,18.89,26.69,ACCURACY_BAD
1484274027138,-1.37,20.45,26.45,ACCURACY_BAD
1484274027434,-6.96,25.01,23.69,ACCURACY_BAD
1484274027655,-9.05,26.76,22.79,ACCURACY_BAD
1484274027933,-9.05,27.84,21.77,ACCURACY_BAD
1484274028232,2.75,23.21,20.27,ACCURACY_BAD
1484274028534,1.37,21.23,17.45,ACCURACY_BAD
1484274028832,-6.96,17.52,6.35,ACCURACY_BAD
1484274029051,-7.61,10.19,-0.17,ACCURACY_BAD
1484274029330,3.48,-1.01,1.01,ACCURACY_BAD
1484274029630,0.65,-7.19,-2.33,ACCURACY_BAD
1484274029932,-7.61,-7.01,-5.09,ACCURACY_BAD
1484274030225,-9.71,-10.55,-5.46,ACCURACY_BAD
1484274030429,-6.96,-15.96,-4.5,ACCURACY_BAD
1484274030645,-5.57,-19.43,-4.92,ACCURACY_BAD
1484274030931,-9.05,-21.42,-3.41,ACCURACY_BAD
1484274031227,-9.05,-24.47,-3,ACCURACY_BAD
1484274031529,-10.43,-28.79,-0.89,ACCURACY_BAD
1484274031824,-11.81,-30.35,-0.65,ACCURACY_BAD
1484274032132,-9.71,-31.19,-0.23,ACCURACY_BAD
1484274032448,-12.53,-34.61,1.43,ACCURACY_BAD
1484274032725,-11.15,-35.93,3.17,ACCURACY_BAD
1484274033023,-9.71,-33.18,-0.83,ACCURACY_BAD
1484274033324,-10.43,-32.88,0.53,ACCURACY_BAD
1484274033531,-11.15,-32.52,-0.65,ACCURACY_BAD
