timestamp,light
1484050723074,9
1484050723470,12
1484050723866,10
1484050724068,10
1484050724468,9
1484050724673,9
1484050725067,12
1484050725465,10
1484050725866,10
1484050726067,10
1484050726464,12
1484050726665,13
1484050727063,9
1484050727266,8
1484050727665,10
1484050728061,19
1484050728262,15
1484050728661,9
1484050729059,10
1484050729460,12
1484050729857,10
1484050730254,10
1484050730454,10
1484050730659,10
1484050731054,11
1484050731255,10
1484050731655,9
1484050732050,12
1484050732251,14
1484050732455,12
1484050732852,9
1484050733250,10
1484050733649,12
1484050734050,10
1484050734449,9
1484050734848,11
1484050735246,12
1484050735451,12
1484050735846,10
1484050736243,16
1484050736643,12
1484050736844,12
1484050737243,9
1484050737443,9
1484050737841,13
1484050738238,10
1484050738438,10
1484050738643,10
1484050739038,11
1484050739238,12
1484050739636,9
1484050739836,9
1484050740238,11
1484050740637,10
1484050741035,10
1484050741432,10
1484050741635,10
1484050742033,11
1484050742433,10
1484050742635,8
1484050743032,8
1484050743233,9
1484050743632,10
1484050744032,9
1484050744429,7
1484050744631,8
1484050745026,10
1484050745227,10
1484050745625,8
1484050746023,10
1484050746227,10
1484050746624,10
1484050746825,7
1484050747025,7
1484050747419,9
1484050747622,9
1484050747825,10
1484050748222,9
1484050748423,8
1484050748823,10
1484050749220,9
1484050749422,9
1484050749819,7
1484050750218,10
1484050750616,11
1484050750819,9
1484050751216,10
1484050751416,10
1484050751815,10
1484050752211,10
1484050752611,9
1484050752815,11
1484050753211,10
1484050753412,10
1484050753807,7
1484050754008,8
1484050754408,10
1484050754611,12
1484050755009,10
1484050755209,8
1484050755606,9
1484050756003,11
1484050756207,12
1484050756606,9
1484050757004,10
1484050757206,10
1484050757605,12
1484050758002,9
1484050758202,10
1484050758598,10
1484050759007,11
1484050759398,9
1484050759600,10
1484050759994,10
1484050760198,10
1484050760593,12
1484050760796,10
1484050761196,8
1484050761597,9
1484050761990,12
1484050762191,10
1484050762409,9
1484050762793,9
1484050763192,10
1484050763591,9
1484050763992,8
1484050764196,7
1484050764409,9
1484050764789,12
1484050765185,11
1484050765585,10
1484050765787,9
1484050766184,13
1484050766387,15
1484050766784,9
1484050767181,8
1484050767383,10
1484050767589,10
1484050767980,13
1484050768184,10
1484050768581,8
1484050768978,12
1484050769182,18
1484050769579,9
1484050769780,9
1484050770177,8
1484050770377,10
1484050770580,10
1484050770976,8
1484050771178,8
1484050771577,8
1484050771971,12
1484050772175,10
1484050772375,7
1484050772770,9
1484050772973,8
1484050773374,10
1484050773771,10
1484050774168,9
1484050774570,8
1484050774773,10
1484050775166,10
1484050775366,9
1484050775566,8
1484050775968,7
1484050776169,10
1484050776369,10
1484050776765,7
1484050776965,7
1484050777166,7
1484050777565,8
1484050777765,10
1484050778161,9
1484050778363,8
1484050778763,7
1484050779160,11
1484050779557,8
1484050779757,8
1484050779982,8
1484050780357,8
1484050780557,10
1484050780953,10
1484050781154,10
1484050781557,9
1484050781954,10
1484050782355,10
1484050782555,10
1484050782951,10
1484050783154,9
1484050783547,12
1484050783752,13
1484050784155,10
1484050784549,10
1484050784750,11
1484050785148,12
1484050785546,10
1484050785749,10
1484050786147,10
1484050786541,12
1484050786743,11
1484050787143,9
1484050787343,9
1484050787738,10
1484050787942,12
1484050788343,10
1484050788742,9
1484050789139,9
1484050789339,11
1484050789741,10
1484050790138,9
1484050790338,10
1484050790538,10
1484050790933,9
1484050791136,10
1484050791339,9
1484050791736,9
1484050792134,9
1484050792537,8
1484050792933,10
1484050793332,9
1484050793533,10
1484050793932,8
1484050794332,10
1484050794727,8
1484050794928,9
1484050795328,9
1484050795532,8
1484050795926,10
1484050796128,9
1484050796328,10
1484050796727,10
1484050797123,10
1484050797326,9
1484050797724,10
1484050798128,8
1484050798520,7
1484050798723,9
1484050798923,10
1484050799319,10
1484050799519,8
1484050799719,7
1484050799921,8
1484050800318,10
1484050800519,9
1484050800915,8
1484050801115,8
1484050801517,9
1484050801916,9
1484050802317,10
1484050802711,8
1484050802913,9
1484050803119,9
1484050803512,10
1484050803714,10
1484050804107,10
1484050804308,10
1484050804509,10
1484050804716,9
1484050805109,10
1484050805309,8
1484050805707,8
1484050805907,8
1484050806310,9
1484050806708,7
1484050807105,9
1484050807505,9
1484050807707,9
1484050808101,10
1484050808303,8
1484050808503,10
1484050808900,9
1484050809302,9
1484050809506,7
1484050809899,10
1484050810100,8
1484050810301,9
1484050810694,9
1484050810908,9
1484050811297,7
1484050811498,9
1484050811897,10
1484050812296,9
1484050812693,11
1484050812898,8
1484050813294,9
1484050813689,9
1484050814089,11
1484050814292,11
1484050814691,10
1484050814891,9
1484050815287,9
1484050815487,8
1484050815891,11
1484050816288,8
1484050816686,12
1484050817083,9
1484050817287,10
1484050817495,13
1484050817883,10
1484050818084,10
1484050818488,10
1484050818883,11
1484050819083,10
1484050819482,12
1484050819881,12
1484050820279,10
1484050820482,10
1484050820879,9
1484050821277,10
1484050821677,10
1484050822073,8
1484050822277,10
1484050822674,9
1484050823075,9
1484050823473,9
1484050823675,8
1484050824071,10
1484050824271,9
1484050824473,10
1484050824868,8
1484050825068,7
1484050825467,10
1484050825668,11
1484050825869,9
1484050826264,9
1484050826464,9
1484050826865,10
1484050827067,12
1484050827465,8
1484050827665,8
1484050828063,9
1484050828265,10
1484050828480,11
1484050828859,9
1484050829061,9
1484050829461,8
1484050829856,11
1484050830060,12
1484050830457,10
1484050830659,18
1484050831056,20
