timestamp,light
1482133554713,315
1482133554928,378
1482133555313,285
1482133555530,402
1482133555912,385
1482133556114,444
1482133556509,384
1482133556711,370
1482133556919,394
1482133557309,435
1482133557708,432
1482133557948,390
1482133558307,570
1482133558521,541
1482133558907,519
1482133559309,406
1482133559705,634
1482133559912,438
1482133560170,250
1482133560504,468
1482133560713,496
1482133561112,126
1482133561503,178
1482133561910,383
1482133562357,111
1482133562698,279
1482133562900,420
1482133563309,144
1482133563710,214
1482133563943,347
1482133564298,162
1482133564693,126
1482133564893,203
1482133565096,403
1482133565494,152
1482133565717,114
1482133566105,371
1482133566497,168
1482133566890,69
1482133567099,298
1482133567489,349
1482133567701,373
1482133567909,373
1482133568287,79
1482133568498,131
1482133568887,98
1482133569319,117
1482133569688,138
1482133569907,104
1482133570282,106
1482133570492,104
1482133570895,99
1482133571282,98
1482133571700,82
1482133572090,101
1482133572315,97
1482133572681,85
1482133572891,93
1482133573326,95
1482133573676,77
1482133573912,73
1482133574276,97
1482133574496,97
1482133574882,79
1482133575085,71
1482133575473,97
1482133575884,77
1482133576271,82
1482133576492,104
1482133576869,92
1482133577085,73
1482133577471,107
1482133577872,107
1482133578089,95
1482133578469,91
1482133578870,105
1482133579309,92
1482133579664,105
1482133579870,105
1482133580144,109
1482133580463,88
1482133580664,118
1482133580879,118
1482133581262,117
1482133581462,125
1482133581873,120
1482133582258,101
1482133582462,110
1482133582670,113
1482133583071,100
1482133583518,116
1482133583857,67
1482133584067,67
1482133584460,91
1482133584664,90
1482133585070,62
1482133585453,48
1482133585672,48
1482133586058,44
1482133586269,42
1482133586476,46
1482133586850,94
1482133587059,106
1482133587457,92
1482133587661,85
1482133588050,112
1482133588260,112
1482133588469,93
1482133588846,98
1482133589076,110
1482133589447,108
1482133589845,102
1482133590266,123
1482133590645,115
1482133591041,95
1482133591270,92
1482133591644,90
1482133592039,107
1482133592242,97
1482133592645,143
1482133592900,217
1482133593239,180
1482133593447,149
1482133593852,248
1482133594095,277
1482133594435,254
1482133594636,180
1482133594856,221
1482133595092,275
1482133595434,231
1482133595832,189
1482133596033,260
1482133596286,254
1482133596632,185
1482133596833,185
1482133597039,213
1482133597284,280
1482133597630,337
1482133597839,231
1482133598230,317
1482133598627,418
1482133598845,341
1482133599230,360
1482133599447,355
1482133599828,350
1482133600223,391
1482133600425,419
1482133600629,347
1482133601071,418
1482133601423,486
1482133601663,363
1482133602020,548
1482133602236,618
1482133602625,412
1482133602827,547
1482133603219,781
1482133603420,781
1482133603852,331
1482133604219,539
1482133604425,588
1482133604640,406
1482133605014,257
1482133605230,403
1482133605618,375
1482133605827,159
1482133606213,198
1482133606420,316
1482133606812,267
1482133607029,205
1482133607411,209
1482133607663,381
1482133608010,192
1482133608407,153
1482133608617,252
1482133609018,202
1482133609407,150
1482133609807,213
1482133610008,259
1482133610422,120
1482133610807,167
1482133611204,221
1482133611414,129
1482133611801,142
1482133612040,210
1482133612403,137
1482133612801,112
1482133613004,112
1482133613398,142
1482133613623,110
1482133613997,97
1482133614206,95
1482133614595,90
1482133614832,84
1482133615196,77
1482133615613,79
1482133616026,88
1482133616393,86
1482133616627,78
1482133616993,89
1482133617394,78
1482133617656,71
1482133617991,82
1482133618210,91
1482133618606,70
1482133619000,78
1482133619255,87
1482133619591,82
1482133619987,56
1482133620383,84
1482133620601,79
1482133620985,62
1482133621186,78
1482133621581,87
1482133621789,74
1482133622180,85
1482133622381,99
1482133622582,100
1482133623024,94
1482133623379,88
1482133623661,97
1482133623976,89
1482133624231,77
1482133624577,104
1482133624975,113
1482133625178,105
1482133625588,122
1482133625797,105
1482133626031,105
1482133626371,119
1482133626573,120
1482133626807,105
1482133627174,93
1482133627571,105
1482133627970,115
1482133628187,108
1482133628571,106
1482133628968,83
1482133629178,83
1482133629565,72
1482133629813,76
1482133630168,64
1482133630563,166
1482133630764,95
1482133630979,102
1482133631366,115
1482133631763,82
1482133631972,88
1482133632360,90
1482133632579,78
1482133632960,90
1482133633238,107
1482133633557,88
1482133633797,71
1482133634158,105
1482133634375,113
1482133634758,95
1482133634968,100
1482133635369,118
1482133635756,122
1482133635959,99
1482133636355,98
1482133636767,124
1482133637153,90
1482133637550,75
1482133637751,78
1482133637970,127
1482133638349,219
1482133638551,162
1482133638953,139
1482133639360,288
1482133639612,259
1482133639945,176
1482133640350,321
1482133640633,270
1482133640945,221
1482133641342,318
1482133641560,312
1482133641943,216
1482133642201,216
1482133642541,249
1482133642796,289
1482133643138,254
1482133643370,171
1482133643742,313
1482133644139,307
1482133644537,269
1482133644738,326
1482133644996,290
1482133645337,391
1482133645539,190
1482133645934,344
1482133646141,339
1482133646549,354
1482133646933,370
1482133647134,398
1482133647337,443
1482133647731,393
1482133647947,480
1482133648330,453
1482133648728,453
1482133648929,594
1482133649137,594
1482133649606,420
1482133649927,544
1482133650127,419
1482133650341,149
1482133650725,174
1482133650934,283
1482133651135,282
1482133651578,118
1482133651938,167
1482133652322,231
1482133652721,132
1482133652922,156
1482133653350,254
1482133653722,107
1482133654118,151
1482133654328,360
1482133654719,152
1482133655130,77
1482133655518,219
1482133655915,161
1482133656153,83
1482133656514,267
1482133656766,329
1482133657114,118
1482133657373,105
1482133657712,360
1482133657913,325
1482133658321,137
1482133658727,151
1482133658947,293
1482133659307,150
1482133659527,93
1482133659927,167
1482133660306,107
1482133660513,84
1482133660905,84
1482133661126,84
1482133661511,78
1482133661904,82
1482133662304,69
1482133662511,71
1482133662903,84
1482133663309,70
1482133663549,64
1482133663901,84
1482133664297,66
1482133664517,55
1482133664898,63
1482133665128,81
1482133665496,67
1482133665893,60
1482133666103,73
1482133666516,73
1482133666773,64
1482133667093,74
1482133667334,84
1482133667695,64
1482133667953,64
1482133668290,71
1482133668496,87
1482133668892,78
1482133669287,79
1482133669498,93
1482133669887,90
1482133670091,82
1482133670485,90
1482133670686,95
1482133670901,95
1482133671286,85
1482133671700,92
1482133672106,89
1482133672489,119
1482133672882,120
1482133673286,104
1482133673497,101
1482133673881,97
1482133674089,110
1482133674480,94
1482133674688,100
1482133675075,96
1482133675313,95
1482133675678,81
1482133676088,73
1482133676481,71
1482133676693,79
1482133677073,102
1482133677475,84
1482133677690,84
1482133678094,86
1482133678470,97
1482133678677,82
1482133679068,85
1482133679270,99
1482133679683,88
1482133680068,85
1482133680494,105
1482133680871,104
1482133681121,92
1482133681465,97
1482133681863,100
1482133682261,92
1482133682478,80
1482133682686,104
1482133683061,86
1482133683277,102
1482133683659,97
