timestamp,mx,my,mz,mAc
1477404382913,-6.23,10.67,21.95,ACCURACY_VERYGOOD
1477404383236,-6.89,12.11,17.45,ACCURACY_VERYGOOD
1477404383510,-4.85,13.67,17.21,ACCURACY_VERYGOOD
1477404383718,-7.61,15.47,16.37,ACCURACY_VERYGOOD
1477404384008,-21.47,8.15,63,ACCURACY_VERYGOOD
1477404384310,-10.31,6.11,28.97,ACCURACY_VERYGOOD
1477404384635,-5.4,15.89,12.3,ACCURACY_VERYGOOD
1477404384907,-4.01,10.97,16.37,ACCURACY_VERYGOOD
1477404385207,-5.4,10.43,22.55,ACCURACY_VERYGOOD
1477404385512,-5.4,16.37,13.13,ACCURACY_VERYGOOD
1477404385833,-4.01,13.38,15.65,ACCURACY_VERYGOOD
1477404386105,-6.11,9.89,17.39,ACCURACY_VERYGOOD
1477404386404,-10.97,12.3,16.79,ACCURACY_VERYGOOD
1477404386712,-8.22,16.37,13.13,ACCURACY_VERYGOOD
1477404387001,-4.73,12.35,21.05,ACCURACY_VERYGOOD
1477404387305,-5.4,17.21,10.55,ACCURACY_VERYGOOD
1477404387612,-6.11,14.21,15.29,ACCURACY_VERYGOOD
1477404387901,-7.5,12.77,21.89,ACCURACY_VERYGOOD
1477404388107,-4.73,12.96,19.13,ACCURACY_VERYGOOD
1477404388398,-15.17,4.92,37.07,ACCURACY_VERYGOOD
1477404388703,-7.5,9.53,20.87,ACCURACY_VERYGOOD
1477404389019,-5.4,9.53,22.97,ACCURACY_VERYGOOD
1477404389299,-5.4,8.76,18.47,ACCURACY_VERYGOOD
1477404389506,-8.93,13.97,11.63,ACCURACY_VERYGOOD
1477404389796,-9.59,13.97,13.79,ACCURACY_VERYGOOD
1477404390099,-4.01,10.8,16.97,ACCURACY_VERYGOOD
1477404390407,-10.97,7.31,22.97,ACCURACY_VERYGOOD
1477404390696,-6.11,10.85,21.29,ACCURACY_VERYGOOD
1477404390995,-7.5,9.53,20.87,ACCURACY_VERYGOOD
1477404391297,-6.83,9.05,19.97,ACCURACY_VERYGOOD
1477404391605,-8.93,7.79,23.81,ACCURACY_VERYGOOD
1477404391822,-8.22,6.29,24.05,ACCURACY_VERYGOOD
1477404392093,-4.73,12.71,17.63,ACCURACY_VERYGOOD
1477404392392,-10.97,4.79,28.55,ACCURACY_VERYGOOD
1477404392694,-4.01,8.69,23.45,ACCURACY_VERYGOOD
1477404393018,-8.22,13.38,17.81,ACCURACY_VERYGOOD
1477404393291,-5.4,7.07,23.63,ACCURACY_VERYGOOD
1477404393589,-9.59,9.71,20.15,ACCURACY_VERYGOOD
1477404393893,-13.79,6.05,24.65,ACCURACY_VERYGOOD
1477404394187,-10.97,13.61,17.21,ACCURACY_VERYGOOD
1477404394491,-6.11,8.88,22.73,ACCURACY_VERYGOOD
1477404394799,-7.5,9.35,25.73,ACCURACY_VERYGOOD
1477404395088,-6.83,14.46,16.79,ACCURACY_VERYGOOD
1477404395386,-6.11,8.39,21.89,ACCURACY_VERYGOOD
1477404395688,-8.93,9.23,19.31,ACCURACY_VERYGOOD
1477404395889,-7.5,10.55,19.73,ACCURACY_VERYGOOD
1477404396211,-7.5,15.47,13.55,ACCURACY_VERYGOOD
1477404396484,-3.35,14.51,18.89,ACCURACY_VERYGOOD
1477404396685,-6.11,8.51,28.31,ACCURACY_VERYGOOD
1477404396887,-6.83,6.53,27.65,ACCURACY_VERYGOOD
1477404397183,-8.93,7.61,24.47,ACCURACY_VERYGOOD
1477404397485,-8.22,16.07,11.63,ACCURACY_VERYGOOD
1477404397809,-6.83,7.98,23.21,ACCURACY_VERYGOOD
1477404398081,-5.4,12.11,17.39,ACCURACY_VERYGOOD
1477404398381,-5.4,10.61,21.89,ACCURACY_VERYGOOD
1477404398688,-10.31,6.29,26.15,ACCURACY_VERYGOOD
1477404398977,-13.07,3.72,29.57,ACCURACY_VERYGOOD
1477404399281,-6.11,6.48,23.39,ACCURACY_VERYGOOD
1477404399600,-7.5,4.55,27,ACCURACY_VERYGOOD
1477404399879,-10.31,0.35,39.84,ACCURACY_VERYGOOD
1477404400175,-18.65,5.51,64.26,ACCURACY_VERYGOOD
1477404400480,-12.35,5.21,44.93,ACCURACY_VERYGOOD
1477404400774,-10.97,3.48,34.5,ACCURACY_VERYGOOD
1477404401078,-15.17,3,42.84,ACCURACY_VERYGOOD
1477404401372,-6.77,7.98,25.26,ACCURACY_VERYGOOD
1477404401573,-7.5,7.79,28.07,ACCURACY_VERYGOOD
1477404401874,-2.57,18.23,9.42,ACCURACY_VERYGOOD
1477404402078,-10.97,7.37,29.34,ACCURACY_VERYGOOD
1477404402371,-22.79,2.63,61.85,ACCURACY_VERYGOOD
1477404402676,-10.97,7.67,23.76,ACCURACY_VERYGOOD
1477404403000,-6.77,11.15,19.85,ACCURACY_VERYGOOD
1477404403271,-8.15,6.83,24.18,ACCURACY_VERYGOOD
1477404403570,-9.53,11.15,22.02,ACCURACY_VERYGOOD
1477404403875,-8.15,8.27,19.68,ACCURACY_VERYGOOD
1477404404169,-5.4,9.65,22.26,ACCURACY_VERYGOOD
1477404404471,-8.15,4.01,28.26,ACCURACY_VERYGOOD
1477404404795,-3.95,11.51,16.44,ACCURACY_VERYGOOD
1477404405091,-7.44,19.07,9,ACCURACY_VERYGOOD
1477404405367,-3.29,13.73,18.65,ACCURACY_VERYGOOD
1477404405670,-6.05,10.85,16.26,ACCURACY_VERYGOOD
1477404405964,-5.4,13.25,13.5,ACCURACY_VERYGOOD
1477404406270,-4.67,12.59,17.52,ACCURACY_VERYGOOD
1477404406581,-5.4,11.09,17.76,ACCURACY_VERYGOOD
1477404406865,-9.53,11.93,15.23,ACCURACY_VERYGOOD
1477404407163,-9.53,13.31,17.76,ACCURACY_VERYGOOD
1477404407467,-10.26,5.69,23.1,ACCURACY_VERYGOOD
1477404407758,-9.53,15.17,12,ACCURACY_VERYGOOD
1477404407959,-3.95,10.55,21.84,ACCURACY_VERYGOOD
1477404408185,-11.63,7.37,44.87,ACCURACY_VERYGOOD
1477404408461,-11.63,9.3,45.53,ACCURACY_VERYGOOD
1477404408667,-19.97,19.13,73.55,ACCURACY_VERYGOOD
1477404408957,-15.11,4.38,63.11,ACCURACY_VERYGOOD
1477404409159,-10.26,7.37,35.7,ACCURACY_VERYGOOD
1477404409462,-11.63,5.87,33.84,ACCURACY_VERYGOOD
1477404409786,-7.44,12.59,17.52,ACCURACY_VERYGOOD
1477404410058,-7.44,10.5,21.77,ACCURACY_VERYGOOD
1477404410357,-8.81,8.09,22.43,ACCURACY_VERYGOOD
1477404410663,-8.81,6,26.69,ACCURACY_VERYGOOD
1477404410954,-3.95,8.93,22.02,ACCURACY_VERYGOOD
1477404411261,-7.44,11.34,21.42,ACCURACY_VERYGOOD
1477404411583,-4.67,12.77,12.59,ACCURACY_VERYGOOD
1477404411854,-8.81,4.25,29.69,ACCURACY_VERYGOOD
1477404412060,-7.44,7.98,27.35,ACCURACY_VERYGOOD
1477404412351,-11.63,13.43,14.93,ACCURACY_VERYGOOD
1477404412655,-6.77,5.09,27.11,ACCURACY_VERYGOOD
1477404412981,-8.81,9.3,16.44,ACCURACY_VERYGOOD
1477404413251,-5.33,15.11,11.93,ACCURACY_VERYGOOD
1477404413452,-2.57,23.39,9,ACCURACY_VERYGOOD
1477404413655,-3.95,22.5,9.35,ACCURACY_VERYGOOD
1477404413948,-6.05,18.84,11.69,ACCURACY_VERYGOOD
1477404414253,-6.77,17.27,9.84,ACCURACY_VERYGOOD
1477404414576,-1.86,17.34,12,ACCURACY_VERYGOOD
1477404414849,-7.44,13.43,14.93,ACCURACY_VERYGOOD
1477404415147,-6.05,11.93,17.27,ACCURACY_VERYGOOD
1477404415451,-12.35,6.29,23.27,ACCURACY_VERYGOOD
1477404415769,-13.67,3.53,38.7,ACCURACY_VERYGOOD
1477404416044,-8.15,12.11,16.68,ACCURACY_VERYGOOD
1477404416245,-6.05,9.17,21.35,ACCURACY_VERYGOOD
1477404416544,-6.05,18.18,9.42,ACCURACY_VERYGOOD
1477404416849,-6.77,9.77,19.43,ACCURACY_VERYGOOD
1477404417154,-5.33,16.02,13.61,ACCURACY_VERYGOOD
1477404417442,-16.5,3.72,38.04,ACCURACY_VERYGOOD
1477404417644,-18.6,4.73,57.53,ACCURACY_VERYGOOD
1477404417846,-10.92,6.65,26.93,ACCURACY_VERYGOOD
1477404418141,-5.33,11.46,14.27,ACCURACY_VERYGOOD
1477404418444,-7.44,21.23,11.09,ACCURACY_VERYGOOD
1477404418768,-5.33,12.35,16.02,ACCURACY_VERYGOOD
1477404419039,-4.67,13.43,14.93,ACCURACY_VERYGOOD
1477404419245,-2.57,16.02,13.61,ACCURACY_VERYGOOD
1477404419538,-4.67,13.67,16.5,ACCURACY_VERYGOOD
1477404419841,-6.77,11.27,19.26,ACCURACY_VERYGOOD
1477404420163,-11.63,10.5,19.68,ACCURACY_VERYGOOD
1477404420437,-5.33,12.42,18.18,ACCURACY_VERYGOOD
1477404420737,-6.77,10.85,16.26,ACCURACY_VERYGOOD
1477404421039,-9.53,12.77,14.75,ACCURACY_VERYGOOD
1477404421358,-6.77,16.07,15.77,ACCURACY_VERYGOOD
1477404421635,-4.67,14.75,17.52,ACCURACY_VERYGOOD
1477404421841,-5.33,13.92,17.94,ACCURACY_VERYGOOD
1477404422131,-1.86,16.61,11.75,ACCURACY_VERYGOOD
1477404422436,-2.57,18.6,8.09,ACCURACY_VERYGOOD
1477404422760,-5.33,11.57,22.85,ACCURACY_VERYGOOD
1477404423033,-6.05,11.15,22.02,ACCURACY_VERYGOOD
1477404423331,-6.77,11.75,20.1,ACCURACY_VERYGOOD
1477404423636,-6.05,12.59,19.68,ACCURACY_VERYGOOD
1477404423928,-6.05,13.01,18.35,ACCURACY_VERYGOOD
1477404424233,-8.81,16.61,11.75,ACCURACY_VERYGOOD
1477404424553,-3.24,13.85,13.67,ACCURACY_VERYGOOD
1477404424829,-4.67,19.26,8.34,ACCURACY_VERYGOOD
1477404425128,-3.95,15.77,14.34,ACCURACY_VERYGOOD
1477404425429,-6.05,18,12.17,ACCURACY_VERYGOOD
1477404425738,-6.05,21.71,9.77,ACCURACY_VERYGOOD
1477404426025,-4.67,22.07,8.57,ACCURACY_VERYGOOD
1477404426230,-6.05,20.76,10.26,ACCURACY_VERYGOOD
1477404426524,-3.24,16.73,13.85,ACCURACY_VERYGOOD
1477404426827,-4.67,16.02,13.61,ACCURACY_VERYGOOD
1477404427150,-7.44,11.75,20.1,ACCURACY_VERYGOOD
1477404427421,-12.96,6.77,44.04,ACCURACY_VERYGOOD
1477404427623,-6.65,10.97,19.85,ACCURACY_VERYGOOD
1477404427829,-6.65,10.73,18.29,ACCURACY_VERYGOOD
1477404428118,-6.65,14.57,13.19,ACCURACY_VERYGOOD
1477404428427,-8.76,16.79,15.35,ACCURACY_VERYGOOD
1477404428748,-10.13,9.42,31.37,ACCURACY_VERYGOOD
1477404429021,-20.52,4.67,54.71,ACCURACY_VERYGOOD
1477404429318,0.29,19.37,14.03,ACCURACY_VERYGOOD
1477404429621,6.59,22.43,0.11,ACCURACY_VERYGOOD
1477404429917,6.59,23.93,1.43,ACCURACY_VERYGOOD
1477404430221,5.21,23.76,0.59,ACCURACY_VERYGOOD
1477404430544,5.21,24.6,0.11,ACCURACY_VERYGOOD
1477404430817,5.21,24.35,0.77,ACCURACY_VERYGOOD
1477404431115,4.5,24.77,-0.41,ACCURACY_VERYGOOD
1477404431419,5.87,25.01,-1.01,ACCURACY_VERYGOOD
1477404431713,6.59,24.6,0.11,ACCURACY_VERYGOOD
1477404431923,7.31,24.6,0.11,ACCURACY_VERYGOOD
1477404432213,7.31,24.6,0.11,ACCURACY_VERYGOOD
1477404432417,6.59,25.68,-0.83,ACCURACY_VERYGOOD
1477404432712,5.87,24.6,0.11,ACCURACY_VERYGOOD
1477404433014,5.21,22.02,1.43,ACCURACY_VERYGOOD
1477404433328,-3.11,24.11,8.46,ACCURACY_VERYGOOD
1477404433611,-5.21,19.73,10.55,ACCURACY_VERYGOOD
1477404433910,-2.39,18.42,10.13,ACCURACY_VERYGOOD
1477404434215,-3.77,20.63,10.13,ACCURACY_VERYGOOD
1477404434510,-1.74,18.42,10.13,ACCURACY_VERYGOOD
1477404434813,-3.11,16.92,10.38,ACCURACY_VERYGOOD
1477404435133,-4.5,15,16.13,ACCURACY_VERYGOOD
1477404435408,-4.5,15.47,14.81,ACCURACY_VERYGOOD
1477404435705,-0.29,21.89,8.39,ACCURACY_VERYGOOD
1477404435907,-3.11,19.13,12.47,ACCURACY_VERYGOOD
1477404436211,-6.59,14.15,16.55,ACCURACY_VERYGOOD
1477404436503,-5.21,12.59,16.73,ACCURACY_VERYGOOD
1477404436808,-19.13,5.27,39.23,ACCURACY_VERYGOOD
1477404437130,-9.23,6.17,27.47,ACCURACY_VERYGOOD
1477404437404,-7.19,15.77,13.55,ACCURACY_VERYGOOD
1477404437605,-7.19,18.6,9.47,ACCURACY_VERYGOOD
1477404437807,-5.75,16.85,10.38,ACCURACY_VERYGOOD
1477404438098,-5.75,19.68,12.65,ACCURACY_VERYGOOD
1477404438299,-3.65,18.77,10.97,ACCURACY_VERYGOOD
1477404438528,-12.05,10.07,24.42,ACCURACY_VERYGOOD
1477404438801,-6.48,9.17,22.73,ACCURACY_VERYGOOD
1477404439002,-8.57,12,22.97,ACCURACY_VERYGOOD
1477404439204,-9.96,5.33,30.05,ACCURACY_VERYGOOD
1477404439498,-6.48,8.63,17.57,ACCURACY_VERYGOOD
1477404439800,-18.23,1.19,51.41,ACCURACY_VERYGOOD
1477404440124,-1.5,19.07,7.5,ACCURACY_VERYGOOD
1477404440398,-4.31,17.39,10.55,ACCURACY_VERYGOOD
1477404440697,-12.65,12.11,22.26,ACCURACY_VERYGOOD
1477404440999,-8.46,10.67,26.81,ACCURACY_VERYGOOD
1477404441307,-4.98,17.87,15.65,ACCURACY_VERYGOOD
1477404441594,-4.98,14.63,16.73,ACCURACY_VERYGOOD
1477404441802,-6.42,13.13,16.92,ACCURACY_VERYGOOD
1477404442092,-3.59,15.05,15.47,ACCURACY_VERYGOOD
1477404442397,-6.42,10.07,17.39,ACCURACY_VERYGOOD
1477404442721,-7.07,20.39,7.91,ACCURACY_VERYGOOD
1477404442991,-7.07,10.85,24,ACCURACY_VERYGOOD
1477404443198,-7.07,12.71,16.07,ACCURACY_VERYGOOD
1477404443489,-9.17,13.13,14.81,ACCURACY_VERYGOOD
1477404443794,-6.42,13.55,15.65,ACCURACY_VERYGOOD
1477404444117,-3.59,20.63,9.47,ACCURACY_VERYGOOD
1477404444391,-2.22,16.5,10.97,ACCURACY_VERYGOOD
1477404444597,-3.59,14.88,13.97,ACCURACY_VERYGOOD
1477404444887,-6.42,16.13,16.5,ACCURACY_VERYGOOD
1477404445191,-4.98,13.61,19.92,ACCURACY_VERYGOOD
1477404445515,-9.17,6.05,25.31,ACCURACY_VERYGOOD
1477404445787,-4.98,13.19,19.07,ACCURACY_VERYGOOD
1477404445989,-7.79,9.17,17.81,ACCURACY_VERYGOOD
1477404446283,-8.46,14.39,15.29,ACCURACY_VERYGOOD
1477404446588,-9.89,6,21.05,ACCURACY_VERYGOOD
1477404446912,-8.46,8.81,23.34,ACCURACY_VERYGOOD
1477404447184,-8.46,15.53,16.31,ACCURACY_VERYGOOD
1477404447484,-13.38,4.38,32.57,ACCURACY_VERYGOOD
1477404447787,-4.31,16.37,13.73,ACCURACY_VERYGOOD
1477404448080,-4.31,16.73,10.31,ACCURACY_VERYGOOD
1477404448384,-4.98,18.11,12.89,ACCURACY_VERYGOOD
1477404448709,-6.42,14.39,13.07,ACCURACY_VERYGOOD
1477404448981,-7.79,18.29,12.23,ACCURACY_VERYGOOD
1477404449280,-4.98,12.71,16.07,ACCURACY_VERYGOOD
1477404449582,-4.31,14.69,18.89,ACCURACY_VERYGOOD
1477404449890,-5.69,10.26,16.73,ACCURACY_VERYGOOD
1477404450180,-4.31,13.13,14.81,ACCURACY_VERYGOOD
1477404450385,-9.17,8.39,24.65,ACCURACY_VERYGOOD
1477404450675,-6.42,10.07,19.55,ACCURACY_VERYGOOD
1477404450979,-3.59,14.46,17.34,ACCURACY_VERYGOOD
1477404451180,-4.31,14.88,13.97,ACCURACY_VERYGOOD
1477404451477,-4.98,14.21,15.89,ACCURACY_VERYGOOD
1477404451780,-2.87,16.13,14.39,ACCURACY_VERYGOOD
1477404452072,-6.42,10.97,19.07,ACCURACY_VERYGOOD
1477404452273,-7.79,12.77,22.5,ACCURACY_VERYGOOD
1477404452503,-7.79,10.61,22.55,ACCURACY_VERYGOOD
1477404452774,-11.27,8.69,26.15,ACCURACY_VERYGOOD
1477404452975,-23.81,13.61,62.52,ACCURACY_VERYGOOD
1477404453176,-11.27,6.53,30.42,ACCURACY_VERYGOOD
1477404453469,-6.42,12.96,21.84,ACCURACY_VERYGOOD
1477404453683,-6.42,13.19,21.23,ACCURACY_VERYGOOD
1477404453898,-3.59,16.13,16.5,ACCURACY_VERYGOOD
1477404454170,-9.17,8.63,24,ACCURACY_VERYGOOD
1477404454469,-10.55,10.38,23.15,ACCURACY_VERYGOOD
1477404454770,-12,5.4,29.39,ACCURACY_VERYGOOD
1477404455078,-10.55,6.48,24.05,ACCURACY_VERYGOOD
1477404455368,-6.42,11.63,21.42,ACCURACY_VERYGOOD
1477404455666,-5.69,15.11,17.57,ACCURACY_VERYGOOD
1477404455967,-7.07,12.3,19.5,ACCURACY_VERYGOOD
1477404456169,-7.07,10.73,19.73,ACCURACY_VERYGOOD
1477404456492,-6.42,10.55,20.39,ACCURACY_VERYGOOD
1477404456766,-5.69,13.31,14.15,ACCURACY_VERYGOOD
1477404456972,-4.98,14.39,13.07,ACCURACY_VERYGOOD
1477404457263,-11.27,8.03,28.07,ACCURACY_VERYGOOD
1477404457566,-9.89,7.61,29.34,ACCURACY_VERYGOOD
1477404457884,-7.79,10.55,20.39,ACCURACY_VERYGOOD
1477404458163,-3.59,12.05,18.05,ACCURACY_VERYGOOD
1477404458461,-4.98,14.88,16.07,ACCURACY_VERYGOOD
1477404458767,-6.42,12.89,17.63,ACCURACY_VERYGOOD
1477404459059,-6.42,11.15,18.42,ACCURACY_VERYGOOD
1477404459363,-10.55,5.51,31.5,ACCURACY_VERYGOOD
1477404459687,-17.45,7.5,54.18,ACCURACY_VERYGOOD
1477404459960,-5.57,13.92,16.5,ACCURACY_VERYGOOD
1477404460165,-7.67,11.09,20.57,ACCURACY_VERYGOOD
1477404460457,-7.01,9.59,20.76,ACCURACY_VERYGOOD
1477404460759,-10.5,10.43,16.07,ACCURACY_VERYGOOD
1477404461083,-3.48,19.43,6.29,ACCURACY_VERYGOOD
1477404461357,-2.81,17.76,11.39,ACCURACY_VERYGOOD
1477404461656,-2.81,17.1,9,ACCURACY_VERYGOOD
1477404461954,-4.92,16.07,12.17,ACCURACY_VERYGOOD
1477404462157,-3.48,14.09,13.73,ACCURACY_VERYGOOD
1477404462454,-7.01,16.5,13.01,ACCURACY_VERYGOOD
1477404462754,-5.57,11.75,16.5,ACCURACY_VERYGOOD
1477404463050,-10.5,8.51,19.73,ACCURACY_VERYGOOD
1477404463354,-6.29,13.01,14.75,ACCURACY_VERYGOOD
1477404463555,-5.57,13.07,16.92,ACCURACY_VERYGOOD
1477404463878,-2.81,16.26,11.57,ACCURACY_VERYGOOD
1477404464151,-0.71,17.27,8.39,ACCURACY_VERYGOOD
1477404464450,-4.92,14.09,15.83,ACCURACY_VERYGOOD
1477404464756,-15.35,0.95,40.68,ACCURACY_VERYGOOD
1477404465046,-12.59,0.77,27.77,ACCURACY_VERYGOOD
1477404465350,-16.73,2.81,34.91,ACCURACY_VERYGOOD
1477404465659,-15.35,-0.29,40.25,ACCURACY_VERYGOOD
1477404465948,-16.73,1.55,54.36,ACCURACY_VERYGOOD
1477404466247,-8.39,15.59,11.34,ACCURACY_VERYGOOD
1477404466554,-4.92,11.93,13.67,ACCURACY_VERYGOOD
1477404466844,-4.92,15.77,10.73,ACCURACY_VERYGOOD
1477404467148,-3.48,18.18,10.07,ACCURACY_VERYGOOD
1477404467472,-7.01,12.42,16.68,ACCURACY_VERYGOOD
1477404467743,-7.01,13.85,12.17,ACCURACY_VERYGOOD
1477404467944,-5.57,11.57,17.1,ACCURACY_VERYGOOD
1477404468147,-9.77,7.13,26.34,ACCURACY_VERYGOOD
1477404468441,-6.29,11.75,18.6,ACCURACY_VERYGOOD
1477404468744,-4.92,11.57,17.1,ACCURACY_VERYGOOD
1477404469068,-7.01,13.5,15.65,ACCURACY_VERYGOOD
1477404469341,-4.19,12.3,12.42,ACCURACY_VERYGOOD
1477404469641,-3.48,18,10.67,ACCURACY_VERYGOOD
1477404469942,-3.48,12.77,15.42,ACCURACY_VERYGOOD
1477404470249,-7.67,11.57,19.26,ACCURACY_VERYGOOD
1477404470539,-6.29,10.8,24,ACCURACY_VERYGOOD
1477404470745,-22.26,5.4,62.69,ACCURACY_VERYGOOD
1477404471033,-12.53,1.79,40.2,ACCURACY_VERYGOOD
1477404471339,-5.51,11.93,17.94,ACCURACY_VERYGOOD
1477404471659,-6.23,13.85,16.44,ACCURACY_VERYGOOD
1477404471936,-2.75,13.38,13.5,ACCURACY_VERYGOOD
1477404472140,-4.85,13.85,16.44,ACCURACY_VERYGOOD
1477404472432,-8.34,9.96,21.6,ACCURACY_VERYGOOD
1477404472738,-9.71,3.65,36.54,ACCURACY_VERYGOOD
1477404473016,-4.13,16.13,11.51,ACCURACY_VERYGOOD
1477404473233,-2.75,13.79,14.27,ACCURACY_VERYGOOD
1477404473543,-9,7.01,26.27,ACCURACY_VERYGOOD
1477404473832,-4.85,14.09,15.77,ACCURACY_VERYGOOD
1477404474137,-4.13,12.05,15.11,ACCURACY_VERYGOOD
1477404474458,-3.41,15.29,14.09,ACCURACY_VERYGOOD
1477404474730,-2.03,12.65,13.25,ACCURACY_VERYGOOD
1477404474935,-4.13,13.97,11.51,ACCURACY_VERYGOOD
1477404475233,-1.37,17.87,8.51,ACCURACY_VERYGOOD
1477404475531,-5.51,19.26,11.09,ACCURACY_VERYGOOD
1477404475853,-9,8.46,19.61,ACCURACY_VERYGOOD
1477404476127,-8.34,11.21,15.59,ACCURACY_VERYGOOD
1477404476332,-9.71,15.96,12.17,ACCURACY_VERYGOOD
1477404476623,-5.51,13.38,13.5,ACCURACY_VERYGOOD
1477404476929,-6.96,15.96,12.17,ACCURACY_VERYGOOD
1477404477251,-9.71,18.23,14.27,ACCURACY_VERYGOOD
1477404477525,-5.51,11.93,20.1,ACCURACY_VERYGOOD
1477404477824,-4.85,12.96,16.85,ACCURACY_VERYGOOD
1477404478126,-4.13,10.8,19.02,ACCURACY_VERYGOOD
1477404478327,-5.51,10.38,20.27,ACCURACY_VERYGOOD
1477404478537,-3.41,14.69,15.96,ACCURACY_VERYGOOD
1477404478820,-8.34,7.98,16.61,ACCURACY_VERYGOOD
1477404479125,-2.75,12.53,16.02,ACCURACY_VERYGOOD
1477404479448,-5.51,10.13,16.61,ACCURACY_VERYGOOD
1477404479721,-4.13,10.13,16.61,ACCURACY_VERYGOOD
1477404480019,-2.03,13.79,14.27,ACCURACY_VERYGOOD
1477404480321,-13.92,3.05,25.01,ACCURACY_VERYGOOD
1477404480639,-14.57,1.31,37.2,ACCURACY_VERYGOOD
1477404480918,-13.92,-0.77,41.45,ACCURACY_VERYGOOD
1477404481218,-19.5,0.11,63.11,ACCURACY_VERYGOOD
1477404481530,-25.73,0.83,65.4,ACCURACY_VERYGOOD
1477404481814,-13.92,4.07,35.27,ACCURACY_VERYGOOD
1477404482115,-20.15,-0.23,48.77,ACCURACY_VERYGOOD
1477404482317,-22.26,2.75,63.95,ACCURACY_VERYGOOD
1477404482617,-13.92,-0.77,41.45,ACCURACY_VERYGOOD
1477404482919,-21.6,5.51,69.11,ACCURACY_VERYGOOD
