,cov_a_xmag,cov_a_xy,cov_a_xz,cov_a_ymag,cov_a_yz,cov_a_zmag,mean_acc_magnitude,mean_ax,mean_ay,mean_az,var_acc_magnitude,var_ax,var_ay,var_az
218,3.865886575294333,-0.1332166690098528,0.18564506233744313,-0.10216630817614329,0.13796122416896145,0.06837991222988438,10.233870092947049,9.784251713752747,2.2705493688583376,-1.630708599090576,3.7155381116553343,4.040036740464969,0.26637235120939795,0.6574558722668439
219,1.919519021356889,0.24840953543769823,0.21327592509898305,0.307388704334986,-0.09384283955751353,-0.1418135184794358,9.703107002198447,9.234859490394593,2.1147766292095183,-1.8514464855194093,1.9239686381344758,1.940176344808927,0.4820241754873113,0.5202117058262343
220,1.3314914418178834,0.32144695571905674,0.19341183759176248,0.32438064187498267,0.19038456376176777,0.08012762128848401,9.52890972579973,9.11426146030426,1.8696319580078125,-1.8149559646844864,1.3314356047718365,1.356110493102093,0.24747687973228408,0.7181322145744539
221,0.5594540085865932,0.08979876426938055,0.1550153770240869,0.07816327410324653,0.0930673356093639,-0.02006893051845808,9.3674868000035,8.972845649719238,1.932204294204712,-1.5937395118176938,0.557383670086504,0.5786821200603868,0.12691277838857878,0.8669791174083405
222,0.5475038227763559,-0.15244450938766815,0.3517504327136405,-0.03072898833542195,0.27735741686427823,0.27796005618743397,9.230978091504733,8.806544399261474,2.3485553860664368,-0.6984649181365967,0.48235630975589167,0.6522185393763095,0.5517220513274452,1.0175384836705461
223,0.2918733427236061,-0.3556029250689612,0.5176548748333493,-0.2654037389172353,-0.27299164583599494,-0.46660639242587354,9.652913543132808,9.114500713348388,2.3748764395713806,-1.3039687223732472,0.2906195237276245,0.3631466051570563,0.48934253728367677,2.3478609975074205
224,0.5245539558617699,0.07008500343536078,-0.08069112106972315,0.10073689155336545,-0.22255854389602545,-0.49964606417983487,9.865033672004374,9.442078018188477,1.9338792741298676,-1.800838354229927,0.6163912560500662,0.5010275127153838,0.05643611062410856,1.3043426045500148
225,1.0547237498299027,0.12667971978859452,0.33137396227484067,0.09176829243394004,-0.25427534210809516,-0.34980921323217196,9.495316496102589,9.173124742507934,1.6467405200004577,-1.5177673727273941,1.0954427122548633,1.0254915977817312,0.2474686236473377,0.8745305767410596
226,2.0295163040642943,0.021949915783810274,0.39152524041529657,-0.01584075298078897,-0.30573614971886104,-0.37769741099434406,9.387048425360472,9.07143006324768,1.5517454743385315,-1.5574882209300995,2.0230625095271493,2.045786056287305,0.24067015592626492,0.7809759522636796
227,2.06670866670205,0.1433294667497173,0.13944239012961446,0.1381427264915166,-0.07457724292780975,-0.14004518431345947,9.600170763870443,9.284869813919068,1.6819150388240813,-1.5412170469760895,2.032481013890832,2.1127617721021825,0.11193358907851274,0.5975572846417105
228,1.8578073463654996,0.6912244493777662,0.1870964099420571,0.705794916098668,0.2422275505463357,0.1726145048753206,9.814295922692803,9.507641220092774,1.6302300631999969,-1.471705548465252,1.8503723977266031,1.8782206765941445,0.5372867565875066,0.5944392885796154
229,1.841284835669486,0.9243431866754724,0.36344622670264526,0.9383291858417614,0.0671576266901786,0.014977220005898385,9.76582062695807,9.479405832290649,1.3460823729634286,-1.5391831770539284,1.8833083597332554,1.8075927555136262,0.8142945626702832,0.6625736492599065
230,1.5546099417068415,0.7941539494859388,0.25064337988178215,0.8414826061689971,0.20764769261357555,0.11608586879487671,9.58512274434255,9.279366207122802,1.3454841449856758,-1.6137195944786071,1.6047467125978065,1.5268572971267396,0.7603241796286643,0.7423255560615947
231,2.232759387302763,0.6554992523470458,0.10420210724053677,0.7028886016061976,0.18855090418795278,0.01660941845320045,9.643140202214461,9.310951614379883,1.5202798128128052,-1.6009179800748825,2.2591370627626857,2.2484030756737132,0.5356083500279766,0.9721192223960455
232,3.377440168181202,0.6627694460233746,0.3043942070786654,0.641430360624948,0.4423444894221452,0.30260131603029267,9.908097268376293,9.559326529502869,1.4303096905350685,-1.8239290952682494,3.287255845864992,3.496635296705835,0.39868488916397543,0.8836878984623764
233,4.276732126311819,0.28415593910590525,0.6296624603181421,0.5876265370108923,0.269556721975563,0.28028636512603905,10.21071374378907,9.806265902519225,1.7757136598229408,-1.4849858082830907,4.076706548866501,4.62895189389453,1.2479536679596774,1.08136135986257
234,4.784057189624241,-0.044045867347370427,0.5094291783707673,0.7516888952415003,-0.770456215471305,-0.6181800538525564,10.284272918075727,9.660782194137573,2.7383462488651276,-1.1678171262145043,4.70072325408699,5.191894350573133,2.364858379913622,0.9052545572282712
235,5.185190742645863,-0.03628871012988325,-0.03283370107812654,0.5039858797578162,-0.23780742309859443,-0.2326931829096834,10.68142863882784,10.141260671615601,2.9375486969947815,-0.5593222804367542,5.053628687758702,5.546646852343626,1.4518847315691599,0.48216657343073316
236,3.538966618851529,0.0003624957676068063,0.5426634909721018,-0.008690124032604144,1.326932351410764,1.0278897305532944,10.318357958659954,9.803633451461792,2.3350359559059144,-1.3473984003067017,3.2410946602023523,3.908022761601471,0.38106294598664725,2.2040160556647437
237,1.2540252740356477,-0.17479023996289494,0.6068889003450786,-0.18012691119066795,0.9067206795736416,0.6462633218507318,10.09533925500418,9.552626419067384,2.3144577145576477,-1.3552947163581848,1.0794473295748102,1.4823345564070658,0.4123408423578309,2.8370507631261446
238,0.8730224633185905,0.23378933505071184,0.7072999721124167,0.2676343010534077,0.5717196545133034,0.565386814895716,10.122680331041746,9.734480857849121,1.933759593963623,-1.2466605663299561,0.859696211788808,0.8956403925711998,0.47550291748596263,2.030606351984251
239,1.7054445633109818,0.02184740462948127,0.17261706499283014,0.012916205310849284,-0.18938452008339654,-0.2743248243726068,9.836612507891621,9.53324465751648,1.57806653380394,-1.5707683943212032,1.6927227118858634,1.73015996158751,0.09099517975058284,0.8384987248982615
240,2.6077128089101858,0.08025553791468393,0.09853616960546595,0.07654287437671688,-0.12105380152086717,-0.21052461130502334,9.862199235209015,9.561240887641906,1.676411545276642,-1.457468231767416,2.5485424186579664,2.6833881413962253,0.08090779355744751,0.7432750391714504
241,2.548940724759702,0.20303326565981114,0.06340593604534832,0.23338856639703284,-0.032703870347289235,-0.08922700882431961,9.7301939193698,9.360243582725525,1.8997815191745757,-1.6555939704179763,2.4989784623116504,2.6193668514340733,0.23347640701318684,0.3959800092380561
242,1.6355177045099323,0.020543209954836078,0.010794384281727376,0.06027830522006,0.02342679684194464,-0.17029060966094076,9.522251599550218,9.028119611740113,2.1596420645713805,-1.8458234250545502,1.623172492478366,1.7039298776315142,0.20420952710777626,0.8678897590064443
243,1.2315321001071826,0.09152342242343196,0.21549171971188508,0.11176458869120619,0.3554591709147458,0.20425752124587174,9.79066426727471,9.289415645599366,2.2073789119720457,-1.8702301919460296,1.1787887036415918,1.3298694253456953,0.2773857472797411,0.827934716172142
244,1.2006235678030182,0.16778708100533854,0.2954912702376529,0.16703036416887287,0.4254739035996377,0.3473151484795275,9.760597880360827,9.326983070373535,2.1531814694404603,-1.6112070932984353,1.121430629636256,1.3012547582812604,0.2840375791634755,0.635589922962792
245,1.3279334707512518,-0.031642907950973055,0.059684312687626376,0.029778435848212433,0.6763515145588602,0.5290481464790592,9.684698400412687,9.345168781280517,1.723071563243866,-1.4478969365358352,1.2049386039436782,1.4944722651823643,0.4278878748848555,0.7518652064517357
246,1.7928101790568187,0.2438952245059671,0.07838994214773744,0.3195826780228185,-0.32949169979328924,-0.38653456289962557,10.096427327142766,9.832586574554444,1.7466408610343933,-1.1112268023192882,1.8573329619783983,1.748475974611412,0.5200637598399361,0.6124845144104345
247,1.8271824313194387,0.32938110088743056,0.1439112956737755,0.34769884167029924,-0.471857674786383,-0.5328273273341599,9.7764846588425,9.422935295104981,1.886501318216324,-1.569571963697672,1.9172233777868914,1.7476412329673439,0.24455267916653975,0.7308182403792319
248,1.6031301027897917,0.14902911334763388,0.26435335541739086,0.14844697943968657,-0.2453410355721393,-0.315893396957053,9.848289381686255,9.524630403518676,1.8619748890399932,-1.0959127351641655,1.603497444250283,1.610064610477992,0.15594140023380318,1.5240642875294412
249,1.0920862031701495,0.050489665017764945,0.5420475724131594,0.04986763009820003,-0.3190980275108299,-0.39276821469139556,10.087514764204968,9.754819965362548,1.6527225822210312,-1.303849060833454,1.079999869141586,1.1116272674757155,0.435876724384543,1.816629829068398
250,0.6729623030309366,0.0753116796569074,0.4507981796732209,0.10636924663657554,-0.07605677560695945,-0.15640331749797012,10.152261216881254,9.801719141006469,1.7840885668992996,-1.3875978607684374,0.6756342830878398,0.6847245139695468,0.605411968921243,1.3710871253219477
251,1.321796179696993,-0.2902803618217444,0.9462635841443641,-0.2963320105444827,-0.22005112001626548,-0.3533049048851653,9.840410488169896,9.448299455642701,1.652363657951355,-1.396451338008046,1.293927500989196,1.3708461549869344,1.198581759149346,1.7591669285824623
252,1.3380775392935143,-0.4003185742406881,0.9050884926172941,-0.36706863297208114,-0.39039450923822355,-0.41548548311411804,9.616600955964225,9.200881719589233,1.6347764074802398,-1.724028742313385,1.3168742996733294,1.3761099066977125,1.4119610628646375,0.8214565107468229
253,0.9959976925522191,-0.12936628241658435,0.26445629180940045,-0.043865122196174215,-0.13647549498501022,-0.1735134553568405,9.795745971259723,9.454520845413208,1.7657834351062776,-1.496710515022278,0.9868128219881128,1.0298933844100702,0.6534889769559373,0.5776843675949308
254,1.4219501026918622,-0.24791452581447074,0.1447400503300265,-0.16955970386582098,-0.3218633757900973,-0.39319545543408974,9.760376172770135,9.439446210861206,1.6735401213169099,-1.4595021039247513,1.4053213243835099,1.4668831771370103,0.4827828379486327,0.7513556642650597
255,1.646827678175591,-0.17427109644636654,0.06513512288099994,-0.09378713374155508,-0.2828863145805521,-0.32629955756478,9.76275624950831,9.477970504760743,1.766740620136261,-1.0573882952332496,1.6280055755359026,1.68638660646008,0.41318534405861695,0.8337412802416179
256,1.3532176149138582,0.018700229597168397,0.25228461931228346,0.04804211208811438,-0.08271774061167934,-0.09536814306983056,9.751749937560431,9.53922667503357,1.4729020416736602,-0.8939585253596306,1.3415374143739545,1.3712680998911848,0.2905016012300039,0.8704824686299473
257,0.9704482770504897,0.1360636164725091,0.374926651998606,0.1513294025566825,-0.13386064005008533,-0.20785587137763137,9.788434789659172,9.554540872573853,1.3670196130871772,-1.1076376020908358,1.0059428167231554,0.9500800313590297,0.36711472910626286,1.1925382305685257
258,0.9029655921315424,0.40312146447127184,0.4873745881440828,0.35637840201793997,0.13363759406868306,0.005598931763559049,9.688893383091763,9.351629543304444,0.7235895663499832,-2.0554347217082976,0.9055625284162923,0.9185816621374996,0.5107334118564936,1.2376012628225541
259,0.7525504541613879,0.029246358007995816,0.07786326702770645,0.038474575876867215,-0.014974803983285746,-0.04238548358363483,9.536706412716871,9.092008113861084,0.5334798112511635,-2.7115467309951784,0.7272582216786979,0.7888632122187943,0.5086632094962332,0.11085945939110478
260,0.9648332748259264,-0.2981856033025602,0.22325440112174522,-0.31282706887353484,-0.27465965284798094,-0.32376883449259547,9.656487495852796,9.229116868972778,1.0360922038555145,-2.5152155458927155,0.974695588063435,0.9676642399737426,0.4149149623760204,0.29880720593773513
261,1.6141163027527783,-0.3443528330392862,0.547426670017604,-0.32229068838794855,-1.0458259761522881,-1.0869912935331802,9.709230544562839,9.339425992965698,1.6723437309265137,-1.6429119922220707,1.6855328842431656,1.554283809026087,0.5070669306334453,1.2540626928282563
262,1.0701831576946073,-0.10833544252705414,0.34598817998660014,-0.08780930054346636,-0.6803705444560654,-0.7405857740485966,9.630456794898752,9.24203805923462,1.952902191877365,-1.4766108520328998,1.1144769775111723,1.0393630810092387,0.3359675426044231,1.1456979440970747
263,0.4667134485519261,-0.2146431770548674,0.5832115238114615,-0.1865466015970968,-0.013542596061708984,-0.04529124571099308,10.066840326739882,9.716774129867554,1.5868003655225038,-1.6638492323458194,0.43689100732376696,0.5064957456345288,0.7175999574154799,0.938316362392623
264,0.35523918759002254,-0.18190427433131828,0.7133749058823338,-0.17829930134802927,-0.2832728925233711,-0.3589419034761404,10.121705211627212,9.848379325866699,1.3441681433469057,-1.271545971184969,0.3669340495941375,0.35542307454370087,0.646639645114555,1.506685951512161
265,0.3354840432075815,0.09567168982494903,0.27713058841938343,0.07807439702975183,0.02998958486915785,-0.05899178831783055,9.696636584722915,9.472466850280762,1.2005987524986268,-1.3116257309913635,0.34418134719377863,0.33783020329767716,0.19555808259893637,1.005880854790942
266,0.6968785916305451,0.0252507427202119,0.268376844037774,0.0214664942681507,-0.07918418972864842,-0.10006651526959637,9.948658567849389,9.735916709899902,1.2507283717393876,-1.396331612765789,0.6923324950375039,0.7044814946000094,0.24138893070440023,0.45558805378778083
267,0.7668861418298949,0.04958414554848071,0.09286194539734685,0.10670100930909406,-0.2326778910346434,-0.2770454677563636,9.800521117208769,9.56435136795044,1.2582657516002655,-1.470150201022625,0.8054421872444049,0.7427890725388162,0.46546370024968114,0.4696344292165253
268,1.0971474928624683,-0.015901447116960843,0.02169098315748444,0.04535609830720708,-0.1306868037865888,-0.19587540855333635,9.812820984690209,9.592825937271119,1.0863414585590363,-1.4592628836631776,1.1156839436236234,1.095796771408362,0.4413195838336141,0.5886310479331193
269,1.3837385828947357,-0.20961577217405353,0.12632827124675097,-0.12948448928802692,0.482521068669673,0.327921272653638,9.768075335345243,9.397093176841736,1.4818750411272048,-1.758126425743103,1.232931689970097,1.5856789104497053,0.6415040985356919,0.9246680665874546
270,1.1740629135113876,0.1495764490428162,-0.1098548672413292,0.2680879140530873,-0.051117905575850026,-0.4224247648950384,9.683585507608063,9.069515585899353,1.9944176971912384,-2.3826530814170837,1.2393395795602367,1.2314436690463257,0.5273570294007853,1.439462736933872
271,0.9944687605198034,-0.06566136982659167,-0.36539237912732936,0.1217581791519273,-0.29904608263682764,-0.6809645710423864,9.752294076916574,9.242037963867187,1.773799443244934,-2.230230265855789,1.1250245595238066,1.0021360722944663,0.4445592563762868,1.3327318976999714
272,0.9223466034303909,-0.16310569033285607,0.11352358267568032,0.024305235522173427,-0.06509773188834149,-0.12770005218951075,9.808519543981038,9.374121809005738,2.08941268324852,-1.564786332845688,0.9028948710260013,1.000058398179209,0.8258090515941522,0.675653027779515
273,0.7645137919124396,-0.1316990443481304,-0.03381590961553237,0.12880354212110398,-0.14876143680681994,-0.25563401551825105,9.988558417050854,9.526066064834595,2.144327974319458,-1.6310675382614135,0.7770334655396254,0.8345190490202209,1.0464143951594318,0.7559324460179186
274,0.4461257718612194,0.10448051158659202,0.011724831619313831,0.26276996713449247,0.013250486267745873,-0.11217575171578319,9.805431614452749,9.529655408859252,1.2387642852962018,-1.4269597463309764,0.48564792662182615,0.4557383873602439,0.9242867110394243,0.9597342618375805
275,0.5634328566106577,0.2392361602700089,0.3834975396219182,0.3218574160601838,0.23128762513592555,0.1644648961551544,9.540021623028737,9.274819898605347,1.3082757689058782,-1.1693724058568478,0.5569711744737788,0.591664028750957,1.1144632536333177,0.862118739673159
276,0.5686087582307285,0.4536757417739333,0.3863603960478873,0.4825763766195199,0.3950802788160806,0.34191526535359057,9.536021795576193,9.1829354763031,1.9434505090117455,-1.1668599782511593,0.5737989969317594,0.5757043750378861,0.6743151271705642,0.8720380567610341
277,0.35392527945223445,0.0950575198907967,0.30079319693714135,0.10024863073172963,0.30312759507360393,0.28192167284669817,9.597973728297742,9.274341154098511,1.8728622317314148,-1.292961743287742,0.33294650987098356,0.37928928760538605,0.19007855411215077,0.7407711290342128
278,0.9544434341591298,0.11606039224579934,0.6260477074479588,0.215709261287367,0.38095499044927267,0.45859443423890367,9.73759352225426,9.322436809539795,2.2660030245780947,-1.1279766076942905,0.9203764573383729,1.0109245198139583,0.6241175912386904,0.8703855061625293
279,1.0436157478056316,-0.24612887890669247,0.989111626862971,-0.16255014694311573,-0.024517817472088057,0.012288367376892574,10.154390282591027,9.69691367149353,2.135115659236908,-1.4413166934391484,0.9873011958459135,1.1227143891944087,0.888396237464053,1.5502901162147444
280,0.7937924557277426,0.02562697434629728,0.5087888730606285,0.047640338550075295,-0.14348884372747772,-0.23076255421818248,10.226246778129369,9.864650535583497,1.8760926008224488,-1.4641681551933288,0.8227989107788213,0.7845062073980342,0.5498387128761213,1.174013089947341
281,1.486329352659127,1.072189485106787,0.29610540313784267,1.2372578902346605,0.005217187614535046,-0.004823963600752347,10.031095262642896,9.748119974136353,1.6494923025369643,-0.9632307469844819,1.5943572612475059,1.4028914764186393,1.8609022242816504,0.38150125527953493
282,1.4674939413734862,0.8136890738333183,0.1954272147976473,0.9455857730714826,-0.14780104157571583,-0.17629988351918063,9.739163730381618,9.47342391014099,1.4803196996450425,-1.0622936069965363,1.5656821025092196,1.388538010822635,1.594390514111662,0.4624751200242883
283,1.3749170411483271,0.08592005217145386,0.2146984568817226,0.13141158680841294,0.10332213069974136,0.029836827608327843,9.764552896322225,9.509076976776123,1.5443276673555375,-1.1328818678855896,1.3595721865049932,1.4082829259236278,0.4813182408844816,0.7916331713572391
284,1.128904782393004,0.038287035544162976,0.2576293603266717,0.056645951193214986,0.22062621358913467,0.16475407627682598,9.820280625532668,9.584690380096436,1.5053246766328812,-1.1172088608145714,1.0842425790963588,1.1860347768772712,0.3589818218205107,0.6523458342265612
285,0.8718805160165454,0.22877454771803463,0.21985909482592284,0.24042772900855394,0.18876474493486536,0.1112240572930797,9.354896994728175,9.098708200454713,1.5586846441030502,-1.1458031103014945,0.8715033513522686,0.8873720531759008,0.29506210785178955,0.7261684299174608
286,1.3005159142919267,0.2505414141455019,0.19056446397564852,0.250436108227086,-0.11019900218731657,-0.21845473335352886,9.492918667017431,9.227442073822022,1.443829146027565,-1.3521840818226338,1.3332987800271612,1.28476091558534,0.20562760188069168,0.9553031034179562
287,1.5427887778018596,0.12724069171119376,0.2005927849711543,0.1291188053443823,0.2439411926760871,0.15049663162319155,9.936811399146382,9.677531862258911,1.5287743598222732,-1.2728620178997516,1.536459011520965,1.5630400929684323,0.16715067753911986,0.9939199013368033
288,1.1532388888850433,0.15326669002582602,0.17943003418364278,0.17073258688898232,0.42000723465299256,0.34840197127537775,9.77042237944306,9.512187719345093,1.65284221470356,-1.0648060977458953,1.135884657534248,1.1835316297100043,0.23702890800597315,0.8876808063016006
289,1.689960059194363,-0.003985410730073574,0.033716688910244694,0.08279515645460656,0.22030905827277025,0.15419814468379084,9.991401890869417,9.775398445129394,1.2867403388023377,-0.9564112216234207,1.620760244282566,1.77834793426553,0.9991195467792573,0.6320020890087126
290,2.2335754684754554,0.1580832392852173,-0.10032128543334162,0.2894401973381702,-0.011659293043563215,-0.09349412263646091,10.303467015454867,10.066844177246093,1.3641481399536133,-1.0813165336847306,2.1981431069145962,2.297013340725589,1.1955269305647986,0.5897452102073427
291,1.3776584187208534,0.23182396183735943,0.17256853597541916,0.26094870910621926,-0.0604778126387737,-0.11062194980638689,9.693847788702048,9.363354301452636,1.8464215397834778,-1.4249258577823638,1.3940235897092461,1.3745669376955225,0.3147605500097602,0.6084802843606396
292,0.38311114694609144,0.10671063265187469,0.291665096306998,0.18511365959696444,0.29016081055035714,0.2392592411743307,9.315432620897544,8.918767881393432,1.9669001758098603,-1.3928620561957359,0.3960206646656354,0.39448572725292386,0.5180891019325218,0.9825020282342247
293,0.443417602618383,-0.03459406494920975,0.08646287010963101,0.07618703149773697,0.09897256239504726,0.005069788937759101,9.514062324326233,9.146325182914733,1.9453647762537003,-1.237567836791277,0.4444363811347131,0.4798354274605527,0.5309830991184618,1.061090797918637
294,0.3806945742793568,0.1834843361721871,-0.0022393361827702622,0.3060889751016481,-0.13253858031071641,-0.2114104703897791,9.472891586861772,9.163074827194214,1.7635102152824402,-1.185523946583271,0.44454081646032384,0.3504380853393865,0.6438984685433076,0.7747299682074764
295,0.8422619837680797,0.1280826439672387,0.0959264513859051,0.2621172436208672,0.01519313208535026,-0.019255330393211853,9.648963319824073,9.407382082939147,1.5461222976446152,-0.9796216033399106,0.8717648456070587,0.8428798853514085,0.7501729816572632,0.5981886606001909
296,1.5057619632289183,0.21462557172650112,0.09104137938823077,0.22328807196767042,-0.16851513853765399,-0.20567567586898303,10.140226430831213,9.972088289260864,1.3347164958715438,-0.8928817830979824,1.5145509371713946,1.5019579105404939,0.15851693987545393,0.6992773675705305
297,1.2519919144197111,0.06013104253804888,-0.05292787494182309,0.07529128239946388,-0.16310945109426986,-0.2482239954286341,10.303475760945545,10.082636404037476,1.6153945982456208,-1.0127621822059154,1.2396020574088376,1.2778991161839193,0.08150477841103015,0.7926917992591189
298,1.0396530266726345,0.09651248228036588,-0.03625620500135243,0.13855396130854347,-0.017546687624415958,-0.07535768562683624,9.964238004515195,9.705766868591308,1.6345371693372726,-1.329571893811226,1.0343260588958636,1.0601661380502176,0.2780218436058102,0.3747226292634332
299,0.8351734488876426,0.06406065675938255,0.22019206419229811,0.08364229921358725,-0.24255176582519528,-0.3167959265386166,9.756458198648913,9.476534748077393,1.5809379279613496,-1.3496716100722552,0.8576088172184823,0.8277641326324122,0.3554893550792645,0.7930790804158484
300,0.7266734364960691,-0.05678549188544357,0.19525240809744032,0.0022465910684338576,-0.12414205586960816,-0.21191148481387417,9.823179417456636,9.488498973846436,1.8300307750701905,-1.3602000433951615,0.7260130546573911,0.7539575035496452,0.4698142518632798,0.8328563467208646
301,0.6050323039666866,-0.16233186874469216,0.17696990691170522,-0.042487051381240815,0.016921605194143676,-0.028495343369381063,9.89953430296798,9.607661581039428,1.5573686242103577,-1.3901103638112544,0.5997010056231389,0.6401261238033625,0.9081834471643406,0.4575119658221582
302,0.7224389809497389,-0.15151249182119156,0.39744149044278665,-0.04634018724969428,0.0528735926205459,0.04368517404147741,10.056471687832733,9.778987836837768,1.5812968134880065,-1.2390036083757878,0.6947680221282477,0.7737239749937377,0.956133136906909,0.5105847431168445
303,0.800566440298626,-0.07653001680864195,0.37600420174555654,-0.020362532616607226,-0.031686504329252636,-0.07195254018594757,10.109168513783878,9.79286618232727,2.007458543777466,-0.994217824935913,0.8009854502452203,0.8221170721913259,0.5028971883358866,0.8198670704598678
304,2.6755552316620332,0.34584348548718985,0.2508057237189676,0.38421911408764825,-0.6230161479188903,-0.7080305589178727,10.347848105187522,10.005826997756959,1.9038493275642394,-1.418943803012371,2.7693936272634327,2.602089924553373,0.41503564783961383,1.1452603925725402
305,2.635746685327164,0.32791304995809195,0.15271760572864437,0.3802631283944063,-0.6501122935454203,-0.7258848095393854,10.350391546412926,9.991470050811767,1.7188841104507446,-1.1425728060305118,2.64337704675253,2.6509108169821625,0.6128002586750378,2.580819850618717
306,2.0938315587665093,-0.33254425394472414,0.9525645087363696,-0.32681891775741884,0.029334177765473167,-0.024018894232117047,10.428976022748268,10.101061582565308,1.3998011946678162,-0.9643075533211232,1.962177670532548,2.2458678368793104,1.153905462904325,2.6074184194814585
307,2.3172780305071767,-0.3991501702654517,0.7928960090273961,-0.4169089461011011,-0.05127297094393681,-0.12707556589222255,10.771962721779826,10.493006038665772,1.5844074964523316,-1.0147961057722568,2.2250708675234327,2.4220889390102265,0.9389123868122258,1.3818031215252167
308,1.4058854546743518,0.097521209446555,0.24549331285341477,0.1161007772530317,0.09999948054743564,0.02773201591405365,10.32259400796098,10.079286909103393,1.491207081079483,-1.1600404299795628,1.3870038158573612,1.4372570720625188,0.279963502992298,1.1377096611395507
309,1.3460654319841991,0.06093697243078217,0.16965963813279994,0.08922604047178691,-0.0904732570036418,-0.13625499375020841,10.032917442824669,9.76965560913086,1.603071528673172,-1.303131214529276,1.3420006310213561,1.3611614210765077,0.32170188553924806,0.6541609088164145
310,1.4845905084092208,-0.0029900771434755655,0.16125461273475009,0.0068054754456722604,0.17384847111655427,0.10164446764268763,9.944964893613783,9.637811136245727,1.7070396900177003,-1.4309079565107823,1.4193179769592246,1.5632695237132568,0.19137150791103066,0.7735623705631858
311,2.562019995042878,-0.2669527163631223,0.11030022173411042,-0.208337410447027,0.2781744891893265,0.24300031307803516,9.964572809640215,9.630871915817261,1.780499315261841,-1.5487544417381287,2.3993645048655203,2.7473706045110937,0.36457539031682407,0.308680917713408
312,2.715752754527953,-0.11630466022277265,0.18394495021891918,-0.08885363235210693,0.07985289539438879,0.034748708211336125,9.98314637381391,9.625847005844117,1.8491733133792878,-1.6388441383838654,2.604760103852593,2.8457086025299985,0.2576149698482504,0.4498879927863382
313,1.5515122261906473,-0.01209355087139684,0.13116960917525064,-0.01615711665319778,0.2631902254461465,0.15308413959352846,9.843227359886932,9.543533897399902,1.7095521152019502,-1.3586446203291416,1.5071352893584813,1.6126198449085734,0.1278149595676956,0.8631236097926406
314,1.3383151571611407,-0.031967512809451926,0.20191551598380086,-0.02335948582654614,0.40856337743272336,0.28426966248614466,9.75397483266857,9.482756185531617,1.48235359787941,-1.3068400457501412,1.3031226921009142,1.3940895107901872,0.2959981587399845,0.9942529886459733
315,0.9647034026479472,0.1326355975351278,0.30472822874692196,0.14243844694454827,0.21458738666805408,0.10166867475951341,9.712329498924227,9.410253620147705,1.5765111804008485,-1.393220942467451,0.9746162816642366,0.9740422499358542,0.3717109510181741,1.049935716196433
316,0.642128445225228,0.3461264475759053,0.32694332412014737,0.384381845146365,0.1513242892385115,0.12880811489832297,9.634017974884589,9.378668355941773,1.5806986391544342,-1.1645867630839348,0.6709423117054311,0.6224752500976155,0.5977420508569214,0.5033688982043736
317,1.4606450354478533,0.7970452506718686,0.13913053494548128,0.8715665912770677,-0.09478062406868393,-0.15700678492808273,9.89147506550521,9.623214864730835,1.6271193742752075,-1.2319447293877601,1.5846001324163919,1.3547935555596433,0.7375537205033009,0.6183679766974541
318,1.903760207653327,0.46655762823079955,0.0795961238479221,0.5338692507158781,0.06831392569606098,-0.05739478762038236,10.130701318028212,9.811290597915649,1.6939987406134605,-1.4495719894766808,1.9253485025441008,1.9134937283276126,0.6021327249999843,0.8821381676113876
319,1.607030155100249,-0.11341781760024809,0.21111790570458555,-0.014872330517121723,0.2813101624252315,0.19182589998891783,10.053961295221047,9.70815987586975,1.774397574365139,-1.3982459411025048,1.4942030687252765,1.7570197537544143,0.6953261439989794,0.8631109463750593
320,1.3474706280480016,-0.012736478740236444,0.13946066368410368,0.021423585698001155,0.44015857185322355,0.31810968703243736,9.624457433429026,9.195377922058105,2.0874984204769134,-1.5201602444052695,1.2419067919699616,1.4840499944772763,0.2622429104436148,0.9763180283645847
