,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
59,4.326232671737671,-8.695830345153809,0.858530780300498,10.238114071576959,3.7241042470309664,5.113765638645388,5.549706658981049,4.126365891825304,-2.947295487202358,-3.063852562997068,2.825993696190323,3.1947313996346445,-4.381285393422988,-2.5322642866605802,2.534121703735509,2.9183261231433812,2.664184615869917,2.7191235621277956,2.591859688292714,2.7470234333434838,2.516617086943799,2.703462952229535
60,4.392372477054596,-8.09195282459259,1.4195820249733515,9.725507975242909,3.486882701139527,4.178925847945392,3.4935957630318573,2.951345619203886,-2.0109475129874625,-2.58517616352312,1.8679425636505531,2.221855827963219,-3.3488355855378615,-1.604682105548886,2.49617193109086,2.828046597096735,2.4072709143782043,2.5922957103969213,2.6255453127290482,2.8027007780466087,2.5126149099332644,2.787325132290077
61,4.62661520242691,-7.3282623291015625,1.8900725809973664,9.50279834226507,2.2222444718516625,3.7106735135797337,8.155128801576563,1.8545678639964795,-2.252776076167825,-3.224535548525193,3.6356478867503186,1.4046504989380655,-2.1809682935814925,-1.1924615167981243,2.327944811729229,2.554033754429343,3.028986198708397,2.212117701493668,2.7101816244143255,2.5812400198677112,2.542186359670931,2.6899216664338166
62,4.280832636356354,-7.709419226646423,2.327463295683265,9.723324200840786,2.0284839771624434,4.852201183945631,7.601698350673641,2.5189358810195555,-2.1800270977607075,-2.567477507401578,3.7109347069938736,1.5240713461983935,-2.967396455210308,-1.2016440863735107,2.3877835865855883,2.8043376636998985,3.1452997098483326,2.471392782002238,2.8240622960710744,2.72424881931501,2.68547258170406,2.785934725310693
63,4.344398686289788,-8.091025114059448,2.084751116856933,9.865847586485806,2.4175287258769127,4.316081382406238,5.6840990312090645,3.3121575197506914,-2.2536050403736296,-1.4548325649763807,2.271776052892156,2.1312275428310365,-3.392927417748547,-0.5554579220420788,2.4565923066698674,2.856431854047721,2.8751516798830283,2.6517367878955076,2.77320595053291,2.8085930804945693,2.681865506042201,2.783309797328707
64,4.218373903632164,-7.363457131385803,2.3975535929203033,9.375110935002384,2.9164186948351385,5.62550732445937,6.202876640927582,4.082421085406378,-3.037039780628545,-1.81688179951913,3.0017097312987078,2.746633773700599,-4.421311461441326,-1.0879083831242387,2.568106251930329,2.9500230770152007,2.8663474865133787,2.809370787974676,2.772322343106649,2.744172208029794,2.6031216916335813,2.801976643317195
65,4.302589929103851,-8.230876326560974,2.19362744668033,10.04593252631781,2.0652907415270247,9.140562106157978,6.427606934195963,7.265929521530323,-3.0431764297480495,-1.407319286136719,0.833160129680579,2.673900860906745,-7.822835385995186,0.7877235728327032,2.3089308989523563,3.4557831327550983,2.925063750635171,3.2606127786210943,2.6988405851573654,2.808346213841835,2.6471533007815604,2.8139714634018977
66,4.263384866714477,-8.055201768875122,2.9059024299960585,10.050968808079286,2.3113671240743296,8.681314359903007,5.420068288959651,6.396982415771925,-2.432648674147877,-1.057660069892948,1.30897410157223,2.3822519279030745,-6.992776859710613,0.47005881726966187,2.334055002683008,3.3991439355804163,2.4988571743644563,3.1423598189602995,2.666556270134953,2.770142713686124,2.3702710832169505,2.7782495703523287
67,4.716188311576843,-7.593031120300293,3.4497454045107587,10.186962779588368,4.6393142033108115,6.681052583225236,7.396703327800606,6.10979271152303,-4.262317109319762,-0.9492589148617508,2.573821848559041,4.312251394200447,-5.034008139436203,1.4264421388336546,2.9152232918163348,3.2105584155909215,2.7361851776362376,3.125501671133063,2.7869449427664876,2.802335942974663,2.344033334974982,2.805838950978291
68,4.515823578834533,-7.595126080513,4.221935320924968,10.827089423035483,5.6853616793287225,7.4775250984979165,21.038395458846814,11.756519345845783,-5.058138123335504,-5.717719170920746,1.9898667053916543,2.458254069566426,-6.6320642511666605,8.782443326960278,3.070419541614299,3.2118714852300396,3.8122509027266283,3.5757551013760893,2.8047526670634877,2.701766317044861,2.5874105692048306,2.669613519155961
