,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude,activity
10,10.0,2.004470570385456,-9.214070177078248,1.398049204051495,9.621213873446838,1.2808272483207956,0.08253802755040092,0.454928964529812,0.0785780086135822,0.21473449232722086,-0.34938342682233625,-0.07921563199038485,0.026963141775805097,-0.052614413063218984,0.060329223768883486,2.1777969244087982,1.1895996458739877,1.6264901788731816,1.183318630836971,3.1916444063465716,3.3777166535195637,3.0964516132483606,3.393654810938838,-8.434580111503601,0.4083951711654663,-2.4067010559141635,10.523101965662217,3.7908865878911446,21.749685876216997,11.428426125347862,2.4720378366535565,-5.589839638820866,-0.5219352455278429,-6.85478260521529,-1.9408627599853263,1.5197194277852528,-0.3614641863876323,3.001075314425089,4.79085691686612,3.813996398185163,2.5864077294825236,3.2808050143952365,3.3844021460864324,3.216593990466269,3.2205725078669447,brushing
11,11.0,1.6818818151950836,-9.486904573440553,0.6744615914300084,9.75505428585951,1.5638450377107664,0.1961893530927508,0.2745501890925157,0.11037857384414568,0.3438416139229007,-0.07527159633211426,0.04085760807637742,-0.009631969056183229,-0.11450286636125642,-0.0268833290530522,2.0991215867028004,1.3930284968210926,1.4873475592391163,1.2614027860491717,3.0199686847610745,3.2803982905154805,3.2009228340617994,3.3361629445899514,-8.997970151901246,2.59788765758276,-2.948136807233096,10.78330711047175,1.4314146185793082,4.400729634398137,17.036670580995164,2.48346666098644,0.7247634752754364,0.0011277283696446245,-1.273415555244707,-0.7885318702622569,1.2644771480082917,-4.205023457227604,2.4922304122207555,2.9417224004047786,4.378709602293856,2.720940888034244,3.445780826374848,3.1448912740310173,3.3209951910550286,3.3051311293764982,brushing
12,12.0,1.4648174926638604,-9.641854310035706,0.3314472945407033,9.779625534131306,0.2897418196209149,0.10813813903799432,0.13499325670831253,0.1019260810016098,0.07916547505793294,-0.06668463357524991,-0.06330117261970318,-0.046787567704338034,-0.10303632968307892,0.0606789065522402,1.4486813211223055,1.2117148336943842,1.4062907011194241,1.2201857099168831,3.099618635892467,3.2544280063820845,3.484001259989134,3.305714518986824,-9.355816888809203,2.471486742794513,-1.6022338792681694,11.408435267712994,3.967856053577143,6.3815269552398535,26.635885718789762,2.169181058902818,3.2313042208149176,-0.7385763502252752,-3.8348064607768815,-1.2391489488611132,0.5452343196293736,-3.4741788666575535,3.083987425319365,3.399044845584472,4.442986095547709,2.586109564172937,3.3276542177628934,3.2867765280083603,3.1427863531447726,3.259572260946292,brushing
13,13.0,1.543616646528244,-9.435608744621275,1.3091195702552796,9.733478844076137,0.11844617469235133,0.06059228263136559,1.5297582365692155,0.05407707764718566,-0.014528017851016537,-0.2250960571260388,0.11631664458122508,0.00334331205930964,-0.037632833600011316,0.10733537259413717,1.250671060013454,1.0453317288705486,1.9994135089746197,1.0446132161839623,3.3169353057924447,3.2452228906035483,2.948091082138438,3.321372204980394,-8.358009827136993,2.7167509689927103,-3.543710500001908,11.379716811549681,6.522239196240866,3.57134540334256,31.626926327543732,0.9994786141002332,3.377310050565276,-7.2265444816757025,-4.556596116498098,-1.7224620186433208,-0.5490752058755102,-0.039709606301910234,3.3420454043501477,2.7732850045217865,4.5389205496534215,2.19587420553998,3.2468703034023796,3.191958443840648,3.0940350420320017,3.349058664405064,brushing
14,14.0,1.6410606563091281,-9.568307375907898,1.4415787771344184,9.927401968089953,0.2754580558770815,0.5002957838000712,1.8695571748215083,0.3585680936652293,0.07413600368707217,-0.17901290203462109,0.4579288990007321,-0.04835692950656263,-0.4096415140684521,-0.2485847937632657,1.4886220673853434,1.7019413109159651,2.4304285680457407,1.597127494296521,3.2083590373653705,3.1776293701669287,3.2587964349241743,3.191879017109009,-8.20857813358307,3.4362727463245397,-6.4271216094493875,11.352378990224135,4.066214536745497,1.5770537966508544,4.175831738515083,1.2243398742085323,0.2804560957603732,-2.6134040133146854,-0.07604834603946359,-1.6506200169797922,0.09715196584193872,0.03492466966464184,3.038288709347543,2.2741201306639662,2.9258187668759463,2.259798512069515,3.2936450529158123,3.242892694184672,3.2284711711236804,3.312685258008825,brushing
15,15.0,1.922723513841629,-9.419866847991944,0.4166509468108416,9.670670189288801,0.159057900200297,0.7207091617720476,0.6848665240391437,0.6236010178643635,0.14033810409081965,0.12567476571796865,0.17336235422249852,-0.09655319390087504,-0.6632758263293228,-0.10017189665057502,1.4171513114017806,1.8328067678159952,1.9847757910581685,1.7772130846427798,3.403765192536876,3.1483777766537626,3.323347329721797,3.1409093055542403,-8.873184597492218,4.035315848886967,-3.6265620149672033,11.238852830523362,9.284888027591276,4.926352421370717,6.642288427304227,2.2456499056934973,5.745913650848482,-4.754260863386487,-2.8174162410078503,-3.82268360151132,-1.9377507576649569,1.3077523248184464,3.833006582461428,3.294574036430198,3.556865820880992,2.761480356396424,3.3400319059525363,3.3410976451141168,3.367495502670274,3.4120615056109243,brushing
16,16.0,1.978433579206467,-9.194542527198793,0.21921909376978874,9.415301680025848,0.06494667396967692,0.19553179684105645,0.06697688035390051,0.17767380959998685,0.02037292084774428,0.013949369708946908,0.006322955899944342,-0.004959520394331884,-0.18440380973914944,0.002377621427297332,1.168440765201035,1.4397884101181653,1.2532962773621157,1.401012179393934,3.4829549117006726,3.307523170285067,3.6187478646657616,3.303583546061041,-7.613722336292268,1.6597215540707109,-2.936471981555224,10.105165208943722,13.37492327435085,18.236943151007875,6.897154016345108,4.9007612105395,3.8553641612595393,-9.061194602980883,-2.4982110641040687,-6.643036346070406,1.8055680277523336,4.034933734661512,4.065168018352513,4.4363177188980005,3.5023769450627737,3.1812990379439783,3.2905081876365823,3.3029738896499934,3.331566620411005,3.2790553135627074,brushing
17,17.0,2.051366978883743,-9.332837653160095,0.12723685619421304,9.558478629721677,0.03343025385482592,0.003080533918195886,0.005362472630720017,0.00253033222481058,0.004778787586845443,0.005060142932781368,0.0006144564800043755,0.002847834540289065,-0.0019328532941266122,0.0006021282200998372,0.9547382728473228,0.5328761051110142,0.6005657024640528,0.4823179933922294,3.39739979271514,3.414502482647173,3.369096625133073,3.3034719152557748,-7.296553766727447,-1.720439500361681,-3.2467013657093053,9.315101772754524,6.3444756982589405,13.32292411875334,4.64828173368491,3.771638131695608,-1.3944950935604394,-3.5263074473043345,-4.0368932440188905,-4.032246819848386,3.664742876392331,1.001402039468137,3.5457891686826426,3.991380530120536,3.33914067454542,2.8175369821934897,3.400348805363258,3.2452846463129688,3.4215397719696266,3.1910501584473243,brushing
18,18.0,2.092592144012451,-9.363752746582033,0.10322002056054773,9.595858234958163,0.00824339452839618,0.002595154557349859,0.003558520577519114,0.0030806466224742005,-0.0004379261371468505,-0.00015721198270935634,-0.0013896198908084471,0.0021970628833552523,-0.0026497444867213662,0.0013631853745892837,0.6375294424091712,0.4670610217715193,0.5329758454172767,0.4991854738057623,3.308551151134337,3.2648682377988387,3.3278760908959804,3.2900128258881547,-8.625288093090058,-0.13633110523223874,-3.2971899300813674,10.176412875170758,7.0136553658183125,15.180218223833167,1.73542179845763,5.187001324666712,-1.81945737408738,-0.3033757564860227,-4.599006783590787,-5.905519367785809,2.2044854841046333,-0.06505281956050933,3.7021608271683326,4.0049915371654885,2.4525770889247247,3.4001114608098923,3.4521868336739687,3.190828243019736,3.2743295638031293,3.43198472595996,brushing
19,19.0,2.1672014474868773,-9.357393145561216,0.11971008339896798,9.608238986015758,0.02414583377906212,0.006378563467697207,0.02157483107582644,0.0045532655117861785,0.006774500430430019,-0.011587097404283365,-0.008996625271582124,-0.0011044303084263797,-0.004794451424497001,0.006468975780281994,0.8985938345508726,0.6208366552838738,0.8304807072680658,0.5648596977631476,3.4536750957342788,3.3318647779485997,3.3104224699497404,3.3208469307795285,-9.330213475227357,1.9107885390520096,-4.149333876371384,11.258236062962213,6.559275872377647,16.515791401127967,1.0813023203962344,4.846716981088528,0.21770392851935347,-1.4135142942870966,-3.1098275166271674,-5.111484578270606,1.7297795800628228,0.5949889125743615,3.494563661781618,4.281298992057054,2.2494789879372314,3.3290993282916945,3.353652665356352,3.327326441931948,3.377075434813042,3.3769128989082087,brushing
20,20.0,2.1866543531417846,-9.358859729766843,0.11776479547843335,9.614194041409537,0.024256252260309804,0.006312556399662222,0.02377520212030951,0.003938044364898285,0.008083871530415928,-0.014866203879264355,-0.00990213169352869,-0.00243792502120068,-0.004462622270432752,0.006665556173571331,0.8998941431978493,0.6218512518965591,0.8696933125407553,0.5553991421866392,3.4515192762765428,3.3340487755094146,3.348822691859488,3.346371729245968,-9.078727960586546,0.764686182141304,-4.066123420000077,11.509750750294065,2.9969809254026964,34.2304752265839,1.1903255055398267,4.640390552164538,-7.775128625183901,0.4467806551973135,-4.076326080720258,-2.860233023683496,10.718787942781328,-1.5553437641091619,2.8361550965559617,4.929000815578223,2.2436684631272983,3.094896676722476,3.3503247665670006,3.2243307471549474,3.3108394010596025,3.3241477742843086,brushing
21,21.0,2.126963919401169,-9.387305760383606,0.1599177080206573,9.629959418491172,0.033255863497964666,0.002367095681806393,0.03468182014617379,0.003576804882280932,0.0012669991478302454,0.005390185742325235,-0.004457949677518188,0.005940679783948981,-0.0021770561296565877,0.006446269453032667,0.9214174358938282,0.4952569748862526,0.9170010628909251,0.5604801294631673,3.297888294135881,3.4278767020397845,3.285762225601328,3.448170137457312,-9.368259751796725,1.51064872443676,-3.435016450285912,11.642856783154054,3.2892111865684828,36.852662464541076,1.1394278263769129,6.7065058738711985,-9.650771929916523,-0.3927445712267951,-0.8376257536958085,-3.9008226226577927,14.10384923209614,-0.5826910832720485,2.913863577181216,5.177905569627669,2.285469972351389,3.4921593958040265,3.3135039798689037,3.2596134606563125,3.3980538891811563,3.338319537246893,brushing
22,22.0,2.0917242646217344,-9.341905522346497,0.4020612837746739,9.586706971822798,0.0312445891455814,0.004882042797543722,0.06803496947801854,0.0048917552365892675,0.0018841805610606604,0.012624196055212993,0.009351655335508462,0.005107581503295184,-0.0040486906064040006,-0.004066155417276954,0.9113299935485288,0.5052933436034169,1.0501992687092347,0.5679926424222962,3.309914663174552,3.0597113383758985,3.2305663660381696,3.2999009030521456,-9.524032294750212,2.1367907524108887,-2.9770302698016167,11.11586118169894,2.2828280300959767,20.1190199181436,1.7997312792394249,4.27686670188666,-5.103356863711077,-0.8834014590505299,-1.0336148182727125,-2.4439656679646022,8.237157162538523,0.2449335309749972,2.65851512188344,4.444084058255238,2.3952582622681557,2.9669740741643222,3.33430361101023,3.2944208791596274,3.1940828698952584,3.2157280109902473,brushing
23,23.0,1.9965547502040863,-9.36002676486969,0.4352957967668772,9.58650957358943,0.0699877952349416,0.01299722758653914,0.04308838651338006,0.007764215284175665,0.018336371429085088,0.02294814342518457,0.01144892133526335,-0.003448353982452868,-0.008758556138675044,-0.005113520600934847,1.0991773672389196,0.689725174614954,0.9150085581402728,0.6421906832879971,3.275880312428734,3.2246608972238784,3.1454075954472493,3.3304798983698367,-9.316933274269104,-0.368075841665268,-2.3400010645389555,10.508295395609881,1.8999460408475253,13.591059141433663,3.317950958436513,0.3392723694848234,-2.8237931528027707,-1.3506577039033432,-1.5032074918787586,-0.4994786949665181,0.6632081077500097,0.11497325585939708,2.447919571986624,3.916130130660741,2.797097000634883,1.650880110296689,3.2295954520083634,3.1886172587385757,3.182296043446615,3.2653429573747723,brushing
24,24.0,1.8832491278648376,-9.431837916374207,0.14309844132512808,9.626909799455897,0.09753133307175893,0.010583585427817174,0.05463621202235796,0.00816511555534627,0.015412445900993384,-0.011093421787226509,-0.007334730846404531,0.003514629288709662,-0.007523354198086589,0.005787044410830739,1.2073672502000234,0.7223216910473493,1.0366723943772256,0.6753133553657666,3.3132241786175367,3.4047156852354155,3.2893730779581465,3.4014322333525517,-7.529734051227568,2.9627332702279086,-5.639583809673786,12.128601491430766,5.510909022937598,29.794369867992053,19.49675434361188,3.7011252562126113,7.512758933460042,-9.367601599998599,-18.253488251244114,3.030466109093778,7.9741758496261745,-7.459163289500745,2.999159759315922,4.7864058409705095,4.000003656311502,2.7566638339635166,3.1474509370173136,3.234373545758308,3.0682775250436483,3.146838771284741,brushing
25,25.0,1.960821238160133,-9.387560105323793,-0.012674305774271493,9.595011531929256,0.06584412489220733,0.0059042250319314895,0.02928522881601682,0.005668449774102281,0.007160311108640728,-0.011065862379834032,-0.007745713178169481,0.005504827146770535,-0.004552767675985237,0.005886341577931868,1.1477023475280514,0.624064992196728,0.8807715409801287,0.6037458245441351,3.4286251471373266,3.409578753153569,3.314125784674406,3.3626363255859064,-5.632465088367463,6.654140649735927,-9.506803956627843,13.220896930055185,1.869873910642685,3.126457612118001,5.492550144361164,1.8626833007203372,1.0884749460592404,-2.645633529393689,-1.9876522152649996,0.7439853073832455,1.5075959352470083,-2.4968619487190336,2.736566274676385,2.9428368289250684,3.3265046548375667,2.3511026496135266,3.5045151124944716,3.4226481461052685,3.3385701831819032,3.1765083975147883,brushing
26,26.0,2.0942979812622067,-9.370187163352966,0.07613561376929283,9.604729230780405,0.036187182820186486,0.0026246346656284497,0.028596635627226325,0.007372089687588097,-0.006532767466623229,0.025220787874408557,-0.0063380377596732596,0.014629689099428463,-0.00409013589078982,0.011992740791092232,0.9704755087876312,0.5016061137279257,0.8848783506416589,0.6482592180476076,3.3878085213609186,3.3727001897103444,3.2981508050058084,3.3851256719246163,-7.0505715131759645,4.580341041088103,-7.396693372726442,11.673925387745564,3.348960483328569,2.2032728581185013,7.392551564870738,1.7864480925426591,2.278981874816819,-4.768529032145357,-3.6474431660679305,1.9933232754082928,1.8955164700627496,-3.3831000445355803,2.4453732927433283,2.412867741536332,3.196817726730274,2.4124266152154163,2.9961186051891464,3.1660704001520728,3.1178438103489317,3.2486474926871485,brushing
27,27.0,2.1528811126947405,-9.371997714042664,0.1401056908071041,9.619729037444332,0.038898623175372314,0.0027118748587006505,0.01694860283305593,0.0069499605240620965,-0.004816631387142331,0.020911569901338103,-0.003936929540641214,0.01372657905108399,-0.003808283869356482,0.008726455117283474,0.8911625122235691,0.4826035640948478,0.7433561493055272,0.5902692938379842,3.1639058999483085,3.2880279309186062,3.205173507519333,3.2077353980379733,-8.615836501121521,3.432085239887237,-4.092205300927162,10.508965278599339,0.8744379475213163,0.7930440349434894,6.406057401645964,0.19624780056166125,0.7697882591145305,-1.575785994455485,-1.4402689924052272,-0.039820295792306025,0.003202012744082284,-0.6325977209084652,2.051384323130066,2.036667147254927,3.325959324397933,1.4102383347752918,3.267475136708955,3.3068281373555863,3.2246575323975253,3.3043520469854246,brushing
28,28.0,2.159569925069809,-9.346304965019225,0.1064222655375488,9.59511816753502,0.03422224962698012,0.003080001608740401,0.008312008507077041,0.006836629025513146,-0.004561303936385393,0.013624734679220957,-0.0019037709779765337,0.012344814082059041,-0.004070850561552536,0.005015014480558792,0.9188899806421836,0.5282180161901379,0.6593958966664267,0.6135989095031583,3.2758949428175086,3.4152657288835107,3.3361490514663448,3.3079976285989487,-8.147561097145081,3.9806998193264014,-5.400301578640939,11.224239379159403,1.3698746905503911,2.814158009669442,12.102954301210149,1.321274573631397,1.6128393998219346,-3.2759416914060715,-3.912409019147725,0.7364510237724489,1.28165634670355,-3.2343456138436966,2.2829959958047548,2.8306568000115986,3.606698932476316,2.047505180527804,3.2525708317327893,3.3134065049276304,3.1041444094499804,3.1099696989268257,brushing
29,29.0,2.2142774224281307,-9.358126330375672,0.169075529940892,9.619279384534037,0.01913623109101532,0.0036894197723127,0.009251864851954844,0.007055542226704097,-0.005337867568994227,0.009797106515877521,-0.00359901531875658,0.00968929402530612,-0.004876584649770828,0.005888837829088224,0.7271580871588397,0.5494627102201787,0.6388441478179446,0.6220184961479823,3.0982299984205817,3.398585901678233,3.2193809325587903,3.336369004306174,-8.669674754142761,4.778467037063092,-6.1539808392524735,12.155319672295313,2.004764975843929,8.607581623832496,4.905082958717596,3.3294207390257786,-1.3954170524404208,-2.3393544590334807,-1.5444823177589169,-0.8708075804576526,5.119003287106959,-1.3184640951986644,2.517356132680065,3.6134412935949816,2.964900974266661,2.6894625662050804,3.2719865163278485,3.2517780495557815,3.1624769043614287,3.131438941372433,brushing
30,30.0,2.2070349633693693,-9.366371321678162,0.16862661819905042,9.625557954635337,0.018041908292553418,0.007478764564433942,0.007942313973151474,0.009856898021584962,-0.0039368892745092815,0.006613319488061742,-0.0013670060559146302,0.008049142151914575,-0.008195679184152095,0.002960699096461669,0.7645692342854217,0.6432744697226338,0.542396924645589,0.670148191399236,3.2433867589206256,3.3641044317175983,2.928355231800378,3.2899153390985343,-8.442715668678284,-1.848575131315738,-3.52157678604126,12.762147527554196,3.910843019894658,77.22923156035891,2.1958998929272444,5.6188169585057475,-15.96938863651405,1.6709823059370916,-9.791712700170372,0.9214092251307149,-5.742832657454473,0.3953039807995488,2.8063510446442668,5.542418514482735,2.494897731707212,3.0306221776174755,3.173797989401492,3.0010143956699067,3.2448803519449165,3.0097044728541245,brushing
31,31.0,2.136660385131836,-9.392842221260072,0.1174355937168002,9.637184589965523,0.04394480922547842,0.06336842589270562,0.011776591651787635,0.04654304982657923,0.0409033535884156,0.00396361578328751,0.005502426926158804,-0.030892135659520082,-0.05380934888260578,-0.004668314550160575,1.0205134886061311,1.0988650535335105,0.6561743812841171,1.0029151346688665,3.3802058019076,3.3466607202609038,3.092850084705808,3.320120559943521,-7.305167961120605,-6.097031828761102,-2.957109981775284,11.525081722326336,2.4526973421966884,38.46923900819603,0.4691653325093783,6.98727275892611,-7.689335339177113,0.32528653565176835,-2.8377678148444825,1.2764438603996804,-12.685447712564,1.5517455922824253,2.643188903961149,5.0757216456175165,1.4629331290977488,3.2968714576619758,3.2948168556153923,3.23076371909239,2.850272281310396,3.1990528033178327,brushing
