,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude,activity
10,10.0,2.027868914604187,-9.368970076243082,0.3650359515100717,9.598938066478688,0.06199573269605047,0.009521115127996863,0.05600844737961695,0.006999639504523814,0.011297044774159123,0.01801386995952949,0.00873435823605462,0.0018766156371401031,-0.006817833869147804,-0.003046876816254521,1.061718160181198,0.6507834447647433,0.9490788436392256,0.6488892973321878,3.1579757709307352,3.1473115641902853,2.99359946833219,3.2770327224516964,-9.322117853164674,0.8699506958325703,-2.8366911967595416,10.920729386847476,2.2998768435357144,22.68766844490464,2.4794911087689995,3.097914417716363,-4.777049562756048,-1.1668440248304588,-1.3125225779338183,-1.8459663559205908,6.357048188165775,0.1667643380817905,2.7118171902151404,4.2924551504902855,2.659889523364622,2.819032609952598,3.22498065367105,2.9638288425729318,3.1385697946811684,3.1492386788392905,brushing
11,11.0,1.9645023584365844,-9.39379005432129,0.19554642463723815,9.606814097365307,0.0829136960452833,0.009994676250990587,0.06994628267591656,0.007601969268788192,0.013579984093544844,0.0027969047731868143,0.0006552289502841044,0.002969038277179286,-0.0071205840563695905,0.0012756168271175995,1.1320760856481764,0.6842623101632144,1.050572525700492,0.6439080225893431,3.11141254859143,3.182994972441245,3.0759313600186817,3.2093745386359798,-7.474539629618326,2.809094089269638,-5.830909844239553,12.016173646110538,5.2867641756666695,27.679119442561344,18.610511212640997,3.3393253087374224,6.5511833198707965,-8.823133282326305,-17.573663715239846,2.810103166162499,7.5302450185888565,-6.936211041189098,3.022060658635192,4.157384387732479,3.8364001299355737,2.3490305013597275,2.9738854082278854,2.807389379391358,2.8499576337245127,2.6888161635750403,brushing
12,12.0,2.0146209398905435,-9.387684758504232,0.04558959106604258,9.606605096248957,0.0683850852973995,0.005675142381854475,0.0352064193282615,0.008445535319875703,0.0008260792878482789,0.010709316648259687,-0.009053093922670176,0.012984704510431112,-0.005647875009662464,0.011756581287597365,1.116289111459146,0.6052471020930175,0.9496673479596718,0.6719912619682035,3.1980515063587487,3.2246498736409537,3.210704628146022,3.230297388313025,-6.733721860249838,5.452205902338028,-7.924789321422577,12.335320015728874,3.69404983868852,4.975079051602309,8.867948521449769,2.75610347159034,3.3453468256839662,-5.362850357486925,-5.177162196078055,2.3474047572041057,3.034023199768871,-4.3119427550565455,2.814218847999956,2.9883740864525383,3.357924767402765,2.3419597528310785,3.1195772957001826,3.0909667236306047,3.0322034056487643,2.808636418252733,brushing
13,13.0,2.1288243770599364,-9.366974894205727,0.10570400535749892,9.609367711148755,0.04235605661770237,0.00271673094338305,0.021451643602928932,0.007907975017917533,-0.006858529789205321,0.025163009306808003,-0.00523349940201348,0.016364987112172682,-0.0042425248098325275,0.010861515980939585,0.9010967581662862,0.475097998374024,0.7823810951386103,0.5929248166115975,3.0179739054072043,3.1364320966069554,3.0721373510929277,3.0657683696814733,-7.8774912198384595,3.9277386347452796,-5.679284902413687,11.133403649931326,2.412777245388148,1.3958978863172806,12.070009419980595,1.172062695116397,1.6450269376073037,-4.528079962915143,-3.3794718128222083,1.1907330623790575,0.9017904363094776,-3.182739463029064,2.517660771856784,2.223201588571984,3.6932244343390983,1.9743089838960195,3.0321284570051694,3.043036723620544,2.9972540618062333,2.9157851905249235,brushing
14,14.0,2.205438836415609,-9.356540171305339,0.15743871236530446,9.615899709592453,0.026666803542576143,0.003249566148558939,0.009995489011602859,0.006874784528803604,-0.005020200935647796,0.012923585705097856,-0.002990365369654219,0.011122045098678158,-0.0043623709451827905,0.005972518665619957,0.8564590113531494,0.5195922184325824,0.6626822968748549,0.6045827391873828,3.1486689536559935,3.194898581371011,3.1184345750287874,3.0882819678693583,-8.657551225026449,4.18696116724362,-4.9644688407580055,11.477417599884436,1.876859165457468,6.393631141143542,9.8391223485532,3.004791764136747,-0.32754905629810144,-2.6900753882528026,-3.141416308872757,-0.5128403555180673,3.8294497965393424,-2.7098862037736886,2.4889456166337216,3.3911381008385986,3.4467784513715665,2.670000859885997,3.140855587697416,3.1648941915270745,2.922050979668605,3.063402173683311,brushing
15,15.0,2.192889213562012,-9.35618101755778,0.17144479254881542,9.612632562122892,0.018942489103036902,0.008423336886606968,0.010482953324241885,0.010512447008964795,-0.003151856672690816,0.006108763790278421,-0.00350019530946335,0.007453115696821745,-0.008976541409202874,0.004957695761423324,0.7522788653483301,0.6676122013813612,0.6129403019927694,0.70266849178681,3.0229916055722614,3.2146977024984924,2.8897289483963835,3.214210983955543,-8.216633796691895,-1.112343469075859,-3.8836308002471918,11.867322901398568,3.3790174802744843,58.824161182403,2.899534511476101,6.13679692108968,-11.488653993227107,0.9146252857018764,-8.807307760945118,0.06728226208672138,-4.173503217224262,0.2314684511573169,2.7564730020162425,5.576553505156139,2.6857753419987787,3.245897615983376,3.0524820762709464,3.016676173978011,3.051286694438228,3.0808991732096347,brushing
16,16.0,2.1847289800643916,-9.33561086654663,0.2582545556128025,9.600831747932741,0.11412363384843124,0.05813001389286241,0.07234747036130071,0.05570056427314357,0.02060607657133938,0.02169033845393584,0.009542268014785756,0.010067099937821258,-0.0526538981896562,-0.0008531786370254713,1.3275303374503338,1.0735828946839114,1.050558360137411,1.049821708289212,3.3046254107852637,3.1882542012821733,3.0227725058284087,3.19098122728498,-7.4831539789835615,-3.1961730559666948,-3.206781057516734,10.919411047783273,4.424705959005356,42.10452998551509,3.846667531728605,6.165237404450758,-7.447153301530906,-2.601980269137729,-2.3590372273484577,-0.4003886355723048,-10.435208119925097,2.9053972462059883,2.9808698014184523,5.050438543086719,3.0467879119340218,3.275776487468661,3.0695045424900953,2.987687188428982,3.1872036549696063,3.104680939752884,brushing
17,17.0,2.355016581217448,-9.287607129414877,0.3814162820577621,9.603675503519586,0.2259786398615948,0.058510971220533586,0.0627941373889884,0.0582952913853072,0.03321817950695646,0.010750228599056907,0.006786306213534883,0.02778812193975584,-0.05004776748573419,-0.002078216432743662,1.4661670281301926,1.0579299935617137,1.0502235703866682,1.0382784240044858,3.140061138973961,3.1506862904136144,3.104401500989068,3.1084918401242563,-9.734321149190267,4.277888099352518,-3.0563523093859355,12.495025427069836,7.438386366503733,33.09071605021917,4.180738124360318,9.819803136381548,-9.26606246849532,-4.3351386516585935,4.474389571473334,-6.714912331901293,14.611842868952069,3.8955762669469927,3.3999563900050465,5.0164043110033365,3.105202741724721,3.443940610321046,3.0909214475341384,3.1244146433016065,3.1770519743129046,2.9629396296889112,brushing
18,18.0,2.422533067067464,-9.282260100046793,0.32231940552592275,9.605331113856534,0.11131112062572128,0.013142896646346413,0.022373370195327882,0.012885682275173086,0.015713416877154555,-0.008542009550814866,-6.140894381824595e-05,0.015593464330378098,-0.008563799092752834,-0.0012208764241154492,1.29484430624268,0.7121161584095319,0.8345123643287472,0.7567108829196583,3.2754217677103816,3.0942265083717215,3.1837060965351367,3.273694257462038,-10.806624921162925,6.170212014516195,-2.8721050182978307,14.03509550706941,2.7117776882049007,34.70252022992883,1.6436163272745603,4.009369246461155,-4.259358532256407,-1.305141347063635,2.270873763217455,-1.253273694357827,6.725088073746329,1.825952964159396,2.7275356374815827,5.103509523999845,2.279422866119476,2.9419304409934908,3.1405370476384133,3.1199866743937683,2.9758691062922096,3.047611655973382,brushing
19,19.0,2.377222808202108,-9.280923398335775,0.2267708048224449,9.586456305496974,0.03000438258115023,0.013193122124666955,0.030184532337990632,0.009252284971302042,0.010709852278062069,-0.011227981415112763,-0.007395536692526478,-0.002895309085821628,-0.010193645348800537,0.004945556423997854,0.9003805948820551,0.7459927434944937,0.9497887087324416,0.6786996896065349,3.1616791045875376,3.2186544247317497,3.3081288154620734,3.206363394612456,-8.795058822631836,4.0055850426356,-3.4337802210201818,11.847814488180642,5.098274501161456,22.84947626060755,12.152896098485227,3.705381019495281,-2.3942819324099958,-5.396138049106023,-0.4631440631013454,-0.9898642386800856,1.6143793579864976,-0.6684056681706279,3.070105242834998,4.747447240847281,3.79477117422067,2.7338726690331754,3.0575080705964965,3.1813286466462998,3.0690957168715443,2.9967438849200962,brushing
20,20.0,2.420079024632772,-9.287567234039306,0.1834157998363177,9.602751491303236,0.03038436278158489,0.011398128896234877,0.035526621596579044,0.011611972761763288,0.0019470680847807184,-0.00938087153085459,-0.0029709185956150216,0.005638474823443026,-0.010543450007783796,0.0010919038356730355,0.9038517524969302,0.7184230237351784,0.9598485927102252,0.7295412555349551,3.1811309613506,3.2297186378263643,3.2274108871711458,3.2490640129194763,-7.650172917048136,3.264846920967102,-3.483870041246216,10.239305161714082,4.0606568090678525,4.029547218652076,18.079569152597955,1.8370331951524688,1.1536423883493652,-5.336440762308258,2.3503013124636056,0.021986281933798514,1.1736869236515752,-0.79904385662497,2.792057793138941,2.8798952497594286,3.873405094228992,2.516835831533874,3.0058781302541804,3.0428483409208558,2.887883771989287,3.181837631455777,brushing
21,21.0,2.3902512629826864,-9.29357271194458,0.23169886643687884,9.600878792488944,0.014247696452217224,0.00728524430947672,0.02833116833119393,0.009111311543405116,-0.0030470666353635423,-0.0010522061592371855,0.003265616224436584,0.006444126618202547,-0.0077831389057060295,-0.002930055539550909,0.7260389454366752,0.6434307396294408,0.846477407480119,0.6896455276290291,3.057656600013287,3.2298255994743927,3.080174374509687,3.266969177862845,-7.840322605768839,2.5436502257982894,-3.1596425910790757,9.888061813021583,4.662311444828379,3.1726176110324618,14.154701542141813,1.4555512038220078,1.7339996163139664,-3.052891969616375,1.9387831333770549,-2.296982581370913,-0.4379495742020378,1.169215931376001,2.973396891930636,2.882422061534897,3.4475037182450614,2.3777496501459074,3.036035600923877,3.1790421549041437,2.6982482524499467,3.1956776003409666,brushing
22,22.0,2.361720363299052,-9.294291051228841,0.29356903086105984,9.595088367074636,0.0051364967816138795,0.003959583910052481,0.013378358984095251,0.003886049969181789,0.0006863193416131637,0.003101131660353557,-0.0025341114453486108,0.0006872339902410418,-0.003733797566013593,0.003626715151178329,0.5834206866450364,0.5127381486530971,0.6921379409521022,0.5145530666264423,3.217337798978276,3.0708812590022614,3.069018561811076,3.1032228215135658,-7.902057425181072,1.816072642803192,-2.5927030940850577,10.089563214191736,4.988511423868638,10.712848519032343,16.2258909774897,1.5791007918093212,-0.9213803184443292,-1.7987244720072268,6.325769039486366,-2.0727594682590733,0.13464649049750627,0.4894235224267458,3.097213551195793,3.497049420954149,3.641453471495432,2.4046424073273034,3.043606666973423,2.8722501962973768,2.771172377459727,3.1688823888696622,brushing
23,23.0,2.385203488667806,-9.308656215667725,0.2657763391733169,9.613995439922867,0.007494171565455046,0.0022434459593600213,0.010420957116533786,0.0015430237266457806,0.002254057072973533,-0.0039480524390916325,-0.0025604105729791645,-0.0003793697410960224,-0.0016552733680554378,0.0017570200326449633,0.6438564545417167,0.4667440044351494,0.6938935045112119,0.4218716560558515,3.1951472184887315,3.153400925977545,3.2195955135983945,3.1200389017791097,-8.111190112431844,0.4236891965071361,-2.8813573519388838,10.68332613094841,3.129852003280132,23.957376404191827,15.14661139071471,0.9990265684792204,-3.634517679806422,-1.651747731473887,7.600222303300568,-1.1015238745839615,1.532666504126705,0.7449332710554945,2.7225190219908146,4.4425169086722285,4.3119021206161,2.0631435945494263,3.043895634839794,3.0215441645377363,3.1883948880695407,3.1009129266979625,brushing
24,24.0,2.3588473161061603,-9.299418640136716,0.2240573771297932,9.598550909506338,0.02466358615098531,0.002248965936149897,0.015260488421137069,0.0022108174925549733,0.0028166230476879225,-0.008068237589113745,-0.002633293905527918,0.003210046510644132,-0.0014897233664946034,0.0007927656278306946,0.8608219702375157,0.4831346695369359,0.7803508685498907,0.4562005759717722,3.1725510261717638,3.2093679665335317,3.2520683618456943,3.105087769628556,-6.942216380437214,1.6054244736830394,-6.1868823098639645,11.461503981332466,8.362001356213778,19.614029970387076,16.855244769528152,1.0552711466658875,2.7540299519882203,-9.817990326837332,-7.455547019932152,-1.3924895689112138,1.497543968207981,0.6460524501985477,3.6532804363753986,4.443297263921805,4.083978646822985,2.2721712620447065,3.19056949694418,3.11694809420812,3.0611762079622418,3.271739898233497,brushing
25,25.0,2.331393806139628,-9.296366055806477,0.2371057791945835,9.59039457862936,0.045449787461658016,0.0030402799729508994,0.01817495265478437,0.002909743794033221,0.0057957921945911975,-0.013523478795263916,-0.004225895421381768,0.005475472717395892,-0.00157025981028211,0.0010904783569125308,1.0274270784584214,0.5330015074584851,0.801427152642124,0.4902729906470389,3.2604926696608008,3.2970340591500515,3.2015443177491663,3.1560495966511937,-6.8741006374359115,3.0454250176747637,-5.819424447913963,11.505995400513086,14.198022558086324,13.795493572332376,18.02916759753364,2.5802463419798367,10.249713789481204,-13.53899341249114,-8.11701363242341,-4.214319820977105,-3.375740364756813,2.208643339209885,4.171188414344255,4.146864734877879,4.135737277258152,2.631595696886878,3.170461837940924,3.1526824850953825,3.0321417684272904,3.0789192953479523,brushing
26,26.0,2.3040799379348758,-9.306541474660238,0.19219454461708665,9.601992681061155,0.16855233385315088,0.008023527052029373,0.07648986852399099,0.003935256112313283,0.02978568647251116,-0.04809790965911091,-0.016347888227102002,0.009687617268367844,-0.001286823481947412,0.005222997968192796,1.3630791967588645,0.6467827319156453,1.1045352197695717,0.5367920354283854,3.1005326413148904,3.161238391054212,3.0634370985470145,3.1571956484284214,-8.153303734461467,2.439323053198556,-1.6698711406439544,10.235124563237912,11.304033488009626,16.80924927452703,8.309390504973836,5.861314866416029,10.489777142116221,-6.001208005554594,-6.0666077206709055,-6.359251259300243,-3.3206065350133236,1.3261179297551708,4.021452141619787,4.524632364366046,3.702129730166712,3.3776828349910963,3.2094399002188503,3.2596871010268043,3.1947635686511187,3.1857068034906386,brushing
27,27.0,2.075294017791748,-9.33780574798584,0.23922065471609436,9.583603768831226,0.20328541077296727,0.01167934027731021,0.09165329603404598,0.009956086139154396,0.026377922538107737,-0.06923288869906642,-0.016147844409924304,0.020215886174984675,-0.0053907499801616274,0.0008959271420410528,1.4415008264304472,0.680138041596008,1.1156705207995743,0.6926475989132603,3.1481094786049337,3.0645868488082617,3.0086378585994518,3.21365049505949,-8.029196075598401,3.4637701406454044,-0.4815953854471446,10.653624293554492,16.056858908830904,17.55097195912197,10.276833891014958,5.813544139692974,13.211531908615965,-6.0208749132375345,-7.153090729168012,-5.023709128331769,-0.22237970338337976,0.223018687615772,4.186597307437679,4.438643020307357,3.88427654561476,3.232128965147388,3.1141687348060643,3.1918478727131,3.170215229181886,3.080860611394912,brushing
28,28.0,1.7208923229986492,-9.718683242797852,0.4196436978876591,9.945048614380596,1.0916713777068667,0.5942889870444751,0.3771320060736417,0.7041784935617683,-0.07300509188072185,-0.3491682397652443,-0.07123637181824202,0.25601412740260115,-0.6313317056005904,0.011324044380405079,2.162931239147941,1.9306926214326,1.6836638004846138,2.0092082469627344,3.1477528308216076,3.2213997840447046,3.1576320064151653,3.214146545088381,-8.766823454697926,3.7406198064486182,-0.0942771712938944,11.391600270176287,16.001394114755488,16.787320458639208,10.014328988727096,2.5510726915536424,14.526654816764848,-7.253202582949719,-8.751198239613744,-3.5827587103057668,-2.6642540521001568,0.6506050368766059,3.8722624865223367,4.2995804997534375,3.7604956397758,2.4943452677107567,2.9449282934271857,3.1290460443586348,3.1240091179642864,2.982352593119828,brushing
29,29.0,1.8160219439693417,-9.565693696339926,0.5574499594668547,9.85852427153595,1.4171689868250406,0.9089789266971844,0.7111894013833056,0.8863179059624703,0.21380772382090693,-0.1672706895947846,0.12531537314902302,0.049195432659415735,-0.8706094790179549,-0.13422429045917356,2.184022114368417,2.110278740853147,1.9743177879789784,2.0916409061749177,3.0026779763375706,3.2047146341003185,3.174558574461062,3.1856240038972574,-8.724709955851237,3.1593235333760585,-2.0660428086916607,11.000090271033383,9.841246834916523,6.991786275902021,17.68411005718639,2.8293182563532584,3.2506803729654945,-10.177546700181136,-2.2539834265912337,-4.20896964878972,-0.9288139114884616,2.445886282244347,3.6352319066029612,3.4763933002386422,4.019733299516175,2.673808933191281,3.045999004701934,3.1482455530012596,2.961138631605534,3.0278025637100714,brushing
30,30.0,2.1188086548858944,-9.183160018920898,0.7662043968836466,9.495136063555744,0.3309664220681309,0.2107418331498248,0.3698912979477227,0.1349495822970388,0.2026461111816298,0.14959128255918847,0.12048303617896655,-0.12994683308979302,-0.16298717182197306,-0.07359127087720299,1.6733254733556389,1.4271460241983789,1.59344436383376,1.3009458778301417,3.250886029194063,3.1196571520083882,3.0673908594909762,3.1874893135346776,-8.53424129486084,3.384168980518977,-3.1338001052538558,11.351183781346991,9.466731252584566,3.9623921774954285,25.384449113483033,2.872749125689534,0.8628965114593856,-11.745283713656034,1.8712159633621,-4.015218959309365,0.8321057590189643,4.840401963268058,3.8253273573671303,3.138381391709318,4.647273518000349,2.809251553655386,3.1857582722475057,3.2519335944563235,3.0846726331286662,3.1754504649312425,brushing
31,31.0,2.245422029495239,-9.286130746205648,0.9097766836484272,9.599994015225386,0.033747095939919355,0.015998527724343684,0.02454290291770593,0.01423974856350852,0.0049686263501151715,-0.005934592622507109,0.0016913167484088865,0.0024621109444862947,-0.014207961709667516,-0.0010497521426225845,0.9385910401411094,0.7454061474744873,0.8380178181743098,0.7266552193841417,3.211087764421249,3.1189198696749294,3.18438937480738,3.1424777741038907,-9.10692343711853,2.1410976509253183,-2.3386651357014974,10.789791391165457,5.359398422228566,5.4590192666197614,16.25750113493186,2.83810157455345,1.921586453666348,-6.097429364823282,2.3396484502199018,-2.8531195221670376,0.3831440844771786,3.749071858991866,3.2735336542443365,3.2079469594312213,4.1021049472276845,2.8208809750630714,3.155177702178623,3.0880271248812727,3.068803332012361,3.1822737417361,brushing
