,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude,activity
20,20.0,2.612118956446648,-9.30304479598999,-1.25824276804924,9.76835093231162,0.3244490659802542,0.07952118023105215,0.09745139359475734,0.021732250451553074,0.14248479501642108,-0.11342569528176745,-0.05177765518518143,-0.03224393156068854,-0.03112671845762363,0.005337293031757761,1.6267295268456254,1.18363749876344,1.3097446036302396,0.8540603117630003,3.3669463100699817,3.4077547547410427,3.5032011585936766,3.3492810902474908,-5.928816226124764,5.342813944816589,-4.0032521188259125,10.06272541364758,8.06521090311449,9.301396444236412,7.0867606140255734,2.365273057276189,4.176863574983537,-3.3853103325735834,1.8126786428275112,-3.00765578971007,0.3460910564660888,1.63837896301877,3.561602975910197,3.753276449800061,3.482202837945589,2.870914529954502,3.2599771786713116,3.322246537435635,3.2700756411556946,3.4750024131104293,brushing
21,21.0,2.741046729683876,-9.217347359657287,-1.2732813574373725,9.760925287695658,0.9576359019782176,0.15081196201560576,0.14536786524243042,0.041931079095557884,0.3327991166797675,-0.22332845051654887,-0.09312698249102876,0.06807469444989345,-0.010210312289345092,-0.004366632766003578,2.245874119876785,1.4276511653964843,1.4055023991046207,1.039275899099238,3.4280635011137743,3.4135075860844712,3.4331281610233093,3.4561957253136244,-8.756654196977616,3.5515469461679463,-3.547957696020603,11.16362653129492,11.610471795294625,6.699992074539755,9.963477404146996,4.9446334983921085,1.5370593525363612,-6.4556891822737965,2.406796252709888,-6.885595554598693,0.6212348895408372,3.842393554143933,4.006350594300579,3.547879168499425,3.898193907157669,3.3039019513114063,3.326633795618321,3.3707933902087444,3.3439959649218545,3.377347099812371,brushing
22,22.0,2.8259361386299133,-9.127729415893556,-1.2441469222307204,9.705414464046182,0.9415773406303736,0.1943175667743511,0.2995208511031265,0.05509882985391039,0.361993376055696,-0.24807725946736986,-0.1486693359377529,0.036344269411899915,-0.03738195852393955,0.023574185071999782,2.2479475236698097,1.538907983251114,1.6176308608885095,1.0910334724777528,3.450798591661988,3.4657043798182303,3.3340614991801294,3.3974917915511136,-8.540343010425568,3.56482712328434,-4.544269235432148,11.156541717129786,17.160374001659118,1.7427332902922326,5.681886211717589,5.946440634608952,2.018628752089036,-8.864020004861539,-1.0184154977684388,-9.739668884389609,-0.7628225252435166,4.94503688422497,4.6678645670763945,2.532469862643397,3.4533441453484555,3.6197510879353567,3.461751053961576,3.351867670502925,3.3840360248460537,3.4781887394399047,brushing
23,23.0,2.528082476556301,-9.237308979034424,-1.0343400232493878,9.739048573371424,0.7460776345096461,0.27265361301770336,1.1982275720538749,0.10400533407214772,0.3924518914810624,-0.4367454011501603,-0.36063015750630895,-0.16475487108634831,-0.1500942020570027,0.21269713874687327,2.1425996466904595,1.645171506780064,2.4019495412437086,1.2970149881887405,3.4715373283675173,3.4357847886673216,3.4658882715808987,3.435198118136701,-6.5135024070739735,3.991587048768997,-5.743073445558548,10.388771453240553,16.303706906559206,2.201804216385208,2.7644631373745554,4.259513817521882,3.9305336371307273,-6.3378310495255885,-1.7932149573275062,-6.631380533820628,-0.5182558522477727,2.288232220766116,4.169876485018423,2.6497345417230687,2.817252820254556,3.2312757656146873,3.2624883498992587,3.32799971442086,3.34862226917831,3.4194428502832435,brushing
24,24.0,2.4475624784827232,-9.281616687774658,-1.0090512603521349,9.782288062319424,1.213295993833928,0.2674269730080434,1.2235752792715653,0.10326761706185902,0.4757644956328496,-0.4553661377489863,-0.3431480713392497,-0.06597021347609544,-0.11012660587189067,0.1753445550664665,2.377178948129834,1.6763548738698253,2.3907835149674246,1.301668009070227,3.4366161237552366,3.509735876991777,3.4261156755039206,3.4418075512697626,-7.951827979087829,4.48522641658783,-3.8123048186302175,11.007714992473908,16.805975345246026,2.728171897563941,9.081541911745392,4.731281863968344,1.7788524891976414,-10.563740062995103,-0.5984990430131504,-6.992071040064102,0.7429073102423556,4.000721444079455,4.159715911323056,2.887982028768321,3.3022005284662743,3.450125652632996,3.2235707794747164,3.4148981758631276,3.0743843946135803,3.498167281427445,brushing
25,25.0,2.605430164933205,-9.232041811943054,-1.1834538891911506,9.760969777154568,1.2602936104206393,0.2364742791332197,0.501872212349029,0.09391649074942746,0.4529472441213394,-0.3586935951763872,-0.1943859434916635,0.034577853857064036,-0.06425389541256961,0.02140119399114917,2.4334793996965884,1.5473298094937291,1.9563360745122276,1.2759684402862106,3.4569079286122717,3.370452626762185,3.4675881278000524,3.467076033025834,-8.179026484489441,1.524826245009899,-3.9081971436738967,10.955132076459568,12.26202129271807,16.126378291380494,11.815828949541585,3.774131520920232,-10.080676253859952,-10.418038823731957,11.850646517684753,-5.5329398987968,3.3035585116587347,4.02784954024657,3.785466017398915,3.9695813908700535,3.623508666562235,3.119610089405493,3.2353386603629137,3.1872863215516025,3.144327533653642,3.3912126865744985,brushing
26,26.0,2.6107722163200378,-9.264662742614746,-1.1955445914529264,9.784659075865411,0.9464566981391984,0.2244036386788748,0.6198055244022398,0.08797964495305582,0.3931695450877706,-0.5525500370475237,-0.25128077868934084,0.0011251648427552565,-0.07079074011634295,0.010468042299406762,2.2639126475363107,1.5212696256188178,2.0917086274447394,1.2821608467089385,3.4612895091043074,3.3544349024101208,3.518233969869419,3.5151800040368157,-10.068279671669007,0.33948168307542803,-3.7296327768824993,12.218210713032727,19.70613476077183,9.773057291379468,10.462203392023339,5.183437477421371,-10.148562952913341,-12.834766158597644,9.27148880768104,-9.201809954966162,3.4754291860105875,5.365244758284278,3.803245845989019,3.6931314259119663,3.4992021926391077,2.8605934040185685,2.9444979289909905,3.2576179827854674,3.1171171979592387,3.0714840019081078,brushing
27,27.0,2.582101646065712,-9.302131962776183,-1.2477531618438662,9.844859684109988,0.9810176573431496,0.2794792085193289,1.036812135045384,0.07426665895368073,0.4867450743277205,-0.8741550093886362,-0.4044279283575632,-0.10979447169551874,-0.10094877382984463,0.06689446870039273,2.315920384556205,1.6717748431678674,2.320911053593296,1.2220041824881058,3.498510066791397,3.489531149267328,3.4627229513392948,3.501269480673072,-14.276058340072632,1.880459526181221,-1.1008778628893197,14.641011144286024,4.1687860376781485,3.2899253649467743,1.742738213316012,3.247290129433592,0.2421700835901804,-1.3939121673097223,1.3489961142249425,-3.6540197304370814,-0.10611152556703142,1.167711386433372,3.1974727220546,3.1021245529578434,2.58004543440379,2.998791498007192,3.3731802447778843,3.449499102739911,3.3628354213213294,3.373455169310005,brushing
28,28.0,2.6089316725730898,-9.253170609474182,-1.1955595806241035,9.778009073254657,0.7075947418150714,0.22633511882811375,0.943638799338846,0.08022719779084322,0.357218414897312,-0.6821312190705412,-0.2982150239888879,-0.10311740125645384,-0.10384436843593348,0.04086453149926601,2.045670789235277,1.5908930989599437,2.202677935218404,1.2437685418816733,3.4051730816765398,3.46912541466563,3.3908691535452204,3.489337432727225,-13.278849506378176,0.9214162185788156,-1.8561125243082643,13.944388281875687,10.466364049390664,5.697819755501128,4.451398991629494,6.4371635227592146,-5.63695949999085,-6.195262239232184,4.204949632260268,-8.081729878954643,4.323048608574782,4.745095102274814,3.924149554923985,3.396382546440792,3.2783302891547668,3.4711615029708796,3.3224534672855337,3.3563952211104056,3.4066737989712768,3.33250789548526,brushing
29,29.0,2.637527403235436,-9.207710766792298,-1.241468402929604,9.722177904157963,0.6220241321435739,0.16094444612215908,0.5397153369539363,0.04985208249751477,0.27241195515002603,-0.4411197325253651,-0.15894056681611085,-0.030756519464548413,-0.055994312114881886,-0.02957433951153053,1.9556198172878367,1.4143547383663375,1.93597342151494,1.050647702917192,3.37936975292368,3.4307995159332325,3.439338004872003,3.4139150735374133,-10.082516908645632,1.4382658824324608,-3.326382368430495,11.752470059232145,9.138443060140627,16.732553353848505,3.643003196396461,5.585818204797356,-3.3432838981625936,-4.998436481188042,4.55281070668266,-6.404690383361172,5.238545589983622,4.160017870603755,3.584019252642518,3.947465242930339,2.996279705977172,3.1861217097110006,3.2260810758911265,3.1068686112750687,3.3488677408081853,3.2338491859846523,brushing
30,30.0,2.638440185785293,-9.229423093795775,-1.3550882378593088,9.788629220845687,0.9974002874438926,0.21611206554935314,0.7313086570582433,0.060328053587931474,0.4243835330944945,-0.6999884898423571,-0.27676198019211423,-0.07235384768829423,-0.07151372680968399,0.007302320104311412,2.2826835130976058,1.5952468035427565,2.120138116773146,1.152432196233801,3.4469852763568123,3.5119213578019615,3.4543275884625686,3.4517628991757823,-8.520242989063263,3.2586056470870965,-3.5344980925321585,11.013973595730924,0.6955290536520999,28.205596366013747,1.5510024679659635,4.193783020518942,-3.868751201175975,-0.7631129485144253,5.49113270085321,-1.4982071268179094,9.376172674493711,1.879983029700411,1.984225580428752,4.716417545043542,2.4675751937512453,2.988621948205377,3.312388460245096,3.174956428577244,3.377140567150996,3.241576908447226,brushing
31,31.0,2.6299108296632765,-9.226011252403259,-1.4474595338106155,9.754522940713514,0.4971808184065453,0.09927344690664154,0.4892979113355577,0.03973771774086954,0.1983896734535765,-0.3874475335540047,-0.15142837504008286,-0.040422102401014216,-0.040785118497874334,0.010015591867603792,1.9076596204132488,1.329129280583662,1.919910614700917,1.0943436657395993,3.4217834044949447,3.5349137893588183,3.4379933334099158,3.6057861933648185,-8.848299157619476,2.1518055383116006,-3.4368111640214916,10.74089688134377,0.4983190612762107,23.249410397512182,0.6162608570376847,3.202421309590549,-2.5092885219117003,-0.3099675895987909,3.204087816928879,-0.9770268498659471,6.894861137442137,0.9228636308322984,1.7774002181730693,4.18186395731715,1.8983763105469165,2.7123143469129753,3.2851889571813206,3.02086616343334,3.2955055059838583,3.1791569195249427,brushing
