,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude,activity
482,34.0,-7.388985268274943,-6.256567811965942,-1.5403495689233144,9.823205212923241,0.11373453905892247,0.15098563858986752,0.1647943267926866,0.03543886974388291,-0.10076782994925874,0.02898104712612285,-0.029232942639331724,-0.024751343301414885,-0.01850102231320453,-0.026169757132683803,1.2115989332920851,1.3527812664059218,1.3382310482354225,0.9512235882762649,3.1104639082101992,3.1836074944391024,3.1007049336337205,3.2084503151397485,-0.17802600860595702,8.471469418207805,-2.281636093308528,10.513764881776817,7.9287039648838125,12.914859840875616,17.60312856895105,3.7543806192362505,-2.9827981664871164,-8.135051077737675,10.718785322364774,-0.32005910916449265,5.687547220256794,4.175768024537901,3.2624246428229164,4.146053842545856,4.4673520656265495,2.9311935113812213,2.9097367250325537,3.216063037291317,3.196440264574101,3.1464314245833838,folding
483,35.0,-7.3280129273732495,-6.27582114537557,-1.6379332343737285,9.80447432046184,0.12962008629271018,0.1248375732830456,0.1930094799386548,0.0758944762346003,-0.05040384158902875,-0.0047516886471145395,-0.014565018453326091,-0.0619464538757712,-0.04240480682714202,-0.014975623661739006,1.2598324777218428,1.2805030291011044,1.372179726313714,1.1330899525330629,3.081778976731056,3.19330123594562,3.0910070830994125,3.1883615228888265,-2.228515378634135,9.632148043314617,-1.1396216988563537,11.594930566556508,16.6978747923875,11.878159129582627,21.281492773194785,13.237746861761108,0.1449237569600323,4.233489211894312,9.716024591184024,-3.020333160388326,10.579362984813406,4.9911697452495805,4.542351683397558,3.7752205819560634,4.652835339262137,3.9387592636503848,3.2724951642224287,3.0141992331713183,3.1908838050345927,3.0831229067344315,folding
484,36.0,-7.363646618525188,-6.149207735061647,-1.715485405921936,9.755588351026203,0.0936295713736036,0.08232722223976745,0.07513065725404561,0.051880617811296346,-0.029059369661331432,-0.0313857066843619,0.003939485909871463,-0.04667972122989535,-0.029629435251622486,0.00774703739209945,1.1915072688238235,1.1648410717755593,1.1383465276180438,1.0581885885576476,3.1843576083461262,3.1846115176485905,3.1992474781368743,3.235897621813717,-2.34656129082044,9.716056458155316,-1.0659227254490058,11.939561405438706,21.498915323254014,13.241910938907758,24.188777227146467,15.989432136231205,4.909607746468566,13.616038069339176,10.857579496772942,2.6977407388771564,12.204682684100694,6.726053934490009,4.634203611433474,3.86687612351916,4.7504960634809095,4.127931216925971,3.1721432207906086,3.0193443723193236,3.1637259263035045,3.0631136610997176,folding
485,37.0,-7.315124130249022,-6.212634150187174,-1.5771803538004556,9.740955691760588,0.08925320985780644,0.10361705180502692,0.12216048110443688,0.014145437175428996,-0.081467614394536,-0.014553163358113097,0.002047717024599338,-0.012220768747733226,-0.005873899517138214,-0.008252404779261915,1.1503692990527248,1.182663636372815,1.2711951235375594,0.7527115808071746,3.1086813782995817,3.1049017505589283,3.1769909277122186,3.2058636503908846,-0.14277173082033792,9.184371280670169,0.18624139800667766,10.7725541259255,20.799790167831638,8.001820583805959,13.861564330678828,9.931957548513807,7.905511620898732,7.826788778446096,5.6103764198561175,7.742476308305997,8.160206421510683,5.7236271827408025,4.5808634876920165,3.7135399379395744,4.171357572319593,3.8718990841938727,3.167307990350455,3.227539341171052,3.1842058185445854,3.1891784130094685,folding
486,38.0,-7.479885133107502,-6.277217753728231,-1.4145941098531087,9.892356935425287,0.2139919401058773,0.12556089203316426,0.2308856851707967,0.04750240349382708,-0.12452720966257028,-0.062378843514530685,0.012064706434995092,-0.07492324437209237,0.012700704754244436,0.0109639883204199,1.5027939241180992,1.293397866905824,1.4863183356174705,0.9731276254001984,3.2340837325296,3.1820931742003697,3.1466033882919198,3.1136295147377684,3.1446475923061366,7.570013601581255,-0.1790629208087921,9.938620794128154,28.722725506689372,11.734819369400391,10.261731667546616,18.081133076106166,5.098152016074963,-6.373796480646279,1.7024248127219608,15.293127520884646,11.632401120053752,-2.8987755983082506,5.017113373243276,3.9136447456475327,3.7809698493124313,4.518759738844307,3.1876089655837028,3.1129041193060707,3.1171765716941113,3.1964227935685963,folding
487,39.0,-7.297626527150473,-6.557538874944052,-0.8521761864423751,9.96116118069726,0.8801495099278159,0.6776301612738332,0.9097873442327792,0.14840275103669995,-0.6099725405978161,0.5193106234567899,-0.5058055638717824,-0.15741416264192135,-0.057594431476356726,0.015221479376544628,2.0970382507294114,2.007343620099303,2.0312976272369454,1.3930375625390028,3.170119083658754,3.2189818146828766,3.0896185524464013,3.272745350487546,5.34923488497734,6.617111765344938,-2.1860827962557474,10.603247295116306,20.59309928501748,23.30820123424201,10.510474240794547,17.94686451221164,-2.0984029893169254,-6.5969785704798305,-0.883437124228514,13.368778441219234,12.215999319611573,-7.349834551925863,4.569306688815476,4.526200193369847,3.8172980851587344,4.338854912802296,3.14480228666937,3.082516909193464,3.1455322456273698,3.1037293951796707,folding
488,40.0,-6.777206897735597,-6.940810680389403,-0.9668783873319626,9.864540860488011,0.9928439192133676,0.5389207782071753,1.1139283174899428,0.298527839091128,-0.4100246606984806,0.15431231959290775,-0.3415651238441995,-0.3423791629512807,-0.10827074154110906,0.1354187367966832,2.130001597665064,1.9177586724009013,2.1067411587175884,1.6279439951962027,3.1523260185005597,3.256822011063474,3.0405214846106707,3.23304842006035,3.275774172941844,7.226483857631682,-4.613760821024576,12.49266865895079,26.640278802249927,35.443321238335315,37.32481052231006,25.10439408153077,6.661199732505325,-15.37503400476845,-16.851194712430676,12.463424536788585,19.11703241869149,-20.596849894900263,4.82774016895919,5.179349048908544,5.275219897999708,4.668453181240028,3.12023172511763,3.1484407512334287,3.1644135287449875,3.094598189466916,folding
489,41.0,-6.772179126739503,-6.666175842285156,-1.2776457726955417,9.638074507342257,0.723500730079383,0.2613914698702283,0.3632286070957258,0.35523356185762833,-0.1376034621974073,-0.10659234779386333,0.09323461103844104,-0.4019668122076275,-0.09302992908034556,-0.046095598681608334,1.9444244460984133,1.4958959474641145,1.6770147045370047,1.594909401596972,3.1073007851472365,3.112539812261458,3.1625969031534016,3.076034081242508,-0.3081955790519718,5.980541086196898,-7.600402243932089,13.61060782687644,21.573992999779602,37.43424716052897,105.96340718617131,70.19163877872899,7.927160550724079,-30.83978768433209,17.692600500772773,25.685121527530733,-14.912276482926615,-75.48455743010808,4.6678517713683885,5.362811039224639,6.776953002695795,6.251216459128617,3.180326154866919,3.182486812494985,3.124600091537067,3.1965700698861923,folding
490,42.0,-7.204611841837566,-6.144419447580973,-1.2582128345966341,9.59340828912478,0.5565655532105341,0.2306430829504739,0.20841837569131755,0.17832260632099778,-0.2529633918815285,0.13493447514485388,-0.04011903646099603,-0.2612657700188554,0.041874829065080686,-0.10412117396226817,1.807240061073932,1.5263998411852129,1.4510294256088865,1.3394368030436463,3.095558397992978,3.2285453087153435,3.1867653196545294,3.0925051722016184,-1.3213166582087676,5.482275760173796,-9.05356338818868,13.22632217952459,11.839080334973836,25.522478167945646,86.87050198103806,60.955477914180385,-2.2135778021610037,-24.96279039143147,29.53021266625253,20.655169692834587,-23.938440979459372,-69.10326212561272,3.950326770505425,4.754323912941764,6.5346659925086215,6.030962876322616,3.1275700430209823,3.112891754068047,3.1529966208406472,3.1849230369173083,folding
491,43.0,-7.494250377019245,-6.002762428919474,-1.464732676744461,9.742582770207164,0.24867659019416655,0.17303904979861826,0.19907539068010047,0.02541338048587129,-0.19017007769282726,-0.055880749169849364,0.01779612823732576,-0.06255724225982477,0.034486732547088166,0.0052716790393330226,1.4635040576466374,1.31147890425651,1.4453502959618272,0.8302243225182551,3.0828821431357505,3.0208933975118755,3.1589902463223463,3.0818723315941394,2.3318853827814263,5.232385293145975,-6.1991653124491375,11.724739289956744,45.55949466340047,20.42498501421095,26.52566804897913,24.002235086566916,10.216635232778973,-2.55996364977623,-11.617609387024169,20.46264874530884,15.440159503685033,-18.89103143748632,5.2578562145561705,4.609140128991778,4.747158935102014,4.550404102617397,3.046814655077952,3.1904772058290822,3.109113910404929,3.0850853764940553,folding
492,44.0,-7.5842524528503406,-6.2153475443522135,-1.5998454848925272,9.984978487438381,0.2693393782177765,1.1241760210897451,0.6472323716931893,1.017789715733763,0.14309865739190433,0.0358352102231132,0.5351331829476265,-0.3260146405888725,-0.9737286418066906,-0.5021792491812049,1.5752242012391753,2.377972329406005,1.9743475515139373,2.3421793306547443,3.221873393161608,3.339965142866039,3.2306789026621363,3.3600274552444134,2.492045004665852,5.920959778130055,-1.1735200047492982,10.608920755666519,41.27294993035073,26.899317449314534,16.864792823900334,12.722580135685188,4.9817276164133295,-13.199699813383052,-7.633045092209893,15.148385633236135,9.45276671765349,-5.35520853405628,5.066708242127807,4.891400624819467,4.326506435882029,3.9523767467278703,2.9835031139367403,3.159792036945832,3.1354583182948867,3.101030635435388,folding
493,45.0,-7.598537826538086,-6.546186319986979,-1.4260463933149974,10.21321794703969,0.2551059329168907,2.0012707615625795,1.3883366004075393,1.9006994184745067,0.4214539684215321,0.3931335167822922,0.7964347738185446,-0.5431756003042659,-1.8722256783988718,-1.0391392877952037,1.5442210524836613,2.6152277132485584,2.330703916448165,2.6058761973111504,3.1842887186968856,3.213103946703072,3.1425192972058817,3.2338568310762,-1.5074782098333042,6.807660047213236,4.085026864210763,11.48021207657542,6.32071141762883,56.10146536441473,34.231624330221074,27.869905625769128,6.341585871577723,-3.5246407548724688,11.311376759106144,1.112041570353734,24.547649603213138,22.02229784661717,3.294132005997285,5.928321683246825,5.026778218050574,4.860856465351822,3.0890134232218016,3.1859727110364062,3.0945800683299463,3.1350566484029283,folding
494,46.0,-7.354688294728597,-6.474140850702923,-1.2403760353724165,9.937687997607867,0.2025764927271844,1.1145198751934295,0.9718076079480938,1.033900153818528,0.1853878938978119,0.2671743639207764,0.3046125559268641,-0.3227928052280649,-0.9889308263893808,-0.5296456603605221,1.4793473525788765,2.3535561976141266,2.2139462764564657,2.349631447220966,3.219099473213638,3.3240801151932864,3.2644710391074754,3.3585011052657747,-2.3690539240837096,4.624767736593882,1.5156936526298523,12.08868798424788,22.80945911100386,70.41946568728328,79.67520304716511,52.03706906694822,-13.308107831526762,-18.5585797201037,53.87344762234468,13.67919137974898,17.688559723374876,4.997780636335898,4.5367988772112176,6.376586366061697,6.190837647741254,5.874186543767125,3.0982068620950947,3.1967224824406117,3.116613981097049,3.2065004976854383,folding
495,47.0,-7.343954277038574,-6.14222469329834,-1.4437235713005063,9.705480906238034,0.10093592040921057,0.17081918959451087,0.21595264547929016,0.020707826353361512,-0.10050525045239267,0.03187787832454088,-0.10607988758038747,-0.018276690016798342,-0.01397612882544927,0.01022807431517452,1.1938827275160788,1.3991419448674856,1.463111523140064,0.8332945462870026,3.1422274334657483,3.182155471849085,3.1644100617847486,3.2111376574746937,-1.651207153002421,4.907041227817535,-2.12522535721461,10.819572495673,36.43499734376096,30.760174265126313,49.42498346678999,27.922540424075613,-13.909014772543323,-31.368284970967693,28.5801299336347,10.725184597457137,-7.963441439416321,-18.771629660844955,4.996462524497991,5.108032480482651,5.7517879466957,4.934408918540921,3.0507324285760875,3.174050480559488,3.1984669595098367,3.1740350300189384,folding
496,48.0,-7.523679049809773,-6.002942021687826,-1.4553155074516932,9.75244654282542,0.11589117587829816,0.1311891208841397,0.14629324039742725,0.03005182942247728,-0.0818505077438403,-0.018512763529374882,-0.06134058580749342,-0.03726014469529044,-0.008696054487474035,0.03230498201405098,1.198316280030983,1.2691651580568692,1.351234320297258,0.8786502204264063,3.0018009247771027,3.096093590303686,3.2073586025141645,3.0946880892688435,-0.5862415273984269,8.163593196868897,-0.5840879917144775,10.424283791252883,18.32459035660295,11.497053526258956,18.5576532252092,5.617296315551862,3.705246859734602,-14.402178602166181,-3.5526148125929526,1.9211609606854865,6.16408974582173,-3.5657849573364127,4.1956375874061695,3.964431080761003,4.384263235688721,3.1845295009121424,3.03696569772106,3.1717137384464067,3.125854150460764,3.11865865118891,folding
497,49.0,-7.600074052810669,-6.025228103001911,-1.460882024963697,9.839286347154523,0.16040256157746496,0.3221575500887081,0.1892903454424802,0.03783642707825268,-0.1863191024286052,0.01111309855659576,-0.09177466055542444,-0.006061519091766837,-0.052559942389248174,0.0229573254547787,1.3653262836619164,1.6219215129525684,1.4100956555400577,0.9628217209024428,3.1755860476073736,3.167847653843485,3.1485552385115154,3.180927706820455,-0.5434897502263387,7.762077331542969,-1.9819750110308332,10.581853436265584,10.88490362938883,23.82876521202438,19.65074042348451,5.224231755103915,2.6392100201419915,4.573738719565918,10.72026155532799,2.101049117878932,3.5506073235073634,-4.213985342766163,3.8304569734735363,4.59042820659321,4.145157299302078,3.296759369160143,3.1162075208835285,3.113310982763249,2.9496050690096816,3.225031819656647,folding
498,50.0,-7.474059216181438,-6.175763463973999,-1.3332710633675258,9.851262346063633,0.43488777941531415,0.6737759831651405,0.24795912559537786,0.04475128202227335,-0.5067311103942859,-0.08687353714242292,0.03883434680042455,-0.029225471280098208,-0.01895669408999457,0.04060701957616414,1.8386316074653293,2.0040301536373923,1.5872073204792754,1.007898970475247,3.2938600992467624,3.2435810120662123,3.2770428894113683,3.2249517436929334,4.294319029649099,5.009294374783834,-1.3935799678166705,10.697328411147794,34.49402772705132,18.10515429590428,21.644897442741343,2.909702968177082,-3.906669828140388,10.922628822088607,13.314247385166585,3.2865869718360523,-1.4715263797576268,-2.9388226210832546,4.541941555948909,4.359428015923463,4.5190091493715565,2.780766463080443,2.9073458160807366,3.1236564567105,3.1090167823335983,3.1643728672388263,folding
499,51.0,-7.425417025883991,-6.241803534825642,-0.9013770163059236,9.823954697487775,0.6692621754567859,0.681603705210594,0.3730494761858758,0.06804363569705775,-0.6288348982579904,-0.3072503942393869,0.21627329105487475,-0.14605189085927636,0.09149294081440146,0.10603893435665562,1.9657327093967796,1.9821536378320463,1.707023891424586,1.1046634135685054,3.1741547321126697,3.198008615678615,3.1599542369268816,3.1810502602041577,8.555617014567058,2.4987450132767357,-2.442274220784505,10.764938298107406,4.993933471862613,12.322323322988137,18.084347581958987,3.8727932893341306,-1.977793789654972,-1.9041963525808177,13.086986520845207,3.4966566543949846,-2.2874997393999146,-3.46275235052604,3.2201726436529183,4.0424007764203385,4.483873193848528,2.9579852380029035,3.190414617314349,3.193110702844208,3.2122878110594297,3.1162631575824498,folding
500,52.0,-7.383438762029012,-5.9655326684315995,-0.5963956365982691,9.600944351145925,0.5501367677474307,0.9900353602472196,0.6557275848206151,0.4169031186530554,-0.25420563631045906,-0.2972537090305296,0.4673356222866725,-0.2863610709435373,-0.34324193218582466,-0.03756353253172747,1.9083888798593482,2.168880743069325,1.951523433404419,1.725691540966218,3.2571770799156736,3.1956033931778416,3.1782991646859644,3.1652423068538655,6.99406099319458,1.8250058561563487,-4.733481648067634,10.351385382167797,3.5996381049352246,18.25787903436731,14.24569635197481,2.4848045953809543,-2.5408542804793264,-0.8102273514813395,14.253795687053685,2.30970217175593,-2.5786522892150057,-2.0732782736839104,2.9283242107291465,4.1987676341780915,4.1216647552417145,2.745457405605705,3.0981535683393018,3.033758611422994,3.1385658947024138,3.193152165058579,folding
501,53.0,-7.171152877807617,-6.149746529261272,-0.9978434046109518,9.576522261727725,0.27865478315201897,0.8978156479716257,0.7237705142024042,0.3803052230588869,-0.09716588529552528,-0.22899655183705786,0.6026800920028049,-0.15250143529932764,-0.4468480311287248,-0.19020607203625486,1.5615295247672667,2.0466975960551883,1.9476378559789207,1.6472938287733798,3.1774836611307715,3.1365600467547163,3.0891482378262762,3.104543297481313,6.828318214416504,2.9651857674121858,-2.538545595109462,10.907562209883029,9.141675113768038,21.312617115913397,45.33058334631606,16.703037626249824,6.732668144259577,14.604980565996707,25.80639206916328,11.239090619150453,9.317464815722904,19.122697179025046,3.6546654579679383,4.115401780677106,5.202646221902684,4.257594904523239,3.1046355010104927,2.92210632466771,3.001017382810736,3.1121074592599314,folding
502,54.0,-7.342438014348347,-6.386732578277588,-0.6120577042922377,9.834509869582607,0.28259715329840635,0.3447284061944471,1.1776229975401942,0.1071340185286553,-0.20013348824701596,-0.19067201952608728,0.32104296097908425,-0.06836178441866328,-0.08506024800656288,-0.0958189917284558,1.4996849295165833,1.646907634834994,1.7989064833737791,1.147151063148805,3.0723436081107414,3.1581480668596185,2.6647059916295,3.0133048806015537,7.823891941706339,3.55756898522377,2.2731017152468365,11.713725029784165,14.02530119517441,16.27538637986352,48.85447166734357,18.974351864370693,8.138209824083567,8.880000548305459,17.521438225728858,13.673388784429893,12.501226747181455,14.743030907720987,3.8512394926830447,3.685741803388003,4.8288153987832265,4.193065547081982,2.9889921771973484,2.7660715369992053,2.7724665704051388,2.9951936239636563,folding
503,55.0,-7.605979776382446,-6.064911937713622,0.3444458081697424,9.8027544350866,0.4223486743260255,0.5514656731986147,0.5854535151040965,0.17175086723118788,-0.3147307883175017,0.14151403322860376,-0.0018702572509564665,-0.12576437708294555,-0.11034988226968982,-0.10008874360004366,1.740787414627604,1.8524872425292356,1.741150631150275,1.429210121073302,3.174764477334103,3.1819280592714225,3.0063976305194378,3.254067685269978,7.194100956122082,4.3908296366532635,2.222533448537191,11.243441537932,21.596348529017803,13.108045047592,29.336205903594127,11.860410629819008,-5.449050577785075,-11.703549382369035,5.731377589062053,13.349093943863373,-0.3307925877009369,-8.935121081574046,4.360454185424571,3.945448983508215,4.6883909703430655,3.8784303870241033,3.048546659608683,3.0950333173481868,3.0331007739607614,3.1245885623256053,folding
504,56.0,-7.401754347483318,-5.985185035069784,-0.5250284930070241,9.680991455198571,0.5011325858046383,0.4444430016862195,2.1062124229160646,0.11640872146168288,-0.3562445151148278,-0.25831706645016395,-0.028545426590372413,-0.1102207385130951,-0.020679294649044454,-0.043988542983680816,1.752082927638548,1.6917963306070802,2.3401916967403418,1.2868553062293309,3.095856458596245,3.0780426003130006,2.931692174310849,3.2293958990535785,7.900462281703949,4.112065704663594,-1.5996816833813985,10.861886847186172,19.12051807270516,11.81432127809836,17.535245471650118,11.130206440902569,-5.379405231711922,-10.42514979555113,9.72304103642705,11.658894033935153,-0.3424924382030544,-6.94858060338199,4.3497748788157935,3.9474013831252783,4.449163199595193,3.693549970583636,3.134496711306003,3.1483665919751496,3.189983161569728,3.0668575299443,folding
505,57.0,-7.0596228758494055,-6.275920963287352,-1.4027627795934676,9.703568773760649,0.4082378173940777,0.4057450710195396,2.5062260964797103,0.2518871456062987,-0.14153824050546854,-0.27024212930570257,-0.018384065155184967,-0.15595301742003922,-0.16283193420615466,-0.17465479394925434,1.6990020830669643,1.6821539472486813,2.2504002359226045,1.3965433336685382,3.1244862081383173,3.1359429922672657,2.759451266950414,2.9239243535879047,6.8286372423172,5.039364151159922,-0.7317251880963643,13.84568759125099,55.78225279088884,29.630772733828483,73.98684890459353,36.14935840675603,3.565828488272397,-5.90065667577867,40.58316841379089,12.350023429308695,22.75835783860984,28.83210957589525,5.735544616566956,4.961007686915252,6.335115189629599,5.032103454706892,3.122374686238098,3.1522092187855253,3.184807222924226,3.040983286827696,folding
506,58.0,-7.086557690302532,-6.542994117736816,-1.2260307838519415,9.848280726211119,0.4107098471083645,0.4388346574030633,1.9333881723338304,0.2428535148615457,-0.14654356433283866,-0.0836449391578029,-0.2509050507954283,-0.1899193065811992,-0.15016270420876807,-0.0044413775967758855,1.755334924444036,1.8140585805150449,2.2756587759458835,1.5151847618662262,3.1975752697925093,3.2418176464725565,2.9387809087677232,3.187257763538671,4.342972966035207,4.4395632167657215,-1.568335692087809,14.425984294183127,57.99494134092847,40.50803304949112,108.08314953204857,33.746596053257925,5.1186629560394215,-6.937131820265541,59.26427947651617,18.380286359217482,17.071229581660155,20.439967604585753,5.468258164214427,5.182068131056112,6.708258752380122,4.9671778329857785,2.9980587038542517,3.046370471016566,3.1152308558606943,3.0536516251552897,folding
507,59.0,-7.361372168858846,-6.316163428624471,-1.2986349483331046,9.834087967426203,0.2350305550644484,0.3693992458844443,0.4066340649916267,0.03956791093865295,-0.2507434677203572,0.1012599425426889,-0.23784302020125994,-0.02597719719249616,-0.0320368087647913,0.05977177756446645,1.5090188022176214,1.6308461502707252,1.7462620349810196,0.939906473574902,3.1754137996769303,3.0869889221343416,3.202585502476322,3.10957748481916,2.6486951549847917,4.40861608783404,-1.7057633082071941,11.268270904541776,30.241200991461916,18.300907885755848,59.48668939894546,7.050020123851781,-1.2480863153880697,-22.19234743599464,19.84625499664172,5.688508025550092,-4.769253061735618,-12.935587776848465,4.385701604096228,4.112372855248258,5.835055885572157,3.4783947093683008,2.8510493672480295,3.0003448995653783,3.1138550787752144,3.161418951284088,folding
508,60.0,-7.317857519785563,-5.988656600316364,-1.1895192046960197,9.605752476322944,0.5327271217165103,0.2681038434940767,1.1448196985780592,0.4555008620829237,0.13767786098632073,0.7353864552873667,0.24379649314375434,-0.4625458666506007,-0.2295055482853364,-0.6733278115414232,1.86378886985766,1.5346152310769567,2.266636829473571,1.8114211751382945,3.193266240650366,3.1422610871512098,3.2060787585116364,3.20323802740815,0.010528512795766195,7.167460807164511,0.9374282101790109,10.752743389305596,20.12627804578601,8.349614654045006,46.789587815546504,9.71019071345189,3.8160415954699483,-14.161531267643328,8.347411919790867,4.6378667328272405,4.7524571454434685,4.07393963144898,4.559689466887141,3.67786365067276,5.2675729645734295,3.5786739310172497,3.185466833385127,3.1827703556367664,3.0256666642273804,3.063454460303082,folding
509,61.0,-7.35790057182312,-5.980536286036173,-1.2957619071006774,9.65544746574493,0.6190343043118839,0.3040633700415017,1.277900228510469,0.5011857472397925,0.1003414757017874,0.8385785894744486,0.1934647007877595,-0.5202423046042235,-0.21770180050102272,-0.7372865800269234,1.856376760833366,1.614910121180732,2.2946552902706503,1.853805783437651,3.1162122036232547,3.184180201890284,3.1801602992223668,3.223380518204204,-2.5743580644329387,7.752825133005778,3.4687153240044912,11.390861932558938,10.187137317900733,12.25547005656449,41.653661902849606,11.351994193770276,2.8972073928265383,-10.438648558396324,6.991917875613344,-1.5689714129210002,6.671321116686648,10.775219162336592,3.4617987116267046,3.9949468546744438,5.477732049705244,3.928645378204291,2.923552235628472,3.1441931435719783,3.1938595823161195,3.1586827682260954,folding
510,62.0,-7.429985984166462,-6.221951643625896,-1.4083292921384176,9.811673295621114,0.1259291391803292,0.1275253817684538,0.1633863205767176,0.0359779266492636,-0.10021795289143504,0.10250605530025336,-0.11745626071009785,-0.05151368633445781,0.015888233183116492,-0.031733237623285095,1.182286222025992,1.19940689407599,1.2413576520706169,0.9324776282654867,2.986106679238537,3.0096908355339567,2.9603437296844546,3.146860297395085,0.8046263987819352,7.53523785273234,1.7383856415748595,12.451383155583027,53.93054840289635,23.926225511478528,38.79335185102054,18.800755376323586,5.6562028492103975,-38.905136039956936,-0.8456156998802392,16.593247068777593,9.324127791431883,-9.198727682115894,5.422206807700291,4.738390371952515,4.8704820237661215,4.515692949986988,3.0028719671298902,3.1678162222134487,2.9222680281399964,3.2010224766744613,folding
511,63.0,-7.433956336975098,-6.231129455566406,-1.3218786676724752,9.800011180226203,0.0461073306634089,0.09766132596215077,0.07033201214959375,0.004954315225204877,-0.06151547302921274,0.03042326139828312,-0.05536781766134809,-0.0021611062305327638,-0.005024325328954379,0.0009751167447172855,1.0143278788178702,1.2116027692836673,1.0800446603064358,0.5512105261891793,3.2066623521340514,3.17464631164938,3.1236964755658416,3.0746512802507087,4.405186247825623,7.95095069805781,-2.1576878458261493,12.905924852759865,75.54284979928417,37.46789980437665,17.786186730020773,48.779008832908154,33.68551431456594,-16.420311438879985,-2.4065728559163477,53.56740543113496,29.698215896515908,-12.460227973195975,6.343357808514685,4.9482776317292325,4.247862416944614,5.5970500345938135,3.1811537280750066,3.0244179816880084,3.1003328607999245,3.124491681649776,folding
512,64.0,-7.616713746388752,-6.0981914202372245,-1.4741698503494265,9.891376353644539,0.12130791293173855,0.16631090275289345,0.2647646890057473,0.07250502592130452,-0.09996445080569233,0.09985370762544712,-0.04994018522698735,-0.05532882238051403,-0.014516680966462319,-0.09504491081432376,1.274405437810899,1.4321529484262414,1.587792311886021,1.1440306000893,3.17880533794276,3.2550425424624314,3.2377257163628625,3.210409512923179,-0.3504688332478205,6.775915237267813,-3.951427470644315,11.611007237145056,63.803609266930806,28.53152743942939,20.62504619468263,37.27136810839847,39.66308953005289,-2.197526920199405,-8.334321086808222,42.00282982012956,25.23467803972681,-1.0444139615032666,6.0047672130947465,4.91783841785964,4.616088906687339,5.260929142440489,3.1311407548175936,3.1520604063630353,3.1449764167899437,3.139018055824827,folding
513,65.0,-7.464841556549072,-6.037538194656372,-1.3575323124726613,9.733020164085504,0.2076106292294597,0.5401572679939559,0.3415461193763681,0.3516651006295949,-0.02881499740562894,0.17564211449451272,0.06602799340880952,-0.16950522516514072,-0.3098731213251079,-0.228203457561445,1.3749825910347937,1.8745047760710547,1.6534566896806555,1.5950978582593172,3.052277891338369,3.1965804786813803,3.1713162368329666,3.0518070030911546,-3.369891857604186,4.2808393796285,-6.0260844230651855,9.721271221574373,4.896599566208597,14.635815783041194,13.978402569886475,4.020131267367913,5.716878360686723,-4.9507382331639445,-5.950188729043527,0.5795882290763035,2.3060435246507818,-2.8177104502767527,3.1989820862073213,4.229591136876442,4.238868742110273,2.9729317312993215,3.1785999430891363,3.182681087150961,3.2067143254075163,3.1437819759930847,folding
514,66.0,-7.244335635503132,-6.2002241452534985,-1.0529499502154067,9.636686481837318,0.15746935856719574,0.645440878359699,0.3342286714464477,0.2745411493777156,-0.062390824072748076,0.0932412991176031,-0.1057184260723308,-0.08264270443007574,-0.3428657973819624,-0.034014397408138684,1.3319007742070632,1.9405904312395943,1.6518871769416967,1.5606588870086475,3.1381231564605567,3.172247037658326,3.2175917546516346,3.1599886066004297,1.2527224237720171,4.991507689158122,-2.2813170909881597,9.544796045883484,30.373593678194666,11.822031512175474,24.6030263828452,5.3356225325956,6.85371226573687,17.481434581377727,9.296604029365733,6.835478102686447,3.0388082632113287,1.6951343775812717,4.122151477364753,3.6591096939322982,4.474207436689388,3.3207305837056884,2.7246366519645253,2.968032879522667,3.073762694025129,3.204719881100261,folding
515,67.0,-7.33004806836446,-6.336095126469929,-0.7871137520841633,9.788327282041484,0.49436174385552206,0.6590682759679022,0.2907211987109791,0.08267178533287484,-0.4687773182963018,-0.05395439173370498,-0.039218527527860064,-0.11918181712988912,0.01015718827167622,0.04885032286145012,1.84928589329424,1.9359678433148828,1.5803481069756098,1.1773926328603963,3.2285183950096568,3.1539554161211534,3.1772436676148965,3.225149700013727,6.716493664185205,3.349074212710063,-0.7069993098576862,10.532923667133373,11.751767782809365,26.562775184723357,21.287461345395297,3.620920454059549,-6.962249755462644,-3.3596409281797257,19.455530776876408,3.940565578492676,-1.1601534477134463,-0.6636280626590625,3.9820020264351728,4.631430409070765,4.2991020678808525,2.9197516705027367,3.1691934074527115,3.056949607472041,3.011741865555412,3.1017871971035187,folding
