,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude,activity
79,79.0,-1.210608148574829,-9.597357082366944,-0.27441541850566864,9.681320676507246,0.06600839029054044,0.021547195512548883,0.010570568847335423,0.0176111578245621,-0.0160366625514802,0.005559371306383146,-0.009492181245777557,0.007537046860292424,-0.018994284750978408,0.008136225264525662,1.1081802843760271,0.7613562721095031,0.6862791043592634,0.7282700470022415,3.1936951383655106,3.0389764210486603,3.1651074749025527,3.0857106841192974,-6.274938122431438,0.897148980696996,-7.209574556350707,11.236272829740024,13.827903371448064,20.0863947278838,3.3954685527639192,2.037900700166176,14.845091264204786,-5.8562386563021125,-4.859505178935307,-4.044507148784049,-5.087848020901216,1.2060845687463368,3.9992265674272023,4.559365905798383,2.9072827042652367,2.3859580671377443,3.1011227201957445,3.169927677060948,3.1708671609635504,3.0039722463412195,brushing
80,80.0,-1.2280658562978108,-9.635265318552653,-0.28796261350313823,9.73570654562111,0.30929284284860514,0.10036346719648206,0.029607845417921733,0.07246142853251412,-0.12471362136961778,-0.01176813602794788,0.0036651796033300298,0.07909193052611263,-0.0828973019496329,-0.002657512376728907,1.5803750974247033,1.1324179733219926,0.8827718263003747,1.0556972821436803,3.159470575393556,3.0099792042529394,3.140486765413319,3.024901417624933,-7.174639177322388,-0.4228117515643437,-6.704848400751749,10.913101669154964,10.565641403050275,12.306194659227689,2.741279455509289,2.351137384456841,9.69072601937898,-4.6061711915929004,-3.4927481772550886,-3.8982876344642716,-4.234798325004152,1.2630798555161913,3.7953827813330303,3.8695478203377096,2.7897263729182793,2.537720058034988,3.1296320920085527,3.0803194066895654,3.184909460536835,3.0886840634517188,brushing
81,81.0,-1.2498331447442372,-9.621219285329182,-0.3155358334382375,9.737174506922324,0.5418237865209196,0.09069872171233953,0.03646236528622268,0.06581822870953287,-0.12420987529966675,-0.050043692369689925,0.01203689531448222,0.04778165888624722,-0.07270285737259076,-0.0057347190523753715,1.7930727215080613,1.0999423933039727,0.9649130154392972,1.0418946014115336,3.108842379291687,2.9450635339215605,3.2276223683614265,3.0364095484596336,-7.271947320302327,-0.8558330426613492,-6.364828411738078,11.54421819093844,4.241114397416773,36.36789768170743,3.681102085080358,3.796047023208821,-0.7944192296430197,-1.4401192590909364,-9.563475723515435,-1.4022536189287096,-3.1445204693129143,1.6641941391956054,3.1035763551037645,5.197580186337843,2.9913502339063744,2.9202869900481088,3.190639318949487,3.1520389451792363,3.1835681987151636,3.1027646504714568,brushing
82,82.0,-1.2859855949878694,-9.567329756418864,-0.3202045271794001,9.682088201134333,0.4412213130454747,0.03395703635656983,0.037991216794799665,0.044814348875164216,0.008478909934030334,-0.05280308532674162,-0.016229325069844373,-0.06954821621354076,-0.03489896271275554,0.02170263498375091,1.7037529106047842,0.8900260827713194,0.9555342594958692,0.9479162369191991,3.1095133071521364,3.0970653428624213,3.1821257216042933,3.0837398075669404,-7.027879508336384,-2.4071000218391423,-5.729773322741192,11.908853024364793,0.7947220582097243,54.100623015817874,3.6686717472895074,2.9034060001859547,-4.104189690531031,0.7849247731447574,-13.11502733671214,-0.11736320028681715,-3.426068322287535,1.0937852273920423,1.9840361471789905,5.538724366802587,2.8412543923936715,2.7979688073038833,3.127412450293418,3.0787837412817685,3.0924725835389117,3.137556739911362,brushing
83,83.0,-1.3118828614552815,-9.584687678019206,-0.3240352486570676,9.689269030767363,0.17742606886455026,0.04047442540359878,0.031444597739092604,0.05314407732240749,0.033527048047125536,-0.03320353886099732,-0.023942615810938664,-0.05964272389504549,-0.04473645029621397,0.027198514465294758,1.4227902439466609,0.9313077167058288,0.914468979508858,1.0189116953978967,3.2151537902827316,3.078593761222632,3.1936790671330466,3.1458649652851727,-6.861339084307352,-3.4411980668703714,-5.384728280703226,11.00437775189252,3.972713362659863,27.62272325960909,3.77556381220632,1.0456077957864978,1.1337101004652028,-2.9027469569536644,-6.545523634410138,0.3969312248206772,-3.857892137012261,0.6157648662168044,3.0367206196869243,4.480568875069794,3.0733442202704437,2.0701372141869383,3.1552905733316248,2.9320924908922907,3.212189425372677,3.0571169821904363,brushing
84,84.0,-1.3122818897167843,-9.593346659342448,-0.3156355887651444,9.703485096192603,0.3069525939576329,0.012929536889835952,0.01774023308916897,0.02353963696288657,0.010532797141396398,-0.04918057542664614,-0.00736992020865358,-0.056425649776972474,-0.014484796777544816,0.015162899827385404,1.6023561923337215,0.7043835178671316,0.7752947078221534,0.8540748115266691,3.160284962206972,3.1004225175555025,3.137324262488581,3.1724332854427786,-6.89739089012146,-1.2868600110212962,-5.979424492518108,10.707375458789382,8.441823182316384,16.474315529581474,6.340415938713229,0.5692834354419319,6.064062987056398,-6.908171264214108,-6.475311871992451,0.1107336765290287,-1.7717053706559898,0.3631834517083271,3.6106283931461385,4.146122336527728,3.3940238623612684,1.8570815310697275,3.139953749806778,3.055431227030186,3.1413472622911933,3.1284033704496377,brushing
85,85.0,-1.3877391745646794,-9.59847421646118,-0.2500145132342974,9.739054485670996,0.7514415909621948,0.006984691672761167,0.019724534275204576,0.02282559206645219,-0.005361734870429435,-0.02767411157872256,-0.0034155156010697205,-0.10544023878791484,-0.006391723539992198,0.00835499260997105,1.8836502522408276,0.609884805274696,0.7674764249800344,0.807795351449201,3.0412452317635688,3.137157207602421,3.0797957192214924,3.079003800013203,-6.927540500958759,0.4712265570958456,-6.7743201891581215,10.656497980776992,14.497942595086329,4.936154996407847,3.9895829867605763,3.2960978246005825,6.165871947428515,-5.076448331832425,-3.591477059895745,-5.379264490411152,-1.2425471076471792,0.6340662627303645,4.092106418231278,3.287385340681744,3.0809667518507013,2.8708183520367454,3.0925704650861383,3.2259551434816376,3.1983586455378776,3.1317842786067636,brushing
86,86.0,-1.2440272271633148,-9.581355826059976,-0.1883837714791298,9.70339937559837,0.7995171728622437,0.025334571142134717,0.019395051138107067,0.047190461167593886,0.03046829339805301,-0.022437788617620302,0.006500235001719675,-0.13972658987355974,-0.028506580012685207,-0.004658103186354301,1.945915594240437,0.8373584521526465,0.7990460403671332,0.97735896039324,3.0734046422813246,3.075556197010501,3.1473180187270096,3.1085546216217717,-6.628118705749513,-1.660060598452886,-6.4504117647806805,10.284071671180396,16.418784817400205,6.951206781022263,1.1585143722351123,6.459651383024586,1.2880931292287816,-1.2744635598810663,-1.7332984305743824,-9.474095838389275,-0.15328093451178934,-0.06367235752380973,4.032676894508234,2.947609631412518,2.187982254854023,3.2934377575911387,3.020036629021088,2.8240285284138884,3.1334481130449086,3.0911445702776854,brushing
87,87.0,-1.2706028481324514,-9.583211453755696,-0.2910351705892633,9.71552025505118,0.8719453216584893,0.04467933921746156,0.053003465232756286,0.08591192881926553,0.09094215097151223,-0.09790285642692416,0.009456755101115892,-0.21265511401005224,-0.05643392456134996,0.00239686964758549,1.9969534785107736,0.9739293081405408,0.9917306597654894,1.1414137321734965,3.0752059269982324,3.1236871444118006,3.0766975541377137,3.1231344066204536,-6.3411394913991295,-3.5590047041575112,-5.3316873788833625,11.098092149344074,6.643641149487122,39.765417682600095,2.660852678260508,5.762124080425421,-2.866098552896716,0.1435259170813711,-7.9680564708897315,-4.603174779031279,2.1392420749410945,0.6872064591015521,3.4665154195909333,4.644471051462727,2.4918737604535295,3.2263507047386586,3.1713903404273704,2.798128372274916,2.9459343110963263,3.0980711522614715,brushing
88,88.0,-1.4111025830109911,-9.602125485738119,-0.31340100639499724,9.74376152297011,0.6409001907488967,0.03885978210397392,0.05831454726256904,0.0649944352241586,0.04120735150232068,-0.08033258156668087,-0.016413665557426453,-0.13695754709231894,-0.04439541602975525,0.0257022540877866,1.90010868143536,0.9674689391983881,1.0607350119535173,1.1154769336850934,3.109584395502296,3.214071073393892,3.1643606494518823,3.2281160662595725,-6.321199385325113,-2.1868006964524587,-5.389194862047831,10.966722711882422,0.5786515173781315,47.790311799065854,3.319692775026089,3.5997662744127013,-2.065072653183944,0.1082571100944948,-11.21135992534216,-0.6100931685305147,0.06964721859930198,1.1021285254886029,1.719475782203182,5.138555868034999,2.5035684055989957,2.7175247368213773,2.96453779338044,2.9688576708249212,2.829793147815668,2.9732381327237225,brushing
89,89.0,-1.3735934257507325,-9.573175430297852,-0.2573367814222972,9.681699512087427,0.11403193531257852,0.026684860544515483,0.02618146116416778,0.02555014865189792,-0.012096307129217438,-0.002211780606993229,-0.022401799968681368,-0.004935988171680336,-0.024795348229983086,0.022433373768785615,1.2328094778775796,0.8569991565815833,0.8478899046991045,0.8630338414069145,3.1538430027468483,3.1613046005723904,3.1224479795518807,3.1937147085534514,-6.707400973637898,-3.3845678667227426,-5.3964531739552815,10.321391938378527,0.96819283291766,21.83790028861136,1.7116036989181251,2.8298721087342518,0.6471398562289159,-0.6266738358861196,-4.264095175127286,-0.16189815334268948,-5.2583504935861445,0.3847269286993672,1.9150347828653884,4.189506511917045,2.4446823333593306,2.5973540294907917,2.9657792330296675,2.9667274068605702,3.2123201052441264,3.001963921286998,brushing
90,90.0,-1.3759477217992149,-9.559089660644533,-0.25524185299873353,9.66273625313855,0.02086329894002313,0.018794354143618186,0.011539285058494952,0.01613188211089659,-0.00816769651597218,0.004638718019188755,-0.011169443901040231,0.005098621328072219,-0.01723046956291678,0.010137826713679255,0.8087871760346446,0.7443814304712765,0.682989959800494,0.7276600281681367,3.1707899559081314,3.0089245565969014,3.0917708993675412,3.072919901051078,-7.699624633789062,-1.975992941856384,-5.759364620844523,11.237431235219393,0.7676018629844797,30.708507688705026,2.7055388134065623,3.229083893098218,-3.4484307337331237,1.1051036662824931,-4.870960305640393,-0.2340753487301312,-3.078509046470537,-1.7455559168740529,1.7713482635417488,4.073376814864052,2.606414695046328,2.8157533354878597,2.9574832984175448,2.689446633168917,3.0675196046667366,3.1399837823561128,brushing
91,91.0,-1.3280237793922425,-9.573814105987546,-0.2637013671298822,9.673261203671073,0.05487303180095218,0.022710851712976196,0.021745174614885825,0.015659876627789473,-0.024597371606377486,0.020311027028076804,-0.017541753496586085,0.016132244579905596,-0.018505184548899798,0.013755531477203615,1.0270087656259406,0.8425557231315115,0.8469530566526065,0.7623666154513554,3.1458880707375982,3.187842208873872,3.2298654667762428,3.162331078821505,-7.88052187760671,-0.6409574349721273,-5.970810316006343,11.259024369136045,5.601113664644552,19.692985725234767,7.655101217188791,3.3613360365293192,4.249792316751228,-3.904881689414215,-7.9837865771601155,-3.254705203701785,-2.9584273583222283,1.0801909740914917,3.3196807501305234,4.05215256348472,3.5608420494441573,2.9252610716720557,3.1801101194818164,2.8805515546720937,3.1588053523101043,3.1820035662040795,brushing
92,92.0,-1.3638370275497436,-9.610744571685789,-0.34071485474705704,9.726940980824242,0.25127959072567,0.03676748141693226,0.01636498406496601,0.024241464184348777,-0.06351686010821908,0.012303183979635993,-0.009014337250595805,0.025049157671338237,-0.02744275012441699,0.00610725414785664,1.5520630201524386,0.9509023432736868,0.750834355377668,0.8422972428916559,3.210472052064502,3.2094982945819304,3.1138362696054767,3.1440606855266604,-6.972685019175213,-2.0501704653104147,-6.004788301388423,10.820424053628447,10.513408227774494,13.042647831978623,8.33209177719612,2.7130869655130567,10.86958507470227,-8.29801037350999,-9.20493571584484,-4.117659016899935,-4.259328296234438,3.393879490427996,3.7365041637045415,3.984151846888433,3.5125972079313947,2.7796487162824826,3.07979103710372,3.131680894860561,3.097700622608913,3.1917609483910034,brushing
93,93.0,-1.4267247329155603,-9.632531801859537,-0.3074753537929306,9.766274051925462,0.4373718727850084,0.05218527649966912,0.035237627310526834,0.04442713510469274,-0.056775773168023215,-0.06626852288431853,-0.0044447243414523965,-0.00820378709313588,-0.043210033596958186,0.012331090521369374,1.747881528642791,0.9826587199072117,0.9359960437540864,0.9447484540333344,3.1832057485760763,3.097575441269629,3.175488085160622,3.101947208142915,-6.3274206201235454,0.3117847543209792,-6.750790723164878,10.334646524681624,11.118439706808068,9.760339691204482,2.900080059540147,1.953050528083848,6.560434497367706,-5.383871340385076,-3.4947213182295718,-3.400079450229048,-1.5020323473843606,1.5466023510784344,3.7399924634938175,3.4601906090689964,2.6811291860102218,2.534132774931463,3.0495757083969397,2.9727450574052146,3.0572327406551407,3.1499747755047034,brushing
94,94.0,-1.3072141846021017,-9.637599531809489,-0.2773084129051616,9.753196158055598,0.4351775078383625,0.0582780790634722,0.0434585933123097,0.06539519916268025,-0.010204125042480272,-0.0943160921749406,-0.0009865172571925393,-0.053682170105118006,-0.05682639181162414,0.01226680393227131,1.76901167582637,1.0779343670445711,1.0105628179770971,1.1085037047777568,3.1980768071154464,3.214947578469786,3.2277691840084826,3.193547782565544,-6.680601267019907,1.3948560756941637,-6.706363979975383,10.39967313531802,16.694834559779952,2.7739873202541894,2.155018453213424,4.44953682076294,4.189190083531985,-5.669067126184527,-1.1311406345693156,-7.9416581855301205,-1.3559203272416334,2.7354885093951617,4.274369964143619,2.7022664730218806,2.5637040304448737,3.1018474090138706,3.1498326068016462,3.10890980237669,3.1388266202941364,3.1494562521600717,brushing
95,95.0,-1.2722987388571103,-9.58123607635498,-0.2754928092161814,9.699890443109158,0.5841840863522724,0.041326108015797614,0.042628036381909,0.0545353114600197,0.008586183906415712,-0.1070042596936123,0.008860787833936037,-0.0881250417521576,-0.0421231581304469,0.003907722799855702,1.7999760681249184,0.9994843588002332,0.9420346537835697,1.0757761751814716,3.083422281776172,3.2361742894089005,3.0653695388728304,3.2448252654446645,-6.718407952785492,0.685543670381109,-6.566064635912577,10.410677378794064,19.528468932314567,2.266930653151842,4.0594525494676414,5.514828198759842,4.552332988332594,-8.130510308209754,-1.8816100268864755,-9.5203210277862,-2.0781607349453366,3.580105509993122,4.348684190007371,2.5283864079031315,3.0528549010844914,3.260825770213322,3.11975032030087,3.107000257600016,3.2159443111567905,3.14387892950282,brushing
96,96.0,-1.3212402135133745,-9.553563086191813,-0.2423929713666439,9.688777374704749,0.7734304508283971,0.026963316392099104,0.06732469834399496,0.04281227207729086,0.024093099410474387,-0.16153473877907396,0.009077198723678969,-0.12281423284505953,-0.028165700322553007,0.00996363481199494,1.9010157004703223,0.8744334521438064,1.0881783707760302,0.9446146979430348,3.012858598398459,3.163148622561273,3.140777280519864,3.0685062423737364,-6.525546419620514,-2.6270799840490024,-5.808337601025898,11.059929132104935,15.871028816933524,21.659925699119462,7.836184076626669,4.917888865977081,6.4181097916385355,-8.184696293461146,-9.743958024427684,-6.841725311723676,-7.385476597903416,5.074893094275952,4.011740970356756,4.332904830542221,3.5859263804971118,3.204805927860253,3.048682628536306,3.0113494716474998,3.15100349202174,3.155611126020267,brushing
97,97.0,-1.3228363369901974,-9.614794699350993,-0.2623047515749931,9.740823444936463,0.5828313477395967,0.03185062684663216,0.06414110832987735,0.03675634057594933,-0.005280681674322543,-0.10301529610529647,0.009872277911720144,-0.07135005636639324,-0.028839507622149724,0.0012327357522758,1.7948051728377683,0.9154689971249546,1.051498515945786,0.9574300283552036,3.0685371608833267,3.1789618177780183,3.1065371072374437,3.201941483851248,-7.046862586339315,-5.202953557670116,-4.4857448856035855,12.106591679628622,7.022556230919441,38.221756429872116,9.461637033064783,3.2728563650494604,2.3005260426519354,-3.0770759760915216,-16.956399090636026,-3.159004197814639,-4.118279996674222,3.1079705087964618,3.5586950618343467,4.679162576914021,3.3062204872383893,2.979081948423223,3.2130333000268827,2.9159287245867116,2.9079359334284325,3.2380287858100467,brushing
98,98.0,-1.3059971143802007,-9.595262050628662,-0.2265313878500213,9.702766928453164,0.27274057464161905,0.040498957617164134,0.04918174301694033,0.033779225069593286,-0.041624414691425214,0.009750031184294052,-0.018871106881873448,0.0031155160665360805,-0.0342314169368868,0.015221395506742928,1.6282290572561442,0.908205227756384,1.0529091117898075,0.8796721583479189,3.282314363390596,3.04793264193358,3.2586894493282017,3.0693012596721023,-7.355217635631561,-0.8605388442675272,-4.797529661655426,11.642667144019633,4.502343885306144,49.90156088682749,7.536139724748504,2.25488539139404,2.357517252072701,-2.6433311052059585,-16.678601640264407,-0.7024234368288657,-2.5930449034677996,1.3513391279015736,2.9956628310337656,5.284085232266269,3.3189877700370665,2.5802943026126157,3.0735191860391637,2.9756514539255847,3.033567675515263,3.1121775940038234,brushing
99,99.0,-1.3843074659506478,-9.579121239980061,-0.18084203835266333,9.694794181875805,0.2484499619321368,0.03567260759597144,0.03691349616450754,0.03090555303037968,-0.0338603094451859,0.021993447426403013,-0.02663982608051814,-0.005326233003543533,-0.03008196297953991,0.02275164453447051,1.545111709447148,0.8548566634148911,0.8810132425881333,0.8847714101805609,3.1933164902619326,2.9224023565894117,3.0750036336037576,3.1326290865146103,-6.56526717742284,2.106561251481374,-6.131608104705809,10.971959531056003,18.780445771399354,18.019823209894067,3.6510458012818257,3.988958316111463,5.591102786320393,-6.3984521198207185,-3.1280766097965795,-6.713866561461328,-0.5019250982018688,1.1668451853964108,4.2081560767380175,4.403598895478214,2.7232541523543383,3.0041175463681213,3.0366741419519228,3.176766258444877,2.961178006776412,3.1483089996665887,brushing
100,100.0,-1.3696230232715607,-9.6143159866333,-0.2337738435715437,9.749084381028393,0.6962409885336941,0.04825904401695881,0.02552711663262756,0.06755445080541701,0.03628577777932426,-0.020028730016645683,-0.00608094578067476,-0.13429634325999676,-0.0503662225399963,0.005679308833969424,1.9177625478775016,0.9743234402961408,0.8595448451320464,1.0738511129097263,3.1204689032530513,3.1030815888272776,3.1579303419478975,3.139755979742028,-6.787480664253235,1.8569102446238201,-6.073781553904215,11.476028670380328,17.101145354150148,33.0926559695728,2.294878576863895,5.636539637162192,6.5056391668481215,-4.3993959378641065,-2.715684780861974,-7.579170479992553,1.3936808821443092,0.8739148513981372,4.10367672347527,4.409474451997044,2.5486270169459466,3.0802617259513747,3.0483688353476404,2.8182701279228186,3.1034056461567534,3.0276641932487274,brushing
101,101.0,-1.265934137503306,-9.638277848561604,-0.2493361522754033,9.759534510346613,0.7075617776830126,0.06146391135478374,0.02484088257709865,0.08280841791281104,0.0430959579813212,-0.045396960633294715,0.0013222075170943965,-0.1392472413979416,-0.06499194968060718,0.0016789680760378215,1.9096867472697359,1.0316465559474417,0.8763392956714557,1.1398671022099698,3.147891986310932,3.07322171370948,3.2236561451220105,3.141855447473331,-6.219903095563253,-1.2378868103027345,-6.748716942469279,13.726644526559626,6.384224273885168,99.87912356855105,7.146607395815338,7.2140607737978755,-12.508160131940185,-2.0463140541275697,-2.2800229463254067,3.0664268378655724,-14.748320544972124,-1.5751369178413714,3.2663565914253803,5.1549443728949855,3.4223217274703357,3.191649094155029,3.063152087092968,2.4939118700865,3.1047639821674444,2.9697706756043605,brushing
102,102.0,-1.3809555768966677,-9.63909594217936,-0.24965538332859674,9.75555474155472,0.2662391456864905,0.04715901631452546,0.03322377574741507,0.04733405794314393,-0.015381135444582078,-0.01703050161367601,-0.011932314267358168,-0.021544584072978868,-0.04453461938239947,0.01294262638320688,1.5007623674334212,0.96202207437122,0.9357121964377172,0.9611118532691214,3.098837905139457,3.0613891312015453,3.2011501791711465,3.0728364044560426,-4.884867572784424,-3.5389048496882123,-7.298428026835125,13.352869013654047,5.773599403043418,87.5002625332562,7.322021677968724,8.892834827245162,-14.13300910420575,-0.3414306066778013,-6.360218908662647,1.5492331187152428,-18.52956825882886,-0.6990527339797483,3.1504490857952057,5.189127738996472,3.436644139447569,3.2621487190354865,3.017843897297315,2.6115650212029906,3.104784239633388,2.9299742760229734,brushing
103,103.0,-1.3759876226385437,-9.57341505686442,-0.2450066437323888,9.697527726219782,0.4049477212002045,0.03577800918568787,0.04391287473505999,0.031123477525497576,-0.036190457001034466,0.028658342814418487,-0.025500601351624318,-0.016539492430613034,-0.029650886719365863,0.02213092740826203,1.7541813966620639,0.94667978326333,0.9850204862136308,0.9123975347784056,3.2251318669456457,3.2293639246111803,3.184038757262147,3.2007151704998007,-6.150192274649937,0.17244273821512862,-5.570810079574585,11.227807941208749,15.748435371731382,44.162628094818565,4.0357080447456415,4.80007008834371,-1.2868606021433668,-2.7597793911337445,-0.4881953917241499,-4.784661254217059,-5.785813044910487,-0.0677436317602509,4.109702976355784,4.812043098942423,2.97325882761432,3.1767969284564463,3.084673130722792,2.8711504874844165,3.12811468640685,3.1631614496351066,brushing
104,104.0,-1.3696430032451947,-9.537681611378988,-0.19841946959495546,9.676780603961678,0.7213646402148819,0.02464988154820338,0.05959942555441489,0.02207591809071684,-0.05851454755880161,-0.048488648608874065,-0.019820564088933398,-0.03557133272193365,-0.01677413661753276,0.026548918955604163,1.9643820710736255,0.8574166553618766,1.0812004730387863,0.8569286527505653,3.1589743369252434,3.178169924507149,3.2115386480467314,3.2442605725549454,-6.921638383467992,-3.4309088468551634,-1.0573882639408112,11.468247582386805,10.779236678230689,51.941964061503775,14.441989137063658,4.002066521686396,1.8124745624086904,1.1130138096149431,-22.19900351554811,-4.443294608076412,-3.1392345147456564,2.4022678532833432,3.681702586486752,4.648363503296152,3.4463351175687063,3.0126334984419088,3.046404774182581,2.6553489248234903,2.764857308550688,3.165205635344551,brushing
105,105.0,-1.4832877645889917,-9.536025619506836,-0.2222617268562317,9.688601155563475,0.6576219428957242,0.05510135714008858,0.06329853845464871,0.06878231998284813,-0.0008436513164712165,-0.11263975085988692,-0.034782369343108736,-0.0887955498382814,-0.05558051042135455,0.05042599493965823,1.942004245536305,1.0503404256464874,1.0863574427811702,1.129897322115922,3.1899056590855785,3.2013281054635594,3.1781365122912733,3.244726141999806,-6.6850679715474435,-5.662136115630468,-0.7205586701631546,10.811862064250253,0.24976613062482025,27.861645826322867,15.535122626799845,2.6528408012404974,-0.823815214020964,0.3340382809011169,-15.677626401327192,0.4401151458453207,-4.845170010340252,3.802734547366424,1.4162722144144897,4.386645361138843,3.5990885252840683,2.501814786576248,3.0180198501823394,2.9516024321526597,2.815873538097728,2.9894827308318503,brushing
106,106.0,-1.494241221745809,-9.521380933125814,-0.19119695822397867,9.658368877698292,0.3414311084120745,0.05767524887689074,0.04116046284257268,0.06983778730322247,0.013325379084194957,-0.04349407970111439,-0.036536304722515935,-0.06316208987578514,-0.06000651175731332,0.0423636626089427,1.5676738193563569,1.075081454222606,0.9646166998445996,1.1043064091870765,3.0878872442218603,3.2023841310830785,3.1716246622134605,3.1433635790988816,-6.929614416758219,-2.0338991759965817,-5.148636489113172,10.38002861623024,1.810177390028033,22.845522770780395,6.944738065075227,1.5174369634683935,-0.0972826867228152,-1.124000189828007,-4.671465418025847,-0.12069566883102095,-1.1161671979509429,-1.3903742572619016,2.635988441380237,4.566990555025943,3.4816830319104084,2.2833092477756507,3.304424868353172,3.1346579316144627,3.169107662729351,3.0782325828012613,brushing
107,107.0,-1.3714984933535257,-9.55497964223226,-0.1883638190726439,9.666793892435713,0.20650100459635146,0.03296971051991701,0.02682243328577958,0.02548713141637629,-0.035418678704364465,0.010693920991388413,-0.020079211180571398,0.008247375285783277,-0.02736029190285361,0.017327655117677948,1.430711996325419,0.8954890154990647,0.8552103677115407,0.8425236909449568,3.1455574628065484,3.1316638803673884,3.1298197475831357,3.1317615141133963,-7.322675450642903,0.15234309645990532,-6.1900725841522215,10.884737195184139,10.707805947004305,15.551632622050588,3.8922784653334728,2.7216607895628018,2.722486564312231,-5.653370737618375,-2.020096020903489,-3.544839628297322,-1.7933040121877346,1.4014165317638576,3.7858388824318334,3.9666379069113114,3.028957929576245,2.7215185811465146,3.1405354726998134,3.0072910756792344,3.1938175190480886,3.124142938028214,brushing
108,108.0,-1.3926073903838794,-9.609068711598717,-0.21306399845828614,9.736008155016595,0.473636114792064,0.03624315934952708,0.0238043632737768,0.04654396934626895,0.0002809872397669178,-0.020887975708914663,-0.01234924782527736,-0.06453612344949533,-0.036546592150178935,0.013784988676572508,1.8731832980625007,0.9724621014503926,0.8594152115955743,1.0748799025310842,3.280600056066502,3.2535806535623233,3.207117399541893,3.343277472313866,-7.13459951877594,2.3445673193161687,-5.665805196762085,10.281726767661636,13.38241365208325,3.891813646494896,3.78144080392805,3.2490640448473047,5.853135151063883,-5.881684595264057,-2.369115285760151,-5.17060828925808,-1.6894134922062256,1.6364330966556428,4.076468802675752,2.9557461336433546,3.1135381340155885,2.8178160465659454,3.139852947733464,3.1179375445931488,3.256782353447081,3.0858389926929672,brushing
109,109.0,-1.5351621304949126,-9.61752815246582,-0.2515707390382886,9.78532184741914,0.8627856934245696,0.06166827746813457,0.042362455269860405,0.1023350912041892,0.06270679098569913,-0.13350036067948887,-0.009115988240703591,-0.18427717543857844,-0.07260509882705134,0.024932533230209657,1.958119252865907,1.0034740564267952,0.9762561377221568,1.1723765677796634,3.028445094355928,3.0173762851684995,3.139264918601737,3.0689550296492127,-7.4788469235102335,1.4473386040578289,-5.131487961610159,10.088719360733922,12.806065280299928,4.149529467191091,4.684513456663217,3.617195135806345,5.212564795938575,-6.72671585430691,-2.7584624446668955,-6.164582940345451,-1.821272119897519,2.9583754502018014,4.071234548437416,3.074151665662537,3.182015445467906,2.9658601258613886,3.180644706198352,3.1706958774452416,3.1930518876923744,3.1864272577883312,brushing
110,110.0,-1.3786611239115396,-9.590214347839355,-0.3193066969513893,9.734899285767806,0.8156869203607917,0.046933408917701966,0.04036059675640587,0.08223305854968001,0.05046386787353098,-0.13569355787302512,-0.0038586504974977157,-0.16722187783549913,-0.055527423875460384,0.02016009845214784,1.9783317438939116,0.9894210654253296,0.9719225808425856,1.1425584312026442,3.1066211327943667,3.1539210694239777,3.1955968592518884,3.167759321420263,-7.87318417231242,-0.6170292630170783,-5.150869683176278,11.744878297181437,8.404587529591527,35.66782733567825,11.787388704357335,5.125713638624801,2.4669591880974324,-5.8459991309065975,-13.144957607178805,-3.393651262499417,-0.05584043014836289,1.040083221314642,3.6619352638206166,4.9292839415077605,3.771225602271973,3.0431918536872566,3.167475570404355,3.052283666418926,3.0505018153554717,3.026394863991115,brushing
111,111.0,-1.2814565499623616,-9.605337810516355,-0.2895986475050449,9.712633237420798,0.3389047622054935,0.021452767435889263,0.02140821828699077,0.02307779850993008,-0.01323911186078282,-0.01977847975766761,-0.0043178602681185,-0.031059839854844295,-0.019073089072857798,0.0050355782008757385,1.5976677071409031,0.8421234730332555,0.8507831514641516,0.8564943322720027,3.085208453406985,3.2217621321546446,3.253592726088961,3.2225926032576995,-7.585726308822633,-3.1118659019470214,-5.479962483793497,12.30908589734597,0.504497781939325,50.044481964707096,8.247133623225302,2.6685404936032087,0.4266670996097296,-0.4804994650341457,-13.222255199832716,0.5002976171785561,-0.7300275165340251,-0.7846252662698995,1.7980470110804527,5.348537033106077,3.3189140165887188,2.6145892007442595,3.137245234453616,3.0343792662325955,2.9450559046543856,3.0710775279461933,brushing
