,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude,activity
568,68.0,-3.57414409716924,-8.508713547388714,1.2025875656555096,9.475011803543596,1.3691706932608454,4.862746663696265,2.0571715179748464,5.023310014198862,1.3740300226137443,0.12532446189526625,1.118241780424266,-1.7269926363303318,-4.850330991018657,-0.7529866208434195,2.41591358898064,3.244080075807156,2.326144301144083,3.298809316999133,3.276303244630117,3.180685525460764,2.9228004017385367,3.2081339304748266,7.900302584966023,0.5138187614579995,-5.859145323435467,9.965592200497909,1.445723326022093,1.5731357938110735,1.2217575583342888,1.8564925417791631,0.1781188231180605,-0.4431187881425429,0.6625015303625115,1.4707348746132196,-0.1088734759116342,-1.0640484249184723,2.3663818450561878,2.076788776666696,2.1555674263661344,2.5157675734859213,3.16823908279073,2.8160107372525784,3.0421142149581737,3.1666145448817318,going_downstairs
569,69.0,-3.970125150680542,-8.64616068204244,0.681010702252388,9.753953213417981,1.6812951332077641,4.7132456046738005,2.7533397628342677,4.846667264989726,1.3416434374288304,0.5359040856515016,1.2664061087314584,-1.973175009352948,-4.586151269215058,-1.1173252278839023,2.547273182425521,3.2407313511544973,2.7780016748919363,3.30418380773703,3.2616467447023725,3.221126732951777,3.203576805810707,3.244414358598985,6.960561386744182,-0.4886941432952881,-6.6124059836069735,9.668569009189236,1.3591257296652448,0.18528463623686392,0.9680291008113728,1.4064977331742137,0.08331075420632247,-0.2605407828951954,0.10346809117440553,1.1718738055310047,-0.01983010097903481,-0.8255558314870168,2.2686530577432853,1.343274034306594,2.0135134409909385,2.3344041110596487,3.1134589501568786,3.0510435315474953,3.033338795265832,3.1440934396463973,going_downstairs
570,70.0,-3.6256194869677225,-7.963094886144002,1.0737595580518249,9.150691327262688,2.1413651873679376,2.5571232932436327,3.603042496405504,2.0675357890996797,-0.5452520408394161,0.5409765345767253,1.6863375096259265,-0.2888615902663743,-2.091106043556833,-1.489096945187128,2.564238354709215,2.7458454757247237,2.9752111446471887,2.60692151604844,3.1322512451248836,3.1942567351522984,3.1642426185564263,3.206561909795706,7.670751349131267,0.1443669517834981,-4.594777888059616,9.45387818690488,5.037468041015499,1.423368054880216,6.227912431450165,2.9619614356894366,2.275910695312712,3.1153477439044464,1.737956158850262,3.05428768066015,1.2430186137392358,-0.2465247899055789,3.1460279450491657,2.1934679101085583,2.9028053066517314,2.761071501960541,3.133114544916622,3.022532287731603,2.8724700092605744,3.1416469390358395,going_downstairs
571,71.0,-2.909693300724029,-7.802763096491495,1.3605649961158632,8.672109957404665,1.4499468101019013,2.561978166166881,2.0037896766154484,1.8726867628012884,-0.8392020180634777,-0.019515097981781887,1.0983692846636819,0.34837785032529794,-2.0984059925094454,-0.8126049971833926,2.386330332700125,2.758692834997375,2.5315870207450333,2.5621900655849528,3.1785975862857683,3.1814357820917927,3.1578795345193638,3.2022782083843184,8.995736916859945,1.459143227338791,-2.5966113348801936,9.61102963510354,3.3537909770110685,1.4320354924817658,1.2737071823560595,3.3935489065061177,1.1727848297961172,-0.1559053492806134,-0.08888521421179174,3.261913144219472,1.2689223321122705,-0.6217456270018514,2.8857240110386204,2.1943742945174707,2.4039585731353657,2.932873296907832,3.150594597399166,2.994877986533256,3.2963594536275007,3.1937713304953297,going_downstairs
572,72.0,-2.968251466751098,-8.261711597442629,1.0294668313115836,9.003472061351902,0.9060565974637459,4.5940077330467295,1.4480981198189438,3.9105984017926656,-0.8472045238373965,0.4128740736237385,-0.3477217875780175,0.6357095889039948,-4.202846304837983,0.44572498582021386,2.1049283833026333,3.2939551597260945,2.207235735933033,3.1344804811898808,3.1713325338140628,3.2784881692474883,3.0136622554587977,3.259430805414456,8.99222739537557,1.8913667996724448,-3.0379276037216187,9.746092229775725,1.5884962886634841,0.6437859758183567,0.4870722394415349,1.35395340930802,-0.016962707136558966,0.11894753071208967,-0.11453655261264685,1.4192700985380078,0.1508229492347081,-0.06094598182874372,2.3878712848207284,1.840358634905264,1.6818241555165423,2.2589425803155123,3.1550560522226148,3.091824412738017,3.0379102149474573,3.127450311776357,going_downstairs
573,73.0,-3.0905353387196857,-8.419050566355388,1.010053842049092,9.208757411719741,1.1072027268864657,4.1222375507116125,1.7694172192016904,3.5341852361022137,-0.9587747030645056,0.08368219475188858,-0.3947227662850161,0.5333259522156427,-3.708840181674525,0.6480678669131151,2.3118665667062257,3.1928360559658207,2.070748141513872,3.048604088893525,3.2825187262683713,3.256998950792975,2.810521609275085,3.2307129589611967,9.46839919090271,1.6190636118253072,-2.81204514503479,10.071709481920236,2.8780980169991137,0.5572077524803044,0.5751153655249632,2.7071965421791964,0.21490404335903146,-0.10450905473321913,-0.38752994576748745,2.7358396755220844,0.4104630446098496,-0.3336605481045895,2.8144000930917294,1.7895677515998527,1.7222332064490258,2.7598123949923146,3.187497151393837,3.0901656728401647,2.9834431098550103,3.175306855798132,going_downstairs
574,74.0,-3.1058382789293923,-8.238388125101725,1.6173031990416349,9.14756112665423,1.373320690110874,2.7057019787102274,2.0743092392002,2.486158169850583,-0.8484317109652172,0.4195914764931505,-0.3293253208352505,0.3931134470358171,-2.47589854841262,0.5555113620366982,2.395967348446181,2.7748688906473364,2.5041673070601664,2.686377493642987,3.2319580581619456,3.1712237877296863,3.123238407416977,3.1396931385781213,9.229914458592733,1.79134681224823,-2.700938447316488,9.83746401413064,3.318976210611737,0.4672557710473494,0.4496612879328334,3.118253181558984,0.17815109290698078,-0.21574695028758906,-0.20515106077645984,3.181616255994854,0.30307011515254595,-0.3629340024207923,2.8798892479599947,1.632252006142597,1.5972773177105186,2.8116032885971696,3.182817732866174,2.9718604046686594,2.9471370566150563,3.1585605394942116,going_downstairs
575,75.0,-3.45241893529892,-8.414082717895507,1.607447075843811,9.461488364488336,1.6151175489329417,2.3827783451687607,2.828010275138875,2.4605011885740766,-0.5231668353320007,0.5625776589360222,-0.5557316203559942,0.09452087393027872,-2.329622889207493,0.7974555857513514,2.430473744527988,2.6890675235159107,2.675038534932219,2.6990551869368846,3.171647624279596,3.1728482596968366,3.0876502229955656,3.1529061651951733,9.304729986190797,2.1899910092353823,-3.0478179454803467,10.079637635167119,4.25573999702346,0.5140789477008411,0.3404145377697417,4.142123250388544,0.7348404457353925,-0.20374051924710768,-0.038524293068895835,4.169627251082495,0.8108218118752636,-0.3064930545360044,2.915666362491788,1.689004943709988,1.602467359763765,2.875173254634284,3.0238177879419155,3.0221230681053455,3.099201356854367,3.0018036272645663,going_downstairs
576,76.0,-3.9019901434580486,-8.469009749094646,0.990421399101615,9.58454984137018,1.0840298942597577,2.271619492662608,2.695165441928773,1.982185962637204,0.17624764188371533,0.2709058624597638,0.07639912359163957,-0.5763204769389674,-2.0029306088653507,0.13846182781091473,2.239522615269779,2.6426374089243394,2.408464464288292,2.520281399395099,3.2114085139100244,3.1574992707659417,2.90630847338501,3.1018018965299,9.458189741770427,2.0191434820493064,-2.9015366792678834,10.145365708897714,4.340882632410044,0.521232919741747,0.4796184102686096,4.332868437895591,0.7619363144764413,-0.2314682059100977,-0.20543072297126572,4.292926864211811,0.8869023219947352,-0.4108098594386073,3.021161175352128,1.717372829972735,1.6774779663432309,3.0068570119385423,3.0876305673292435,3.0141446599962967,3.02547964172845,3.0816822246295423,going_downstairs
577,77.0,-3.4295542558034264,-8.461846955617268,1.2884396479775508,9.473213803237037,1.1339467668550172,3.92586728861609,2.9920466825666714,3.1721985915844364,-0.3156364222083723,0.5765319705144416,0.3753105406642866,-0.09768462084471799,-3.4097129670026374,-0.17303134589298114,2.222808516686178,3.003586819807092,2.656357143444997,2.9257381225562744,3.1824268812110383,3.124849672909809,3.025408990156166,3.2087684371100083,9.22512887318929,1.8608981808026632,-2.818984317779541,9.870847538976816,2.7905935528945736,0.3446906541689789,0.4221163006135941,2.604627623981637,0.3276165375491001,0.019303555629001115,-0.1426529260067604,2.659746062815525,0.4041980461044824,-0.145239549684354,2.6925976361653543,1.6464881826127218,1.4227584911022149,2.598851209399593,3.0984583921276547,3.1885413152717046,2.738029834063282,3.0496341734672647,going_downstairs
578,78.0,-2.8367100238800047,-8.448199939727782,1.7231069793303808,9.27597330123218,1.2408595374775262,3.3331044383543067,1.9855221937495824,2.777854747073789,-1.005427165872704,0.05813145782287789,0.22845127613557464,0.6035933894340019,-2.9456165236790213,0.11093442239211454,2.2286236530052452,2.930771675105588,2.283602233532143,2.8528941431405928,3.1503004735689784,3.2025608727398813,2.9832902373183887,3.2526464195372955,9.115537627538043,1.9455243517955143,-2.5545774539311727,9.726156759984294,2.0512617371162536,0.7465278867113299,0.5554588319228126,2.1179021359262067,0.7509194050007282,-0.04643157911701306,0.07227709439662283,2.0603046103361358,0.8202521442891499,-0.1754950843355175,2.464228479202103,1.9996205328579024,1.775381750807522,2.459090585729084,3.10361190201846,3.15124527138044,3.054949429493956,3.0826946206173096,going_downstairs
579,79.0,-3.4962328036626182,-8.69472303390503,1.4378976871569953,9.71855919664869,2.195744224916356,5.541008100459863,1.7231559031002006,4.741642042640427,-0.6860732264819496,0.1899478643057423,0.14707101500264858,-0.21207689152100145,-4.889189151609173,0.08223774768225277,2.58139094351854,3.266467104733772,2.2323668149684432,3.118829585992397,3.1409510970482173,3.135260541227174,3.011243700187518,3.1133023698870783,8.734759759902952,2.0264815062284467,-2.478166627883911,9.353225133651359,1.6641585116455129,0.6356101250152681,0.3594426231803254,1.6879817354575566,0.6555770949715756,0.1475068979381476,0.09462884152314356,1.6594258363990209,0.7160868019745551,0.0676816440362698,2.3622592019131745,1.9203877383261332,1.5963587369453198,2.3857273643977743,3.1158220469690603,3.1744256678421867,3.073505953925136,3.1295258157623453,going_downstairs
580,80.0,-3.680486591657002,-8.760643418629963,1.325908892850081,9.903641109233797,1.9867156401153256,6.1178308011170355,3.0509994691161784,4.918423666953429,-0.7032751409730581,-0.8146114689771227,0.8820797925454038,-0.2786482037365924,-5.20829649852757,-0.13377479774701315,2.44937210352313,3.4005185797302504,2.5950941534635503,3.2835705860710003,3.1008034713208765,3.167597741164656,2.9903072800131807,3.221360088988116,8.647501468658447,1.9377077837785088,-2.6474987030029298,9.290788967810645,1.0894331583626966,0.533484736595206,0.3157497226133638,1.1364084904430427,0.31269508120682443,-0.009204928886510007,-0.06311573012556458,1.0868077595514871,0.40917215175968336,-0.11874287412762033,2.192989572678645,1.6851485363222891,1.6186142701859616,2.236980095537877,3.1532295145011418,2.9846399228078275,3.1773806783435132,3.1713149980725794,going_downstairs
581,81.0,-3.344580054283142,-8.232881482442219,1.5662867655356725,9.248734643515636,1.3713677626260456,3.2053221444706113,2.6294298534215828,2.9447904182850504,-0.10985015850477298,-0.8431153171291329,1.0338157495717963,-0.4689799594294273,-2.8991435949840074,-0.2931995376724952,2.3238801838948,3.0036455674766085,2.6929950526820106,2.9091157059671406,3.1682998274405008,3.2656946638658684,3.155905211235672,3.2459421266718222,8.349834299087524,1.6118851291636629,-3.384886956214905,9.300906677438746,0.5270107618576942,0.9484530516386122,2.1140582000919816,0.7638335747260658,-0.003499488449108843,-0.05607217245544478,0.3614605499264975,0.4706480580466586,-0.019425748882024328,-0.8727818492522879,1.832397976052528,2.077653392288425,2.3656953037550683,1.981493009456843,3.155678819078261,3.1324441232482965,2.974821724165089,3.1185718721023066,going_downstairs
582,82.0,-3.531068380673726,-8.507157357533773,0.8998607210814953,9.379664279948944,0.7019883442604604,1.3720389512941742,1.8071691716770033,1.4727318406418937,0.4845788668448094,-0.09863309770666773,0.8331987621955745,-0.7463279763721692,-1.328853482222311,-0.4116424846441,2.0498623196063237,2.366794173066065,2.2788403494493994,2.4384105095426385,3.263602261581334,3.217849885035964,3.039161522668228,3.229416717222734,8.121718549728394,1.6473786043624083,-4.71346169312795,9.627029043857878,0.4744467779904872,0.7148371477022768,1.374390355437487,0.7152619243179705,-0.013141787616181278,-0.18464892527199506,0.19374361143381355,0.4769447860709557,-0.0030958627330598372,-0.7229791748264034,1.8027962252610927,1.9812574003651864,2.249497480907003,1.9666540612023689,3.1920408157293467,3.1815449235262467,3.0824492762140103,3.1477370474513338,going_downstairs
583,83.0,-3.274729200204213,-8.478865766525269,1.604454302787781,9.410814234163583,0.9141733524349708,1.5822931292459417,2.082414083033537,1.0883961659791168,-0.688115115839835,0.2936528865254038,-0.1285031852710624,0.30117502671075586,-1.2049608911915324,0.4054694720885352,2.1861723587956208,2.51210370132845,2.334561365521484,2.254161733759375,3.2753999133285983,3.2775408429548287,2.9742297110340283,3.2316398792825747,8.804789797465007,2.7416164318720497,-2.8417958656946816,9.708377366866944,2.2373611644009905,1.0600059744166357,0.2300717721151052,2.352263064560089,0.5740441453053,0.07193874540967304,-0.08943355975686039,2.224931343766812,0.9025033939620091,-0.027653758730078973,2.633596544735815,2.15450078198807,1.3652900748110044,2.6401487567632875,3.167589631060484,3.1121056972457586,2.9929514663596763,3.148861505854451,going_downstairs
584,84.0,-4.033551474412281,-8.294911352793376,1.4391745944817862,9.56440953051666,0.7055902951664521,2.119242085518697,2.9214653304522358,1.2653173939627085,-0.6770294314840501,-0.3526053774873117,0.7194694308425529,0.27433175708179885,-1.494432233464922,0.07690834874897408,2.035920435426788,2.6893814503793148,2.2831717051941656,2.3280384704327943,3.2689006662263984,3.2638427351248165,2.7318029772151933,3.223517610702769,8.984410794576009,2.486621284484863,-2.796332271893819,9.767274415432404,2.826731134981399,0.21365981109077534,0.1951408794477052,2.5349256944386664,0.16887464740851665,-0.0007943983854873076,-0.03188512431821277,2.657982650359446,0.21868923984885108,-0.06796113134981659,2.7745755908778613,1.459774814129509,1.4061734887479829,2.698725720735947,3.1470656626416336,3.162834256301666,3.1311108082304884,3.150423813623842,going_downstairs
585,85.0,-4.6166393756866455,-9.030469910303752,2.079483882586161,10.548584369109866,0.8236345109152441,6.078916695170305,2.6048542939787565,5.280888553597128,0.86226877242127,-0.4170239943508745,1.3570993724846696,-1.1812944033400463,-5.505181364137987,-0.5874248581881228,1.874411964761552,3.311269380608118,2.5627746385561894,3.2359166358595965,2.9790009358598057,3.1356777805872,3.0384516392270915,3.163686974571956,8.328777170181274,2.8775286833445226,-3.1913075208663932,9.427631211841174,1.4441679914576422,0.5848382658500187,0.157010231078298,1.1028239714133377,-0.3102001313993128,0.05616999365869955,-0.10546832036671497,1.2052649386688274,-0.060380131464705285,-0.039795161594559994,2.2997270657471693,1.671753694905504,1.3005912888130446,2.172375909464236,3.086312035513965,2.9449526894167235,3.1029015032779403,3.1104685162179173,going_downstairs
586,86.0,-4.460756882031759,-8.944258673985797,1.5504450992991528,10.286632728352828,1.4774767187136861,5.7150686706440945,1.9517081931752376,5.510304243586622,0.7353858104398379,-0.30441177994103097,0.4223731021366948,-1.2496848566271028,-5.4566548409131785,0.09311551118355484,2.3820888703392584,3.308347987310732,2.2513061110555164,3.346209404780811,3.1638546454953818,3.1719548673174702,2.895465862733218,3.2166642957081786,8.404709672927856,2.8540790279706316,-3.307518895467122,9.581406516313464,1.4175133336742711,1.3298690255985697,0.3968176266240872,0.9937608794763731,-0.6867501664386135,0.272997025412041,-0.5565594430824208,1.0314907338771218,-0.0348071078475156,-0.05902620102017681,2.252462004143536,1.999438800213147,1.5753151134489904,2.173066255302151,3.0836600284748643,2.9201626996449246,2.9488779092119133,3.18953428109181,going_downstairs
587,87.0,-4.070082990328471,-8.180428616205852,0.7313687534381946,9.368951684735368,2.2865617938059826,3.2694607407666165,1.3445460066101635,3.013636619390537,-0.1475166925290033,0.7891506095428716,-0.21664824543158967,-0.9087513354978544,-2.8413037797050102,-0.1829512761559852,2.630856215811693,3.0486565451766032,2.3217709653057326,3.017032127952087,3.174660748716734,3.3009034766055603,3.2008851496024686,3.3195279392516803,8.952347071965535,2.5959732731183367,-2.9268208622932432,9.886559421661714,2.588393797252007,1.1160932766136529,0.8029735660962285,2.1341694264256494,-0.5679728626392254,0.22377787607422728,-0.5412909840476852,2.18445328269404,-0.00867444730913937,-0.2262674266778718,2.686510687470385,2.018557104891741,1.9250230092700829,2.623037743844874,3.1259264150870143,2.989058547238725,3.0532217401791213,3.1851668761583545,going_downstairs
588,88.0,-4.232449785868327,-8.414082717895507,1.2637195150057474,9.716812975553283,2.926557432366544,5.138539345174737,1.8099436266434383,5.624300870609236,1.6038613609462955,0.72729851257564,0.27373516704632217,-2.8056724217399656,-5.054514807509623,-0.5898467453920866,2.8833361037293725,3.221864797674068,2.4559573696535133,3.350113848897002,3.2199201783794,3.1581002273692214,3.136738053993032,3.17758721202929,8.549076541264851,3.5251063346862788,-3.1281370123227434,9.90847873217047,3.7899718813734857,1.594810621851763,0.8026900180976948,3.208549860535989,-0.3029415271837333,0.12041388591976268,-0.7427248817954201,3.2073728957654515,0.5483854891292816,-0.4399089353104713,2.995574091391924,2.0344854542440274,1.870352301847953,2.892359884824898,3.1536860273932965,2.825053073371085,3.0143298848918736,3.182231616088314,going_downstairs
589,89.0,-4.17598656018575,-8.564179182052612,1.785874941572547,9.819991739711226,1.9563979039029156,4.782143860529996,1.3469012274911298,5.541795080298659,1.8268788097797857,-0.2633113560618501,0.2579850633778051,-2.4988810104861745,-4.9993738931547265,0.08664653829175402,2.478612658495316,3.2239158545544853,2.10149697752508,3.3432651044613944,3.089099128009924,3.2025609817003247,2.929464652233641,3.208160222995758,8.97085150082906,3.3878380854924517,-3.0949565251668294,10.297803868715006,7.880726580109763,2.06858693268964,0.7654304087192912,6.046759353509594,-1.0967048962101895,0.995006211415262,-1.0154727219014614,6.600642634242853,0.021396772772611303,0.32375493370887365,3.6127456050437625,2.0434602730494924,1.7745020657766104,3.412112391083709,3.1622170452233846,2.6891587476656515,2.9461771652505204,3.188188499193056,going_downstairs
590,90.0,-4.1479145606358845,-8.354008181889851,1.0819397317866484,9.536299063119452,1.0024105152968872,2.963808973010466,1.8077093646711504,2.902454715788907,0.2348293511285932,-0.3954765171184626,-0.4760865437077502,-0.6918477852587549,-2.7942359513804083,0.8436089226155578,2.074246531809259,2.8980430727386683,2.335396728767542,2.8964955417242897,3.073283347672524,3.214450801202162,3.059668341300396,3.2353551212434253,9.138508653640748,2.465564477443695,-3.2525637070337927,10.202111248438843,6.559665580874361,0.9062625381264212,1.6980402540480592,5.116498043279867,-0.9653447978547484,1.0141581274089957,-0.3556153978442476,5.589715379717977,-0.4961395902628313,0.21981250288760792,3.3928263508472583,1.9757698203661105,2.2059968836576345,3.2367014635851716,3.1285913851647074,3.0503641972577644,2.986739653020261,3.1659625773303226,going_downstairs
591,91.0,-4.5078029553095496,-8.68333067893982,1.455554919069012,10.072167962873824,0.9523148584168508,6.187849982379547,1.7161662665386948,5.1224605698859484,-0.11477323442253855,-0.6499677373464974,-0.2476334566795633,-0.4128439590550445,-5.449996865316108,0.7584872999887708,2.0568318739872358,3.3149417544215902,2.032678773105676,3.243354000793503,3.0815929321220508,3.1257957562194063,2.786453177871038,3.1905053337479075,8.784530448913575,2.062214336792628,-3.0094529231389364,9.694341588151287,1.8071958647063224,1.0740599301011078,2.0916542649581373,1.3493768676200817,-1.0888160445607225,0.6520117065496064,-0.8271534890972546,1.3469985652007508,-0.5757518375997948,-0.244893106843672,2.4968876075735222,1.9906260092296568,2.365111930313112,2.2537012825599905,3.1746879438460667,2.9022167705191637,3.0122772482098044,3.1058299029482455,going_downstairs
592,92.0,-4.552215417226155,-8.54257156054179,1.7340604377289612,10.004710547985427,0.4721193608127178,7.633905653259706,1.708197728629106,6.308284664634124,0.2406394173982312,-0.2956974063827583,-0.1256327283023687,-0.5002759196354868,-6.81797779101414,0.5137499694819625,1.8184528866389928,3.5847209016606154,2.0038419280812576,3.4701340023919447,3.2304742459711515,3.1388876783280515,2.7409167833572154,3.1929263947368627,9.167382160822552,1.828435562054316,-2.2896121978759765,9.733415063569057,2.1023763395310526,1.0451585076834335,0.637595588953806,1.5992968197218362,-0.4125307931517378,0.8908656162285797,-0.5252143404547539,1.7803500308462967,-0.09691504922521517,0.6341781606088771,2.4972170287493443,2.038502144893497,1.7434324625874242,2.3642815732734874,3.0886005652188255,3.0572867515727906,2.900050965836274,3.1096260256538386,going_downstairs
593,93.0,-4.094683488210042,-7.926403792699177,1.0571996775766217,9.166562651619136,0.3484070631988623,2.9565375897359885,2.3078568981602388,2.184639757038398,-0.0635830892095607,-0.2360717041075145,0.5037831760551078,-0.12013225867604232,-2.461857214535832,-0.015635805557220668,1.6366845712309477,2.8859534214483262,2.26776273348706,2.6719494153758006,3.174496559518695,3.22029857443025,2.8869102697763265,3.2259985314168955,9.574002472559613,2.155135607719421,-2.507438850402832,10.2296969809082,5.26957759945035,0.9822769966473028,0.6856447254159632,4.813377355525518,0.8900187871890328,0.7711093150277192,-0.3705405135428722,4.967121150959336,1.1502544933610424,0.485081022877629,3.1973746076006595,2.027209945646578,1.794294861617206,3.15626350891972,3.127835359845541,3.0499501605321635,2.985512898947833,3.146336122944815,going_downstairs
594,94.0,-4.008312622706097,-8.471423848470051,1.6909648214777309,9.71473655096875,0.7097382592099587,4.1077955921240665,2.6047070063440967,3.6100145209738463,0.3429045629786925,-0.05984603453291178,-0.01505421512217849,-0.5568165277207314,-3.765586583482207,0.4540558480333549,1.983733199978104,3.013725246523084,2.3237662594167356,2.9171983294663386,3.195854884417649,3.133590828626565,2.874787492426802,3.1310460095353374,9.097671349843344,2.4541586716969808,-2.7958537181218466,9.911656840633864,4.813923614054686,0.8250710217179373,0.5109757402778433,4.460013957716932,0.6608967643468201,0.5019744951034824,-0.3866615700775847,4.566931663957697,0.9254611691380406,0.2651953854057769,3.2111269671246463,2.0409558595778257,1.6908355249040474,3.1766635701142665,3.1913049840972265,3.1596087869036413,3.00081126464254,3.2101816267905035,going_downstairs
595,95.0,-3.885510055224101,-9.047588411966961,1.3798582454522452,10.113817942542967,1.3227211225212652,10.076653248600882,2.4865912679196622,10.338455153777831,2.2134260175567886,0.29142124909202216,-0.9947241721193042,-2.44668665326778,-10.149148501347113,1.2063925686518866,2.4405177657845245,4.008233945113416,2.38512517921376,4.0274079101210996,3.3088436302433815,3.277935225620917,2.9613298992152512,3.2713198087870707,8.562795623143513,2.2282762050628664,-2.7140989144643153,9.313543212435963,1.4464961673898828,0.634711479271156,0.3120052734100263,1.2665882414774228,-0.12144096327579505,0.1237139133493714,-0.3011806150456019,1.2889088062074725,0.14346051885357025,-0.057352764168470995,2.413237728499753,1.8058346973232628,1.458802703085052,2.3416972542137784,3.2365456650290763,3.0380174545799283,3.0064943201565324,3.2446946998154087,going_downstairs
596,96.0,-3.610575922330221,-7.864812898635863,1.7368337035179138,9.18150871169664,1.8528797746408063,14.53729074973838,5.024885300616986,14.802672561728187,3.047408494532882,-0.8928870818830993,0.004313019799556893,-3.8611029458806563,-14.029822729173642,2.1480954548730047,2.5536543065126707,4.286560504669092,2.9969077527883474,4.329493336165185,3.2046962490760715,3.2027165482131363,3.033523809304947,3.2011338766860864,9.17121033668518,2.197648020585378,-2.472184566656749,9.846378335645829,2.937971089956755,1.7126999826993892,0.572424500672581,3.2589087440641022,1.3962182805889665,0.5448400992100869,0.5849803357959192,3.049356277664601,1.6862763969114585,0.5229890073839886,2.7600793684649454,2.412390465548755,1.7516657930739234,2.814931795027149,3.1037775422084906,3.117318141049301,3.0096473518416795,3.0958874265795564,going_downstairs
597,97.0,-3.7824795722961424,-7.705119721094768,1.9698693414529165,9.170264846376137,1.6062031480632333,8.250522624038124,4.985472356500695,8.079421750279925,1.4286669987863208,-1.2939047693225565,1.1293357137061084,-2.316877441963121,-7.507102086605543,1.168603325341539,2.421118142468217,3.5920385477323578,3.04549807682522,3.72422086512496,3.1602970131046386,3.1452693925593533,3.0640888070531966,3.232673727068393,8.837491416931153,2.190708843866984,-2.9280970851580297,9.739456388775412,5.3830672131609365,1.7907138751582403,1.1006913557149465,4.775025796635684,1.4956846717675585,1.2897053178637776,0.5866966479552977,4.9223962386294975,1.799979592301034,0.9450237256076314,3.3193856580158694,2.391794935905296,1.8974697894415529,3.2328805187988734,3.2121493388779285,3.0731599484542085,2.8046095001705798,3.2208948187619084,going_downstairs
598,98.0,-4.490923833847046,-8.765551630655924,1.0569203529817364,10.099168516545003,1.2079145209516815,2.0502455903691565,2.6936460892478413,1.9454284537584088,0.09747448578614908,-1.072564846669254,0.3209005102331321,-0.7622717445849784,-1.7606411564387558,0.5779464912672185,2.2420697691892943,2.6546652859520377,2.5160744142659626,2.659495765199776,3.1658083968542408,3.2493401866839786,2.9258495660903487,3.2901557682623546,8.930492528279622,1.718046635389328,-2.682354211807251,9.614783694068267,4.512842427833956,0.5431620022173724,1.2388181329166257,3.663449810805684,0.33490605729965706,0.4663183456500282,-0.4624170424415587,3.900366825611997,0.5878061007290413,-0.15845756953183396,3.1044039280765565,1.8177428363844832,1.9093696132934663,2.9755170059201017,3.1694374394998337,3.126014638959141,2.777971823573295,3.1805321384414578,going_downstairs
599,99.0,-4.353356997172038,-8.499974791208903,1.1290855794213712,9.802520862070628,1.0866532428057227,5.286928582526653,2.571991766852872,5.207684892538071,0.7656495708068799,-0.5931125177469126,0.7575831913489237,-1.3041965003931746,-5.0415967936460575,0.001495619250418653,2.110232260009638,3.4672192916142714,2.2965098784214035,3.4637769031945216,3.072836584463239,3.320287898584718,2.830355503942238,3.3251893331885936,8.94500896135966,2.2623340348402663,-2.701576526959737,9.728260592355673,2.62374740385483,1.1998859873312022,1.0953387428611523,2.633595081192716,0.36805377858263977,-0.006882876845828399,-0.7771497315836796,2.4800384047176998,0.8741907889052635,-0.5212168804519862,2.76638121083893,2.046977404393965,2.012184761170289,2.796695341053949,3.2053266672243814,2.9568768793307263,2.9931577657005874,3.2258497048874215,going_downstairs
600,100.0,-3.79215612411499,-7.962675921122233,1.3720571334163347,9.11111020641466,0.8908952119083481,5.902744230154171,1.6353141176662138,4.968471640840315,0.14019530703431618,0.08695387539365597,1.4551315420559592,-0.5994530370240392,-5.255474450889816,-1.1372603766990064,2.084262001906911,3.5306953208757585,2.2770422203893257,3.3813609039667814,3.1734110237436592,3.2954104902255805,3.0114766594931424,3.2930357775050862,8.464051834742229,2.521397003531456,-3.046222750345866,9.456071708916774,1.9988089443193582,1.7828023794581238,0.7312962190125325,2.2989046371031048,0.4530858486069292,0.0893221376572984,-0.6701983319153504,2.0041589718555657,1.0676722283512814,-0.3171758972375613,2.4858206161499687,2.465437394091487,1.783552051744229,2.574566779509228,3.1250081744768896,3.127214962023772,2.9600993255607415,3.1146561710724483,going_downstairs
