,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
10,-6.119908738136291,-5.011094045639038,5.430408716201782,9.595360950268006,0.005272447881124036,0.0059088627084197464,0.010377109631810178,0.0033832164615267965,0.0026996907637603183,0.0024409484078241265,0.0064686518926345095,-0.0034348562335366805,-0.0011876635381950246,0.0009300926573903632,0.5542980975626655,0.5476428956818538,0.6421820137970132,0.4776643442437157,2.8806500809548465,2.78404255908422,2.846694450485806,2.792122397989031
11,-6.1187415599823,-4.985446143150329,5.451537466049194,9.592941728711848,0.0017557635621486694,0.005769847880192599,0.006864567862380487,0.0021809765511156486,-0.001066836376148064,-0.0007573013155515182,0.003661655452499815,-0.001003795547536711,-0.00023731959934308403,0.0024828003094243384,0.41702891808322784,0.532037923842196,0.5843045257554749,0.43933271986534345,2.854269124462438,2.7206933270726594,2.864092684445893,2.8641317080464215
12,-6.120626997947693,-4.989875411987304,5.4379802465438845,9.588459577055966,0.0017372237780908517,0.004394228461110094,0.0008508473069510919,0.0006702744165924543,-0.0011745095187602815,0.00027087916467483764,0.0008702157309352096,-0.00034528246197813335,-0.0010279718605512968,-0.0001402857958490241,0.4118225505844044,0.500749159319479,0.34115629646207374,0.3042742961906443,2.8288312700534712,2.7194229469295803,2.8208294195279007,2.645729230365475
13,-6.107578587532044,-4.99777626991272,5.441152548789978,9.585911110572166,0.0011260966095906757,0.0019789484328348976,0.000620037372622951,0.0002862259891779929,-0.0007601246082554414,-6.875750479750457e-05,0.0007709378833468734,-0.0003611729806229548,-0.00011122833770033769,-5.944088412876258e-06,0.351498488918295,0.42814322116718084,0.30467692038909705,0.26567100190468396,2.694482665479005,2.8468521414853654,2.747101387612906,2.857088271798853
14,-6.1113794326782225,-4.992509078979492,5.453003883361816,9.592351670140197,0.0015967669756384105,0.0017115148092000834,0.001171488716720072,0.0004232043675632864,-0.0004446802303200035,0.0007937605695659672,0.0003375035215101839,-0.000337935258683767,-0.0004141550339301786,-1.564052190951659e-05,0.41402311678165116,0.4063086536815414,0.3759488893219725,0.28170627952977384,2.904358464663875,2.788818450761177,2.8474898625116496,2.7734169359396565
15,-6.116467118263245,-5.002235555648804,5.449681997299194,9.598783286507144,0.002114372292689818,0.0013419713614487257,0.001139936921450299,0.0003055998920293271,-0.0004551804397997826,0.0011968009401686472,0.0001952364756514113,-0.00043225384689001765,-0.00029521047998156536,-0.00021695917352956067,0.40181847213036215,0.3826540484283219,0.3560206316976724,0.25941596614563883,2.632554815120776,2.8080049016086033,2.7191527708809673,2.7704794663420924
16,-6.102730345726013,-4.992928123474121,5.454141163825989,9.587697279749907,0.001384484205316551,0.001585557602912128,0.0012088473719065978,0.00035323196043463907,-0.0003547733572256535,0.00047521040850501676,0.000759957109281267,-0.00042664341079007176,-0.0001680938431469207,-1.0961736203287569e-05,0.3906478929934764,0.3984016506777904,0.3578055538499484,0.27542968485386504,2.850345001300622,2.7927664286965954,2.711339946910524,2.840575480061096
17,-6.082978200912476,-4.986643362045288,5.474851012229919,9.583653474160972,0.001578628183992098,0.0012166798569021346,0.0011850298821932963,0.00062823931679085,-0.00035282065422459334,0.00023078567797160817,0.000537380656701795,-0.0006846632087628011,-0.00010337964702079502,0.00024834242300694276,0.3839376310684803,0.3582541108798882,0.3660671318805725,0.3048625694425678,2.6821461649494034,2.7315467356251117,2.7743421263968244,2.6746531569532035
18,-6.068972134590149,-4.996698975563049,5.468865489959716,9.576708036405524,0.00328299165890222,0.002055703905335507,0.0012230068723894012,0.0008526030079040123,-0.001034905591558598,0.0005610734660182844,0.0005562462719305939,-0.0012227375546204732,-0.00010071513525918374,4.609389258727803e-05,0.46153322743166103,0.4276694883209689,0.3580971309360087,0.3330362652500941,2.721963222456301,2.811297043419145,2.7024444505037137,2.736604471501268
19,-6.078937983512878,-4.989845538139344,5.4620719194412235,9.575599620368305,0.0026170197942346125,0.0026009621791259646,0.0015002745617607575,0.0005783254145798494,-0.001629644862525994,-3.074064412835327e-06,0.0009996002512007332,-0.0008138747368174886,0.0002462667005910131,0.0003334857069539833,0.4335125359200574,0.4334036542794283,0.38599111331409863,0.29888996722945727,2.7241676757325513,2.68053213057611,2.7815397913254127,2.710227491100975
20,-6.093662261962891,-4.99592080116272,5.463568305969238,9.588856123861634,0.0008865767612118519,0.0018147359112533992,0.0015159023769133174,0.0003869879271505209,-0.0005577574770900107,-0.0003514004463101506,0.0014168529307904702,-0.0004731418661387594,0.00021413433051628233,0.0003470117432899022,0.33942712825410853,0.40272568351936894,0.40280220551031365,0.27243636575151425,2.782509570075973,2.7511572276116754,2.8646122179506786,2.724326785639176
21,-6.085701513290405,-5.008550238609314,5.463149309158325,9.590088982934692,0.0007422235351082544,0.0010693034206144092,0.001019842141754686,0.0002335534029972577,1.5831246205851426e-05,0.00018189412435275874,0.0009520472173466945,-0.00037529743200952453,-2.8682679415602596e-05,-3.400708674885066e-05,0.32496279816818824,0.3558335107101594,0.3549869130042702,0.23904625443334204,2.755778846535422,2.775252777476421,2.7963926067176494,2.716327175121125
22,-6.078429198265075,-4.995531773567199,5.466620898246765,9.580641010552714,0.0012898167577095358,0.0007441476683120049,0.0005069956630683483,0.0003315823044242736,-0.0003090883571931779,0.00023127900811676082,0.00030793857508018785,-0.0005259336939603638,-1.5233653896935422e-05,-1.7778813117518214e-05,0.36931171324200734,0.31959014237259353,0.29569357310700345,0.2707778700243186,2.7492943769668257,2.712798797145555,2.7535109594790437,2.804669811057262
23,-6.083905982971191,-5.005347967147827,5.469793176651001,9.591113053904866,0.0019152847960628317,0.0018447668357183858,0.0008389907380014377,0.0010285838614556976,-0.0003577612887726631,0.00012615214486688347,0.0003206188037462475,-0.0009559055114591137,-0.0005526250724644638,0.00023323357844867598,0.38502699103955074,0.39958867990980584,0.3056954515028345,0.3452490750751247,2.638847021563667,2.7076730051053617,2.5316896223147354,2.689306448618136
24,-6.06547064781189,-5.028541803359985,5.472516655921936,9.593237665019835,0.001819232966344264,0.003367767877881818,0.0015752010987201079,0.0008637802526742852,-0.0008527125820292764,-0.0002588072367428255,0.001533849136810777,-0.0008499051269580601,-0.000341993734618584,0.0002627957138227177,0.38170374035383686,0.47224548884633283,0.384482462044375,0.3245734735057898,2.6125801193912914,2.7415902692176775,2.751010124645716,2.7090970376618495
25,-6.055684304237365,-5.0084305047988895,5.481435084342957,9.581684374708288,0.0019854460218341856,0.004087041330265747,0.001753192333927401,0.0006084600268268682,-0.0018077008856338492,-0.0009540874609091293,0.002286905813082284,-0.0008543071475961587,0.0003174217626149356,0.00041228642905729603,0.41301139145769206,0.5055373743350482,0.40675170683071593,0.3193444409452868,2.7672907159510483,2.8053959957995227,2.7860118466889148,2.8602046032103985
26,-6.066099023818969,-4.996309852600097,5.487989187240601,9.585662420025963,0.001739388658114344,0.003643776825610009,0.0018804474854708755,0.0007065587987108087,-0.000977447136665426,-0.000705036053527923,0.0024452495186348014,-0.000989524303547622,0.00011439728082738904,0.00024704598944825916,0.3925974037238459,0.4780863152701088,0.40563550832923384,0.3194124322573885,2.700314905191837,2.7519198854005604,2.75255204719238,2.743349434943233
27,-6.050716304779053,-5.03677191734314,5.464585900306702,9.58377702673111,0.0012126050951002739,0.004243027401549905,0.0021444480610021293,0.0003959879128230315,-0.001179781065165068,-0.000557997629620754,0.0026216226612309304,-0.000461036032086877,2.025240325933986e-05,0.00020616375171769095,0.38102182394145107,0.5270816302518333,0.42799646194812224,0.2743874327206702,2.8669631842823873,2.894071525982331,2.7963284114209097,2.7475848480581564
28,-6.0430847883224486,-5.0598759889602665,5.465753030776978,9.591684863221738,0.0009285648585432845,0.0027345025079230996,0.0026594028927774934,0.001329270892365554,-0.0005338377682446063,-0.0006432561746506665,0.0012896158089592596,-0.0006710520153952098,-0.00036285928385130074,0.0012508602338741296,0.34277429797228814,0.44855576609600684,0.42813203719356563,0.3750537690680524,2.742284391843534,2.7377421705976164,2.641097230779523,2.743335489636137
29,-6.057689428329468,-5.028990745544434,5.469972777366638,9.587065107015366,0.0014718753536128455,0.0025457557692693386,0.0025243154336815022,0.0014197863952202878,-0.00045119773255322573,0.00018709814876152915,0.00044093358897761886,-0.0005907269535012797,-0.000796743717414288,0.0010948057952679976,0.3813356738191797,0.4387428451804444,0.44464821101199953,0.3834572507355899,2.7435837726794317,2.7481310942820656,2.7837062161872397,2.7689547803650107
30,-6.0778306245803835,-4.995890831947326,5.467189526557922,9.580807345430179,0.002319055878263066,0.00036683578136166697,0.001194769383261916,0.0009777503884476203,-0.0006877202886465453,-0.00027404725615210883,0.00031166458029534527,-0.0012678445849325227,0.0004214384566628859,0.000691046990418554,0.40931085850732807,0.2659139288864561,0.37694202543772043,0.3389423171798153,2.67155341473484,2.7362267447365958,2.8498021755463876,2.7276364875338097
31,-6.071186685562134,-4.99729745388031,5.48556501865387,9.58779789283017,0.0018627491105091638,0.0007002730106221027,0.0007554811391490855,0.0010498228664834925,-0.0004975528022214406,-0.0005024495099800657,0.0002850083092623324,-0.0012073007815539244,0.00011187233850669693,0.0006008630988954189,0.41978269118766104,0.3349695390439226,0.33009419875292445,0.35979600357684954,2.8454645713016427,2.8869180745839333,2.8001154352361457,2.814218303263155
32,-6.051344728469848,-5.022646117210388,5.482213115692138,9.586816150908934,0.003831263682659959,0.0013877308764216154,0.002414855173490086,0.0006483508346816364,-0.00037272540964031914,0.0018019483812646436,0.0008527648788650072,-0.0012269727618024373,-5.778934966339706e-06,-0.00023477962260309588,0.4793340550031155,0.3744411212719047,0.4607023795316808,0.3057123830927114,2.7260913286198902,2.7204831414795154,2.9080016013650707,2.727444610268913
33,-6.058078479766846,-5.040632534027099,5.4690749168396,9.593074161382516,0.00494164841233883,0.001441475758943658,0.0026642487820409937,0.0006260996121194905,-0.00097927880689032,0.0022600528202258888,0.0005645823246835124,-0.0013486417825203673,0.00018815276424611658,-0.00022874734600025846,0.5222435050228816,0.3772893791022158,0.454514013317067,0.29824173467738957,2.770773688950068,2.7231493860607188,2.8147715380764278,2.669296825411562
34,-6.050237560272217,-5.041081476211548,5.471229720115661,9.589430532638724,0.0026663464960572413,0.0017918877466902353,0.0014785146203412044,0.0007301125525641594,-0.0010761274455609578,9.538256767403533e-05,0.000872816041185993,-0.001062901296372996,0.00023581612166278162,0.0003230123741370591,0.43756720015327843,0.38947434230091343,0.40665294274353225,0.3154708706244667,2.73792064317628,2.6453876404198726,2.90002120281439,2.6832866680574905
35,-6.055863904953003,-5.024262261390686,5.471678638458252,9.58452554645827,0.002885839971534221,0.002340224473259329,0.002935620522188593,0.0006207148579712529,-0.001138995747938726,0.0006954274769955893,0.0014562005998174589,-0.0008248036886518111,0.0003258698549404803,0.00047659183748380497,0.4518636546741508,0.42614078120805693,0.4455574311041696,0.30587769973695,2.7415152829759952,2.735357205406811,2.708077852971566,2.714322173711133
36,-6.071725463867187,-5.008669972419739,5.4756290197372435,9.588559931494549,0.0016984455271085576,0.0017572204956883596,0.0025748916985770436,0.00040592942478807036,-0.0005342788668880713,0.0008497457579132467,0.0010494286152816369,-0.0003072196287312777,2.013282096058676e-05,0.0003886948761549543,0.38632931861269676,0.3950525150484212,0.4333804818636609,0.2735567250541522,2.7087609512319717,2.77372210759182,2.709516492336813,2.7330450704818294
37,-6.066937017440796,-5.025130081176758,5.483290481567383,9.598342553821533,0.0005065615692034916,0.0012958745936214801,0.0009084956390851598,0.000554964525232067,-0.0001938073888308463,-0.00025694974547629183,0.00059685643329048,-0.0003666124545423243,-0.00021346862759930125,0.0003696312697631798,0.29389142216650266,0.3669730988057739,0.3362393087598423,0.3118110849389643,2.7708293702782782,2.689989891462054,2.7170282665938044,2.8585320927858167
38,-6.060861659049988,-5.029499554634095,5.48341019153595,9.596843314941797,0.0010196869488763,0.0007068168434832454,0.0006595928257716578,0.0005919253591125059,-0.00010503213351882407,-0.00015850960245535653,0.00045230403438896287,-0.0006800624150827213,-4.567962353113419e-05,0.00024083950342532184,0.3600248201555094,0.32239989619344905,0.3177667659919798,0.3029724405089619,2.8243036594231214,2.7757742293691914,2.814457906629714,2.7536793703118945
39,-6.047753477096558,-5.030337500572204,5.4731749296188354,9.583219421584783,0.0016896030780428077,0.0012146429701206838,0.0005164438387384363,0.0004383923762441713,-0.00078285599943348,-0.00010453559382552306,0.00048816407479833655,-0.0007113161313511431,0.00013230982185174892,0.00010462464425698268,0.40750726469145915,0.37853983994501605,0.2933231708379266,0.2840054333061551,2.830587768526544,2.855242189065417,2.7509875614476247,2.7829017451446703
40,-6.038865065574646,-5.019054818153381,5.477903556823731,9.5745303900352,0.0032333160853502377,0.0030699426407522815,0.000779224246281583,0.0013958892892635786,-0.0013932976598180484,-0.0006404643419141764,0.0008821519749337884,-0.0016715270223868143,-0.00022813702673371954,0.00038872111116416177,0.4646178957945109,0.4775922171426967,0.33780976966450904,0.37439516719517185,2.736226624198348,2.85178438600121,2.8396040901716826,2.726728743226214
41,-6.042965054512024,-5.018665790557861,5.483559894561767,9.580118033858605,0.002417143313224611,0.003008056230603535,0.0010639408264595726,0.0014370792678729323,-0.0006743237229808337,-0.00031750091750981554,0.0008028820709688854,-0.0013523083427587016,-0.000689467901467515,0.0003901258342136722,0.42456542085371435,0.4582636023662443,0.34822591061288,0.3748013622036229,2.7219100907696925,2.740151008179113,2.6964491962165726,2.705676369760779
42,-6.050806045532227,-5.039046430587769,5.479729127883911,9.593461432022858,0.0005749890538745216,0.0016116940068035236,0.001050083280099565,0.0002597111175828024,-0.00021006577784838512,0.00021054105181256044,0.00077341880927586,-0.00013322214613568217,-0.00026777957611677234,6.245567628385118e-05,0.31403045861233486,0.4141175575401523,0.37037488340082525,0.24812328670116676,2.847194441805336,2.890428375253507,2.885852264677498,2.7564584481984613
43,-6.065530443191529,-5.022376751899719,5.476107931137085,9.5921686017457,0.002799315315819762,0.002851965081784826,0.002260051762160438,0.0005296315834402137,-7.811294263464063e-05,0.00190463857829136,0.001148827091395486,-0.000661755613801877,-0.0007844852285594511,-0.0005297544245975163,0.44907338941774894,0.45968879973214255,0.397106082654451,0.2911708971112858,2.7278245979406157,2.786573908509538,2.599152205441187,2.6919573409297093
44,-6.061550092697144,-5.030337500572204,5.468506383895874,9.589465936486828,0.0027564109839060794,0.002416603622428909,0.002471972318550641,0.0006871128285584313,4.019746973210542e-05,0.0019046222665110714,0.000907369786386877,-0.0006973196761306034,-0.0007679262940367551,-0.0002800523827646608,0.4536305920614143,0.44138712710211375,0.4414100281797593,0.32160549665332644,2.7813360546952404,2.781595214060361,2.7672735577154572,2.779584712507443
45,-6.047214818000794,-5.038986563682556,5.4682968854904175,9.584836850459965,0.004623057467962948,0.0019729437787233016,0.001200363479181545,0.0008132299370386242,-0.0019836481149342624,0.0004805617929683199,0.00048605771714069104,-0.0015891000810501475,0.0004934130429430717,0.00013084929607741445,0.5383921218929707,0.41656730365785705,0.3622546371717618,0.34074027643939353,2.8878426200230845,2.784451974880736,2.7398294172428677,2.8330157036772428
46,-6.044222068786621,-5.04215886592865,5.469613671302795,9.585391329184098,0.005622839587057955,0.0020650823333695266,0.0006881212256943352,0.0009373334354911919,-0.0023108655556609765,0.0004965535556972344,0.0003199992253168009,-0.0020378566339271957,0.000556946819998719,-8.614837813849548e-05,0.5531580217412809,0.4175754444591222,0.3029646047875019,0.3555366270511678,2.8291754669215794,2.754774870737745,2.625771656441548,2.8499622610578186
47,-6.049429416656494,-5.054548835754394,5.461832475662232,9.590902494504695,0.005114882307392908,0.002743433575367241,0.0031838246429120583,0.0007932281438213731,-0.0017232189370109759,0.0012799606766437117,0.0016443360495414776,-0.0016141862386380935,0.0005961072348590691,0.000142209790264888,0.5334914008492883,0.4561762938565756,0.47667525398565697,0.32729936866506654,2.8129007614807273,2.798272201040333,2.830356595017904,2.767778869951253
48,-6.054576897621155,-5.025489163398743,5.474282312393188,9.586268108213744,0.010128406721748685,0.003527939502186271,0.004254809232308713,0.0017778226888651716,-0.0019101288558533106,0.0030065985166701564,0.002007886328332413,-0.003709026984544169,0.0005096186675422324,-0.0005360468877219572,0.6236849020932962,0.47922710121706863,0.4978689841072379,0.4049319738791991,2.7985667249765993,2.7495202939237413,2.763923826300941,2.7909729896303728
49,-6.046945405006409,-5.017708039283752,5.493795084953308,9.588132468466004,0.0075151199425883995,0.0011546623172158015,0.0011146356373088614,0.001829577082463348,-0.0014071697274062,0.0011983635474322057,7.858839421894545e-05,-0.003335089279764608,0.00033513886921836744,-0.0001724836761654523,0.5952124112555593,0.36338152185973527,0.3691498940039776,0.4184799766819521,2.851645991735249,2.750434775271611,2.8402564084731057,2.844986580762043
50,-6.040630793571472,-5.037250757217407,5.486702251434326,9.590103248694513,0.0020121880144840488,0.0008630721502916101,0.0010662770012219737,0.0007171693814635911,-0.0006365071160117668,-2.073410401432854e-05,0.00042944017825089127,-0.0009406181807554778,0.00019441989225639305,0.0003998709384427349,0.43041748148697356,0.3165209471743095,0.36392940578335226,0.33008723365869047,2.8629116156837577,2.6428432404439817,2.8347208699107416,2.8407235055506352
51,-6.02198588848114,-5.033659434318542,5.485834312438965,9.576072030580347,0.0014743259916192549,0.0021976177262157956,0.002037370527202582,0.0007239568129557776,-8.607673311189645e-05,0.00036569242170595524,0.0013369834806924504,-0.0006696371417614742,-0.00031250335640927845,0.0002498108077408176,0.3780367963700136,0.44774472772516805,0.4203258895836163,0.311231823518105,2.717005052867561,2.886230005265389,2.8011374628934615,2.724574970404579
52,-6.012588572502136,-5.049520993232727,5.491071653366089,9.581591129997282,0.0016341980029180375,0.0037381058105336843,0.0019788757974861407,0.0008910988101874173,-0.001051787102790058,-0.0006674474344160728,0.0020161308560342336,-0.0008516794316187675,-0.00013745750181517712,0.000501816046749459,0.38631331860781815,0.5055813345857751,0.4372601812824028,0.33727446079601436,2.6638633277005486,2.872129747979953,2.899603171320908,2.7558466986133556
53,-6.014893054962158,-5.0665198802948,5.495500946044922,9.594447220429453,0.0015411308377463772,0.0015656154235737052,0.002086910886804326,0.0006413860202777666,-0.0007872590405752001,-0.00010950264877942544,0.0010638650560730097,-0.000609357819115593,0.00027068964790213793,0.000701813262024335,0.38516308611455896,0.39195414363367864,0.41381331443379665,0.3141542097580157,2.7229564068017913,2.7733180427073796,2.731272775540081,2.764548368409839
54,-6.027133464813232,-5.043715095520019,5.493645429611206,9.588991371490714,0.000969518299059846,0.0013606302776775245,0.001557043432979439,0.0005022985495489456,-0.00018190440945737505,0.0005259842289553204,0.0004435089556529041,-0.0002091782138925767,-0.00034681674475628,0.0003304322874156733,0.3622320443271814,0.36859827853910054,0.39928774996214467,0.2853931839332112,2.8827769794369145,2.6897920835324127,2.8305098098956396,2.691566871993871
55,-6.045179796218872,-5.030756425857544,5.474252390861511,9.582469381621864,0.001180084541180663,0.002141391990261053,0.0012963577560012082,0.000858649079313667,-0.0007528134018660856,0.00011396326893454395,7.263961922729771e-05,-0.00028464482718316845,-0.0006061439414032461,0.000631570380624835,0.354519713179683,0.42217760678774924,0.36333652636970276,0.34645949220962546,2.7269518741327206,2.7626949538548873,2.717944532830649,2.8418169415547387
56,-6.043444013595581,-5.024052715301513,5.481375098228455,9.581977362919085,0.0014764071889969421,0.002121707923489386,0.001928053769290737,0.0007935537007864749,-0.001014396477268369,0.000350568763720775,0.00014331119311799612,-0.00019862838717463917,-0.0003904130863915009,0.0008087198016332519,0.3911140872582056,0.40154735100950756,0.42149494440428803,0.3336987505972646,2.799292245988431,2.6334011989935586,2.8324827673107307,2.8030572880782505
57,-6.026744365692139,-5.019892787933349,5.503551411628723,9.58193874282829,0.0019366163373888434,0.0019861974408788854,0.0009679389556529376,0.0012058273380377196,0.00035072780175188917,0.0005398551661528425,0.0004461865767385286,-0.001092303904524017,-0.0010060356470491059,-1.670677300061547e-05,0.4131926499239934,0.403495513497649,0.34414758598454154,0.35390028748011204,2.7807718985861847,2.68068566273416,2.7534252902991416,2.6508175204854987
58,-6.009536027908325,-5.045211458206177,5.507980728149414,9.586962401429014,0.0017158631046162078,0.0021924658223126466,0.001089743211617277,0.0015091710804588537,0.0005735939108179046,0.0001613993527036222,0.0006551129799941207,-0.0012865138251293817,-0.0011364359388140093,0.00018041783982781094,0.40704957743219217,0.41451172166905864,0.3634361913852346,0.36256462445238247,2.8183561052840327,2.7107076461449218,2.822765403174853,2.6232775932133956
59,-6.013755869865418,-5.0558956384658815,5.492987012863159,9.586738404788601,0.0020187352595204136,0.001633523927760541,0.0030011579409778026,0.0010675761111397855,-8.533913641151058e-05,0.00014444420229498456,0.0016685578334317986,-0.0011429084501634367,0.00014905996051848267,0.0007471076261331529,0.42036960979066085,0.40224755402445694,0.45355161845492,0.3525829831335433,2.7840693871819107,2.7853903973442597,2.7189250072982514,2.7630175596086453
60,-6.027612328529358,-5.042398357391358,5.484038686752319,9.583250714643468,0.00340104042240492,0.0020019872619741366,0.0022636017646594786,0.001222035495073912,-0.0010070687018541285,-0.000251513097180713,0.0015584348247318156,-0.0017586355596772814,0.0004736523426362654,0.0006335885506489603,0.48107589613665347,0.41941415415570193,0.435729264232559,0.3563369277116793,2.8090115296193163,2.8007789977707613,2.7973287951044052,2.6755482038890888
61,-6.020669078826904,-5.0340485095977785,5.493346238136292,9.579774035022997,0.00246577597484393,0.002232404542943009,0.0015267558635508518,0.000838498140736165,-0.0014532255644936556,-0.0005805317093601928,0.0011822638952791945,-0.001123771833943032,0.000418745078263903,0.0006142565281292802,0.4249143919630718,0.3926279395301494,0.385430847154023,0.34133138571940486,2.6731961139877294,2.606969314967892,2.7464457240014295,2.812623302418697
62,-6.017825961112976,-5.053052377700806,5.484936594963074,9.58310370869313,0.0013756492460378453,0.001860709375607362,0.0014332411577129354,0.0006910621268549368,-0.0003661414720478528,-0.0001603699172123048,0.0011696149115861993,-0.0007627754264253688,-7.889797565513184e-05,0.0003022466384788717,0.3799779793551541,0.3857604429292019,0.37265898893644184,0.3182756107774075,2.7704893470776346,2.6695517025379836,2.719989182986022,2.770720365259287
63,-6.02629554271698,-5.063976001739502,5.486492800712585,9.595103836216007,0.0027493505349382025,0.0009455239611174567,0.0014683916736161276,0.0006122544518241395,-0.0007652306759203031,0.0006214168976606121,0.000433315103677355,-0.0009664445879941974,0.00023182951144546467,0.00022361582716065045,0.4358461457151218,0.34339925721677067,0.3929354951760433,0.3191947452010088,2.683094264892768,2.770831443557073,2.8251676910357735,2.8480053664759564
64,-6.042067360877991,-5.024711155891419,5.490443277359009,9.586816956201963,0.0037451007177178447,0.002225363761788465,0.002799391894550833,0.0005679865867587731,-0.001763706184343794,0.001954477569433697,-0.00022207842011634697,-0.0003218694870105822,-0.00017922483258324583,0.0004788793462544347,0.4909609557010432,0.4049966604760486,0.4438706383617196,0.31694657439769713,2.781314176657094,2.6821692181133274,2.7363700914348725,2.8832256864113446
