,timestamp,grx,gry,grz
71,12100.0,0.7619521617889404,-9.697799682617188,1.241960883140564
72,12200.0,0.7619521617889404,-9.697799682617188,1.241960883140564
73,12300.0,0.4949928224086762,-9.636056900024414,1.7526497840881348
74,12400.0,0.4949928224086762,-9.636056900024414,1.7526497840881348
75,12500.0,0.6595641374588013,-9.42707347869873,2.620239734649658
76,12600.0,0.6595641374588013,-9.42707347869873,2.620239734649658
77,12700.0,1.2037116289138794,-9.38661003112793,2.571578025817871
78,12800.0,1.7721585035324097,-9.441061019897461,1.97387957572937
79,12900.0,1.7721585035324097,-9.441061019897461,1.97387957572937
80,13000.0,1.9136825799942017,-9.434476852416992,1.870525598526001
81,13100.0,1.9136825799942017,-9.434476852416992,1.870525598526001
82,13200.0,1.9672781229019165,-9.419292449951172,1.8913310766220093
83,13300.0,1.9672781229019165,-9.419292449951172,1.8913310766220093
84,13400.0,2.100790023803711,-9.440075874328613,1.6254302263259888
85,13500.0,2.100790023803711,-9.440075874328613,1.6254302263259888
86,13600.0,2.2380046844482417,-9.480652809143066,1.1309102773666382
87,13700.0,2.383952140808105,-9.483787536621094,0.7381897568702698
88,13800.0,2.383952140808105,-9.483787536621094,0.7381897568702698
89,13900.0,2.1971869468688965,-9.467273712158203,1.3089991807937622
90,14000.0,2.1971869468688965,-9.467273712158203,1.3089991807937622
91,14100.0,1.835629940032959,-9.476134300231934,1.7331281900405884
92,14200.0,1.835629940032959,-9.476134300231934,1.7331281900405884
93,14300.0,2.3018648624420166,-9.216066360473633,2.43637490272522
94,14400.0,2.3018648624420166,-9.216066360473633,2.43637490272522
95,14500.0,2.0793960094451904,-9.153464317321776,2.839113712310791
96,14600.0,1.872269868850708,-8.71012020111084,4.098633766174316
97,14700.0,1.872269868850708,-8.71012020111084,4.098633766174316
98,14800.0,2.1885788440704346,-8.557605743408201,4.260035991668701
99,14900.0,2.1885788440704346,-8.557605743408201,4.260035991668701
100,15000.0,1.9590514898300169,-8.818903923034668,3.8156816959381104
101,15100.0,1.9590514898300169,-8.818903923034668,3.8156816959381104
102,15200.0,2.657153606414795,-8.853156089782715,3.275901556015014
103,15300.0,2.657153606414795,-8.853156089782715,3.275901556015014
104,15400.0,2.663149356842041,-8.74876880645752,3.5407755374908447
105,15500.0,2.663149356842041,-8.74876880645752,3.5407755374908447
106,15600.0,2.2634668350219727,-8.813793182373047,3.6556992530822754
107,15700.0,1.8295693397521973,-8.915573120117188,3.6517953872680655
108,15800.0,1.8295693397521973,-8.915573120117188,3.6517953872680655
109,15900.0,1.7249311208724976,-8.968708992004395,3.571733236312866
110,16000.0,1.7249311208724976,-8.968708992004395,3.571733236312866
111,16100.0,1.7785943746566772,-8.95507526397705,3.579608917236328
112,16200.0,1.7785943746566772,-8.95507526397705,3.579608917236328
113,16300.0,1.6188710927963257,-8.986468315124512,3.576735496520996
114,16400.0,1.848104238510132,-8.89826774597168,3.6845240592956543
115,16500.0,1.848104238510132,-8.89826774597168,3.6845240592956543
116,16600.0,2.504123449325561,-8.842228889465332,3.4226808547973637
117,16700.0,2.504123449325561,-8.842228889465332,3.4226808547973637
118,16800.0,2.6779816150665283,-8.720442771911621,3.5989840030670166
119,16900.0,2.6779816150665283,-8.720442771911621,3.5989840030670166
120,17000.0,2.7015533447265625,-8.961929321289062,2.9250311851501465
121,17100.0,2.7015533447265625,-8.961929321289062,2.9250311851501465
122,17200.0,2.568481683731079,-8.696152687072754,3.734999656677246
123,17300.0,2.568481683731079,-8.696152687072754,3.734999656677246
124,17400.0,2.5440468788146973,-8.449304580688478,4.278721809387207
125,17500.0,1.7580021619796753,-8.385416984558105,4.771226406097412
126,17600.0,1.7580021619796753,-8.385416984558105,4.771226406097412
127,17700.0,1.8246452808380127,-8.412814140319824,4.6974053382873535
128,17800.0,1.8246452808380127,-8.412814140319824,4.6974053382873535
129,17900.0,1.4778094291687012,-8.410357475280763,4.822068691253662
130,18000.0,1.4778094291687012,-8.410357475280763,4.822068691253662
131,18100.0,2.1579396724700928,-8.504181861877441,4.380934238433838
132,18200.0,2.1579396724700928,-8.504181861877441,4.380934238433838
133,18300.0,2.349827766418457,-8.955818176269531,3.2314083576202397
134,18400.0,2.116161346435547,-9.056103706359863,3.1111464500427246
135,18500.0,2.116161346435547,-9.056103706359863,3.1111464500427246
136,18600.0,2.5928306579589844,-8.940528869628906,3.0845680236816406
137,18700.0,2.5928306579589844,-8.940528869628906,3.0845680236816406
138,18800.0,3.035478353500366,-8.822434425354004,3.0200834274291988
139,18900.0,3.035478353500366,-8.822434425354004,3.0200834274291988
140,19000.0,3.2491672039031982,-8.557955741882324,3.5177669525146484
141,19100.0,3.394496440887451,-8.358772277832031,3.8443081378936768
142,19200.0,3.394496440887451,-8.358772277832031,3.8443081378936768
143,19300.0,4.070415019989014,-8.166011810302733,3.5942106246948238
144,19400.0,4.070415019989014,-8.166011810302733,3.5942106246948238
145,19500.0,4.959681987762451,-7.754330158233643,3.382648468017578
146,19600.0,4.959681987762451,-7.754330158233643,3.382648468017578
147,19700.0,4.8085479736328125,-7.644966125488281,3.821354866027832
148,19800.0,4.8085479736328125,-7.644966125488281,3.821354866027832
149,19900.0,4.332066535949707,-7.539994716644287,4.533439636230469
150,20000.0,4.332066535949707,-7.539994716644287,4.533439636230469
151,20100.0,3.725950002670288,-7.571907043457031,4.99539041519165
152,20200.0,3.15201187133789,-7.97996187210083,4.74925422668457
153,20300.0,3.15201187133789,-7.97996187210083,4.74925422668457
154,20400.0,2.8540806770324707,-8.639130592346191,3.65923810005188
155,20500.0,2.8540806770324707,-8.639130592346191,3.65923810005188
156,20600.0,2.8932676315307617,-9.130645751953123,2.1049158573150635
157,20700.0,2.8932676315307617,-9.130645751953123,2.1049158573150635
158,20800.0,2.757843017578125,-9.26803970336914,1.6334385871887207
159,20900.0,2.757843017578125,-9.26803970336914,1.6334385871887207
160,21000.0,2.936481475830078,-9.2061185836792,1.6717743873596191
161,21100.0,3.472250938415528,-8.96800708770752,1.9206030368804927
162,21200.0,3.472250938415528,-8.96800708770752,1.9206030368804927
163,21300.0,3.530379056930542,-8.954938888549805,1.8750712871551516
164,21400.0,3.530379056930542,-8.954938888549805,1.8750712871551516
165,21500.0,3.6277201175689697,-8.62282657623291,2.9422595500946045
166,21600.0,3.6277201175689697,-8.62282657623291,2.9422595500946045
167,21700.0,3.1787297725677486,-8.992138862609863,2.281996965408325
168,21800.0,3.1787297725677486,-8.992138862609863,2.281996965408325
169,21900.0,3.108811378479004,-8.89824390411377,2.70682692527771
170,22000.0,3.8202481269836426,-8.73973560333252,2.278848648071289
171,22100.0,3.8202481269836426,-8.73973560333252,2.278848648071289
172,22200.0,4.026280879974365,-8.864968299865723,1.1712228059768677
173,22300.0,4.026280879974365,-8.864968299865723,1.1712228059768677
174,22400.0,3.910141944885254,-8.949454307556152,0.8879199624061584
175,22500.0,3.910141944885254,-8.949454307556152,0.8879199624061584
176,22600.0,3.310014247894287,-9.119915962219238,1.4287574291229248
177,22700.0,3.310014247894287,-9.119915962219238,1.4287574291229248
178,22800.0,2.5832979679107666,-9.324710845947266,1.5958415269851685
179,22900.0,1.8794591426849363,-9.509416580200195,1.4862699508666992
180,23000.0,1.8794591426849363,-9.509416580200195,1.4862699508666992
181,23100.0,1.473326325416565,-9.690258979797363,0.31398338079452515
182,23200.0,1.473326325416565,-9.690258979797363,0.31398338079452515
183,23300.0,1.2561354637145996,-9.720269203186037,0.3299272358417511
184,23400.0,1.2561354637145996,-9.720269203186037,0.3299272358417511
185,23500.0,1.1922647953033447,-9.733820915222168,-0.039798051118850715
186,23600.0,1.1922647953033447,-9.733820915222168,-0.039798051118850715
187,23700.0,1.2494430541992188,-9.717577934265137,0.421829879283905
188,23800.0,1.609707236289978,-9.668381690979004,0.3187447488307953
189,23900.0,1.609707236289978,-9.668381690979004,0.3187447488307953
190,24000.0,1.344896912574768,-9.706093788146973,0.3915994167327881
191,24100.0,1.344896912574768,-9.706093788146973,0.3915994167327881
192,24200.0,1.521857976913452,-9.514348030090332,1.825246334075928
193,24300.0,1.521857976913452,-9.514348030090332,1.825246334075928
194,24400.0,1.829580783843994,-9.434606552124023,1.9522300958633425
195,24500.0,1.829580783843994,-9.434606552124023,1.9522300958633425
196,24600.0,2.2849788665771484,-9.342066764831543,1.9170401096343996
197,24700.0,1.7340537309646606,-9.63084316253662,0.6405397057533264
198,24800.0,1.7340537309646606,-9.63084316253662,0.6405397057533264
199,24900.0,2.012458086013794,-9.581900596618652,0.5546095967292786
200,25000.0,2.012458086013794,-9.581900596618652,0.5546095967292786
201,25100.0,2.2463033199310303,-9.537712097167967,0.3956630229949951
202,25200.0,2.2463033199310303,-9.537712097167967,0.3956630229949951
203,25300.0,2.194422006607056,-9.550936698913574,0.3667309284210205
204,25400.0,2.194422006607056,-9.550936698913574,0.3667309284210205
205,25500.0,2.2548651695251465,-9.479595184326172,1.1059929132461548
206,25600.0,2.0430636405944824,-9.497247695922852,1.341109037399292
207,25700.0,2.0430636405944824,-9.497247695922852,1.341109037399292
208,25800.0,1.5553672313690186,-9.511818885803224,1.8101143836975095
209,25900.0,1.5553672313690186,-9.511818885803224,1.8101143836975095
210,26000.0,1.5270546674728394,-9.561189651489258,1.556326389312744
211,26100.0,1.5270546674728394,-9.561189651489258,1.556326389312744
212,26200.0,1.997607946395874,-9.480228424072266,1.5182974338531494
213,26300.0,1.997607946395874,-9.480228424072266,1.5182974338531494
214,26400.0,2.08453106880188,-9.467111587524414,1.4828759431838991
215,26500.0,2.256010770797729,-9.496817588806152,0.9440504908561708
216,26600.0,2.256010770797729,-9.496817588806152,0.9440504908561708
217,26700.0,2.529576063156128,-9.473997116088867,0.12244082242250445
218,26800.0,2.529576063156128,-9.473997116088867,0.12244082242250445
219,26900.0,2.3878660202026367,-9.506271362304688,-0.315098375082016
220,27000.0,2.3878660202026367,-9.506271362304688,-0.315098375082016
221,27100.0,2.151068925857544,-9.564827919006348,-0.23949703574180606
222,27200.0,2.151068925857544,-9.564827919006348,-0.23949703574180606
223,27300.0,2.45292067527771,-9.478885650634766,-0.5516229867935181
224,27400.0,2.7623941898345947,-9.395601272583008,-0.5121174454689026
225,27500.0,2.7623941898345947,-9.395601272583008,-0.5121174454689026
226,27600.0,2.6145031452178955,-9.45158576965332,-0.047830257564783096
227,27700.0,2.6145031452178955,-9.45158576965332,-0.047830257564783096
228,27800.0,2.968120574951172,-9.315608978271484,-0.7616291046142578
229,27900.0,2.968120574951172,-9.315608978271484,-0.7616291046142578
230,28000.0,3.405475616455078,-9.18480396270752,-0.4609344005584717
231,28100.0,3.405475616455078,-9.18480396270752,-0.4609344005584717
232,28200.0,3.3695433139801025,-9.205078125,0.28833529353141785
233,28300.0,2.7750906944274902,-9.399770736694336,-0.33700668811798096
234,28400.0,2.7750906944274902,-9.399770736694336,-0.33700668811798096
235,28500.0,3.1571989059448238,-9.27286434173584,-0.4652133882045746
236,28600.0,3.1571989059448238,-9.27286434173584,-0.4652133882045746
237,28700.0,3.5135295391082764,-9.154874801635742,-0.1173962578177452
238,28800.0,3.5135295391082764,-9.154874801635742,-0.1173962578177452
239,28900.0,3.2496893405914307,-9.148076057434082,1.3865827322006226
240,29000.0,3.2496893405914307,-9.148076057434082,1.3865827322006226
241,29100.0,2.9908015727996826,-8.908768653869629,2.803450584411621
242,29200.0,2.3599534034729004,-9.071179389953613,2.883524179458618
243,29300.0,2.3599534034729004,-9.071179389953613,2.883524179458618
244,29400.0,2.6615757942199707,-8.848830223083496,3.2839891910552983
245,29500.0,2.6615757942199707,-8.848830223083496,3.2839891910552983
246,29600.0,4.051445007324219,-8.787837028503418,1.5906379222869873
247,29700.0,4.051445007324219,-8.787837028503418,1.5906379222869873
248,29800.0,4.015246391296387,-8.928954124450684,0.5673930644989014
249,29900.0,4.015246391296387,-8.928954124450684,0.5673930644989014
250,30000.0,4.0735487937927255,-8.886361122131348,-0.7804970145225525
251,30100.0,4.0819950103759775,-8.83732795715332,-1.18714439868927
252,30200.0,4.0819950103759775,-8.83732795715332,-1.18714439868927
253,30300.0,3.9601895809173584,-8.857133865356445,-1.42774760723114
254,30400.0,3.9601895809173584,-8.857133865356445,-1.42774760723114
255,30500.0,3.8531298637390137,-8.913865089416504,-1.3663127422332764
256,30600.0,3.8531298637390137,-8.913865089416504,-1.3663127422332764
257,30700.0,3.975494861602783,-8.920692443847656,-0.8871868848800659
258,30800.0,3.975494861602783,-8.920692443847656,-0.8871868848800659
259,30900.0,3.8555209636688232,-9.005851745605469,-0.4471798539161682
260,31000.0,3.4987833499908447,-9.117301940917967,0.8964897394180298
261,31100.0,3.4987833499908447,-9.117301940917967,0.8964897394180298
262,31200.0,3.728026390075684,-9.05841064453125,0.46627953648567205
263,31300.0,3.728026390075684,-9.05841064453125,0.46627953648567205
264,31400.0,3.97375226020813,-8.95760726928711,0.3754425048828125
265,31500.0,3.97375226020813,-8.95760726928711,0.3754425048828125
266,31600.0,3.796466827392578,-9.041171073913574,-0.12022490054368973
267,31700.0,3.796466827392578,-9.041171073913574,-0.12022490054368973
268,31800.0,3.7754406929016113,-9.028782844543457,-0.6304830312728882
269,31900.0,3.684764623641968,-9.064452171325684,-0.6546823382377625
270,32000.0,3.684764623641968,-9.064452171325684,-0.6546823382377625
271,32100.0,3.69924259185791,-9.07606601715088,-0.3332148790359497
272,32200.0,3.69924259185791,-9.07606601715088,-0.3332148790359497
273,32300.0,3.9596376419067374,-8.965584754943848,-0.3315884470939636
274,32400.0,3.9596376419067374,-8.965584754943848,-0.3315884470939636
275,32500.0,4.47817325592041,-8.722691535949707,-0.17599107325077054
276,32600.0,4.47817325592041,-8.722691535949707,-0.17599107325077054
277,32700.0,4.894537925720215,-8.497586250305176,-0.07011164724826813
278,32800.0,5.267256736755371,-8.256824493408201,-0.5012032985687256
279,32900.0,5.267256736755371,-8.256824493408201,-0.5012032985687256
280,33000.0,5.376328468322754,-8.138701438903809,-1.0133914947509766
281,33100.0,5.376328468322754,-8.138701438903809,-1.0133914947509766
282,33200.0,5.334920883178711,-8.206817626953125,-0.5976391434669495
283,33300.0,5.334920883178711,-8.206817626953125,-0.5976391434669495
284,33400.0,4.9002532958984375,-8.49235725402832,-0.1942930370569229
285,33500.0,4.9002532958984375,-8.49235725402832,-0.1942930370569229
286,33600.0,4.532228946685791,-8.69571590423584,-0.11746785789728165
287,33700.0,3.9564092159271236,-8.964852333068848,-0.3855319321155548
288,33800.0,3.9564092159271236,-8.964852333068848,-0.3855319321155548
289,33900.0,3.798374891281128,-9.041150093078613,-0.018020518124103543
290,34000.0,3.798374891281128,-9.041150093078613,-0.018020518124103543
291,34100.0,3.2770581245422363,-9.242901802062988,0.005047054495662451
292,34200.0,3.2770581245422363,-9.242901802062988,0.005047054495662451
293,34300.0,3.0400600433349614,-9.323359489440918,-0.05846007913351059
294,34400.0,3.0400600433349614,-9.323359489440918,-0.05846007913351059
295,34500.0,3.312475681304932,-9.225112915039064,0.3085194230079651
296,34600.0,3.182575225830078,-9.273743629455566,-0.1981383115053177
297,34700.0,3.182575225830078,-9.273743629455566,-0.1981383115053177
298,34800.0,2.9734804630279537,-9.34179973602295,-0.2440975159406662
299,34900.0,2.9734804630279537,-9.34179973602295,-0.2440975159406662
300,35000.0,2.9942069053649902,-9.33335781097412,-0.3058510720729828
301,35100.0,2.9942069053649902,-9.33335781097412,-0.3058510720729828
302,35200.0,3.4545671939849854,-9.17576503753662,0.2042369246482849
303,35300.0,3.4545671939849854,-9.17576503753662,0.2042369246482849
304,35400.0,3.748355388641357,-9.060661315917967,0.1568804234266281
305,35500.0,3.499014616012573,-9.159326553344727,-0.18438392877578733
306,35600.0,3.499014616012573,-9.159326553344727,-0.18438392877578733
307,35700.0,3.3699851036071777,-9.206644058227539,0.2264288812875748
308,35800.0,3.3699851036071777,-9.206644058227539,0.2264288812875748
309,35900.0,3.165165662765503,-9.281367301940918,-0.09125205129384996
310,36000.0,3.165165662765503,-9.281367301940918,-0.09125205129384996
311,36100.0,3.1409723758697514,-9.27790069580078,-0.4746230244636536
312,36200.0,3.1409723758697514,-9.27790069580078,-0.4746230244636536
313,36300.0,2.902449369430542,-9.34361743927002,-0.6655734777450562
314,36400.0,2.94555926322937,-9.32504940032959,-0.7331687211990356
315,36500.0,2.94555926322937,-9.32504940032959,-0.7331687211990356
316,36600.0,3.3466069698333736,-9.124591827392578,-1.3086076974868774
317,36700.0,3.3466069698333736,-9.124591827392578,-1.3086076974868774
318,36800.0,3.015976667404175,-9.086448669433594,-2.1238491535186768
319,36900.0,3.015976667404175,-9.086448669433594,-2.1238491535186768
320,37000.0,3.167125701904297,-9.261282920837402,0.6069046854972839
321,37100.0,3.167125701904297,-9.261282920837402,0.6069046854972839
322,37200.0,2.730491399765014,-9.338289260864258,1.2292991876602173
323,37300.0,2.711434364318848,-9.302457809448242,1.5109026432037354
324,37400.0,2.711434364318848,-9.302457809448242,1.5109026432037354
325,37500.0,2.711434364318848,-9.302457809448242,1.5109026432037354
326,37600.0,2.562847137451172,-9.396879196166992,1.1405656337738037
327,37700.0,3.0152735710144043,-9.278493881225586,0.9940130710601808
328,37800.0,3.0152735710144043,-9.278493881225586,0.9940130710601808
329,37900.0,3.0431487560272217,-9.295954704284668,0.7034633159637451
330,38000.0,3.0431487560272217,-9.295954704284668,0.7034633159637451
331,38100.0,2.8171803951263428,-9.391496658325195,0.18352088332176208
332,38200.0,2.8171803951263428,-9.391496658325195,0.18352088332176208
333,38300.0,2.895519256591797,-9.361438751220703,0.3870934844017029
334,38400.0,2.634881496429444,-9.42380142211914,-0.64788818359375
335,38500.0,2.634881496429444,-9.42380142211914,-0.64788818359375
336,38600.0,3.1182971000671387,-9.297054290771484,0.1065700352191925
337,38700.0,3.1182971000671387,-9.297054290771484,0.1065700352191925
338,38800.0,3.4643981456756587,-9.174243927001953,-0.039878420531749725
339,38900.0,3.4643981456756587,-9.174243927001953,-0.039878420531749725
340,39000.0,3.5993969440460205,-9.115221977233887,-0.3569763004779816
341,39100.0,3.9206748008728023,-8.98869514465332,-0.0450175404548645
342,39200.0,3.9206748008728023,-8.98869514465332,-0.0450175404548645
343,39300.0,3.7015397548675537,-9.063097953796387,-0.5737971067428589
344,39400.0,3.7015397548675537,-9.063097953796387,-0.5737971067428589
345,39500.0,3.9187443256378174,-8.98905086517334,-0.10390403121709824
346,39600.0,3.9187443256378174,-8.98905086517334,-0.10390403121709824
347,39700.0,4.1009602546691895,-8.903641700744629,0.2786538600921631
348,39800.0,4.1009602546691895,-8.903641700744629,0.2786538600921631
349,39900.0,4.174248218536377,-8.8729248046875,0.1314297467470169
350,40000.0,4.174248218536377,-8.8729248046875,0.1314297467470169
351,40100.0,3.901118040084839,-8.976778984069824,-0.6075491309165955
352,40200.0,3.6401848793029785,-9.085037231445312,-0.6176964640617371
353,40300.0,3.6401848793029785,-9.085037231445312,-0.6176964640617371
354,40400.0,3.423985004425049,-9.182143211364746,-0.36739423871040333
355,40500.0,3.423985004425049,-9.182143211364746,-0.36739423871040333
356,40600.0,3.107923984527588,-9.284954071044922,-0.5484750270843506
357,40700.0,3.107923984527588,-9.284954071044922,-0.5484750270843506
358,40800.0,2.879408121109009,-9.354501724243164,-0.6104933619499207
359,40900.0,2.879408121109009,-9.354501724243164,-0.6104933619499207
360,41000.0,2.6746506690979004,-9.434792518615724,0.036114685237407684
361,41100.0,2.5791304111480717,-9.458224296569824,-0.24588556587696075
362,41200.0,2.5791304111480717,-9.458224296569824,-0.24588556587696075
363,41300.0,2.578709840774536,-9.456941604614258,-0.2948191165924072
364,41400.0,2.578709840774536,-9.456941604614258,-0.2948191165924072
365,41500.0,2.4023549556732178,-9.503750801086426,-0.2789648175239563
366,41600.0,2.4023549556732178,-9.503750801086426,-0.2789648175239563
367,41700.0,1.8731772899627688,-9.579971313476564,0.9411427974700928
368,41800.0,1.8731772899627688,-9.579971313476564,0.9411427974700928
369,41900.0,1.980595707893372,-9.544381141662598,1.0735077857971191
370,42000.0,1.972643613815308,-9.594412803649902,0.4757324457168579
371,42100.0,1.972643613815308,-9.594412803649902,0.4757324457168579
372,42200.0,2.634394407272339,-9.445368766784668,0.12392039597034454
373,42300.0,2.634394407272339,-9.445368766784668,0.12392039597034454
374,42400.0,2.53947377204895,-9.46728515625,-0.3032715916633606
375,42500.0,2.53947377204895,-9.46728515625,-0.3032715916633606
376,42600.0,2.274410963058472,-9.52688694000244,-0.4856885969638825
377,42700.0,2.267732858657837,-9.533146858215332,-0.383252888917923
378,42800.0,2.267732858657837,-9.533146858215332,-0.383252888917923
379,42900.0,2.1818389892578125,-9.541086196899414,-0.6145528554916382
380,43000.0,2.1818389892578125,-9.541086196899414,-0.6145528554916382
381,43100.0,2.2554686069488525,-9.526419639587402,-0.5749778151512146
382,43200.0,2.2554686069488525,-9.526419639587402,-0.5749778151512146
383,43300.0,2.3137502670288086,-9.51209831237793,-0.5804665088653564
384,43400.0,2.3137502670288086,-9.51209831237793,-0.5804665088653564
385,43500.0,2.360425472259521,-9.505885124206543,-0.4867635369300842
386,43600.0,2.360425472259521,-9.505885124206543,-0.4867635369300842
387,43700.0,2.3507180213928223,-9.508450508117676,-0.48359015583992
388,43800.0,2.379866123199463,-9.508407592773438,-0.3110901415348053
389,43900.0,2.379866123199463,-9.508407592773438,-0.3110901415348053
390,44000.0,2.465415954589844,-9.488472938537598,-0.24704232811927795
391,44100.0,2.465415954589844,-9.488472938537598,-0.24704232811927795
392,44200.0,2.461587905883789,-9.485755920410156,-0.3625526428222656
393,44300.0,2.461587905883789,-9.485755920410156,-0.3625526428222656
394,44400.0,2.4682958126068115,-9.48300552368164,-0.3879559636116028
395,44500.0,2.4682958126068115,-9.48300552368164,-0.3879559636116028
396,44600.0,2.53285551071167,-9.466362953186037,-0.3782265782356262
397,44700.0,2.592076063156128,-9.456148147583008,-0.1810673475265503
398,44800.0,2.592076063156128,-9.456148147583008,-0.1810673475265503
399,44900.0,2.619307041168213,-9.44635772705078,0.275513231754303
400,45000.0,2.619307041168213,-9.44635772705078,0.275513231754303
401,45100.0,2.2881081104278564,-9.34426212310791,1.9025535583496092
402,45200.0,2.2881081104278564,-9.34426212310791,1.9025535583496092
403,45300.0,1.4386746883392334,-9.536794662475586,1.7748627662658691
404,45400.0,1.4386746883392334,-9.536794662475586,1.7748627662658691
405,45500.0,1.1831427812576294,-9.608112335205078,1.5667632818222046
406,45600.0,0.8852300643920898,-9.686477661132812,1.2485682964324951
407,45700.0,0.8852300643920898,-9.686477661132812,1.2485682964324951
408,45800.0,1.2176146507263184,-9.716022491455078,0.5354465842247009
409,45900.0,1.2176146507263184,-9.716022491455078,0.5354465842247009
410,46000.0,1.1323890686035156,-9.735252380371094,0.3360846042633057
411,46100.0,1.1323890686035156,-9.735252380371094,0.3360846042633057
412,46200.0,0.8724865913391113,-9.767645835876463,-0.0474257692694664
