,timestamp,pressure
95,14500.0,1002.88
96,14600.0,1002.88
97,14700.0,1002.88
98,14800.0,1002.88
99,14900.0,1002.88
100,15000.0,1002.87
101,15100.0,1002.87
102,15200.0,1002.87
103,15300.0,1002.87
104,15400.0,1002.88
105,15500.0,1002.88
106,15600.0,1002.89
107,15700.0,1002.89
108,15800.0,1002.9
109,15900.0,1002.9
110,16000.0,1002.9
111,16100.0,1002.9
112,16200.0,1002.91
113,16300.0,1002.91
114,16400.0,1002.92
115,16500.0,1002.92
116,16600.0,1002.92
117,16700.0,1002.92
118,16800.0,1002.91
119,16900.0,1002.91
120,17000.0,1002.92
121,17100.0,1002.92
122,17200.0,1002.91
123,17300.0,1002.91
124,17400.0,1002.91
125,17500.0,1002.91
126,17600.0,1002.89
127,17700.0,1002.89
128,17800.0,1002.88
129,17900.0,1002.88
130,18000.0,1002.91
131,18100.0,1002.91
132,18200.0,1002.91
133,18300.0,1002.91
134,18400.0,1002.92
135,18500.0,1002.92
136,18600.0,1002.92
137,18700.0,1002.95
138,18800.0,1002.95
139,18900.0,1002.95
140,19000.0,1002.95
141,19100.0,1002.95
142,19200.0,1002.96
143,19300.0,1002.96
144,19400.0,1002.95
145,19500.0,1002.95
146,19600.0,1002.96
147,19700.0,1002.96
148,19800.0,1002.97
149,19900.0,1002.97
150,20000.0,1002.98
151,20100.0,1002.98
152,20200.0,1002.98
153,20300.0,1002.99
154,20400.0,1003.01
155,20500.0,1003.01
156,20600.0,1003.01
157,20700.0,1003.01
158,20800.0,1003.01
159,20900.0,1003.01
160,21000.0,1003.0
161,21100.0,1003.0
162,21200.0,1003.0
163,21300.0,1003.0
164,21400.0,1003.01
165,21500.0,1003.01
166,21600.0,1003.0
167,21700.0,1003.0
168,21800.0,1003.0
169,21900.0,1003.01
170,22000.0,1003.02
171,22100.0,1003.02
172,22200.0,1003.05
173,22300.0,1003.05
174,22400.0,1003.06
175,22500.0,1003.06
176,22600.0,1003.06
177,22700.0,1003.06
178,22800.0,1003.08
179,22900.0,1003.08
180,23000.0,1003.09
181,23100.0,1003.09
182,23200.0,1003.09
183,23300.0,1003.09
184,23400.0,1003.09
185,23500.0,1003.09
186,23600.0,1003.08
187,23700.0,1003.08
188,23800.0,1003.08
189,23900.0,1003.08
190,24000.0,1003.07
191,24100.0,1003.07
192,24200.0,1003.07
193,24300.0,1003.07
194,24400.0,1003.08
195,24500.0,1003.08
196,24600.0,1003.1
197,24700.0,1003.1
198,24800.0,1003.11
199,24900.0,1003.11
200,25000.0,1003.11
201,25100.0,1003.11
202,25200.0,1003.11
203,25300.0,1003.11
204,25400.0,1003.11
205,25500.0,1003.11
206,25600.0,1003.09
207,25700.0,1003.09
208,25800.0,1003.07
209,25900.0,1003.07
210,26000.0,1003.07
211,26100.0,1003.07
212,26200.0,1003.08
213,26300.0,1003.08
214,26400.0,1003.1
215,26500.0,1003.1
216,26600.0,1003.12
217,26700.0,1003.12
218,26800.0,1003.12
219,26900.0,1003.12
220,27000.0,1003.13
221,27100.0,1003.13
222,27200.0,1003.13
223,27300.0,1003.13
224,27400.0,1003.12
225,27500.0,1003.12
226,27600.0,1003.12
227,27700.0,1003.12
228,27800.0,1003.11
229,27900.0,1003.11
230,28000.0,1003.12
231,28100.0,1003.12
232,28200.0,1003.18
233,28300.0,1003.18
234,28400.0,1003.27
235,28500.0,1003.27
236,28600.0,1003.32
237,28700.0,1003.32
238,28800.0,1003.38
239,28900.0,1003.38
240,29000.0,1003.41
241,29100.0,1003.41
242,29200.0,1003.44
243,29300.0,1003.44
244,29400.0,1003.45
245,29500.0,1003.45
246,29600.0,1003.41
247,29700.0,1003.41
248,29800.0,1003.37
249,29900.0,1003.37
250,30000.0,1003.3
251,30100.0,1003.3
252,30200.0,1003.21
253,30300.0,1003.21
254,30400.0,1003.14
255,30500.0,1003.14
256,30600.0,1003.08
257,30700.0,1003.08
258,30800.0,1003.02
259,30900.0,1003.02
260,31000.0,1002.99
261,31100.0,1002.99
262,31200.0,1002.94
263,31300.0,1002.94
264,31400.0,1002.98
265,31500.0,1002.98
266,31600.0,1003.03
267,31700.0,1003.03
268,31800.0,1003.08
269,31900.0,1003.08
270,32000.0,1003.11
271,32100.0,1003.11
272,32200.0,1003.13
273,32300.0,1003.13
274,32400.0,1003.17
275,32500.0,1003.17
276,32600.0,1003.18
277,32700.0,1003.18
278,32800.0,1003.2
279,32900.0,1003.2
280,33000.0,1003.21
281,33100.0,1003.21
282,33200.0,1003.22
283,33300.0,1003.22
284,33400.0,1003.23
285,33500.0,1003.23
286,33600.0,1003.26
287,33700.0,1003.26
288,33800.0,1003.25
289,33900.0,1003.25
290,34000.0,1003.24
291,34100.0,1003.24
292,34200.0,1003.24
293,34300.0,1003.24
294,34400.0,1003.24
295,34500.0,1003.24
296,34600.0,1003.23
297,34700.0,1003.23
298,34800.0,1003.23
299,34900.0,1003.23
300,35000.0,1003.24
301,35100.0,1003.24
302,35200.0,1003.25
303,35300.0,1003.25
304,35400.0,1003.26
305,35500.0,1003.26
306,35600.0,1003.26
307,35700.0,1003.26
308,35800.0,1003.28
309,35900.0,1003.28
310,36000.0,1003.28
311,36100.0,1003.28
312,36200.0,1003.29
313,36300.0,1003.29
314,36400.0,1003.29
315,36500.0,1003.29
316,36600.0,1003.31
317,36700.0,1003.31
318,36800.0,1003.31
319,36900.0,1003.31
320,37000.0,1003.32
321,37100.0,1003.32
322,37200.0,1003.31
323,37300.0,1003.31
324,37400.0,1003.32
325,37500.0,1003.32
326,37600.0,1003.32
327,37700.0,1003.32
328,37800.0,1003.32
329,37900.0,1003.32
330,38000.0,1003.32
331,38100.0,1003.32
332,38200.0,1003.32
333,38300.0,1003.32
334,38400.0,1003.33
335,38500.0,1003.33
336,38600.0,1003.34
337,38700.0,1003.34
338,38800.0,1003.34
339,38900.0,1003.34
340,39000.0,1003.34
341,39100.0,1003.34
342,39200.0,1003.33
343,39300.0,1003.33
344,39400.0,1003.34
345,39500.0,1003.34
346,39600.0,1003.34
347,39700.0,1003.34
348,39800.0,1003.33
349,39900.0,1003.33
350,40000.0,1003.32
351,40100.0,1003.32
352,40200.0,1003.33
353,40300.0,1003.33
354,40400.0,1003.35
355,40500.0,1003.35
356,40600.0,1003.35
357,40700.0,1003.35
358,40800.0,1003.33
359,40900.0,1003.33
360,41000.0,1003.34
361,41100.0,1003.34
362,41200.0,1003.35
363,41300.0,1003.35
364,41400.0,1003.37
365,41500.0,1003.37
366,41600.0,1003.35
367,41700.0,1003.35
368,41800.0,1003.37
369,41900.0,1003.37
370,42000.0,1003.39
371,42100.0,1003.39
372,42200.0,1003.4
373,42300.0,1003.4
374,42400.0,1003.4
375,42500.0,1003.4
376,42600.0,1003.41
377,42700.0,1003.41
378,42800.0,1003.41
379,42900.0,1003.41
380,43000.0,1003.41
381,43100.0,1003.41
382,43200.0,1003.39
383,43300.0,1003.39
384,43400.0,1003.39
385,43500.0,1003.39
386,43600.0,1003.39
387,43700.0,1003.39
388,43800.0,1003.4
389,43900.0,1003.4
390,44000.0,1003.4
391,44100.0,1003.4
392,44200.0,1003.4
393,44300.0,1003.4
394,44400.0,1003.41
395,44500.0,1003.41
396,44600.0,1003.42
397,44700.0,1003.42
398,44800.0,1003.42
399,44900.0,1003.42
400,45000.0,1003.42
401,45100.0,1003.42
402,45200.0,1003.43
403,45300.0,1003.43
404,45400.0,1003.42
405,45500.0,1003.42
406,45600.0,1003.43
407,45700.0,1003.43
408,45800.0,1003.43
409,45900.0,1003.43
410,46000.0,1003.44
411,46100.0,1003.44
412,46200.0,1003.46
413,46300.0,1003.46
414,46400.0,1003.45
415,46500.0,1003.45
416,46600.0,1003.45
417,46700.0,1003.45
418,46800.0,1003.45
419,46900.0,1003.45
420,47000.0,1003.45
421,47100.0,1003.45
422,47200.0,1003.45
423,47300.0,1003.45
424,47400.0,1003.44
425,47500.0,1003.44
426,47600.0,1003.46
427,47700.0,1003.46
428,47800.0,1003.47
429,47900.0,1003.47
430,48000.0,1003.48
431,48100.0,1003.48
432,48200.0,1003.5
433,48300.0,1003.5
434,48400.0,1003.51
435,48500.0,1003.51
436,48600.0,1003.51
437,48700.0,1003.51
438,48800.0,1003.49
439,48900.0,1003.49
440,49000.0,1003.49
441,49100.0,1003.49
442,49200.0,1003.49
443,49300.0,1003.51
444,49400.0,1003.51
445,49500.0,1003.49
446,49600.0,1003.49
447,49700.0,1003.48
448,49800.0,1003.48
449,49900.0,1003.49
450,50000.0,1003.49
451,50100.0,1003.5
452,50200.0,1003.5
453,50300.0,1003.49
454,50400.0,1003.49
455,50500.0,1003.49
456,50600.0,1003.47
457,50700.0,1003.47
458,50800.0,1003.48
459,50900.0,1003.48
460,51000.0,1003.52
461,51100.0,1003.52
462,51200.0,1003.52
463,51300.0,1003.54
464,51400.0,1003.54
465,51500.0,1003.56
466,51600.0,1003.56
467,51700.0,1003.58
468,51800.0,1003.58
469,51900.0,1003.66
470,52000.0,1003.66
471,52100.0,1003.66
472,52200.0,1003.74
473,52300.0,1003.74
474,52400.0,1003.71
475,52500.0,1003.71
476,52600.0,1003.69
477,52700.0,1003.73
478,52800.0,1003.73
479,52900.0,1003.71
480,53000.0,1003.71
481,53100.0,1003.66
482,53200.0,1003.66
483,53300.0,1003.47
484,53400.0,1003.47
485,53500.0,1003.47
486,53600.0,1003.45
487,53700.0,1003.45
488,53800.0,1003.46
489,53900.0,1003.42
490,54000.0,1003.42
491,54100.0,1003.39
492,54200.0,1003.39
493,54300.0,1003.41
494,54400.0,1003.41
495,54500.0,1003.45
496,54600.0,1003.45
497,54700.0,1003.47
498,54800.0,1003.47
499,54900.0,1003.48
500,55000.0,1003.48
501,55100.0,1003.48
502,55200.0,1003.5
503,55300.0,1003.52
504,55400.0,1003.52
505,55500.0,1003.52
506,55600.0,1003.52
507,55700.0,1003.52
508,55800.0,1003.52
509,55900.0,1003.52
510,56000.0,1003.52
511,56100.0,1003.54
512,56200.0,1003.54
513,56300.0,1003.54
514,56400.0,1003.55
515,56500.0,1003.54
516,56600.0,1003.54
517,56700.0,1003.54
518,56800.0,1003.54
519,56900.0,1003.55
520,57000.0,1003.55
521,57100.0,1003.57
522,57200.0,1003.57
523,57300.0,1003.57
524,57400.0,1003.57
525,57500.0,1003.58
526,57600.0,1003.58
527,57700.0,1003.6
528,57800.0,1003.6
529,57900.0,1003.6
530,58000.0,1003.6
531,58100.0,1003.62
532,58200.0,1003.62
533,58300.0,1003.62
534,58400.0,1003.62
535,58500.0,1003.61
536,58600.0,1003.61
537,58700.0,1003.62
538,58800.0,1003.62
539,58900.0,1003.62
540,59000.0,1003.62
541,59100.0,1003.62
542,59200.0,1003.62
543,59300.0,1003.63
544,59400.0,1003.63
545,59500.0,1003.63
546,59600.0,1003.63
547,59700.0,1003.64
548,59800.0,1003.64
549,59900.0,1003.65
550,60000.0,1003.65
551,60100.0,1003.65
552,60200.0,1003.65
553,60300.0,1003.64
554,60400.0,1003.64
555,60500.0,1003.65
556,60600.0,1003.65
557,60700.0,1003.65
558,60800.0,1003.65
559,60900.0,1003.66
560,61000.0,1003.66
561,61100.0,1003.67
562,61200.0,1003.67
563,61300.0,1003.67
564,61400.0,1003.67
565,61500.0,1003.67
566,61600.0,1003.67
567,61700.0,1003.69
568,61800.0,1003.69
569,61900.0,1003.68
570,62000.0,1003.68
571,62100.0,1003.67
572,62200.0,1003.67
573,62300.0,1003.68
574,62400.0,1003.68
575,62500.0,1003.69
576,62600.0,1003.69
577,62700.0,1003.7
578,62800.0,1003.7
579,62900.0,1003.72
580,63000.0,1003.72
581,63100.0,1003.72
582,63200.0,1003.72
583,63300.0,1003.73
584,63400.0,1003.73
585,63500.0,1003.73
586,63600.0,1003.73
587,63700.0,1003.75
588,63800.0,1003.75
589,63900.0,1003.76
590,64000.0,1003.76
591,64100.0,1003.78
592,64200.0,1003.78
593,64300.0,1003.76
594,64400.0,1003.76
595,64500.0,1003.77
596,64600.0,1003.77
597,64700.0,1003.77
598,64800.0,1003.77
599,64900.0,1003.77
600,65000.0,1003.76
601,65100.0,1003.75
602,65200.0,1003.75
603,65300.0,1003.74
604,65400.0,1003.74
605,65500.0,1003.73
606,65600.0,1003.73
607,65700.0,1003.74
608,65800.0,1003.74
609,65900.0,1003.76
610,66000.0,1003.76
611,66100.0,1003.77
612,66200.0,1003.77
613,66300.0,1003.77
614,66400.0,1003.77
615,66500.0,1003.77
616,66600.0,1003.77
617,66700.0,1003.76
618,66800.0,1003.76
619,66900.0,1003.76
620,67000.0,1003.76
621,67100.0,1003.77
622,67200.0,1003.77
623,67300.0,1003.76
624,67400.0,1003.76
625,67500.0,1003.76
626,67600.0,1003.76
627,67700.0,1003.76
628,67800.0,1003.76
629,67900.0,1003.77
630,68000.0,1003.77
631,68100.0,1003.77
632,68200.0,1003.77
633,68300.0,1003.75
634,68400.0,1003.75
635,68500.0,1003.74
636,68600.0,1003.74
637,68700.0,1003.75
638,68800.0,1003.75
639,68900.0,1003.77
640,69000.0,1003.77
641,69100.0,1003.76
642,69200.0,1003.76
643,69300.0,1003.75
644,69400.0,1003.75
645,69500.0,1003.77
646,69600.0,1003.77
647,69700.0,1003.8
648,69800.0,1003.8
649,69900.0,1003.8
650,70000.0,1003.8
651,70100.0,1003.79
652,70200.0,1003.79
653,70300.0,1003.79
654,70400.0,1003.79
655,70500.0,1003.81
656,70600.0,1003.81
657,70700.0,1003.82
658,70800.0,1003.82
659,70900.0,1003.81
660,71000.0,1003.81
661,71100.0,1003.82
662,71200.0,1003.82
663,71300.0,1003.84
664,71400.0,1003.84
665,71500.0,1003.84
666,71600.0,1003.84
667,71700.0,1003.85
668,71800.0,1003.85
669,71900.0,1003.86
670,72000.0,1003.86
671,72100.0,1003.86
672,72200.0,1003.86
673,72300.0,1003.87
674,72400.0,1003.87
675,72500.0,1003.86
676,72600.0,1003.86
677,72700.0,1003.87
678,72800.0,1003.87
679,72900.0,1003.9
680,73000.0,1003.9
681,73100.0,1003.9
682,73200.0,1003.9
683,73300.0,1003.91
684,73400.0,1003.91
685,73500.0,1003.92
686,73600.0,1003.92
687,73700.0,1003.92
688,73800.0,1003.92
689,73900.0,1003.93
690,74000.0,1003.93
691,74100.0,1003.93
692,74200.0,1003.93
693,74300.0,1003.93
694,74400.0,1003.93
695,74500.0,1003.94
696,74600.0,1003.94
697,74700.0,1003.96
698,74800.0,1003.96
699,74900.0,1003.97
700,75000.0,1003.97
701,75100.0,1003.97
702,75200.0,1003.97
703,75300.0,1003.98
704,75400.0,1003.98
705,75500.0,1003.98
706,75600.0,1003.98
707,75700.0,1003.98
708,75800.0,1003.98
709,75900.0,1003.96
710,76000.0,1003.96
711,76100.0,1003.95
712,76200.0,1003.95
713,76300.0,1003.95
714,76400.0,1003.95
715,76500.0,1003.96
716,76600.0,1003.96
717,76700.0,1003.96
718,76800.0,1003.96
719,76900.0,1003.97
720,77000.0,1003.97
721,77100.0,1003.98
722,77200.0,1003.98
723,77300.0,1003.98
724,77400.0,1003.98
725,77500.0,1003.97
726,77600.0,1003.97
727,77700.0,1003.98
728,77800.0,1003.98
729,77900.0,1003.98
730,78000.0,1003.98
731,78100.0,1003.99
732,78200.0,1003.99
733,78300.0,1004.0
734,78400.0,1004.0
735,78500.0,1004.02
736,78600.0,1004.02
737,78700.0,1004.03
738,78800.0,1004.03
739,78900.0,1004.03
740,79000.0,1004.03
741,79100.0,1004.02
742,79200.0,1004.02
743,79300.0,1004.02
744,79400.0,1004.02
745,79500.0,1004.02
746,79600.0,1004.02
747,79700.0,1004.01
748,79800.0,1004.01
749,79900.0,1004.01
750,80000.0,1004.01
751,80100.0,1004.01
752,80200.0,1004.01
753,80300.0,1004.02
754,80400.0,1004.02
755,80500.0,1004.03
756,80600.0,1004.03
757,80700.0,1004.02
758,80800.0,1004.02
759,80900.0,1004.02
760,81000.0,1004.02
761,81100.0,1004.01
762,81200.0,1004.01
763,81300.0,1004.02
764,81400.0,1004.02
765,81500.0,1004.02
766,81600.0,1004.02
767,81700.0,1004.02
768,81800.0,1004.02
769,81900.0,1004.02
770,82000.0,1004.02
771,82100.0,1004.05
772,82200.0,1004.05
773,82300.0,1004.06
774,82400.0,1004.06
775,82500.0,1004.06
776,82600.0,1004.06
777,82700.0,1004.07
778,82800.0,1004.07
779,82900.0,1004.08
780,83000.0,1004.08
781,83100.0,1004.13
782,83200.0,1004.13
783,83300.0,1004.27
784,83400.0,1004.27
785,83500.0,1004.25
786,83600.0,1004.25
787,83700.0,1004.23
788,83800.0,1004.23
789,83900.0,1004.19
790,84000.0,1004.19
791,84100.0,1004.16
792,84200.0,1004.16
793,84300.0,1004.15
794,84400.0,1004.15
795,84500.0,1004.01
796,84600.0,1004.01
797,84700.0,1003.95
798,84800.0,1003.95
799,84900.0,1003.97
800,85000.0,1003.97
801,85100.0,1004.0
802,85200.0,1004.0
803,85300.0,1004.04
804,85400.0,1004.04
805,85500.0,1004.06
806,85600.0,1004.06
807,85700.0,1004.09
808,85800.0,1004.09
809,85900.0,1004.1
810,86000.0,1004.1
811,86100.0,1004.12
812,86200.0,1004.12
813,86300.0,1004.13
814,86400.0,1004.13
815,86500.0,1004.12
816,86600.0,1004.12
817,86700.0,1004.1
818,86800.0,1004.1
819,86900.0,1004.11
820,87000.0,1004.11
821,87100.0,1004.12
822,87200.0,1004.12
823,87300.0,1004.12
824,87400.0,1004.12
825,87500.0,1004.12
826,87600.0,1004.12
827,87700.0,1004.14
828,87800.0,1004.14
829,87900.0,1004.16
830,88000.0,1004.16
831,88100.0,1004.16
832,88200.0,1004.16
833,88300.0,1004.15
834,88400.0,1004.15
835,88500.0,1004.16
836,88600.0,1004.16
837,88700.0,1004.17
838,88800.0,1004.17
839,88900.0,1004.18
840,89000.0,1004.18
841,89100.0,1004.17
842,89200.0,1004.17
843,89300.0,1004.19
844,89400.0,1004.19
845,89500.0,1004.21
846,89600.0,1004.21
847,89700.0,1004.21
848,89800.0,1004.21
849,89900.0,1004.21
850,90000.0,1004.21
851,90100.0,1004.21
852,90200.0,1004.21
853,90300.0,1004.21
854,90400.0,1004.21
855,90500.0,1004.23
856,90600.0,1004.23
857,90700.0,1004.23
858,90800.0,1004.23
859,90900.0,1004.24
860,91000.0,1004.24
861,91100.0,1004.23
862,91200.0,1004.23
863,91300.0,1004.23
864,91400.0,1004.23
865,91500.0,1004.24
866,91600.0,1004.24
867,91700.0,1004.23
868,91800.0,1004.23
869,91900.0,1004.25
870,92000.0,1004.25
871,92100.0,1004.24
872,92200.0,1004.24
873,92300.0,1004.26
874,92400.0,1004.26
875,92500.0,1004.33
876,92600.0,1004.33
877,92700.0,1004.35
878,92800.0,1004.35
879,92900.0,1004.33
880,93000.0,1004.33
881,93100.0,1004.31
882,93200.0,1004.31
883,93300.0,1004.3
884,93400.0,1004.3
885,93500.0,1004.31
886,93600.0,1004.31
887,93700.0,1004.23
888,93800.0,1004.23
889,93900.0,1004.17
890,94000.0,1004.17
891,94100.0,1004.18
892,94200.0,1004.18
893,94300.0,1004.2
894,94400.0,1004.2
895,94500.0,1004.2
896,94600.0,1004.2
897,94700.0,1004.2
898,94800.0,1004.2
899,94900.0,1004.22
900,95000.0,1004.22
901,95100.0,1004.23
902,95200.0,1004.23
903,95300.0,1004.23
904,95400.0,1004.23
905,95500.0,1004.24
906,95600.0,1004.24
907,95700.0,1004.23
908,95800.0,1004.23
909,95900.0,1004.24
910,96000.0,1004.24
911,96100.0,1004.24
912,96200.0,1004.24
913,96300.0,1004.24
914,96400.0,1004.24
915,96500.0,1004.28
916,96600.0,1004.28
917,96700.0,1004.27
918,96800.0,1004.27
919,96900.0,1004.28
920,97000.0,1004.28
921,97100.0,1004.28
922,97200.0,1004.28
923,97300.0,1004.29
924,97400.0,1004.29
925,97500.0,1004.28
926,97600.0,1004.28
927,97700.0,1004.27
928,97800.0,1004.27
929,97900.0,1004.27
930,98000.0,1004.27
931,98100.0,1004.28
932,98200.0,1004.28
933,98300.0,1004.29
934,98400.0,1004.29
935,98500.0,1004.31
936,98600.0,1004.31
937,98700.0,1004.3
938,98800.0,1004.3
939,98900.0,1004.32
940,99000.0,1004.32
941,99100.0,1004.33
942,99200.0,1004.33
943,99300.0,1004.34
944,99400.0,1004.33
945,99500.0,1004.33
946,99600.0,1004.33
947,99700.0,1004.35
948,99800.0,1004.34
949,99900.0,1004.34
950,100000.0,1004.34
951,100100.0,1004.34
952,100200.0,1004.34
953,100300.0,1004.35
954,100400.0,1004.37
955,100500.0,1004.37
956,100600.0,1004.36
957,100700.0,1004.36
958,100800.0,1004.36
959,100900.0,1004.36
960,101000.0,1004.36
961,101100.0,1004.36
962,101200.0,1004.38
963,101300.0,1004.38
964,101400.0,1004.39
965,101500.0,1004.39
966,101600.0,1004.39
967,101700.0,1004.39
968,101800.0,1004.39
969,101900.0,1004.39
970,102000.0,1004.39
971,102100.0,1004.4
972,102200.0,1004.4
973,102300.0,1004.42
974,102400.0,1004.42
975,102500.0,1004.4
976,102600.0,1004.41
977,102700.0,1004.41
978,102800.0,1004.43
979,102900.0,1004.43
980,103000.0,1004.43
981,103100.0,1004.43
982,103200.0,1004.42
983,103300.0,1004.42
984,103400.0,1004.42
985,103500.0,1004.42
986,103600.0,1004.42
987,103700.0,1004.43
988,103800.0,1004.44
989,103900.0,1004.44
990,104000.0,1004.44
991,104100.0,1004.44
992,104200.0,1004.46
993,104300.0,1004.46
994,104400.0,1004.57
995,104500.0,1004.57
996,104600.0,1004.62
997,104700.0,1004.62
998,104800.0,1004.6
999,104900.0,1004.6
1000,105000.0,1004.57
1001,105100.0,1004.57
1002,105200.0,1004.57
1003,105300.0,1004.55
1004,105400.0,1004.55
1005,105500.0,1004.53
1006,105600.0,1004.47
1007,105700.0,1004.47
1008,105800.0,1004.35
1009,105900.0,1004.35
1010,106000.0,1004.32
1011,106100.0,1004.32
1012,106200.0,1004.33
1013,106300.0,1004.33
1014,106400.0,1004.33
1015,106500.0,1004.34
1016,106600.0,1004.34
1017,106700.0,1004.35
1018,106800.0,1004.36
1019,106900.0,1004.36
1020,107000.0,1004.37
1021,107100.0,1004.37
1022,107200.0,1004.38
1023,107300.0,1004.38
1024,107400.0,1004.39
1025,107500.0,1004.39
1026,107600.0,1004.39
1027,107700.0,1004.39
1028,107800.0,1004.4
1029,107900.0,1004.4
1030,108000.0,1004.42
1031,108100.0,1004.42
1032,108200.0,1004.42
1033,108300.0,1004.42
1034,108400.0,1004.42
1035,108500.0,1004.42
1036,108600.0,1004.42
1037,108700.0,1004.42
1038,108800.0,1004.42
1039,108900.0,1004.42
1040,109000.0,1004.42
1041,109100.0,1004.42
1042,109200.0,1004.44
1043,109300.0,1004.44
1044,109400.0,1004.44
1045,109500.0,1004.44
1046,109600.0,1004.44
1047,109700.0,1004.44
1048,109800.0,1004.44
1049,109900.0,1004.44
1050,110000.0,1004.46
1051,110100.0,1004.46
1052,110200.0,1004.46
1053,110300.0,1004.46
1054,110400.0,1004.47
1055,110500.0,1004.47
1056,110600.0,1004.47
1057,110700.0,1004.47
1058,110800.0,1004.48
1059,110900.0,1004.48
1060,111000.0,1004.49
1061,111100.0,1004.49
1062,111200.0,1004.5
1063,111300.0,1004.5
1064,111400.0,1004.5
1065,111500.0,1004.5
1066,111600.0,1004.51
1067,111700.0,1004.51
1068,111800.0,1004.51
1069,111900.0,1004.51
1070,112000.0,1004.5
1071,112100.0,1004.5
1072,112200.0,1004.51
1073,112300.0,1004.51
1074,112400.0,1004.52
1075,112500.0,1004.52
1076,112600.0,1004.52
1077,112700.0,1004.51
1078,112800.0,1004.52
1079,112900.0,1004.52
1080,113000.0,1004.54
1081,113100.0,1004.54
1082,113200.0,1004.54
1083,113300.0,1004.54
1084,113400.0,1004.54
1085,113500.0,1004.54
1086,113600.0,1004.54
1087,113700.0,1004.54
1088,113800.0,1004.57
1089,113900.0,1004.57
1090,114000.0,1004.57
1091,114100.0,1004.57
1092,114200.0,1004.58
1093,114300.0,1004.58
1094,114400.0,1004.58
1095,114500.0,1004.58
1096,114600.0,1004.6
1097,114700.0,1004.6
1098,114800.0,1004.6
1099,114900.0,1004.6
1100,115000.0,1004.58
1101,115100.0,1004.58
1102,115200.0,1004.59
1103,115300.0,1004.59
1104,115400.0,1004.59
1105,115500.0,1004.59
1106,115600.0,1004.59
1107,115700.0,1004.59
1108,115800.0,1004.6
1109,115900.0,1004.6
1110,116000.0,1004.61
1111,116100.0,1004.61
1112,116200.0,1004.62
1113,116300.0,1004.62
1114,116400.0,1004.62
1115,116500.0,1004.62
1116,116600.0,1004.62
1117,116700.0,1004.62
1118,116800.0,1004.63
1119,116900.0,1004.63
1120,117000.0,1004.63
1121,117100.0,1004.64
1122,117200.0,1004.64
1123,117300.0,1004.64
1124,117400.0,1004.66
1125,117500.0,1004.66
1126,117600.0,1004.67
1127,117700.0,1004.67
1128,117800.0,1004.66
1129,117900.0,1004.66
1130,118000.0,1004.66
1131,118100.0,1004.66
1132,118200.0,1004.66
1133,118300.0,1004.66
1134,118400.0,1004.66
1135,118500.0,1004.66
1136,118600.0,1004.66
1137,118700.0,1004.66
1138,118800.0,1004.66
1139,118900.0,1004.66
1140,119000.0,1004.66
1141,119100.0,1004.66
1142,119200.0,1004.66
1143,119300.0,1004.66
1144,119400.0,1004.66
1145,119500.0,1004.66
1146,119600.0,1004.66
1147,119700.0,1004.66
1148,119800.0,1004.66
1149,119900.0,1004.66
1150,120000.0,1004.66
1151,120100.0,1004.66
