timestamp,mx,my,mz,mAc
1482750840686,-3.41,16.02,-52.37,ACCURACY_VERYGOOD
1482750840981,9.05,3.95,-51.29,ACCURACY_VERYGOOD
1482750841201,11.88,-5.69,-45.95,ACCURACY_VERYGOOD
1482750841481,5.57,-16.79,-41.04,ACCURACY_VERYGOOD
1482750841781,12.53,-0.95,-47.15,ACCURACY_VERYGOOD
1482750841983,10.43,11.34,-45.18,ACCURACY_VERYGOOD
1482750842280,-4.01,21.89,-39.05,ACCURACY_VERYGOOD
1482750842598,-0.41,28.68,-34.43,ACCURACY_VERYGOOD
1482750842804,-0.35,19.68,-38.63,ACCURACY_VERYGOOD
1482750843078,12.11,-3.05,-38.63,ACCURACY_VERYGOOD
1482750843281,10.73,-13.92,-36.47,ACCURACY_VERYGOOD
1482750843576,8.63,-9.53,-39,ACCURACY_VERYGOOD
1482750843780,3.77,9.59,-39.41,ACCURACY_VERYGOOD
1482750844076,0.29,19.68,-39.54,ACCURACY_VERYGOOD
1482750844374,3.11,15.53,-34.31,ACCURACY_VERYGOOD
1482750844673,5.94,22.85,-29.87,ACCURACY_VERYGOOD
1482750844915,5.94,9.84,-34.13,ACCURACY_VERYGOOD
1482750845174,14.34,-0.29,-31.85,ACCURACY_VERYGOOD
1482750845470,16.44,-9.53,-32.7,ACCURACY_VERYGOOD
1482750845676,13.67,6.42,-34.68,ACCURACY_VERYGOOD
1482750845973,10.92,14.69,-31.26,ACCURACY_VERYGOOD
1482750846272,9.47,23.76,-25.5,ACCURACY_VERYGOOD
1482750846476,12.96,28.07,-13.55,ACCURACY_VERYGOOD
1482750846772,15.77,29.15,-2.63,ACCURACY_VERYGOOD
1482750846999,14.46,25.68,13.01,ACCURACY_VERYGOOD
1482750847269,23.51,23.03,15,ACCURACY_VERYGOOD
1482750847472,25.68,14.27,12.89,ACCURACY_VERYGOOD
1482750847766,29.87,5.21,16.31,ACCURACY_VERYGOOD
1482750848068,20.93,15.23,21.05,ACCURACY_VERYGOOD
1482750848390,16.79,5.87,23.1,ACCURACY_VERYGOOD
1482750848667,16.79,8.09,23.1,ACCURACY_VERYGOOD
1482750848965,11.21,-9.65,23.87,ACCURACY_VERYGOOD
1482750849167,18.89,-9.42,25.43,ACCURACY_VERYGOOD
1482750849464,28.01,-8.22,14.57,ACCURACY_VERYGOOD
1482750849783,30.23,-10.8,6.65,ACCURACY_VERYGOOD
1482750850063,25.37,-13.31,20.87,ACCURACY_VERYGOOD
1482750850280,14.27,-5.51,23.45,ACCURACY_VERYGOOD
1482750850562,12.84,-3.59,22.02,ACCURACY_VERYGOOD
1482750850862,16.37,2.15,21.95,ACCURACY_VERYGOOD
1482750851163,13.61,-6.17,22.85,ACCURACY_VERYGOOD
1482750851474,25.55,-7.44,17.69,ACCURACY_VERYGOOD
1482750851764,29.03,-6.65,10.85,ACCURACY_VERYGOOD
1482750852059,22.13,-3.89,15.35,ACCURACY_VERYGOOD
1482750852358,12.35,-9.71,17.69,ACCURACY_VERYGOOD
1482750852584,10.97,-8.34,18.11,ACCURACY_VERYGOOD
1482750852856,19.37,-9.47,14.93,ACCURACY_VERYGOOD
1482750853058,20.76,-2.75,14.27,ACCURACY_VERYGOOD
1482750853260,24.23,-3.89,11.09,ACCURACY_VERYGOOD
1482750853555,24.35,-7.98,9.84,ACCURACY_VERYGOOD
1482750853780,20.21,-10.85,11.81,ACCURACY_VERYGOOD
1482750854053,13.25,-0.41,13.13,ACCURACY_VERYGOOD
1482750854255,10.5,-15.11,9.05,ACCURACY_VERYGOOD
1482750854456,5.57,-18.29,14.46,ACCURACY_VERYGOOD
1482750854677,9.77,-8.39,17.69,ACCURACY_VERYGOOD
1482750854953,13.25,1.86,8.22,ACCURACY_VERYGOOD
1482750855176,14.69,-4.31,13.97,ACCURACY_VERYGOOD
1482750855452,18.18,-1.97,11.21,ACCURACY_VERYGOOD
1482750855752,18.18,-3.89,8.46,ACCURACY_VERYGOOD
1482750856055,15.35,-8.81,5.4,ACCURACY_VERYGOOD
1482750856350,18.18,-5.33,3.72,ACCURACY_VERYGOOD
1482750856570,13.25,-10.97,5.46,ACCURACY_VERYGOOD
1482750856774,6.29,-14.75,3.48,ACCURACY_VERYGOOD
1482750857051,-4.07,-21.71,4.79,ACCURACY_VERYGOOD
1482750857350,4.92,-18.77,-4.13,ACCURACY_VERYGOOD
1482750857650,4.92,-21.65,-17.76,ACCURACY_VERYGOOD
1482750857948,-1.31,-17.03,-29.76,ACCURACY_VERYGOOD
1482750858167,-2.7,-8.57,-35.52,ACCURACY_VERYGOOD
1482750858371,-4.07,1.86,-36.41,ACCURACY_VERYGOOD
1482750858645,-9.65,7.5,-35.93,ACCURACY_VERYGOOD
1482750858848,-0.59,-7.73,-38.09,ACCURACY_VERYGOOD
1482750859150,2.09,-18.53,-29.51,ACCURACY_VERYGOOD
1482750859368,1.43,-13.92,-30.17,ACCURACY_VERYGOOD
1482750859645,10.5,13.43,-31.85,ACCURACY_VERYGOOD
1482750859945,4.19,16.55,-30.17,ACCURACY_VERYGOOD
1482750860243,-6.17,4.31,-32.75,ACCURACY_VERYGOOD
1482750860541,-2.7,16.31,-29.51,ACCURACY_VERYGOOD
1482750860743,-10.38,6.65,-33.36,ACCURACY_VERYGOOD
1482750861042,4.92,-13.92,-30.17,ACCURACY_VERYGOOD
1482750861244,3.53,-9.77,-27.42,ACCURACY_VERYGOOD
1482750861540,0.71,-13.25,-25.68,ACCURACY_VERYGOOD
1482750861842,4.92,1.25,-32.27,ACCURACY_VERYGOOD
1482750862141,-0.59,13.92,-31.01,ACCURACY_VERYGOOD
1482750862438,-10.38,8.51,-27.77,ACCURACY_VERYGOOD
1482750862640,-5.51,9.35,-28.26,ACCURACY_VERYGOOD
1482750862939,-7.55,1.74,-29.27,ACCURACY_VERYGOOD
1482750863238,4.19,0.65,-28.26,ACCURACY_VERYGOOD
1482750863440,1.43,-10.43,-25.43,ACCURACY_VERYGOOD
1482750863742,-0.59,-3.41,-28.85,ACCURACY_VERYGOOD
1482750864036,-1.97,4.38,-28.43,ACCURACY_VERYGOOD
1482750864237,-6.96,8.15,-26.57,ACCURACY_VERYGOOD
1482750864544,-7.67,8.57,-25.73,ACCURACY_VERYGOOD
1482750864834,-4.25,3.72,-28.13,ACCURACY_VERYGOOD
1482750865132,2.57,-1.19,-26.21,ACCURACY_VERYGOOD
1482750865333,1.19,-1.79,-26.51,ACCURACY_VERYGOOD
1482750865539,1.19,-5.57,-28.43,ACCURACY_VERYGOOD
1482750865832,-2.33,4.25,-25.26,ACCURACY_VERYGOOD
1482750866133,-8.76,8.39,-26.27,ACCURACY_VERYGOOD
1482750866450,-10.97,13.67,-24.53,ACCURACY_VERYGOOD
1482750866730,1.37,13.79,-21.84,ACCURACY_VERYGOOD
1482750866953,11.15,13.01,-19.31,ACCURACY_VERYGOOD
1482750867230,13.97,3.29,-26.87,ACCURACY_VERYGOOD
1482750867478,15.42,14.57,-26.09,ACCURACY_VERYGOOD
1482750867730,-4.79,27.59,-16.26,ACCURACY_VERYGOOD
1482750868027,-3.48,35.7,-7.25,ACCURACY_VERYGOOD
1482750868231,2.09,36,-1.5,ACCURACY_VERYGOOD
1482750868528,22.31,23.63,13.55,ACCURACY_VERYGOOD
1482750868828,29.27,11.09,20.87,ACCURACY_VERYGOOD
1482750869124,22.97,11.81,25.31,ACCURACY_VERYGOOD
1482750869426,21.6,-3.05,21.89,ACCURACY_VERYGOOD
1482750869744,25.07,-4.44,19.31,ACCURACY_VERYGOOD
1482750870024,24.42,-7.25,21.35,ACCURACY_VERYGOOD
1482750870231,20.93,-12.3,21.11,ACCURACY_VERYGOOD
1482750870432,17.45,-8.51,25.19,ACCURACY_VERYGOOD
1482750870734,14.63,8.69,21,ACCURACY_VERYGOOD
1482750870939,13.97,5.87,20.87,ACCURACY_VERYGOOD
1482750871221,14.63,2.39,22.55,ACCURACY_VERYGOOD
1482750871430,16.07,5.46,22.13,ACCURACY_VERYGOOD
1482750871725,20.21,-7.91,22.92,ACCURACY_VERYGOOD
1482750872021,23.03,-8.27,17.15,ACCURACY_VERYGOOD
1482750872321,19.61,-1.97,19.92,ACCURACY_VERYGOOD
1482750872616,11.93,-0.23,21.23,ACCURACY_VERYGOOD
1482750872821,11.21,-3.29,21.65,ACCURACY_VERYGOOD
1482750873122,14.69,3.53,16.07,ACCURACY_VERYGOOD
1482750873332,17.52,3.41,18.89,ACCURACY_VERYGOOD
1482750873638,18.89,-7.73,17.45,ACCURACY_VERYGOOD
1482750873918,19.61,-1.91,15.11,ACCURACY_VERYGOOD
1482750874215,8.46,-3.17,23.27,ACCURACY_VERYGOOD
1482750874417,9.84,-4.5,22.92,ACCURACY_VERYGOOD
1482750874713,12.59,-4.01,16.73,ACCURACY_VERYGOOD
1482750874915,11.21,-8.63,15.29,ACCURACY_VERYGOOD
1482750875218,19.55,-7.37,11.51,ACCURACY_VERYGOOD
1482750875511,18.89,-7.13,10.8,ACCURACY_VERYGOOD
1482750875735,14.69,-4.25,13.19,ACCURACY_VERYGOOD
1482750876013,7.73,-1.43,19.79,ACCURACY_VERYGOOD
1482750876312,12.59,5.75,20.03,ACCURACY_VERYGOOD
1482750876610,13.31,4.85,18.35,ACCURACY_VERYGOOD
1482750876811,12.59,-2.51,16.61,ACCURACY_VERYGOOD
1482750877111,17.45,-1.97,12.47,ACCURACY_VERYGOOD
1482750877410,17.45,-3.24,10.01,ACCURACY_VERYGOOD
1482750877611,8.39,-8.03,9.11,ACCURACY_VERYGOOD
1482750877908,0.71,-11.46,15.11,ACCURACY_VERYGOOD
1482750878128,0.05,-13.25,15.96,ACCURACY_VERYGOOD
1482750878410,11.21,-14.46,4.19,ACCURACY_VERYGOOD
1482750878615,10.5,-16.85,-6.42,ACCURACY_VERYGOOD
1482750878910,0.05,-18.18,-20.27,ACCURACY_VERYGOOD
1482750879207,-6.96,-9.65,-28.85,ACCURACY_VERYGOOD
1482750879525,-8.34,-6.89,-35.09,ACCURACY_VERYGOOD
1482750879804,-11.09,8.15,-32.27,ACCURACY_VERYGOOD
1482750880012,-15.29,5.09,-31.85,ACCURACY_VERYGOOD
1482750880304,-9.71,17.94,-29.09,ACCURACY_VERYGOOD
1482750880604,-5.51,16.97,-32.93,ACCURACY_VERYGOOD
1482750880901,1.5,-11.15,-35.52,ACCURACY_VERYGOOD
1482750881102,0.05,-18.23,-25.07,ACCURACY_VERYGOOD
1482750881409,1.5,-17.39,-25.5,ACCURACY_VERYGOOD
1482750881702,5.63,-2.63,-30.65,ACCURACY_VERYGOOD
1482750882002,2.15,3.83,-32.75,ACCURACY_VERYGOOD
1482750882203,-8.93,7.13,-31.73,ACCURACY_VERYGOOD
1482750882498,-7.55,14.75,-28.55,ACCURACY_VERYGOOD
1482750882699,-2.7,9.96,-31.55,ACCURACY_VERYGOOD
1482750882922,0.05,-3.35,-35.21,ACCURACY_VERYGOOD
1482750883202,5.63,-12.42,-27.47,ACCURACY_VERYGOOD
1482750883500,1.43,-12.89,-28.37,ACCURACY_VERYGOOD
1482750883796,3.53,4.5,-32.63,ACCURACY_VERYGOOD
1482750883999,3.53,-0.29,-31.43,ACCURACY_VERYGOOD
1482750884295,-3.35,8.22,-30.77,ACCURACY_VERYGOOD
1482750884542,-6.17,9.35,-29.69,ACCURACY_VERYGOOD
1482750884794,-3.41,17.94,-24.84,ACCURACY_VERYGOOD
1482750884995,-4.13,12.42,-28.01,ACCURACY_VERYGOOD
1482750885197,-2.03,1.91,-33.59,ACCURACY_VERYGOOD
1482750885493,5.57,-7.31,-29.57,ACCURACY_VERYGOOD
1482750885728,4.92,-11.88,-26.81,ACCURACY_VERYGOOD
1482750885992,4.92,-9.11,-28.73,ACCURACY_VERYGOOD
1482750886194,4.19,-3.72,-34.13,ACCURACY_VERYGOOD
1482750886495,-2.7,6.59,-30.05,ACCURACY_VERYGOOD
1482750886790,-9,14.27,-26.87,ACCURACY_VERYGOOD
1482750887091,-4.13,16.55,-24.71,ACCURACY_VERYGOOD
1482750887392,-1.37,2.7,-33.54,ACCURACY_VERYGOOD
1482750887690,1.37,-16.02,-31.79,ACCURACY_VERYGOOD
1482750887894,-1.37,-18.6,-30.53,ACCURACY_VERYGOOD
1482750888190,-1.37,9.71,-32.63,ACCURACY_VERYGOOD
1482750888488,0.65,11.93,-28.43,ACCURACY_VERYGOOD
1482750888788,-7.67,13.73,-27.11,ACCURACY_VERYGOOD
1482750888989,-9.05,13.5,-26.45,ACCURACY_VERYGOOD
1482750889286,-5.63,2.39,-30.17,ACCURACY_VERYGOOD
1482750889511,1.25,1.31,-31.19,ACCURACY_VERYGOOD
1482750889785,6.17,-0.77,-29.09,ACCURACY_VERYGOOD
1482750890084,-2.09,23.27,-15.65,ACCURACY_VERYGOOD
1482750890384,-10.55,27.59,-1.55,ACCURACY_VERYGOOD
1482750890683,-6.48,24.05,14.21,ACCURACY_VERYGOOD
1482750890982,8.69,13.07,21.35,ACCURACY_VERYGOOD
1482750891283,14.27,16.79,19.02,ACCURACY_VERYGOOD
1482750891581,8.69,14.81,16.26,ACCURACY_VERYGOOD
1482750891799,4.5,13.55,22.31,ACCURACY_VERYGOOD
1482750892084,4.38,-0.95,24.84,ACCURACY_VERYGOOD
1482750892381,8.51,-2.09,25.97,ACCURACY_VERYGOOD
1482750892699,12,-6.59,23.81,ACCURACY_VERYGOOD
1482750892981,10.61,-6.77,24.47,ACCURACY_VERYGOOD
1482750893279,7.01,12.23,19.5,ACCURACY_VERYGOOD
1482750893579,6.29,4.31,19.13,ACCURACY_VERYGOOD
1482750893876,8.39,5.63,19.55,ACCURACY_VERYGOOD
1482750894097,9.11,6.05,20.39,ACCURACY_VERYGOOD
1482750894375,4.13,-2.09,20.81,ACCURACY_VERYGOOD
1482750894676,11.81,2.63,17.39,ACCURACY_VERYGOOD
1482750894888,14.57,2.57,15.23,ACCURACY_VERYGOOD
1482750895176,13.92,1.86,15.11,ACCURACY_VERYGOOD
1482750895473,11.15,5.75,14.34,ACCURACY_VERYGOOD
1482750895774,9,-2.27,21.11,ACCURACY_VERYGOOD
1482750895993,9,-1.91,19.85,ACCURACY_VERYGOOD
1482750896272,12.47,1.19,14.57,ACCURACY_VERYGOOD
1482750896494,12.53,2.46,12.84,ACCURACY_VERYGOOD
1482750896773,16.73,7.01,10.07,ACCURACY_VERYGOOD
1482750897007,17.45,2.15,9.3,ACCURACY_VERYGOOD
1482750897272,12.77,10.31,8.46,ACCURACY_VERYGOOD
1482750897570,9.3,-8.27,16.73,ACCURACY_VERYGOOD
1482750897772,5.75,-4.38,18,ACCURACY_VERYGOOD
1482750898069,9.96,0.77,10.55,ACCURACY_VERYGOOD
1482750898369,15.53,2.7,11.34,ACCURACY_VERYGOOD
1482750898570,16.92,1.13,9.35,ACCURACY_VERYGOOD
1482750898865,12.05,-7.31,8.81,ACCURACY_VERYGOOD
1482750899084,11.39,-0.17,11.15,ACCURACY_VERYGOOD
1482750899289,7.91,-5.4,13.79,ACCURACY_VERYGOOD
1482750899565,5.09,-7.55,15.89,ACCURACY_VERYGOOD
1482750899866,7.13,-5.09,8.27,ACCURACY_GOOD
1482750900067,9.23,-1.01,13.19,ACCURACY_VERYGOOD
1482750900365,12.05,-1.55,8.09,ACCURACY_VERYGOOD
1482750900696,12.05,-8.57,3,ACCURACY_VERYGOOD
1482750900962,-1.19,-11.27,12.96,ACCURACY_VERYGOOD
1482750901165,-4.01,-11.63,16.37,ACCURACY_VERYGOOD
1482750901461,-0.53,-11.93,10.61,ACCURACY_VERYGOOD
1482750901762,8.46,-11.21,1.62,ACCURACY_GOOD
1482750902062,7.07,-12.05,-7.07,ACCURACY_VERYGOOD
1482750902360,-14.51,-22.26,-18.84,ACCURACY_VERYGOOD
1482750902561,-22.19,-32.63,-0.23,ACCURACY_VERYGOOD
1482750902762,-22.19,-28.01,3.35,ACCURACY_VERYGOOD
1482750903056,-7.55,-24.11,-28.68,ACCURACY_VERYGOOD
1482750903258,-7.55,-0.41,-36.59,ACCURACY_VERYGOOD
1482750903482,-7.55,11.15,-29.93,ACCURACY_VERYGOOD
1482750903759,-12.42,14.88,-28.01,ACCURACY_VERYGOOD
1482750904057,-8.22,6.53,-35.7,ACCURACY_VERYGOOD
1482750904358,0.05,-18.29,-33.11,ACCURACY_VERYGOOD
1482750904655,-1.97,-27.53,-22.68,ACCURACY_VERYGOOD
1482750904897,1.43,-24.95,-26.09,ACCURACY_VERYGOOD
1482750905155,0.77,-11.51,-33.77,ACCURACY_VERYGOOD
1482750905454,-4.73,9.42,-31.19,ACCURACY_VERYGOOD
1482750905753,-6.83,6.77,-32.04,ACCURACY_VERYGOOD
1482750906093,-5.46,-1.13,-38.87,ACCURACY_VERYGOOD
1482750906353,3.53,-17.34,-25.01,ACCURACY_VERYGOOD
1482750906651,1.43,-20.76,-23.34,ACCURACY_VERYGOOD
1482750906950,0.77,-0.59,-31.67,ACCURACY_VERYGOOD
1482750907153,-1.97,5.51,-30.35,ACCURACY_VERYGOOD
1482750907452,-4.73,8.57,-28.61,ACCURACY_VERYGOOD
1482750907671,-3.35,7.31,-26.93,ACCURACY_VERYGOOD
1482750907946,2.87,1.01,-27.59,ACCURACY_VERYGOOD
1482750908149,5.63,-9.23,-25.26,ACCURACY_VERYGOOD
1482750908351,2.87,-16.19,-23.93,ACCURACY_VERYGOOD
1482750908646,2.87,-12.47,-26.27,ACCURACY_VERYGOOD
1482750908849,-2.63,4.92,-26.27,ACCURACY_VERYGOOD
1482750909068,-4.07,12.3,-24.6,ACCURACY_VERYGOOD
1482750909346,2.15,7.44,-24.77,ACCURACY_VERYGOOD
1482750909646,8.46,-11.09,-23.76,ACCURACY_VERYGOOD
1482750909948,2.15,-17.87,-21,ACCURACY_VERYGOOD
1482750910243,0.11,-3.77,-26.39,ACCURACY_VERYGOOD
1482750910545,0.77,9.53,-22.79,ACCURACY_VERYGOOD
1482750910843,-1.91,12.84,-21.71,ACCURACY_VERYGOOD
1482750911143,5.69,7.79,-26.21,ACCURACY_VERYGOOD
1482750911345,4.98,-12.35,-24.29,ACCURACY_VERYGOOD
1482750911641,2.22,-17.81,-21.11,ACCURACY_VERYGOOD
1482750911844,6.42,-10.5,-25.85,ACCURACY_VERYGOOD
1482750912056,2.93,3.48,-26.27,ACCURACY_VERYGOOD
1482750912341,-5.4,15.53,-20.93,ACCURACY_VERYGOOD
1482750912641,-3.29,15.11,-19.61,ACCURACY_VERYGOOD
1482750912842,2.22,19.07,-18.35,ACCURACY_VERYGOOD
1482750913137,3.59,12.42,-26.93,ACCURACY_VERYGOOD
1482750913339,7.07,-3.29,-34.2,ACCURACY_VERYGOOD
1482750913639,6.96,-20.15,-31.07,ACCURACY_VERYGOOD
1482750913939,2.7,10.38,-28.85,ACCURACY_VERYGOOD
1482750914236,1.97,24.6,-16.44,ACCURACY_VERYGOOD
1482750914456,-7.67,24.47,-20.69,ACCURACY_VERYGOOD
1482750914735,2.7,15.59,-27.05,ACCURACY_VERYGOOD
1482750915034,17.27,28.92,-21.84,ACCURACY_VERYGOOD
1482750915236,38.09,26.69,-17.45,ACCURACY_VERYGOOD
1482750915534,27.65,41.52,8.57,ACCURACY_VERYGOOD
1482750915846,15.11,38.15,32.27,ACCURACY_VERYGOOD
1482750916133,32.52,16.31,43.55,ACCURACY_VERYGOOD
1482750916433,22.07,48.77,22.19,ACCURACY_VERYGOOD
1482750916635,17.15,15.77,40.55,ACCURACY_VERYGOOD
1482750916933,9.53,7.5,41.45,ACCURACY_VERYGOOD
1482750917232,15.11,-8.63,39.71,ACCURACY_VERYGOOD
1482750917531,29.03,-27.05,31.61,ACCURACY_VERYGOOD
1482750917733,31.13,-25.97,28.43,ACCURACY_VERYGOOD
1482750918032,20.69,-19.37,32.7,ACCURACY_VERYGOOD
1482750918270,11.57,-9.96,37.13,ACCURACY_VERYGOOD
1482750918528,6,-5.69,32.88,ACCURACY_VERYGOOD
1482750918829,5.33,-12.47,29.27,ACCURACY_VERYGOOD
1482750919130,21.35,-12.89,30.53,ACCURACY_VERYGOOD
1482750919426,29.76,-16.92,20.69,ACCURACY_VERYGOOD
1482750919656,27.65,-16.73,20.1,ACCURACY_VERYGOOD
1482750919926,17.87,-8.15,22.85,ACCURACY_VERYGOOD
1482750920226,13.67,-5.75,26.45,ACCURACY_VERYGOOD
1482750920525,11.57,-2.93,26.69,ACCURACY_VERYGOOD
1482750920726,12.3,-8.57,26.27,ACCURACY_VERYGOOD
1482750921023,22.73,-6.05,20.69,ACCURACY_VERYGOOD
1482750921246,27.65,-6.53,13.43,ACCURACY_VERYGOOD
1482750921519,27.65,-10.07,10.85,ACCURACY_VERYGOOD
1482750921721,19.26,-11.63,11.03,ACCURACY_VERYGOOD
1482750921922,14.39,-11.03,20.45,ACCURACY_VERYGOOD
1482750922123,5.33,-15.42,22.61,ACCURACY_VERYGOOD
1482750922434,11.57,-10.38,20.69,ACCURACY_VERYGOOD
1482750922640,18.6,-7.61,16.68,ACCURACY_VERYGOOD
1482750922919,23.45,-9.17,14.69,ACCURACY_VERYGOOD
1482750923218,24.18,-10.38,5.09,ACCURACY_VERYGOOD
1482750923421,15.11,-6.35,12.77,ACCURACY_VERYGOOD
1482750923722,4.61,-18.71,17.27,ACCURACY_VERYGOOD
1482750924018,6,-13.43,21.18,ACCURACY_VERYGOOD
1482750924318,13.67,-9.17,12.53,ACCURACY_VERYGOOD
1482750924519,19.97,-9.17,12.53,ACCURACY_VERYGOOD
1482750924815,15.77,-12.3,10.85,ACCURACY_VERYGOOD
1482750925055,13.01,-12.96,8.51,ACCURACY_VERYGOOD
1482750925315,6,-16.79,15.77,ACCURACY_VERYGOOD
