timestamp,mx,my,mz,mAc
1482131476660,13.43,32.45,17.63,ACCURACY_VERYGOOD
1482131476865,10.67,33.11,8.76,ACCURACY_VERYGOOD
1482131477073,15.53,30.53,7.85,ACCURACY_VERYGOOD
1482131477363,19.73,25.5,5.51,ACCURACY_VERYGOOD
1482131477660,16.26,31.5,0.35,ACCURACY_VERYGOOD
1482131477877,15.53,30.29,8.51,ACCURACY_VERYGOOD
1482131478160,16.92,29.09,12.35,ACCURACY_VERYGOOD
1482131478458,11.34,29.76,14.69,ACCURACY_VERYGOOD
1482131478757,11.34,29.15,16.55,ACCURACY_VERYGOOD
1482131479055,10.67,30.17,13.38,ACCURACY_VERYGOOD
1482131479257,17.63,26.93,14.46,ACCURACY_VERYGOOD
1482131479558,14.15,29.45,9,ACCURACY_VERYGOOD
1482131479856,10.67,30.05,16.19,ACCURACY_VERYGOOD
1482131480057,10.67,29.09,14.51,ACCURACY_VERYGOOD
1482131480355,12.05,30.65,14.21,ACCURACY_VERYGOOD
1482131480652,12.77,30.35,12.77,ACCURACY_VERYGOOD
1482131480956,12.05,30.53,7.85,ACCURACY_VERYGOOD
1482131481254,11.34,31.85,6.17,ACCURACY_VERYGOOD
1482131481553,16.26,27.23,4.67,ACCURACY_VERYGOOD
1482131481754,12.77,27.95,3.17,ACCURACY_VERYGOOD
1482131482049,12.77,29.39,4.67,ACCURACY_VERYGOOD
1482131482251,12.77,29.81,5.51,ACCURACY_VERYGOOD
1482131482552,8.57,31.5,0.35,ACCURACY_VERYGOOD
1482131482866,15.53,28.31,-5.51,ACCURACY_VERYGOOD
1482131483149,18.35,25.31,-18.6,ACCURACY_VERYGOOD
1482131483447,12.77,23.15,-29.93,ACCURACY_VERYGOOD
1482131483648,15.53,17.45,-32.52,ACCURACY_VERYGOOD
1482131483949,21.84,2.33,-37.43,ACCURACY_VERYGOOD
1482131484275,16.26,-7.98,-43.61,ACCURACY_VERYGOOD
1482131484546,14.81,-17.15,-44.52,ACCURACY_VERYGOOD
1482131484845,12.77,-30.23,-40.2,ACCURACY_VERYGOOD
1482131485146,5.75,-39,-31.01,ACCURACY_VERYGOOD
1482131485454,3.65,-41.34,-26.09,ACCURACY_VERYGOOD
1482131485743,-1.13,-44.45,-16.44,ACCURACY_VERYGOOD
1482131486042,11.34,-41.27,-19.61,ACCURACY_VERYGOOD
1482131486340,0.89,-38.39,-15.17,ACCURACY_VERYGOOD
1482131486543,-3.89,-40.02,-10.07,ACCURACY_VERYGOOD
1482131486842,3.65,-42.05,-1.55,ACCURACY_VERYGOOD
1482131487139,3.65,-42.29,-5.15,ACCURACY_VERYGOOD
1482131487438,2.27,-41.04,-6.89,ACCURACY_VERYGOOD
1482131487640,9.23,-38.45,-10.26,ACCURACY_VERYGOOD
1482131487940,12.05,-37.55,-6.42,ACCURACY_VERYGOOD
1482131488239,-6,-34.97,5.69,ACCURACY_VERYGOOD
1482131488540,-4.61,-35.81,8.27,ACCURACY_VERYGOOD
1482131488836,3.65,-38.27,2.46,ACCURACY_VERYGOOD
1482131489136,9.96,-33.47,-12.17,ACCURACY_VERYGOOD
1482131489338,9.96,-32.75,-9.89,ACCURACY_VERYGOOD
1482131489539,7.19,-34.73,-6.23,ACCURACY_VERYGOOD
1482131489836,0.89,-31.92,5.21,ACCURACY_VERYGOOD
1482131490138,-3.24,-30.71,12.77,ACCURACY_VERYGOOD
1482131490458,-3.24,-29.09,14.63,ACCURACY_VERYGOOD
1482131490735,6.48,-31.73,0.35,ACCURACY_VERYGOOD
1482131491034,9.23,-30.17,2.27,ACCURACY_VERYGOOD
1482131491334,0.17,-29.15,12.53,ACCURACY_VERYGOOD
1482131491630,-0.41,-19.31,27.11,ACCURACY_VERYGOOD
1482131491933,2.27,-22.43,25.37,ACCURACY_VERYGOOD
1482131492252,0.89,-23.27,25.85,ACCURACY_VERYGOOD
1482131492530,-3.24,-26.27,26.21,ACCURACY_VERYGOOD
1482131492832,2.27,-11.93,40.13,ACCURACY_VERYGOOD
1482131493130,0.89,-12.96,45.47,ACCURACY_VERYGOOD
1482131493426,0.89,-1.74,49.07,ACCURACY_VERYGOOD
1482131493627,9.23,16.37,49.31,ACCURACY_VERYGOOD
1482131493926,7.85,18.29,49.97,ACCURACY_VERYGOOD
1482131494127,3.65,21.05,45.95,ACCURACY_VERYGOOD
1482131494426,4.38,37.91,34.38,ACCURACY_VERYGOOD
1482131494729,14.15,43.79,29.87,ACCURACY_VERYGOOD
1482131495025,15.53,42.89,28.19,ACCURACY_VERYGOOD
1482131495226,14.81,45.05,26.03,ACCURACY_VERYGOOD
1482131495440,14.81,47.27,16.79,ACCURACY_VERYGOOD
1482131495725,17.63,42.11,21.53,ACCURACY_VERYGOOD
1482131496024,14.81,43.97,25.01,ACCURACY_VERYGOOD
1482131496325,5.09,46.5,21.53,ACCURACY_VERYGOOD
1482131496624,16.26,43.02,21.11,ACCURACY_VERYGOOD
1482131496920,22.5,35.15,20.69,ACCURACY_VERYGOOD
1482131497125,17.63,41.34,12.84,ACCURACY_VERYGOOD
1482131497419,15.53,39.95,21.53,ACCURACY_VERYGOOD
1482131497724,14.81,38.09,27.29,ACCURACY_VERYGOOD
1482131498019,14.15,39.29,23.51,ACCURACY_VERYGOOD
1482131498319,12.77,42.54,18.11,ACCURACY_VERYGOOD
1482131498619,21.84,39.41,2.93,ACCURACY_VERYGOOD
1482131498918,19.31,40.2,4.01,ACCURACY_VERYGOOD
1482131499120,17.39,40.25,16.79,ACCURACY_VERYGOOD
1482131499417,10.07,40.2,24.6,ACCURACY_VERYGOOD
1482131499618,10.07,39.41,25.01,ACCURACY_VERYGOOD
1482131499915,16.31,39.36,22.85,ACCURACY_VERYGOOD
1482131500214,24,42,10.26,ACCURACY_VERYGOOD
1482131500514,20.52,40.13,13.92,ACCURACY_VERYGOOD
1482131500860,17.03,42.65,10.5,ACCURACY_VERYGOOD
1482131501113,20.52,37.61,21.6,ACCURACY_VERYGOOD
1482131501415,12.17,43.5,10.07,ACCURACY_VERYGOOD
1482131501712,15.65,39.65,1.74,ACCURACY_VERYGOOD
1482131502032,27.47,25.43,-1.43,ACCURACY_VERYGOOD
1482131502309,19.85,34.13,-3.53,ACCURACY_VERYGOOD
1482131502510,19.13,34.73,-3.35,ACCURACY_VERYGOOD
1482131502711,16.31,35.75,2.57,ACCURACY_VERYGOOD
1482131503008,17.03,31.85,-9.96,ACCURACY_VERYGOOD
1482131503229,11.46,36.36,-12.71,ACCURACY_VERYGOOD
1482131503509,13.55,32.52,-23.21,ACCURACY_VERYGOOD
1482131503711,14.93,26.45,-33.71,ACCURACY_VERYGOOD
1482131504006,7.98,0.29,-45.05,ACCURACY_VERYGOOD
1482131504311,9.35,-11.88,-43.31,ACCURACY_VERYGOOD
1482131504603,10.07,-28.73,-36,ACCURACY_VERYGOOD
1482131504807,5.21,-32.45,-35.75,ACCURACY_VERYGOOD
1482131505111,0.29,-39.71,-26.76,ACCURACY_VERYGOOD
1482131505406,-0.29,-45.47,-15.83,ACCURACY_VERYGOOD
1482131505707,-1.01,-47.52,-9.47,ACCURACY_VERYGOOD
1482131506002,1.74,-48.18,-5.4,ACCURACY_VERYGOOD
1482131506218,-1.67,-42.95,-12.23,ACCURACY_VERYGOOD
1482131506503,6.59,-43.13,-7.31,ACCURACY_VERYGOOD
1482131506731,5.87,-42.23,-3.48,ACCURACY_VERYGOOD
1482131506999,-0.29,-39.23,5.27,ACCURACY_VERYGOOD
1482131507200,-2.39,-40.13,3.53,ACCURACY_VERYGOOD
1482131507418,3.11,-40.73,5.46,ACCURACY_VERYGOOD
1482131507625,1.74,-39,4.55,ACCURACY_VERYGOOD
1482131507901,2.39,-37.38,-2.63,ACCURACY_VERYGOOD
1482131508201,7.98,-36.29,-3.72,ACCURACY_VERYGOOD
1482131508501,9.42,-33,-0.47,ACCURACY_VERYGOOD
1482131508797,-2.39,-31.73,9.05,ACCURACY_VERYGOOD
1482131509098,-2.39,-32.81,10.19,ACCURACY_VERYGOOD
1482131509396,1.01,-33.05,6.48,ACCURACY_VERYGOOD
1482131509696,5.87,-31.73,-4.38,ACCURACY_VERYGOOD
1482131509898,5.87,-31.67,-2.22,ACCURACY_VERYGOOD
1482131510217,7.31,-28.07,-6.71,ACCURACY_VERYGOOD
1482131510495,7.31,-30.53,3.11,ACCURACY_VERYGOOD
1482131510791,-4.5,-29.76,9.71,ACCURACY_VERYGOOD
1482131510992,-1.01,-30.65,10.13,ACCURACY_VERYGOOD
1482131511293,3.83,-31.73,13.38,ACCURACY_VERYGOOD
1482131511632,4.5,-28.13,2.39,ACCURACY_VERYGOOD
1482131511893,6.59,-28.31,5.21,ACCURACY_VERYGOOD
1482131512095,5.21,-29.39,6.29,ACCURACY_VERYGOOD
1482131512390,5.21,-25.79,15.29,ACCURACY_VERYGOOD
1482131512591,5.21,-17.21,27.29,ACCURACY_VERYGOOD
1482131512891,5.21,-22.07,28.55,ACCURACY_VERYGOOD
1482131513187,-1.01,-23.15,27.47,ACCURACY_VERYGOOD
1482131513387,6.59,-23.39,25.97,ACCURACY_VERYGOOD
1482131513688,4.5,-22.68,28.37,ACCURACY_VERYGOOD
1482131513992,6.59,-21.05,34.55,ACCURACY_VERYGOOD
1482131514287,3.11,-18.84,38.75,ACCURACY_VERYGOOD
1482131514615,8.69,4.07,46.02,ACCURACY_VERYGOOD
1482131514886,13.61,15.89,47.63,ACCURACY_VERYGOOD
1482131515087,10.85,18.84,45.11,ACCURACY_VERYGOOD
1482131515395,9.47,34.5,37.43,ACCURACY_VERYGOOD
1482131515686,21.29,28.85,41.27,ACCURACY_VERYGOOD
1482131515984,21.29,34.07,38.7,ACCURACY_VERYGOOD
1482131516284,17.81,45.71,25.43,ACCURACY_VERYGOOD
1482131516486,19.92,42.18,22.92,ACCURACY_VERYGOOD
1482131516782,21.29,39.23,18.35,ACCURACY_VERYGOOD
1482131517084,17.81,42.47,15.17,ACCURACY_VERYGOOD
1482131517404,13.61,43.31,14.75,ACCURACY_VERYGOOD
1482131517681,17.94,41.04,14.69,ACCURACY_VERYGOOD
1482131517980,18.84,41.57,3.65,ACCURACY_VERYGOOD
1482131518281,21.18,40.13,13.85,ACCURACY_VERYGOOD
1482131518604,17.76,40.68,11.93,ACCURACY_VERYGOOD
1482131518879,19.31,36.11,21.05,ACCURACY_VERYGOOD
1482131519181,19.31,37.43,21.47,ACCURACY_VERYGOOD
1482131519478,17.87,38.34,21.05,ACCURACY_VERYGOOD
1482131519775,15.96,39.77,11.69,ACCURACY_VERYGOOD
1482131520079,25.85,34.79,10.85,ACCURACY_VERYGOOD
1482131520314,25.19,34.61,15.71,ACCURACY_VERYGOOD
1482131520575,19.07,38.57,12.05,ACCURACY_VERYGOOD
1482131520778,21.95,35.75,16.07,ACCURACY_VERYGOOD
1482131521078,23.34,34.2,18.42,ACCURACY_VERYGOOD
1482131521373,20.57,37.86,13.92,ACCURACY_VERYGOOD
1482131521574,20.57,37.61,14.57,ACCURACY_VERYGOOD
1482131521822,22.02,37.38,13.07,ACCURACY_VERYGOOD
1482131522072,24.89,34.86,6.71,ACCURACY_VERYGOOD
1482131522369,22.97,37.55,6.89,ACCURACY_VERYGOOD
1482131522570,25.07,36.29,8.63,ACCURACY_VERYGOOD
1482131522870,26.51,29.76,14.93,ACCURACY_VERYGOOD
1482131523071,27.18,29.39,18.35,ACCURACY_VERYGOOD
