timestamp,uv
1482292581390,2.72
1482292581714,1.16
1482292581986,2.22
1482292582222,2.39
1482292582487,1.55
1482292582785,2.44
1482292583086,1.61
1482292583289,1.5
1482292583493,1.33
1482292583781,1.22
1482292583991,1.27
1482292584283,2.33
1482292584582,2.33
1482292584884,1.61
1482292585196,2.67
1482292585480,2.16
1482292585680,2.5
1482292585980,3.72
1482292586282,2.94
1482292586578,2.72
1482292586784,2.5
1482292586998,2.28
1482292587275,2.28
1482292587495,2.16
1482292587774,2.16
1482292587974,2.33
1482292588277,1.27
1482292588478,2.33
1482292588773,2.39
1482292589074,2.44
1482292589371,2.89
1482292589672,3.33
1482292589874,3.83
1482292590172,3.72
1482292590473,0.94
1482292590771,1.05
1482292591070,3.17
1482292591270,1.27
1482292591471,2.05
1482292591767,1.27
1482292591980,1.22
1482292592270,1.33
1482292592566,1.94
1482292592979,2.22
1482292593183,1.77
1482292593465,2
1482292593765,3.89
1482292594067,1.55
1482292594362,4.33
1482292594564,4.83
1482292594864,4.44
1482292595160,4.95
1482292595465,4.72
1482292595665,4.89
1482292595959,4.61
1482292596180,4.5
1482292596460,4.5
1482292596757,4.56
1482292597089,4.44
1482292597355,5
1482292597557,5.06
1482292597859,4.67
1482292598159,4.61
1482292598466,4.5
1482292598753,4.67
1482292598954,5.06
1482292599254,5.17
1482292599556,4.72
1482292599852,4.56
1482292600057,4.56
1482292600351,4.78
1482292600561,4.78
1482292600852,5
1482292601150,5.34
1482292601351,4.95
1482292601650,4.56
1482292601851,4.56
1482292602069,4.44
1482292602345,4.67
1482292602548,4.83
1482292602767,5.28
1482292603047,4.67
1482292603344,4.33
1482292603545,4.56
1482292603845,4.56
1482292604144,4.83
1482292604443,5.22
1482292604646,5.06
1482292604851,5
