timestamp,mx,my,mz,mAc
1481806232661,0.65,-16.02,18.18,ACCURACY_BAD
1481806232941,2.75,-6,16.44,ACCURACY_BAD
1481806233241,-0.65,-10.61,14.93,ACCURACY_BAD
1481806233538,0.65,-9.05,16.85,ACCURACY_BAD
1481806233855,2.03,-7.55,16.61,ACCURACY_BAD
1481806234141,2.03,-15.42,18.35,ACCURACY_BAD
1481806234438,1.37,-13.13,20.45,ACCURACY_BAD
1481806234735,4.13,-5.57,17.27,ACCURACY_BAD
1481806234936,4.13,-5.57,15.11,ACCURACY_BAD
1481806235237,2.03,-5.4,16.61,ACCURACY_BAD
1481806235533,3.48,-6,16.44,ACCURACY_BAD
1481806235778,3.48,-2.75,17.45,ACCURACY_BAD
1481806236035,2.75,-10.07,20.1,ACCURACY_BAD
1481806236236,4.13,-12.11,19.43,ACCURACY_BAD
1481806236530,4.13,-5.57,17.27,ACCURACY_BAD
1481806236731,3.48,-4.07,17.03,ACCURACY_BAD
1481806237032,2.03,-11.39,19.68,ACCURACY_BAD
1481806237235,3.48,-9.47,18.11,ACCURACY_BAD
1481806237528,4.13,-7.25,20.27,ACCURACY_BAD
1481806237831,3.48,-13.97,23.03,ACCURACY_BAD
1481806238032,2.03,-11.63,22.43,ACCURACY_BAD
1481806238339,2.03,-1.91,17.03,ACCURACY_BAD
1481806238551,2.75,-1.91,17.03,ACCURACY_BAD
1481806238826,2.03,-4.13,14.88,ACCURACY_BAD
1481806239027,4.13,-6,16.44,ACCURACY_BAD
1481806239231,2.03,-7.07,21.77,ACCURACY_BAD
1481806239527,3.48,-12.23,24.29,ACCURACY_BAD
1481806239737,1.37,-15.05,24.11,ACCURACY_BAD
1481806239986,3.48,-11.34,23.87,ACCURACY_BAD
1481806240227,2.03,-2.09,19.85,ACCURACY_BAD
1481806240427,1.37,-6.65,18.35,ACCURACY_BAD
1481806240721,1.37,-7.31,16.02,ACCURACY_BAD
1481806240923,2.75,-7.07,19.61,ACCURACY_BAD
1481806241156,2.75,-7.44,23.03,ACCURACY_BAD
1481806241421,0.65,-14.57,27.11,ACCURACY_BAD
1481806241623,-0.65,-14.39,26.45,ACCURACY_BAD
1481806241824,2.75,-10.73,24.11,ACCURACY_BAD
1481806242120,2.03,-8.57,21.95,ACCURACY_BAD
1481806242345,1.37,-7.07,21.77,ACCURACY_BAD
1481806242620,1.37,-6.35,24.11,ACCURACY_BAD
1481806242848,0.65,-5.03,24.53,ACCURACY_BAD
1481806243119,0.65,-9.35,26.69,ACCURACY_BAD
1481806243324,-1.37,-10.01,26.45,ACCURACY_BAD
1481806243528,0.65,-5.51,23.63,ACCURACY_BAD
1481806243738,-0.65,1.62,21.77,ACCURACY_BAD
1481806244017,-2.03,-11.39,21.71,ACCURACY_BAD
1481806244236,-3.48,-11.63,22.43,ACCURACY_BAD
1481806244517,-4.13,-14.88,23.45,ACCURACY_BAD
1481806244818,-2.75,-7.07,21.77,ACCURACY_BAD
1481806245138,0.65,-6.42,19.79,ACCURACY_BAD
1481806245413,0.65,-7.85,22.19,ACCURACY_BAD
1481806245614,1.37,-5.81,20.03,ACCURACY_BAD
1481806245818,-1.37,-9.65,18.77,ACCURACY_BAD
1481806246114,2.03,-6.42,17.69,ACCURACY_BAD
1481806246411,1.37,-4.73,16.85,ACCURACY_BAD
1481806246614,0.65,-8.15,18.53,ACCURACY_BAD
1481806246973,0.65,-10.73,21.95,ACCURACY_BAD
1481806247212,0.65,-6.65,18.35,ACCURACY_BAD
1481806247508,4.13,-2.75,17.45,ACCURACY_BAD
1481806247709,3.48,-0.41,16.79,ACCURACY_BAD
1481806248009,2.03,-0.17,16.19,ACCURACY_BAD
1481806248210,0.65,-4.55,16.19,ACCURACY_BAD
1481806248511,-3.48,-11.69,18.11,ACCURACY_BAD
1481806248810,-6.96,-20.1,23.87,ACCURACY_BAD
1481806249107,-2.03,-15.11,19.85,ACCURACY_BAD
1481806249408,1.37,-8.81,18.35,ACCURACY_BAD
1481806249707,1.37,-9.05,18.95,ACCURACY_BAD
1481806250027,0.65,-12.23,22.19,ACCURACY_BAD
1481806250308,-1.37,-17.45,24.71,ACCURACY_BAD
1481806250604,0.65,-17.1,23.51,ACCURACY_BAD
1481806250807,0.65,-12.3,20.03,ACCURACY_BAD
1481806251104,-0.65,-10.38,18.53,ACCURACY_BAD
1481806251406,-2.03,-13.19,18.29,ACCURACY_BAD
1481806251714,-0.65,-9.23,17.52,ACCURACY_BAD
1481806251922,-1.37,-13.61,19.61,ACCURACY_BAD
1481806252202,-0.65,-13.31,21.11,ACCURACY_BAD
1481806252499,-0.65,-10.55,19.19,ACCURACY_BAD
1481806252700,-3.48,-13.43,19.02,ACCURACY_BAD
1481806252901,-4.13,-15.53,21.11,ACCURACY_BAD
1481806253113,-2.03,-17.34,19.79,ACCURACY_BAD
1481806253320,-0.65,-13.55,21.77,ACCURACY_BAD
1481806253601,-4.13,-16.85,20.69,ACCURACY_BAD
1481806253917,-4.13,-16.44,19.37,ACCURACY_BAD
1481806254201,-2.03,-15.17,17.69,ACCURACY_BAD
1481806254499,-4.13,-13.01,15.53,ACCURACY_BAD
1481806254709,-2.03,-11.69,18.11,ACCURACY_BAD
1481806254910,-2.03,-14.09,18.77,ACCURACY_BAD
1481806255193,-2.03,-14.69,20.63,ACCURACY_BAD
1481806255394,-4.85,-16.02,20.21,ACCURACY_BAD
1481806255693,-2.75,-10.13,17.94,ACCURACY_BAD
1481806255894,-1.37,-4.55,16.19,ACCURACY_BAD
1481806256196,-3.48,-7.79,15.17,ACCURACY_BAD
1481806256492,-2.03,-8.63,17.69,ACCURACY_BAD
1481806256741,1.37,-8.15,18.53,ACCURACY_BAD
1481806256993,-2.75,-11.88,18.71,ACCURACY_BAD
1481806257291,-2.75,-11.63,20.27,ACCURACY_BAD
1481806257594,-2.75,-10.13,17.94,ACCURACY_BAD
1481806257888,-3.48,-10.13,17.94,ACCURACY_BAD
1481806258191,-3.48,-12.23,22.19,ACCURACY_BAD
1481806258510,-5.57,-17.1,21.35,ACCURACY_BAD
1481806258809,-4.13,-14.51,20.03,ACCURACY_BAD
1481806259088,-1.37,-2.15,15.53,ACCURACY_BAD
1481806259389,-1.37,-10.38,16.37,ACCURACY_BAD
1481806259719,-6.23,-15.17,15.59,ACCURACY_BAD
1481806259988,-2.75,-11.69,15.96,ACCURACY_BAD
1481806260189,-1.37,-5.63,13.01,ACCURACY_BAD
1481806260484,-2.75,-8.88,14.03,ACCURACY_BAD
1481806260788,-2.03,-7.79,13.01,ACCURACY_BAD
1481806261082,0.65,-5.15,13.85,ACCURACY_BAD
1481806261303,-0.65,-3.89,12.11,ACCURACY_BAD
1481806261582,-2.03,-1.97,10.61,ACCURACY_BAD
1481806261784,3.48,-1.13,10.19,ACCURACY_BAD
1481806262082,2.03,-7.98,13.61,ACCURACY_BAD
1481806262382,2.03,-10.43,14.27,ACCURACY_BAD
1481806262681,2.75,-1.55,9.35,ACCURACY_BAD
1481806262903,0.65,-8.69,11.27,ACCURACY_BAD
1481806263145,0.65,-3.29,8.09,ACCURACY_BAD
1481806263379,2.03,-2.39,11.93,ACCURACY_BAD
1481806263601,4.13,-4.31,13.43,ACCURACY_BAD
1481806263879,2.03,-8.22,14.27,ACCURACY_BAD
1481806264180,-0.65,-6.71,14.03,ACCURACY_BAD
1481806264479,2.03,-0.47,10.38,ACCURACY_BAD
1481806264777,2.75,-1.37,10.8,ACCURACY_BAD
1481806264979,3.48,-1.79,12.11,ACCURACY_BAD
1481806265198,4.85,-4.55,16.19,ACCURACY_BAD
1481806265473,4.85,-7.31,16.02,ACCURACY_BAD
1481806265715,4.13,-6.48,15.59,ACCURACY_BAD
1481806265978,4.13,1.5,13.19,ACCURACY_BAD
1481806266273,2.03,2.51,12.11,ACCURACY_BAD
1481806266575,3.48,1.97,16.19,ACCURACY_BAD
1481806266892,5.51,-0.83,15.96,ACCURACY_BAD
1481806267171,6.96,-2.15,15.53,ACCURACY_BAD
1481806267469,4.13,-0.41,14.69,ACCURACY_BAD
1481806267770,4.13,2.57,14.27,ACCURACY_BAD
1481806267972,2.03,1.25,13.85,ACCURACY_BAD
1481806268175,2.75,0.83,15.11,ACCURACY_BAD
1481806268467,2.75,-1.01,16.61,ACCURACY_BAD
1481806268669,6.23,-5.15,18.11,ACCURACY_BAD
1481806268870,4.13,-7.25,20.27,ACCURACY_BAD
1481806269169,1.37,-4.25,17.69,ACCURACY_BAD
1481806269467,2.75,-3.89,16.44,ACCURACY_BAD
1481806269668,-0.65,-10.55,17.1,ACCURACY_BAD
1481806269969,0.65,-8.81,18.35,ACCURACY_BAD
1481806270288,2.75,-4.92,19.61,ACCURACY_BAD
1481806270566,0.65,-14.51,20.03,ACCURACY_BAD
1481806270863,-0.65,-11.21,21.11,ACCURACY_BAD
1481806271065,-0.65,-6.89,16.85,ACCURACY_BAD
1481806271366,-2.75,-8.15,18.53,ACCURACY_BAD
1481806271660,-3.48,-10.8,19.85,ACCURACY_BAD
1481806271862,-3.48,-7.73,17.27,ACCURACY_BAD
1481806272080,1.37,-2.15,17.69,ACCURACY_BAD
1481806272362,0.65,-1.19,19.37,ACCURACY_BAD
1481806272659,-2.75,-4.07,17.03,ACCURACY_BAD
1481806272860,-3.48,-11.03,16.19,ACCURACY_BAD
1481806273061,-4.85,-12.59,16.44,ACCURACY_BAD
1481806273360,-1.37,-6.89,16.85,ACCURACY_BAD
1481806273658,0.65,-6.89,16.85,ACCURACY_BAD
1481806273990,-0.65,-7.31,16.02,ACCURACY_BAD
1481806274261,0.65,-2.33,16.19,ACCURACY_BAD
1481806274559,-0.65,-0.89,13.79,ACCURACY_BAD
1481806274898,2.03,1.43,15.35,ACCURACY_BAD
1481806275158,1.37,-0.17,16.19,ACCURACY_BAD
1481806275361,2.75,-3.24,16.61,ACCURACY_BAD
1481806275656,1.37,-9.05,16.85,ACCURACY_BAD
1481806275955,-1.37,-8.15,18.53,ACCURACY_BAD
1481806276253,2.75,-0.59,15.35,ACCURACY_BAD
1481806276474,0.65,-3.89,14.27,ACCURACY_BAD
1481806276755,4.13,-3.05,13.85,ACCURACY_BAD
1481806276972,1.37,-6.89,16.85,ACCURACY_BAD
1481806277252,0.65,-13.85,18.11,ACCURACY_BAD
1481806277550,2.75,-11.69,18.11,ACCURACY_BAD
1481806277855,0.65,-2.39,14.03,ACCURACY_BAD
1481806278062,1.37,-4.13,12.77,ACCURACY_BAD
1481806278348,1.37,-0.47,12.53,ACCURACY_BAD
1481806278549,0.65,0.17,12.77,ACCURACY_BAD
1481806278789,1.37,-0.83,15.96,ACCURACY_BAD
1481806279047,4.13,-8.22,16.37,ACCURACY_BAD
1481806279347,1.37,-6.29,14.88,ACCURACY_BAD
1481806279667,-0.65,2.09,13.38,ACCURACY_BAD
1481806279947,0.65,2.93,10.85,ACCURACY_BAD
1481806280246,0.65,-1.5,13.61,ACCURACY_BAD
1481806280546,2.75,-5.57,17.27,ACCURACY_BAD
1481806280747,0.65,-8.63,17.69,ACCURACY_BAD
1481806280966,-0.65,-11.88,18.71,ACCURACY_BAD
1481806281243,2.75,-3.41,17.27,ACCURACY_BAD
1481806281545,0.65,-6,16.44,ACCURACY_BAD
1481806281746,2.03,-5.81,17.87,ACCURACY_BAD
1481806281965,2.75,-5.4,18.77,ACCURACY_BAD
1481806282240,2.75,-7.07,19.61,ACCURACY_BAD
1481806282459,2.75,-8.81,20.52,ACCURACY_BAD
1481806282741,4.85,-4.98,17.45,ACCURACY_BAD
1481806282953,3.48,1.07,16.61,ACCURACY_BAD
1481806283241,2.03,1.07,16.61,ACCURACY_BAD
1481806283444,2.75,-1.5,15.71,ACCURACY_BAD
1481806283668,2.03,-3.41,17.27,ACCURACY_BAD
1481806283937,2.75,-4.25,19.85,ACCURACY_BAD
1481806284138,2.75,-3.65,17.87,ACCURACY_BAD
1481806284435,2.03,0.83,17.21,ACCURACY_BAD
1481806284637,2.75,-1.01,16.61,ACCURACY_BAD
1481806284859,3.48,-3.83,18.53,ACCURACY_BAD
1481806285135,2.75,-5.15,18.11,ACCURACY_BAD
1481806285434,4.13,-7.07,19.61,ACCURACY_BAD
1481806285738,2.03,-10.97,20.45,ACCURACY_BAD
1481806286032,4.13,-2.33,18.29,ACCURACY_BAD
1481806286233,2.75,2.81,15.77,ACCURACY_BAD
1481806286454,0.65,-0.59,15.35,ACCURACY_BAD
1481806286735,0.65,-1.67,18.53,ACCURACY_BAD
1481806287030,3.48,-5.51,21.53,ACCURACY_BAD
1481806287234,2.75,-12.23,22.19,ACCURACY_BAD
1481806287533,1.37,-8.34,21.35,ACCURACY_BAD
1481806287829,0.65,-1.91,17.03,ACCURACY_BAD
1481806288043,0.65,-5.15,18.11,ACCURACY_BAD
1481806288330,-1.37,-5.57,19.37,ACCURACY_BAD
1481806288629,1.37,-8.57,21.95,ACCURACY_BAD
1481806288933,-0.65,-9.42,24.53,ACCURACY_BAD
1481806289227,-0.65,-12.05,23.69,ACCURACY_BAD
1481806289428,1.37,-10.31,22.85,ACCURACY_BAD
1481806289630,1.37,-5.09,20.27,ACCURACY_BAD
1481806289927,2.03,-2.27,19.79,ACCURACY_BAD
1481806290129,2.03,-1.19,17.69,ACCURACY_BAD
1481806290426,1.37,-0.35,17.69,ACCURACY_BAD
1481806290648,0.65,-0.11,18.35,ACCURACY_BAD
1481806290927,-0.65,-7.55,18.77,ACCURACY_BAD
1481806291225,-0.65,-7.73,19.37,ACCURACY_BAD
1481806291524,-0.65,-12.11,19.43,ACCURACY_BAD
1481806291725,-2.75,-14.21,21.6,ACCURACY_BAD
1481806292023,2.03,-4.98,17.45,ACCURACY_BAD
1481806292322,1.37,1.74,16.79,ACCURACY_BAD
1481806292643,2.75,-0.83,18.11,ACCURACY_BAD
1481806292919,0.65,-4.25,17.69,ACCURACY_BAD
1481806293218,0.65,-7.07,17.45,ACCURACY_BAD
1481806293523,-1.37,-8.22,16.37,ACCURACY_BAD
1481806293821,-0.65,-7.55,16.61,ACCURACY_BAD
1481806294072,0.65,-6,16.44,ACCURACY_BAD
1481806294322,0.65,-10.97,18.35,ACCURACY_BAD
1481806294616,1.37,-7.55,18.77,ACCURACY_BAD
1481806294817,2.75,-3.41,17.27,ACCURACY_BAD
1481806295119,2.03,-4.73,16.85,ACCURACY_BAD
1481806295437,2.75,-9.47,18.11,ACCURACY_BAD
1481806295664,2.75,-9.65,18.77,ACCURACY_BAD
1481806295916,-0.65,-9.05,16.85,ACCURACY_BAD
1481806296215,-0.65,-8.39,17.03,ACCURACY_BAD
1481806296513,2.03,-4.73,14.69,ACCURACY_BAD
1481806296715,-1.37,-7.37,13.85,ACCURACY_BAD
1481806296936,-2.03,-14.57,15.77,ACCURACY_BAD
1481806297212,-2.03,-14.09,16.61,ACCURACY_BAD
1481806297511,0.65,-11.46,15.35,ACCURACY_BAD
1481806297715,-0.65,-12.35,15.77,ACCURACY_BAD
1481806298022,-2.03,-17.1,17.03,ACCURACY_BAD
1481806298230,0.65,-11.69,15.96,ACCURACY_BAD
1481806298509,0.65,-13.25,14.09,ACCURACY_BAD
1481806298710,0.65,-10.85,13.38,ACCURACY_BAD
1481806299009,1.37,-9.71,14.51,ACCURACY_BAD
1481806299310,0.65,-12.84,14.88,ACCURACY_BAD
1481806299606,-1.37,-11.27,14.69,ACCURACY_BAD
1481806299830,-0.65,-9.3,13.19,ACCURACY_BAD
1481806300107,-1.37,-6.48,13.43,ACCURACY_BAD
1481806300308,-1.37,-12.65,12.11,ACCURACY_BAD
1481806300603,-1.37,-13.92,16.02,ACCURACY_BAD
1481806300804,-2.75,-18.42,16.61,ACCURACY_BAD
1481806301125,-1.37,-18.89,15.77,ACCURACY_BAD
1481806301424,3.48,-9.53,13.85,ACCURACY_BAD
1481806301704,2.03,-8.69,13.43,ACCURACY_BAD
1481806302001,1.37,-8.22,14.27,ACCURACY_BAD
1481806302203,2.75,-14.27,17.27,ACCURACY_BAD
1481806302503,-0.65,-20.21,17.45,ACCURACY_BAD
1481806302799,-2.03,-20.63,18.71,ACCURACY_BAD
1481806303024,-2.03,-15.59,16.85,ACCURACY_BAD
1481806303301,-0.65,-10.85,13.38,ACCURACY_BAD
1481806303524,-4.85,-8.93,11.93,ACCURACY_BAD
1481806303802,-6.96,-18.23,15.96,ACCURACY_BAD
1481806304099,-4.85,-16.07,16.02,ACCURACY_BAD
1481806304400,-0.65,-12.65,14.27,ACCURACY_BAD
1481806304699,-2.75,-13.01,15.53,ACCURACY_BAD
1481806304900,-4.13,-13.92,13.85,ACCURACY_BAD
1481806305196,-7.61,-13.92,13.85,ACCURACY_BAD
1481806305400,-4.85,-12.42,13.61,ACCURACY_BAD
1481806305628,-3.48,-6.29,12.77,ACCURACY_BAD
1481806305897,-3.48,-8.69,13.43,ACCURACY_BAD
1481806306195,-5.57,-10.85,15.53,ACCURACY_BAD
1481806306496,-4.13,-6.11,10.01,ACCURACY_BAD
1481806306697,-3.48,-4.31,11.27,ACCURACY_BAD
1481806306923,-4.85,-5.03,11.09,ACCURACY_BAD
1481806307191,-3.48,-5.46,10.26,ACCURACY_BAD
1481806307394,-2.03,-2.39,11.93,ACCURACY_BAD
1481806307612,-0.65,-4.73,12.53,ACCURACY_BAD
1481806307890,-2.03,-9.59,11.75,ACCURACY_BAD
1481806308092,-2.03,-4.31,11.27,ACCURACY_BAD
1481806308293,-0.65,-1.55,11.51,ACCURACY_BAD
1481806308590,-2.03,-5.03,11.09,ACCURACY_BAD
1481806308891,-0.65,-8.93,11.93,ACCURACY_BAD
1481806309189,-0.65,-10.01,12.96,ACCURACY_BAD
1481806309509,-0.65,-10.01,12.96,ACCURACY_BAD
1481806309787,-1.37,-0.05,9.17,ACCURACY_BAD
1481806310089,-2.75,4.19,6.96,ACCURACY_BAD
1481806310386,-0.65,8.39,7.61,ACCURACY_BAD
1481806310605,-0.65,4.67,7.85,ACCURACY_BAD
1481806310884,2.03,-1.55,9.35,ACCURACY_BAD
1481806311088,1.37,-3.53,10.85,ACCURACY_BAD
1481806311383,-0.65,-5.46,10.26,ACCURACY_BAD
1481806311585,2.03,2.93,8.69,ACCURACY_BAD
1481806311885,-2.03,0.53,7.19,ACCURACY_BAD
1481806312088,0.65,0.95,5.87,ACCURACY_BAD
1481806312382,2.03,-7.44,9.59,ACCURACY_BAD
1481806312598,-0.65,-9.53,13.85,ACCURACY_BAD
1481806312879,-0.65,-12.84,12.77,ACCURACY_BAD
1481806313109,0.65,-11.75,13.85,ACCURACY_BAD
1481806313381,2.03,-2.63,10.38,ACCURACY_BAD
1481806313680,1.37,-7.44,9.59,ACCURACY_BAD
1481806313882,0.65,-5.21,9.53,ACCURACY_BAD
1481806314177,2.03,-9.96,17.27,ACCURACY_BAD
1481806314379,-2.03,-15,17.03,ACCURACY_BAD
1481806314681,-3.48,-16.07,16.02,ACCURACY_BAD
