timestamp,mx,my,mz,mAc
1481955162041,8.81,31.55,-2.93,ACCURACY_VERYGOOD
1481955162342,5.33,30.29,-3.35,ACCURACY_VERYGOOD
1481955162643,8.15,24.53,1.07,ACCURACY_VERYGOOD
1481955162938,6.05,29.57,1.25,ACCURACY_VERYGOOD
1481955163162,1.13,29.63,-2.87,ACCURACY_VERYGOOD
1481955163443,-0.23,25.07,-4.44,ACCURACY_VERYGOOD
1481955163736,-2.39,26.15,-7.61,ACCURACY_VERYGOOD
1481955163937,-4.67,21.6,-2.09,ACCURACY_VERYGOOD
1481955164237,-6.89,21,4.67,ACCURACY_VERYGOOD
1481955164535,-6.89,21,6.83,ACCURACY_VERYGOOD
1481955164747,-8.34,22.13,7.79,ACCURACY_VERYGOOD
1481955165034,-8.39,23.1,11.63,ACCURACY_VERYGOOD
1481955165235,-7.73,23.39,15.35,ACCURACY_VERYGOOD
1481955165534,-9.11,21.47,14.69,ACCURACY_VERYGOOD
1481955165836,-11.27,22.26,17.03,ACCURACY_VERYGOOD
1481955166131,-10.61,25.5,13.85,ACCURACY_VERYGOOD
1481955166335,-11.27,26.81,12.17,ACCURACY_VERYGOOD
1481955166633,-13.43,28.55,15.59,ACCURACY_VERYGOOD
1481955166834,-14.81,25.85,19.61,ACCURACY_VERYGOOD
1481955167132,-13.43,24.6,23.51,ACCURACY_VERYGOOD
1481955167434,-18.29,28.85,21.35,ACCURACY_VERYGOOD
1481955167728,-21.6,27.65,22.43,ACCURACY_VERYGOOD
1481955167929,-20.1,31.43,19.43,ACCURACY_VERYGOOD
1481955168130,-18.65,37.02,17.69,ACCURACY_VERYGOOD
1481955168431,-19.92,37.86,23.63,ACCURACY_VERYGOOD
1481955168728,-24.77,28.73,36.29,ACCURACY_VERYGOOD
1481955168944,-25.5,22.07,45.53,ACCURACY_VERYGOOD
1481955169247,-33.89,20.81,62.81,ACCURACY_VERYGOOD
1481955169525,-31.79,37.07,68.81,ACCURACY_VERYGOOD
1481955169727,-31.07,27.89,70.13,ACCURACY_VERYGOOD
1481955170027,-28.97,24.77,66.29,ACCURACY_VERYGOOD
1481955170323,-17.81,44.7,52.13,ACCURACY_VERYGOOD
1481955170524,-25.5,39.41,50.39,ACCURACY_VERYGOOD
1481955170824,-38.75,1.37,52.97,ACCURACY_VERYGOOD
1481955171025,-40.86,-10.19,46.37,ACCURACY_VERYGOOD
1481955171323,-34.55,7.61,47.21,ACCURACY_VERYGOOD
1481955171623,-26.87,27.95,29.63,ACCURACY_VERYGOOD
1481955171842,-24.65,23.39,23.21,ACCURACY_VERYGOOD
1481955172120,-24.6,12.77,19.79,ACCURACY_VERYGOOD
1481955172422,-26.81,3.65,18.89,ACCURACY_VERYGOOD
1481955172641,-26.87,5.81,16.73,ACCURACY_VERYGOOD
1481955172933,-19.97,5.75,10.38,ACCURACY_VERYGOOD
1481955173218,-13.13,7.13,1.62,ACCURACY_VERYGOOD
1481955173518,-9.65,6.96,0.05,ACCURACY_GOOD
1481955173820,-11.03,2.33,-1.37,ACCURACY_GOOD
1481955174034,-8.93,3.35,-4.55,ACCURACY_GOOD
1481955174314,-8.93,0.29,-6.23,ACCURACY_GOOD
1481955174554,-6.17,0.95,-6,ACCURACY_GOOD
1481955174823,-4.07,2.63,-6.89,ACCURACY_GOOD
1481955175035,-3.35,3.05,-8.15,ACCURACY_GOOD
1481955175315,-4.07,3.29,-13.07,ACCURACY_GOOD
1481955175613,0.05,3.72,-14.34,ACCURACY_VERYGOOD
1481955175936,0.05,4.55,-10.55,ACCURACY_GOOD
1481955176212,-1.97,-5.33,-10.92,ACCURACY_GOOD
1481955176430,-0.59,-7.5,-8.81,ACCURACY_GOOD
1481955176712,-2.7,-6.48,-9.89,ACCURACY_GOOD
1481955176913,-2.7,-7.13,-12.23,ACCURACY_VERYGOOD
1481955177211,-2.7,-8.69,-12,ACCURACY_VERYGOOD
1481955177528,-1.97,-11.93,-10.92,ACCURACY_VERYGOOD
1481955177832,4.19,-17.52,-5.03,ACCURACY_VERYGOOD
1481955178111,-3.35,-26.81,-3.77,ACCURACY_VERYGOOD
1481955178411,-1.91,-30.95,-9.35,ACCURACY_VERYGOOD
1481955178705,9.89,-25.61,-16.73,ACCURACY_VERYGOOD
1481955178907,11.34,-14.09,-25.79,ACCURACY_VERYGOOD
1481955179143,19.07,-6.89,-23.45,ACCURACY_VERYGOOD
1481955179406,22.55,-9.65,-30.77,ACCURACY_VERYGOOD
1481955179608,22.37,-9.23,-40.5,ACCURACY_VERYGOOD
1481955179828,23.76,-5.15,-48.41,ACCURACY_VERYGOOD
1481955180106,10.5,-30.29,-45.23,ACCURACY_VERYGOOD
1481955180408,14.69,-15.35,-43.97,ACCURACY_VERYGOOD
1481955180702,24.47,22.02,-49.5,ACCURACY_VERYGOOD
1481955180925,23.76,43.68,-33.29,ACCURACY_VERYGOOD
1481955181234,17.52,38.21,-32.21,ACCURACY_VERYGOOD
1481955181505,20.27,22.31,-14.63,ACCURACY_VERYGOOD
1481955181805,16.07,31.07,-12.47,ACCURACY_VERYGOOD
1481955182107,11.21,40.55,-7.98,ACCURACY_VERYGOOD
1481955182312,11.93,35.21,-0.47,ACCURACY_VERYGOOD
1481955182602,10.5,31.73,1.13,ACCURACY_VERYGOOD
1481955182901,5.63,35.04,2.22,ACCURACY_VERYGOOD
1481955183199,9.11,26.69,3.05,ACCURACY_VERYGOOD
1481955183406,13.31,23.93,4.98,ACCURACY_VERYGOOD
1481955183618,9.11,22.43,7.25,ACCURACY_VERYGOOD
1481955183897,7.73,23.34,9,ACCURACY_VERYGOOD
1481955184195,6.35,27.77,11.15,ACCURACY_VERYGOOD
1481955184396,8.46,25.31,21,ACCURACY_VERYGOOD
1481955184614,9.11,28.13,23.34,ACCURACY_VERYGOOD
1481955184902,7.01,28.55,22.07,ACCURACY_VERYGOOD
1481955185196,4.92,23.03,28.01,ACCURACY_VERYGOOD
1481955185413,2.15,30.59,24.84,ACCURACY_VERYGOOD
1481955185693,3.53,34.79,25.5,ACCURACY_VERYGOOD
1481955185895,5.63,38.21,23.76,ACCURACY_VERYGOOD
1481955186117,8.46,36.95,25.5,ACCURACY_VERYGOOD
1481955186396,7.01,36.95,27.65,ACCURACY_VERYGOOD
1481955186691,1.43,37.02,29.76,ACCURACY_VERYGOOD
1481955186996,7.01,32.21,31.01,ACCURACY_VERYGOOD
1481955187290,5.63,33.95,30.17,ACCURACY_VERYGOOD
1481955187596,3.53,36,35.09,ACCURACY_VERYGOOD
1481955187888,5.63,37.91,33.65,ACCURACY_VERYGOOD
1481955188190,6.35,38.39,34.5,ACCURACY_VERYGOOD
1481955188504,2.87,32.39,39.59,ACCURACY_VERYGOOD
1481955188786,0.77,15.83,45.59,ACCURACY_VERYGOOD
1481955188990,-2.63,12.47,51.59,ACCURACY_VERYGOOD
1481955189226,-11.75,6.83,59.69,ACCURACY_VERYGOOD
1481955189488,-6.17,23.45,71.51,ACCURACY_VERYGOOD
1481955189785,7.01,18.42,71.27,ACCURACY_VERYGOOD
1481955190084,8.46,9.84,66.29,ACCURACY_VERYGOOD
1481955190285,7.01,4.5,60.35,ACCURACY_VERYGOOD
1481955190502,0.05,-4.55,54.59,ACCURACY_VERYGOOD
1481955190783,0.05,-19.19,32.75,ACCURACY_VERYGOOD
1481955191007,8.46,-18.84,27.18,ACCURACY_VERYGOOD
1481955191283,0.05,-17.57,12,ACCURACY_VERYGOOD
1481955191485,-13.13,-22.92,3.83,ACCURACY_VERYGOOD
1481955191793,-1.25,-22.92,3.83,ACCURACY_VERYGOOD
1481955192080,10.5,-24.23,3.41,ACCURACY_VERYGOOD
1481955192304,-6.83,-29.93,3.05,ACCURACY_VERYGOOD
1481955192582,-11.75,-31.43,5.4,ACCURACY_VERYGOOD
1481955192797,2.87,-30.71,7.67,ACCURACY_VERYGOOD
1481955193079,7.73,-29.51,3.89,ACCURACY_VERYGOOD
1481955193381,-8.93,-37.02,9,ACCURACY_VERYGOOD
1481955193676,-8.22,-37.55,4.07,ACCURACY_VERYGOOD
1481955193978,4.92,-36.54,0.89,ACCURACY_VERYGOOD
1481955194278,7.01,-37.91,-3.77,ACCURACY_VERYGOOD
1481955194577,-6.83,-38.75,0.83,ACCURACY_VERYGOOD
1481955194874,-8.22,-37.91,-3.77,ACCURACY_VERYGOOD
1481955195076,5.63,-40.13,-3.77,ACCURACY_VERYGOOD
1481955195376,-4.73,-39.65,-14.21,ACCURACY_VERYGOOD
1481955195578,-3.35,-37.31,-9.96,ACCURACY_VERYGOOD
1481955195881,3.53,-35.75,-17.21,ACCURACY_VERYGOOD
1481955196176,4.92,-35.52,-19.97,ACCURACY_VERYGOOD
1481955196473,0.71,-38.27,-18.05,ACCURACY_VERYGOOD
1481955196675,5.57,-33.54,-18.6,ACCURACY_VERYGOOD
1481955197008,10.43,-25.85,-26.03,ACCURACY_VERYGOOD
1481955197271,7.01,-15.23,-38.09,ACCURACY_VERYGOOD
1481955197511,13.97,-16.68,-37.86,ACCURACY_VERYGOOD
1481955197816,17.39,-1.62,-43.43,ACCURACY_VERYGOOD
1481955198070,17.39,13.85,-57.53,ACCURACY_VERYGOOD
1481955198372,5.51,-10.19,-61.85,ACCURACY_VERYGOOD
1481955198671,6.23,-12.05,-56.09,ACCURACY_VERYGOOD
1481955198967,10.38,20.15,-59.09,ACCURACY_VERYGOOD
1481955199167,15.29,39.11,-50.09,ACCURACY_VERYGOOD
1481955199470,17.39,47.52,-40.2,ACCURACY_VERYGOOD
1481955199767,4.79,36.54,-44.52,ACCURACY_VERYGOOD
1481955199971,18.23,27.77,-20.21,ACCURACY_VERYGOOD
1481955200264,26.51,-8.81,-1.37,ACCURACY_VERYGOOD
1481955200568,10.8,-24.29,-14.75,ACCURACY_VERYGOOD
1481955200878,15,-21.84,-22.5,ACCURACY_VERYGOOD
1481955201169,31.31,-10.07,-0.83,ACCURACY_VERYGOOD
1481955201379,30.65,20.1,8.88,ACCURACY_VERYGOOD
1481955201662,11.63,40.2,-0.05,ACCURACY_VERYGOOD
1481955201966,2.63,42.05,4.73,ACCURACY_VERYGOOD
1481955202261,-0.77,39.65,11.81,ACCURACY_VERYGOOD
1481955202561,-1.37,44.21,10.5,ACCURACY_VERYGOOD
1481955202763,-4.79,42.29,14.03,ACCURACY_VERYGOOD
1481955203061,-6.89,41.7,22.37,ACCURACY_VERYGOOD
1481955203360,-11.81,36.77,28.61,ACCURACY_VERYGOOD
1481955203658,-15.96,29.63,32.63,ACCURACY_VERYGOOD
1481955203863,-18.05,27.47,32.63,ACCURACY_VERYGOOD
1481955204082,-17.39,27.89,33.54,ACCURACY_VERYGOOD
1481955204283,-18.05,31.37,31.79,ACCURACY_VERYGOOD
1481955204559,-14.57,34.2,29.87,ACCURACY_VERYGOOD
1481955204858,-12.47,37.91,27.47,ACCURACY_VERYGOOD
1481955205157,-9,45.59,17.27,ACCURACY_VERYGOOD
1481955205456,-7.61,45.71,12.35,ACCURACY_VERYGOOD
1481955205681,-7.61,47.39,9.35,ACCURACY_VERYGOOD
1481955205955,-6.23,48,7.44,ACCURACY_VERYGOOD
1481955206156,-5.51,49.07,6.42,ACCURACY_VERYGOOD
