timestamp,mx,my,mz,mAc
1484275511049,4.07,0.41,-37.97,ACCURACY_VERYGOOD
1484275511348,6.17,5.09,-32.15,ACCURACY_VERYGOOD
1484275511549,3.41,7.25,-32.21,ACCURACY_VERYGOOD
1484275511848,2.7,3.05,-32.81,ACCURACY_VERYGOOD
1484275512147,1.97,1.5,-34.79,ACCURACY_VERYGOOD
1484275512445,4.07,-5.87,-36.54,ACCURACY_VERYGOOD
1484275512744,4.79,0.65,-34.38,ACCURACY_VERYGOOD
1484275512950,3.41,-0.35,-33.29,ACCURACY_VERYGOOD
1484275513243,1.97,-1.86,-33.05,ACCURACY_VERYGOOD
1484275513460,2.7,-4.25,-30.29,ACCURACY_VERYGOOD
1484275513743,2.7,-6.59,-27.47,ACCURACY_VERYGOOD
1484275513944,6.17,-3.29,-26.39,ACCURACY_VERYGOOD
1484275514244,6.17,1.67,-26.21,ACCURACY_VERYGOOD
1484275514543,4.07,5.33,-28.55,ACCURACY_VERYGOOD
1484275514841,7.55,6.65,-28.13,ACCURACY_VERYGOOD
1484275515045,5.46,6,-28.37,ACCURACY_VERYGOOD
1484275515340,6.17,9.47,-30.05,ACCURACY_VERYGOOD
1484275515545,7.55,8.15,-28.31,ACCURACY_VERYGOOD
1484275515838,9,3.35,-31.37,ACCURACY_VERYGOOD
1484275516059,7.55,0.47,-31.61,ACCURACY_VERYGOOD
1484275516337,5.46,-1.01,-33.47,ACCURACY_VERYGOOD
1484275516538,4.07,3.53,-31.97,ACCURACY_VERYGOOD
1484275516740,2.7,7.98,-29.87,ACCURACY_VERYGOOD
1484275517038,7.55,9.47,-30.05,ACCURACY_VERYGOOD
1484275517247,9.65,9.05,-26.69,ACCURACY_VERYGOOD
1484275517459,11.75,8.15,-30.47,ACCURACY_VERYGOOD
1484275517734,6.89,1.13,-31.37,ACCURACY_VERYGOOD
1484275518032,6.89,4.61,-33.11,ACCURACY_VERYGOOD
1484275518235,6.89,4.79,-33.71,ACCURACY_VERYGOOD
1484275518534,8.27,-0.17,-33.89,ACCURACY_VERYGOOD
1484275518834,9.65,3.29,-33.54,ACCURACY_VERYGOOD
1484275519131,7.55,6.83,-33.05,ACCURACY_VERYGOOD
1484275519334,6.17,4.61,-33.11,ACCURACY_VERYGOOD
1484275519653,6.89,0.41,-35.88,ACCURACY_VERYGOOD
1484275519932,9,2.22,-34.55,ACCURACY_VERYGOOD
1484275520231,10.38,4.19,-33.89,ACCURACY_VERYGOOD
1484275520531,6.17,3.29,-33.54,ACCURACY_VERYGOOD
1484275520828,7.55,10.13,-31.97,ACCURACY_VERYGOOD
1484275521052,6.17,2.22,-34.55,ACCURACY_VERYGOOD
1484275521328,10.38,2.7,-33.71,ACCURACY_VERYGOOD
1484275521628,8.27,-1.25,-35.04,ACCURACY_VERYGOOD
1484275521831,9,1.55,-32.63,ACCURACY_VERYGOOD
1484275522046,8.27,8.39,-31.13,ACCURACY_VERYGOOD
1484275522329,5.46,6.59,-32.45,ACCURACY_VERYGOOD
1484275522624,6.89,4.38,-34.55,ACCURACY_VERYGOOD
1484275522825,7.55,1.97,-33.95,ACCURACY_VERYGOOD
1484275523126,9,-6.96,-33.29,ACCURACY_VERYGOOD
1484275523424,10.38,1.97,-33.95,ACCURACY_VERYGOOD
1484275523643,9.65,13.5,-31.55,ACCURACY_VERYGOOD
1484275523922,6.89,13.31,-30.95,ACCURACY_VERYGOOD
1484275524123,7.55,9.23,-31.61,ACCURACY_VERYGOOD
1484275524425,10.38,1.91,-36.05,ACCURACY_VERYGOOD
1484275524722,11.03,1.91,-36.05,ACCURACY_VERYGOOD
1484275525020,8.27,10.67,-31.79,ACCURACY_VERYGOOD
1484275525221,4.79,10.13,-31.97,ACCURACY_VERYGOOD
1484275525521,5.46,4.38,-34.55,ACCURACY_VERYGOOD
1484275525822,3.41,-0.35,-35.45,ACCURACY_VERYGOOD
1484275526038,3.41,-5.46,-37.79,ACCURACY_VERYGOOD
1484275526317,3.41,-1.31,-39.29,ACCURACY_VERYGOOD
1484275526628,5.46,5.51,-33.47,ACCURACY_VERYGOOD
1484275526920,2.7,2.22,-34.55,ACCURACY_VERYGOOD
1484275527218,1.31,-9.05,-31.13,ACCURACY_VERYGOOD
1484275527441,-0.05,-12.53,-29.39,ACCURACY_VERYGOOD
1484275527716,2.7,-13.79,-27.71,ACCURACY_VERYGOOD
1484275528014,6.17,-3.95,-28.79,ACCURACY_VERYGOOD
1484275528317,3.41,-0.53,-28.37,ACCURACY_VERYGOOD
1484275528612,5.46,-0.05,-27.47,ACCURACY_VERYGOOD
1484275528833,6.89,-2.46,-28.97,ACCURACY_VERYGOOD
1484275529113,6.89,-2.03,-30.29,ACCURACY_VERYGOOD
1484275529411,7.55,9.23,-27.29,ACCURACY_VERYGOOD
1484275529612,6.89,8.81,-30.29,ACCURACY_VERYGOOD
1484275529815,4.79,4.67,-28.79,ACCURACY_VERYGOOD
1484275530113,6.17,3.29,-33.54,ACCURACY_VERYGOOD
1484275530437,4.79,-1.67,-33.71,ACCURACY_VERYGOOD
1484275530709,4.79,4.61,-33.11,ACCURACY_VERYGOOD
1484275531010,5.46,12.05,-29.21,ACCURACY_VERYGOOD
1484275531310,1.31,7.67,-31.31,ACCURACY_VERYGOOD
1484275531607,4.79,-0.17,-33.89,ACCURACY_VERYGOOD
1484275531827,4.79,-3,-36.29,ACCURACY_VERYGOOD
1484275532106,4.07,1.31,-36.23,ACCURACY_VERYGOOD
1484275532307,3.41,3.53,-36.29,ACCURACY_VERYGOOD
1484275532509,6.17,9,-33.05,ACCURACY_VERYGOOD
1484275532805,5.46,9.42,-32.21,ACCURACY_VERYGOOD
1484275533025,4.79,9.84,-33.47,ACCURACY_VERYGOOD
1484275533327,3.41,5.27,-32.88,ACCURACY_VERYGOOD
1484275533605,4.79,5.94,-34.73,ACCURACY_VERYGOOD
1484275533905,6.89,5.87,-36.89,ACCURACY_VERYGOOD
1484275534201,8.27,8.51,-33.89,ACCURACY_VERYGOOD
1484275534504,8.27,9.65,-32.88,ACCURACY_VERYGOOD
1484275534705,9.65,11.81,-32.81,ACCURACY_VERYGOOD
1484275535024,8.27,6.35,-36.05,ACCURACY_VERYGOOD
1484275535300,8.27,-0.65,-36.89,ACCURACY_VERYGOOD
1484275535503,7.55,0.17,-37.38,ACCURACY_VERYGOOD
1484275535822,12.47,8.09,-34.79,ACCURACY_VERYGOOD
1484275536102,8.27,11.34,-33.77,ACCURACY_VERYGOOD
1484275536399,6.89,6.53,-36.71,ACCURACY_VERYGOOD
1484275536727,5.46,-4.07,-37.31,ACCURACY_VERYGOOD
1484275536999,5.46,-11.34,-37.55,ACCURACY_VERYGOOD
1484275537296,8.27,-6.59,-38.81,ACCURACY_VERYGOOD
1484275537517,10.38,0.77,-37.07,ACCURACY_VERYGOOD
1484275537800,9.77,7.25,-34.73,ACCURACY_VERYGOOD
1484275538095,10.43,5.46,-38.15,ACCURACY_VERYGOOD
1484275538300,7.01,-2.46,-38.57,ACCURACY_VERYGOOD
1484275538657,5.63,-4.44,-41.27,ACCURACY_VERYGOOD
1484275538914,5.63,-6.17,-40.43,ACCURACY_VERYGOOD
1484275539193,4.92,-4.19,-39.77,ACCURACY_VERYGOOD
1484275539492,14.03,8.76,-37.55,ACCURACY_VERYGOOD
1484275539791,10.61,7.67,-39.11,ACCURACY_VERYGOOD
1484275540013,8.57,4.19,-39.47,ACCURACY_VERYGOOD
1484275540288,7.85,-0.17,-39.47,ACCURACY_VERYGOOD
1484275540490,5.81,-7.07,-42.95,ACCURACY_VERYGOOD
1484275540692,5.09,-18.71,-38.09,ACCURACY_VERYGOOD
1484275541012,7.19,-7.79,-38.04,ACCURACY_VERYGOOD
1484275541290,5.81,-4.07,-38.27,ACCURACY_VERYGOOD
1484275541620,6.48,-6.96,-38.39,ACCURACY_VERYGOOD
1484275541885,5.09,-16.07,-34.91,ACCURACY_VERYGOOD
1484275542088,3.72,-17.76,-34.07,ACCURACY_VERYGOOD
1484275542290,2.33,-18.18,-32.75,ACCURACY_VERYGOOD
1484275542584,6.48,-10.97,-32.57,ACCURACY_VERYGOOD
1484275542805,6.48,-8.57,-33.23,ACCURACY_VERYGOOD
1484275543089,2.33,-7.67,-31.5,ACCURACY_VERYGOOD
1484275543385,-0.47,-5.69,-30.89,ACCURACY_VERYGOOD
1484275543688,-1.25,-0.35,-31.43,ACCURACY_VERYGOOD
1484275543993,5.63,6.89,-29.09,ACCURACY_VERYGOOD
1484275544204,2.75,7.61,-28.97,ACCURACY_VERYGOOD
1484275544483,0.59,5.33,-30.47,ACCURACY_VERYGOOD
1484275544699,-3,1.55,-31.79,ACCURACY_VERYGOOD
1484275544983,2.51,0.17,-36.54,ACCURACY_VERYGOOD
1484275545280,3.89,3.41,-35.52,ACCURACY_VERYGOOD
1484275545602,-3.72,7.25,-33.59,ACCURACY_VERYGOOD
1484275545881,-0.95,7.85,-35.52,ACCURACY_VERYGOOD
1484275546098,-0.23,6.35,-37.43,ACCURACY_VERYGOOD
1484275546381,3.95,6,-41.04,ACCURACY_VERYGOOD
1484275546679,4.67,8.76,-38.63,ACCURACY_VERYGOOD
1484275546899,5.4,10.43,-37.31,ACCURACY_VERYGOOD
1484275547178,1.25,14.34,-36,ACCURACY_VERYGOOD
1484275547381,3.35,12.53,-35.15,ACCURACY_VERYGOOD
1484275547679,2.7,8.22,-37.31,ACCURACY_VERYGOOD
1484275547975,5.51,1.55,-39.41,ACCURACY_VERYGOOD
1484275548187,3.41,-3.83,-38.34,ACCURACY_VERYGOOD
1484275548474,5.51,-0.11,-38.52,ACCURACY_VERYGOOD
1484275548774,6.29,12.71,-36.29,ACCURACY_VERYGOOD
1484275549076,7.79,9.84,-36.41,ACCURACY_VERYGOOD
1484275549370,5.03,7.19,-37.31,ACCURACY_VERYGOOD
1484275549592,5.75,1.86,-39.59,ACCURACY_VERYGOOD
1484275549872,5.75,-6.35,-40.2,ACCURACY_VERYGOOD
1484275550170,7.19,2.7,-39.36,ACCURACY_VERYGOOD
1484275550472,5.15,10.07,-37.55,ACCURACY_VERYGOOD
1484275550769,4.44,3.95,-36.71,ACCURACY_VERYGOOD
1484275550989,6.53,3.89,-36.65,ACCURACY_VERYGOOD
1484275551268,3.77,-4.38,-40.07,ACCURACY_VERYGOOD
1484275551502,6.59,5.63,-37.5,ACCURACY_VERYGOOD
1484275551770,5.21,5.15,-36.18,ACCURACY_VERYGOOD
1484275552066,5.21,8.03,-36,ACCURACY_VERYGOOD
1484275552268,7.25,5.87,-36,ACCURACY_VERYGOOD
1484275552568,5.87,-5.21,-37.5,ACCURACY_VERYGOOD
1484275552863,6.59,8.69,-35.81,ACCURACY_VERYGOOD
1484275553068,6.59,3.89,-36.65,ACCURACY_VERYGOOD
1484275553366,7.25,12,-32.57,ACCURACY_VERYGOOD
1484275553597,7.98,13.31,-32.15,ACCURACY_VERYGOOD
1484275553865,7.91,11.39,-32.81,ACCURACY_VERYGOOD
1484275554164,4.38,-2.39,-34.55,ACCURACY_VERYGOOD
1484275554464,4.38,-8.15,-34.97,ACCURACY_VERYGOOD
1484275554783,3.72,-6.83,-36.71,ACCURACY_VERYGOOD
1484275555063,5.75,5.21,-33.54,ACCURACY_VERYGOOD
1484275555361,7.79,10.92,-33.11,ACCURACY_VERYGOOD
1484275555662,5.69,4.19,-34.61,ACCURACY_VERYGOOD
1484275555863,5.69,-3.35,-33.54,ACCURACY_VERYGOOD
1484275556158,2.93,-11.46,-33.36,ACCURACY_VERYGOOD
1484275556370,5.03,-10.8,-33.18,ACCURACY_VERYGOOD
1484275556661,7.07,1.79,-34.02,ACCURACY_VERYGOOD
1484275556876,7.73,9.35,-30.23,ACCURACY_VERYGOOD
1484275557157,2.75,7.5,-30.89,ACCURACY_VERYGOOD
1484275557457,3.35,-2.33,-29.27,ACCURACY_VERYGOOD
1484275557659,6.17,-1.67,-33.36,ACCURACY_VERYGOOD
1484275557956,2.7,-7.61,-35.27,ACCURACY_VERYGOOD
1484275558255,2.7,-2.57,-32.09,ACCURACY_VERYGOOD
1484275558458,5.4,7.13,-29.15,ACCURACY_VERYGOOD
1484275558756,2.57,2.81,-31.26,ACCURACY_VERYGOOD
1484275559054,4.61,-4.55,-30.84,ACCURACY_VERYGOOD
1484275559367,3.95,-4.98,-29.57,ACCURACY_VERYGOOD
1484275559652,5.33,-1.25,-29.76,ACCURACY_VERYGOOD
1484275559854,5.27,5.33,-27.71,ACCURACY_VERYGOOD
1484275560149,6.59,5.69,-26.27,ACCURACY_VERYGOOD
1484275560353,4.44,2.09,-26.09,ACCURACY_VERYGOOD
1484275560559,1.67,-7.67,-22.92,ACCURACY_VERYGOOD
1484275560770,3.05,1.13,-27.84,ACCURACY_VERYGOOD
1484275561049,2.33,-9,-25.55,ACCURACY_VERYGOOD
1484275561351,4.31,3.72,-22.19,ACCURACY_VERYGOOD
1484275561650,4.98,5.33,-22.43,ACCURACY_VERYGOOD
1484275561948,4.25,2.51,-22.68,ACCURACY_VERYGOOD
1484275562165,4.25,3.83,-20.1,ACCURACY_VERYGOOD
1484275562369,2.87,-0.29,-20.76,ACCURACY_VERYGOOD
1484275562648,7.07,3.35,-23.1,ACCURACY_VERYGOOD
1484275562946,4.25,9.47,-19.73,ACCURACY_VERYGOOD
1484275563248,4.25,14.63,-26.57,ACCURACY_VERYGOOD
1484275563543,10.55,-4.85,-35.75,ACCURACY_VERYGOOD
1484275563765,10.55,-14.46,-35.27,ACCURACY_VERYGOOD
