timestamp,mx,my,mz,mAc
1481523541166,-17.15,-30.05,-13.07,ACCURACY_VERYGOOD
1481523541462,-13.67,-37.68,-12.11,ACCURACY_VERYGOOD
1481523541668,-19.26,-51.41,3.24,ACCURACY_VERYGOOD
1481523541966,-34.61,-23.1,28.01,ACCURACY_VERYGOOD
1481523542175,-33.18,-16.92,31.5,ACCURACY_VERYGOOD
1481523542460,-19.92,-57.18,27.59,ACCURACY_VERYGOOD
1481523542663,-9.47,-48.89,26.76,ACCURACY_VERYGOOD
1481523542986,-10.85,-40.5,34.5,ACCURACY_VERYGOOD
1481523543262,-15.05,-28.68,31.92,ACCURACY_VERYGOOD
1481523543559,-17.1,-21,30.65,ACCURACY_VERYGOOD
1481523543779,-10.13,-42.41,31.55,ACCURACY_VERYGOOD
1481523544059,-0.35,-34.55,18.42,ACCURACY_VERYGOOD
1481523544360,-10.13,-19.31,12.05,ACCURACY_VERYGOOD
1481523544656,-4.55,-20.39,1.79,ACCURACY_VERYGOOD
1481523544957,5.15,-19.13,-4.19,ACCURACY_VERYGOOD
1481523545158,7.25,-17.45,-7.07,ACCURACY_VERYGOOD
1481523545360,10.01,-8.93,-19.92,ACCURACY_VERYGOOD
1481523545657,0.95,-32.39,-26.15,ACCURACY_VERYGOOD
1481523545977,-9.42,-46.13,-26.34,ACCURACY_VERYGOOD
1481523546257,4.44,-31.61,-89.04,ACCURACY_VERYGOOD
1481523546554,5.81,-19.68,-121.37,ACCURACY_GOOD
1481523546853,-21.29,-55.13,-43.43,ACCURACY_VERYGOOD
1481523547054,-28.26,-52.61,-46.91,ACCURACY_VERYGOOD
1481523547351,-17.1,-58.19,-52.25,ACCURACY_VERYGOOD
1481523547565,-8.03,-50.75,-68.33,ACCURACY_VERYGOOD
1481523547852,4.44,-21.18,-78.59,ACCURACY_VERYGOOD
1481523548149,19.07,4.73,-66.54,ACCURACY_VERYGOOD
1481523548449,21.89,11.39,-60.18,ACCURACY_VERYGOOD
1481523548749,20.45,35.09,-50.34,ACCURACY_VERYGOOD
1481523549051,25.37,11.81,-88.43,ACCURACY_VERYGOOD
1481523549348,14.21,-16.26,-55.68,ACCURACY_VERYGOOD
1481523549568,14.88,-4.38,-51.84,ACCURACY_VERYGOOD
1481523549845,10.73,10.31,-43.5,ACCURACY_VERYGOOD
1481523550148,9.3,12.59,-39.18,ACCURACY_VERYGOOD
1481523550448,10.01,9.89,-26.57,ACCURACY_VERYGOOD
1481523550649,9.3,10.55,-24.23,ACCURACY_VERYGOOD
1481523550865,8.63,10.43,-21.42,ACCURACY_VERYGOOD
1481523551144,10.01,23.93,-9.23,ACCURACY_VERYGOOD
1481523551445,21.89,18.47,-8.15,ACCURACY_VERYGOOD
1481523551797,31.61,16.02,-23.15,ACCURACY_VERYGOOD
1481523552044,33.05,18.29,-21,ACCURACY_VERYGOOD
1481523552257,32.34,25.31,-18.05,ACCURACY_VERYGOOD
1481523552542,26.76,27.47,-18.05,ACCURACY_VERYGOOD
1481523552843,27.47,12.42,-30,ACCURACY_VERYGOOD
1481523553139,23.27,4.13,-33.41,ACCURACY_VERYGOOD
1481523553390,26.76,-1.43,-43.02,ACCURACY_VERYGOOD
1481523553639,28.85,15.53,-48.18,ACCURACY_VERYGOOD
1481523553938,26.03,15.11,-40.5,ACCURACY_VERYGOOD
1481523554139,24.65,1.91,-33.41,ACCURACY_VERYGOOD
1481523554439,17.69,4.61,-30.42,ACCURACY_VERYGOOD
1481523554736,19.79,0.95,-25.97,ACCURACY_VERYGOOD
1481523554945,12.11,6.77,-16.92,ACCURACY_VERYGOOD
1481523555164,12.11,20.93,-2.39,ACCURACY_VERYGOOD
1481523555435,20.45,18.6,0.35,ACCURACY_VERYGOOD
1481523555735,7.91,15.71,11.39,ACCURACY_VERYGOOD
1481523556037,3.05,11.69,17.15,ACCURACY_VERYGOOD
1481523556238,2.33,1.31,13.07,ACCURACY_GOOD
1481523556533,-5.27,-9.47,15.23,ACCURACY_VERYGOOD
1481523556734,-8.03,-9.77,7.31,ACCURACY_VERYGOOD
1481523556969,-6.65,-16.79,6.48,ACCURACY_VERYGOOD
1481523557244,-5.94,-15.65,-3.72,ACCURACY_VERYGOOD
1481523557532,-7.37,-18.18,1.74,ACCURACY_VERYGOOD
1481523557860,-1.79,-20.69,-6.05,ACCURACY_VERYGOOD
1481523558130,0.95,-18.71,-3.29,ACCURACY_VERYGOOD
1481523558430,1.67,-19.55,10.55,ACCURACY_VERYGOOD
1481523558631,-2.46,-18.11,6.05,ACCURACY_VERYGOOD
1481523558950,3.72,-22.85,-1.79,ACCURACY_VERYGOOD
1481523559228,10.73,-16.85,2.15,ACCURACY_VERYGOOD
1481523559429,14.21,-14.63,6.48,ACCURACY_VERYGOOD
1481523559632,11.39,-22.26,9.71,ACCURACY_VERYGOOD
1481523559927,4.44,-22.97,3,ACCURACY_VERYGOOD
1481523560172,7.25,-26.93,1.74,ACCURACY_VERYGOOD
1481523560425,15.59,-19.19,4.98,ACCURACY_VERYGOOD
1481523560627,12.11,-25.19,0.89,ACCURACY_VERYGOOD
1481523560944,7.91,-27,-2.46,ACCURACY_VERYGOOD
1481523561225,7.25,-31.85,-7.55,ACCURACY_VERYGOOD
1481523561427,7.91,-18.53,-8.15,ACCURACY_VERYGOOD
1481523561726,6.53,-25.97,-21.23,ACCURACY_VERYGOOD
1481523561946,2.33,-38.27,-37.25,ACCURACY_VERYGOOD
1481523562220,-8.03,-31.31,-69.77,ACCURACY_VERYGOOD
1481523562523,14.21,0.11,-52.5,ACCURACY_VERYGOOD
1481523562822,-5.94,-33.89,-66.41,ACCURACY_VERYGOOD
1481523563023,-26.15,-34.55,-68.76,ACCURACY_VERYGOOD
1481523563318,-15,-52.37,-56.75,ACCURACY_VERYGOOD
1481523563544,0.95,-51.23,-57.84,ACCURACY_VERYGOOD
1481523563819,3.05,-29.76,-67.86,ACCURACY_VERYGOOD
1481523564120,14.21,-10.13,-70.01,ACCURACY_VERYGOOD
1481523564420,26.76,1.97,-62.52,ACCURACY_VERYGOOD
1481523564717,29.57,27,-50.09,ACCURACY_VERYGOOD
1481523564939,21.89,42.11,-47.34,ACCURACY_VERYGOOD
1481523565216,13.5,10.73,-62.52,ACCURACY_VERYGOOD
1481523565515,14.88,-13.61,-54.84,ACCURACY_VERYGOOD
1481523565818,16.97,-3.41,-45.84,ACCURACY_VERYGOOD
1481523566128,6.53,26.51,-24,ACCURACY_VERYGOOD
1481523566415,8.63,25.31,-18.05,ACCURACY_VERYGOOD
1481523566712,4.44,20.27,-16.07,ACCURACY_VERYGOOD
1481523566913,3.72,22.5,-4.73,ACCURACY_VERYGOOD
1481523567215,16.31,26.09,-9.3,ACCURACY_VERYGOOD
1481523567511,24,25.26,-6.71,ACCURACY_VERYGOOD
1481523567726,20.45,28.07,2.63,ACCURACY_VERYGOOD
1481523567934,14.88,32.39,2.7,ACCURACY_VERYGOOD
1481523568209,15.59,31.37,3.72,ACCURACY_VERYGOOD
1481523568511,21.18,18.53,-3.89,ACCURACY_VERYGOOD
1481523568811,21.89,17.03,-1.55,ACCURACY_VERYGOOD
1481523569109,22.55,7.19,-0.47,ACCURACY_VERYGOOD
1481523569322,16.97,9.77,-3.89,ACCURACY_VERYGOOD
1481523569605,9.3,25.01,3.11,ACCURACY_VERYGOOD
1481523569806,14.21,25.43,3.95,ACCURACY_VERYGOOD
1481523570106,10.01,28.07,2.63,ACCURACY_VERYGOOD
1481523570404,6.53,31.37,-5.4,ACCURACY_VERYGOOD
1481523570609,16.31,29.39,-10.26,ACCURACY_VERYGOOD
1481523570905,14.21,33.77,-6,ACCURACY_VERYGOOD
1481523571114,3.72,35.57,10.8,ACCURACY_VERYGOOD
1481523571328,-0.35,37.55,9.35,ACCURACY_VERYGOOD
1481523571603,0.23,37.61,15.65,ACCURACY_VERYGOOD
1481523571907,7.25,31.85,24.47,ACCURACY_VERYGOOD
1481523572124,10.01,35.7,17.21,ACCURACY_VERYGOOD
1481523572406,8.63,30.71,21.23,ACCURACY_VERYGOOD
1481523572705,-12.77,20.52,40.25,ACCURACY_VERYGOOD
1481523573003,-16.26,4.61,42.18,ACCURACY_VERYGOOD
1481523573303,-10.67,17.69,42.18,ACCURACY_VERYGOOD
1481523573600,-12.77,11.09,40.07,ACCURACY_VERYGOOD
1481523573900,-12.77,-7.79,44.57,ACCURACY_VERYGOOD
1481523574202,-9.3,6,49.07,ACCURACY_VERYGOOD
1481523574497,-9.3,-12.3,60.84,ACCURACY_VERYGOOD
1481523574718,-14.15,-30.65,45.65,ACCURACY_VERYGOOD
1481523574998,-16.97,-31.55,43.91,ACCURACY_VERYGOOD
1481523575298,-3.72,-22.5,38.34,ACCURACY_VERYGOOD
1481523575598,-5.09,-3.17,30.42,ACCURACY_VERYGOOD
1481523575799,-7.19,-4.98,27,ACCURACY_VERYGOOD
1481523576098,1.07,-10.5,35.15,ACCURACY_VERYGOOD
1481523576340,10.85,-15.89,36.23,ACCURACY_VERYGOOD
1481523576598,11.57,-24.89,34.68,ACCURACY_VERYGOOD
1481523576812,12.23,-19.43,35.75,ACCURACY_VERYGOOD
1481523577092,6,-29.21,25.5,ACCURACY_VERYGOOD
1481523577301,6,-29.27,21.23,ACCURACY_VERYGOOD
1481523577512,-1.62,-20.27,22.68,ACCURACY_VERYGOOD
1481523577720,1.79,-17.39,25.07,ACCURACY_VERYGOOD
1481523577990,5.27,-24.42,24.18,ACCURACY_VERYGOOD
1481523578289,6,-28.5,25.68,ACCURACY_VERYGOOD
1481523578491,7.37,-30,30.23,ACCURACY_VERYGOOD
1481523578792,6.65,-22.85,26.15,ACCURACY_VERYGOOD
1481523579012,3.89,-26.21,20.76,ACCURACY_VERYGOOD
1481523579287,-5.09,-29.93,18.84,ACCURACY_VERYGOOD
1481523579508,-0.95,-29.34,16.92,ACCURACY_VERYGOOD
1481523579788,3.89,-32.27,8.22,ACCURACY_VERYGOOD
1481523580086,8.09,-25.73,10.31,ACCURACY_VERYGOOD
1481523580287,5.27,-24.11,12.23,ACCURACY_VERYGOOD
1481523580588,-0.95,-26.87,-8.46,ACCURACY_VERYGOOD
1481523580886,-3.89,-50.15,-1.07,ACCURACY_VERYGOOD
1481523581185,-11.57,-58.25,-0.83,ACCURACY_VERYGOOD
1481523581534,-12.23,-63.18,-39.29,ACCURACY_VERYGOOD
1481523581783,3.05,-41.57,-67.79,ACCURACY_VERYGOOD
1481523582080,-15.05,-52.31,-95.4,ACCURACY_GOOD
1481523582282,-28.97,-64.79,-56.87,ACCURACY_VERYGOOD
1481523582483,-40.13,-48.77,-52.43,ACCURACY_VERYGOOD
1481523582707,-25.5,-49.02,-69.54,ACCURACY_VERYGOOD
1481523582983,-3.89,-42.47,-85.13,ACCURACY_VERYGOOD
1481523583298,-3.89,-21.05,-97.37,ACCURACY_GOOD
1481523583579,7.91,6.89,-96,ACCURACY_GOOD
1481523583879,18.35,38.87,-73.55,ACCURACY_VERYGOOD
1481523584179,16.26,53.03,-61.13,ACCURACY_VERYGOOD
1481523584476,19.07,27.42,-78.77,ACCURACY_VERYGOOD
1481523584679,20.45,-9,-67.13,ACCURACY_VERYGOOD
1481523584899,23.27,0.53,-54.11,ACCURACY_VERYGOOD
1481523585176,21.18,21.6,-47.27,ACCURACY_VERYGOOD
1481523585376,14.21,43.68,-34.43,ACCURACY_VERYGOOD
1481523585579,18.35,28.5,-37.2,ACCURACY_VERYGOOD
1481523585833,21.18,27.65,-34.61,ACCURACY_VERYGOOD
1481523586084,21.18,22.79,-37.68,ACCURACY_VERYGOOD
1481523586373,16.97,33.36,-32.09,ACCURACY_VERYGOOD
1481523586573,11.39,40.31,-33.36,ACCURACY_VERYGOOD
1481523586776,10.67,41.34,-27.35,ACCURACY_VERYGOOD
1481523587070,16.97,30.42,-27.35,ACCURACY_VERYGOOD
1481523587275,19.07,19.37,-33.77,ACCURACY_VERYGOOD
1481523587495,19.79,15.83,-36.36,ACCURACY_VERYGOOD
1481523587776,20.45,17.76,-37.86,ACCURACY_VERYGOOD
1481523588074,14.21,33,-28.68,ACCURACY_VERYGOOD
1481523588370,12.11,39.47,-21.6,ACCURACY_VERYGOOD
1481523588671,12.77,24,-16.61,ACCURACY_VERYGOOD
1481523588972,14.21,7.98,-25.43,ACCURACY_VERYGOOD
1481523589293,15.59,7.31,-25.68,ACCURACY_VERYGOOD
1481523589567,14.21,9.35,-16.5,ACCURACY_VERYGOOD
1481523589869,13.5,16.19,-14.93,ACCURACY_VERYGOOD
1481523590169,14.21,19.07,-10.5,ACCURACY_VERYGOOD
1481523590464,18.35,10.07,-16.26,ACCURACY_VERYGOOD
1481523590666,15.59,5.81,-23.27,ACCURACY_VERYGOOD
1481523590895,15.59,8.34,-24.53,ACCURACY_VERYGOOD
1481523591184,7.19,14.39,-14.09,ACCURACY_VERYGOOD
1481523591465,3.05,19.68,-1.01,ACCURACY_VERYGOOD
1481523591765,-3.17,17.94,15.35,ACCURACY_VERYGOOD
1481523591967,4.44,24.71,14.69,ACCURACY_VERYGOOD
1481523592264,13.5,20.03,8.88,ACCURACY_VERYGOOD
1481523592483,8.63,21.65,15.11,ACCURACY_VERYGOOD
1481523592762,1.62,23.03,29.03,ACCURACY_VERYGOOD
1481523593062,-1.79,8.22,36.29,ACCURACY_VERYGOOD
1481523593362,-4.55,3,36.71,ACCURACY_VERYGOOD
1481523593563,-8.76,-11.34,38.39,ACCURACY_VERYGOOD
1481523593882,-1.07,-0.35,58.31,ACCURACY_VERYGOOD
1481523594161,-6,1.5,39.29,ACCURACY_VERYGOOD
1481523594457,-5.27,-10.07,48.05,ACCURACY_VERYGOOD
1481523594658,-2.46,-18.95,50.81,ACCURACY_VERYGOOD
1481523594959,1.62,-33.47,28.37,ACCURACY_VERYGOOD
1481523595256,-8.03,-30.23,29.45,ACCURACY_VERYGOOD
1481523595556,13.5,-31.19,23.45,ACCURACY_VERYGOOD
1481523595759,10.67,-38.52,16.85,ACCURACY_VERYGOOD
1481523596057,-7.37,-50.52,4.44,ACCURACY_VERYGOOD
1481523596277,-24.11,-45.53,2.46,ACCURACY_VERYGOOD
