timestamp,light
1481092966268,98
1481092966695,113
1481092967066,139
1481092967267,100
1481092967663,151
1481092967864,117
1481092968094,117
1481092968462,79
1481092968663,100
1481092969060,143
1481092969264,146
1481092969491,144
1481092969858,110
1481092970061,109
1481092970457,141
1481092970658,138
1481092970885,113
1481092971257,96
1481092971458,126
1481092971853,178
1481092972055,188
1481092972288,152
1481092972653,127
1481092972855,147
1481092973252,248
1481092973453,246
1481092973685,251
1481092974050,195
1481092974253,162
1481092974648,165
1481092974852,159
1481092975073,138
1481092975449,162
1481092975849,190
1481092976246,233
1481092976448,251
1481092976675,244
1481092977045,149
1481092977245,136
1481092977645,136
1481092977846,123
1481092978241,116
1481092978474,93
1481092978843,115
1481092979243,145
1481092979638,161
1481092979870,141
1481092980242,122
1481092980641,127
1481092981036,108
1481092981238,108
1481092981634,112
1481092981866,109
1481092982235,61
1481092982436,99
1481092982834,109
1481092983260,110
1481092983635,97
1481092984031,83
1481092984431,106
1481092984657,106
1481092985027,74
1481092985232,63
1481092985626,104
1481092985830,111
1481092986057,108
1481092986426,75
1481092986629,100
1481092987023,138
1481092987226,150
1481092987453,172
1481092987825,170
1481092988025,170
1481092988423,175
1481092988623,187
1481092988848,236
1481092989221,273
1481092989423,212
1481092989818,133
1481092990021,133
1481092990250,135
1481092990620,235
1481092991016,280
1481092991218,220
1481092991630,198
1481092991844,187
1481092992214,126
1481092992415,118
1481092992814,84
1481092993238,192
1481092993612,152
1481092993812,174
1481092994024,172
1481092994411,159
1481092994612,172
1481092994833,172
1481092995210,205
1481092995410,208
1481092995808,185
1481092996032,155
1481092996408,141
1481092996609,145
1481092997007,136
1481092997207,130
1481092997421,136
1481092997803,140
1481092998006,140
1481092998402,120
1481092998603,122
1481092998821,119
1481092999203,168
1481092999403,176
1481092999801,154
1481093000223,170
1481093000598,155
1481093001000,130
1481093001395,165
1481093001623,197
1481093001996,246
1481093002198,267
1481093002596,287
1481093002796,285
1481093003017,282
1481093003396,298
1481093003793,290
1481093003994,318
1481093004396,272
1481093004615,197
1481093004989,164
1481093005190,174
1481093005586,247
1481093005795,268
1481093006187,239
1481093006387,266
1481093006784,292
1481093006986,324
1481093007187,329
1481093007408,310
1481093007783,273
1481093007985,273
1481093008186,258
1481093008581,242
1481093008804,289
1481093009184,257
1481093009385,236
1481093009783,318
1481093010203,298
1481093010578,303
1481093010780,293
1481093011176,190
1481093011380,190
1481093011775,176
1481093012004,192
1481093012375,168
1481093012577,161
1481093012972,149
1481093013176,146
1481093013397,136
1481093013774,132
1481093013975,131
1481093014371,110
1481093014572,113
1481093014792,113
1481093015168,92
1481093015371,85
1481093015768,83
1481093015968,79
1481093016368,87
1481093016595,95
1481093016966,120
1481093017168,128
1481093017563,143
1481093017766,187
1481093017979,182
1481093018187,182
1481093018563,193
1481093018764,200
1481093019161,149
1481093019362,122
1481093019584,95
1481093019958,145
1481093020163,172
1481093020557,190
1481093020759,180
1481093020983,177
1481093021357,152
1481093021557,98
1481093021957,110
1481093022355,203
1481093022757,130
1481093022973,125
1481093023354,136
1481093023556,131
1481093023952,127
1481093024155,135
1481093024374,144
1481093024752,126
1481093024954,128
1481093025348,138
1481093025550,152
1481093025764,147
1481093025972,147
1481093026346,123
1481093026549,117
1481093026946,149
1481093027146,160
1481093027381,159
1481093027744,119
1481093027944,111
1481093028147,111
1481093028542,132
1481093028793,141
1481093029148,123
1481093029543,103
1481093029940,132
1481093030143,139
1481093030353,134
1481093030738,124
1481093030941,126
1481093031336,118
1481093031540,118
1481093031758,111
1481093032136,84
1481093032338,87
1481093032733,101
1481093032934,100
1481093033135,105
1481093033358,88
1481093033731,84
1481093033935,99
1481093034331,100
1481093034538,105
1481093034745,105
1481093034948,88
1481093035328,111
1481093035532,128
1481093035927,109
1481093036129,108
1481093036352,87
1481093036727,144
1481093036930,101
1481093037326,102
1481093037526,95
1481093037728,131
1481093037944,105
1481093038324,102
1481093038525,107
1481093038735,102
1481093039122,114
1481093039324,100
1481093039541,118
1481093039921,90
1481093040122,124
1481093040517,98
1481093040741,77
1481093041117,81
1481093041321,81
1481093041715,87
1481093041917,80
1481093042147,75
1481093042515,60
1481093042717,64
1481093043112,78
1481093043315,117
1481093043570,126
1481093043911,108
1481093044115,105
1481093044511,111
1481093044713,111
1481093044933,102
1481093045309,74
1481093045514,78
1481093045911,72
1481093046111,82
1481093046347,96
1481093046706,76
1481093046910,78
1481093047304,108
1481093047531,124
1481093047905,103
1481093048105,103
1481093048502,120
1481093048704,116
1481093049102,116
1481093049304,97
1481093049504,89
1481093049902,141
1481093050316,146
1481093050699,115
1481093051105,171
1481093051515,182
1481093051719,202
1481093052096,146
1481093052502,217
1481093052894,228
1481093053097,149
1481093053492,131
1481093053695,158
1481093054096,164
1481093054313,135
1481093054690,142
1481093054893,223
1481093055288,259
1481093055488,206
1481093055691,176
1481093055906,205
1481093056286,254
1481093056490,177
1481093056888,113
1481093057289,128
1481093057501,144
1481093057885,88
1481093058088,88
1481093058485,108
1481093058886,282
1481093059109,235
1481093059481,273
1481093059683,201
1481093060083,111
1481093060503,37
1481093060878,119
1481093061082,127
1481093061476,120
1481093061678,115
1481093061901,110
1481093062274,110
1481093062478,105
1481093062876,126
1481093063289,97
1481093063674,115
1481093063876,114
1481093064273,107
1481093064474,121
1481093064687,103
1481093065071,91
1481093065275,82
1481093065668,104
1481093065871,105
1481093066093,114
1481093066468,130
1481093066671,141
1481093067066,114
1481093067269,120
1481093067490,120
1481093067865,128
1481093068067,128
1481093068466,118
1481093068888,151
1481093069261,146
1481093069461,152
1481093069664,162
1481093070064,145
1481093070460,135
1481093070669,146
1481093070874,191
1481093071280,222
1481093071659,208
1481093072058,223
1481093072455,167
1481093072656,162
1481093072874,140
1481093073255,210
1481093073457,151
1481093073856,134
1481093074075,128
1481093074453,151
1481093074654,159
1481093075049,178
1481093075249,151
1481093075453,141
1481093075676,105
1481093076047,108
1481093076248,115
1481093076448,109
1481093076847,86
1481093077063,77
1481093077446,79
1481093077646,93
1481093078047,87
1481093078446,96
1481093078862,96
1481093079243,94
1481093079445,105
1481093079841,81
1481093080043,79
1481093080440,83
1481093080665,83
1481093081038,82
1481093081243,69
1481093081637,69
1481093081839,75
1481093082051,78
1481093082436,51
1481093082637,51
1481093083034,147
1481093083236,180
1481093083458,182
1481093083833,180
1481093084034,198
1481093084234,205
1481093084633,117
1481093084834,117
1481093085055,108
1481093085432,137
1481093085635,181
1481093086030,140
1481093086231,186
1481093086683,201
1481093087028,101
1481093087229,97
1481093087625,162
1481093087825,153
1481093088028,153
1481093088242,120
1481093088625,110
1481093089022,155
1481093089222,130
1481093089424,94
1481093089628,71
1481093090023,96
1481093090420,74
1481093090621,66
1481093090833,61
1481093091221,83
1481093091620,85
1481093092017,72
1481093092219,77
1481093092615,79
1481093092815,94
1481093093052,97
1481093093415,46
1481093093617,46
1481093094014,68
1481093094215,88
1481093094464,64
1481093094815,47
1481093095211,47
1481093095413,41
1481093095614,38
1481093095831,30
1481093096212,21
1481093096607,20
1481093096808,25
1481093097010,33
1481093097214,38
1481093097431,40
1481093097805,30
1481093098008,30
1481093098228,25
1481093098604,23
1481093098805,33
1481093099041,34
1481093099402,21
1481093099605,21
1481093100002,27
1481093100203,33
1481093100418,30
1481093100800,21
1481093101002,29
1481093101203,35
1481093101598,36
1481093101800,30
1481093102198,29
1481093102400,34
1481093102795,30
1481093103020,19
1481093103393,22
