timestamp,light
1475755627059,4
1475755627282,7
1475755627436,7
1475755627643,5
1475755627843,3
1475755628027,3
1475755628227,5
1475755628428,7
1475755628661,9
1475755628919,11
1475755629026,7
1475755629225,4
1475755629445,3
1475755629625,8
1475755629858,15
1475755630038,23
1475755630316,25
1475755630424,10
1475755630622,10
1475755630822,2
1475755631051,2
1475755631249,4
1475755631427,8
1475755631624,18
1475755631820,30
1475755632023,22
1475755632250,6
1475755632421,2
1475755632637,2
1475755632818,2
1475755633017,6
1475755633234,12
1475755633417,13
1475755633616,5
1475755633819,3
1475755634050,3
1475755634217,3
1475755634430,2
1475755634629,3
1475755634832,5
1475755635028,2
1475755635216,5
1475755635444,4
1475755635630,3
1475755635827,4
1475755636028,5
1475755636224,7
1475755636411,8
1475755636610,9
1475755636812,5
1475755637041,3
1475755637225,3
1475755637428,5
1475755637626,11
1475755637816,16
1475755638024,20
1475755638208,15
1475755638439,5
1475755638655,3
1475755638806,8
1475755639008,28
1475755639207,41
1475755639437,43
1475755639646,26
1475755639806,5
1475755640020,4
1475755640296,8
1475755640406,8
1475755640602,28
1475755640809,44
1475755641031,36
1475755641202,15
1475755641425,2
1475755641653,2
1475755641801,3
1475755641999,2
1475755642200,2
1475755642411,5
1475755642604,5
1475755642831,0
1475755642999,0
1475755643258,3
1475755643398,4
1475755643603,4
1475755643841,5
1475755643996,4
1475755644209,2
1475755644419,2
1475755644596,3
1475755644794,4
1475755645010,4
1475755645202,5
1475755645393,5
1475755645626,5
1475755645812,2
1475755645992,4
1475755646192,6
1475755646394,7
1475755646592,7
1475755646790,7
1475755646996,6
1475755647216,4
1475755647413,2
1475755647589,3
1475755647789,10
1475755647990,14
1475755648190,15
1475755648421,9
1475755648612,2
1475755648806,0
1475755648999,2
1475755649204,7
1475755649385,14
1475755649586,19
1475755649798,14
1475755649987,14
1475755650209,5
1475755650384,0
1475755650585,2
1475755650785,7
1475755650984,17
1475755651182,21
1475755651382,8
1475755651587,2
1475755651790,0
1475755651986,0
1475755652180,0
1475755652382,0
1475755652579,0
1475755652812,6
1475755652996,10
1475755653223,10
1475755653377,8
1475755653577,0
1475755653776,0
1475755653976,0
1475755654177,0
1475755654413,2
1475755654576,0
1475755654797,2
1475755654974,3
1475755655175,5
1475755655389,4
1475755655581,6
1475755655774,6
1475755655972,7
1475755656224,7
1475755656405,6
1475755656572,6
1475755656785,5
1475755656970,5
1475755657179,10
1475755657397,13
1475755657569,12
1475755657768,10
1475755657991,6
1475755658209,3
1475755658368,4
1475755658568,14
1475755658768,30
1475755658984,33
1475755659184,22
1475755659397,7
1475755659568,3
1475755659785,3
1475755660056,4
1475755660181,13
1475755660364,34
1475755660564,51
1475755660764,46
1475755660962,15
1475755661166,3
1475755661393,2
1475755661576,4
1475755661761,11
1475755661961,28
1475755662161,36
1475755662359,19
1475755662560,3
1475755662785,2
1475755662959,2
1475755663162,2
1475755663376,3
1475755663572,4
1475755663776,5
1475755663972,4
1475755664156,4
1475755664356,4
1475755664590,3
1475755664856,6
1475755664955,7
1475755665154,7
1475755665356,6
1475755665572,5
1475755665775,4
1475755665965,6
1475755666174,6
1475755666368,7
1475755666570,11
1475755666752,7
1475755666954,5
1475755667151,5
1475755667379,11
1475755667577,21
1475755667760,24
1475755667949,25
1475755668148,12
1475755668348,3
1475755668549,2
1475755668772,2
1475755668960,12
1475755669164,25
1475755669357,25
1475755669548,39
1475755669748,29
1475755669967,6
1475755670172,3
1475755670369,3
1475755670544,3
1475755670745,5
1475755670952,13
1475755671153,13
1475755671375,6
1475755671545,3
1475755671760,3
1475755671999,2
1475755672156,3
1475755672341,5
1475755672556,5
1475755672739,7
1475755672957,5
1475755673140,3
1475755673341,2
1475755673556,3
1475755673738,4
1475755673937,3
1475755674138,4
1475755674337,5
1475755674556,6
1475755674752,4
1475755675035,4
1475755675135,5
1475755675335,7
1475755675539,7
1475755675794,9
1475755675934,9
1475755676134,10
1475755676350,6
1475755676622,5
1475755676731,5
1475755676931,11
1475755677137,14
1475755677333,13
1475755677553,11
1475755677758,7
1475755677929,10
1475755678153,16
1475755678347,17
1475755678565,18
1475755678728,13
1475755678926,5
1475755679135,5
1475755679334,5
1475755679581,15
1475755679762,30
1475755679927,33
1475755680147,15
1475755680325,4
1475755680557,3
1475755680723,5
1475755680958,16
1475755681218,24
1475755681322,20
1475755681523,4
1475755681723,2
1475755681921,3
1475755682142,4
1475755682340,4
1475755682543,4
1475755682731,4
1475755682919,4
1475755683120,4
1475755683372,4
1475755683537,5
1475755683731,5
1475755683932,6
1475755684151,7
1475755684316,7
1475755684516,5
1475755684720,4
1475755684917,7
1475755685143,12
1475755685339,15
1475755685532,15
1475755685714,19
1475755685914,15
1475755686114,4
1475755686320,3
1475755686541,5
1475755686727,22
1475755686927,58
1475755687139,74
1475755687327,49
1475755687510,26
1475755687711,28
1475755687909,38
1475755688109,56
1475755688336,61
1475755688526,39
1475755688757,39
1475755688932,14
1475755689107,4
1475755689306,3
1475755689506,3
1475755689707,11
1475755689905,16
1475755690173,20
1475755690317,11
1475755690506,7
1475755690749,3
1475755690904,3
1475755691103,4
1475755691306,11
1475755691570,12
1475755691711,6
1475755691905,6
1475755692120,5
1475755692317,3
1475755692518,6
1475755692708,7
1475755692925,7
1475755693127,7
1475755693398,9
1475755693498,12
1475755693698,7
1475755693927,13
1475755694123,13
1475755694377,14
1475755694508,16
1475755694703,15
1475755694909,5
1475755695094,5
