timestamp,light
1482917624319,147
1482917624519,146
1482917624719,116
1482917625119,59
1482917625537,20
1482917625914,15
1482917626116,16
1482917626533,18
1482917626742,14
1482917627114,14
1482917627513,15
1482917627910,11
1482917628132,10
1482917628510,12
1482917628710,10
1482917629107,10
1482917629308,7
1482917629540,7
1482917629927,7
1482917630308,6
1482917630741,7
1482917631109,6
1482917631524,5
1482917631903,7
1482917632150,7
1482917632503,7
1482917632901,8
1482917633102,6
1482917633533,8
1482917633900,7
1482917634101,7
1482917634499,17
1482917634726,18
1482917635098,21
1482917635496,23
1482917635697,25
1482917636139,26
1482917636495,21
1482917636894,27
1482917637292,29
1482917637723,28
1482917638092,23
1482917638490,41
1482917638690,48
1482917638900,50
1482917639117,40
1482917639488,46
1482917639888,87
1482917640089,94
1482917640325,99
1482917640691,90
1482917641095,57
1482917641500,68
1482917641909,127
1482917642283,121
1482917642483,82
1482917642683,70
1482917643080,65
1482917643280,70
1482917643727,92
1482917644080,56
1482917644479,46
1482917644877,36
1482917645277,23
1482917645483,21
1482917645875,14
1482917646077,12
1482917646474,9
1482917646696,9
1482917647073,10
1482917647274,10
1482917647673,10
1482917647876,10
1482917648292,7
1482917648668,7
1482917648869,7
1482917649069,7
1482917649511,7
1482917649869,7
1482917650087,7
1482917650466,7
1482917650698,7
1482917650925,7
1482917651266,6
1482917651664,7
1482917652064,7
1482917652313,5
1482917652663,7
1482917653062,10
1482917653491,17
1482917653860,32
1482917654261,36
1482917654656,36
1482917654856,32
1482917655111,33
1482917655458,35
1482917655857,12
1482917656058,19
1482917656480,49
1482917656855,65
1482917657253,72
1482917657674,64
1482917658052,70
1482917658452,110
1482917658666,124
1482917658872,129
1482917659249,90
1482917659450,86
1482917659850,83
1482917660277,107
1482917660646,144
1482917660847,135
1482917661047,120
1482917661266,103
1482917661644,79
1482917662043,58
1482917662244,46
1482917662644,33
1482917663042,28
1482917663463,16
1482917663841,13
1482917664241,11
1482917664646,9
1482917665038,10
1482917665238,10
1482917665451,11
1482917665836,11
1482917666038,11
1482917666285,11
1482917666638,10
1482917667033,9
1482917667467,7
1482917667832,10
1482917668231,8
1482917668431,7
1482917668632,6
1482917669047,6
1482917669429,7
1482917669827,7
1482917670027,7
1482917670270,5
1482917670631,5
1482917671026,6
1482917671428,5
1482917671639,6
1482917671857,6
1482917672225,6
1482917672622,18
1482917673061,16
1482917673422,15
1482917673820,25
1482917674220,24
1482917674441,21
1482917674818,22
1482917675021,25
1482917675418,31
1482917675638,31
1482917676017,30
1482917676417,40
1482917676841,48
1482917677215,51
1482917677614,42
1482917678012,43
1482917678237,55
1482917678612,81
1482917679009,90
1482917679209,90
1482917679431,68
1482917679808,59
1482917680009,63
1482917680209,84
1482917680630,112
1482917681006,75
1482917681207,70
1482917681412,87
1482917681828,64
1482917682205,87
1482917682606,69
1482917683002,50
1482917683227,48
1482917683602,18
1482917684002,12
1482917684421,20
1482917684799,11
1482917684999,10
1482917685199,10
1482917685646,14
1482917685997,11
1482917686197,10
1482917686597,8
1482917687022,12
1482917687392,8
1482917687596,7
1482917687993,8
1482917688391,6
1482917688619,7
1482917688992,7
1482917689391,5
1482917689789,6
1482917690013,5
1482917690387,6
1482917690588,7
1482917690788,5
1482917690990,5
1482917691407,5
1482917691620,5
1482917691995,5
1482917692385,5
1482917692783,7
1482917693007,11
1482917693383,20
1482917693596,16
1482917693980,26
1482917694227,30
1482917694580,26
1482917694977,23
1482917695179,18
1482917695603,20
1482917695978,33
1482917696378,46
1482917696774,45
1482917697001,35
1482917697375,22
1482917697773,54
1482917698206,51
1482917698573,49
1482917698972,56
1482917699172,95
1482917699385,115
1482917699590,109
1482917699970,72
1482917700366,52
1482917700571,61
1482917700991,69
1482917701366,45
1482917701569,33
1482917701967,20
1482917702183,16
1482917702596,15
1482917702963,18
1482917703163,12
1482917703364,9
1482917703762,12
1482917704011,10
1482917704361,9
1482917704759,10
1482917704959,10
1482917705163,12
1482917705386,10
1482917705757,8
1482917706159,8
1482917706588,8
1482917706955,7
1482917707355,6
1482917707752,6
1482917707985,6
1482917708353,6
1482917708553,6
1482917708955,5
1482917709174,5
1482917709574,6
1482917709949,5
1482917710169,7
1482917710547,5
1482917710748,5
1482917710972,6
1482917711348,15
1482917711745,19
1482917711946,20
1482917712173,20
1482917712545,25
1482917712746,18
1482917713142,22
1482917713372,21
1482917713743,24
1482917714143,25
1482917714567,23
1482917714940,21
1482917715140,20
1482917715537,38
1482917715742,46
1482917716138,36
1482917716357,32
1482917716566,35
1482917716936,69
1482917717137,77
1482917717534,70
1482917717953,59
1482917718162,49
1482917718533,86
1482917718931,96
1482917719363,66
1482917719731,46
1482917720128,52
1482917720558,49
1482917720927,21
1482917721129,21
1482917721347,16
1482917721728,14
1482917721944,15
1482917722357,11
1482917722725,10
1482917723122,12
1482917723322,11
1482917723552,10
1482917723922,10
1482917724122,9
1482917724525,10
1482917724750,9
1482917725120,7
1482917725520,7
1482917725917,9
1482917726146,8
1482917726516,7
1482917726720,7
1482917727117,6
1482917727525,5
1482917727740,5
1482917727970,5
1482917728314,5
1482917728712,7
1482917728915,7
1482917729348,7
1482917729711,9
1482917729912,20
1482917730309,22
1482917730549,21
1482917730908,30
1482917731309,30
1482917731739,25
1482917732109,36
1482917732503,43
1482917732705,46
1482917733107,59
1482917733335,61
1482917733703,72
1482917734100,69
1482917734502,60
1482917734898,80
1482917735297,100
1482917735505,107
1482917735908,87
1482917736296,93
1482917736498,114
1482917736918,118
1482917737144,97
1482917737496,97
1482917737698,90
1482917738103,114
1482917738335,108
1482917738694,104
1482917739094,89
1482917739490,48
1482917739690,30
1482917739920,17
1482917740290,12
1482917740690,11
1482917741114,15
1482917741488,18
1482917741885,13
1482917742097,12
1482917742500,12
1482917742714,11
1482917743084,12
1482917743285,12
1482917743683,9
1482917743901,9
1482917744111,8
1482917744480,8
1482917744680,7
1482917745078,10
1482917745278,9
1482917745493,8
1482917745708,7
1482917746078,8
1482917746279,7
1482917746479,7
1482917746683,6
1482917747096,6
1482917747476,7
1482917747874,7
1482917748085,6
1482917748305,5
1482917748673,7
1482917748874,7
1482917749290,7
1482917749500,7
1482917749874,13
1482917750270,23
1482917750694,33
1482917751069,35
1482917751469,34
1482917751669,36
1482917752065,41
1482917752304,43
1482917752522,43
1482917752866,55
1482917753262,73
1482917753463,59
1482917753692,59
1482917754062,58
1482917754462,84
1482917754663,102
1482917754875,109
1482917755286,102
1482917755657,66
1482917755860,63
1482917756259,77
1482917756678,136
1482917757056,108
1482917757257,74
1482917757653,58
1482917757856,50
1482917758252,65
1482917758452,51
1482917758675,42
1482917759053,28
1482917759253,20
1482917759454,18
1482917759850,15
1482917760072,15
1482917760451,18
1482917760850,16
1482917761248,15
1482917761474,15
1482917761845,12
1482917762047,11
1482917762254,12
1482917762645,13
1482917762872,14
1482917763243,11
1482917763444,9
1482917763842,9
1482917764241,8
1482917764463,9
1482917764861,8
1482917765240,7
1482917765641,7
1482917765841,7
1482917766260,7
1482917766645,7
1482917767038,7
1482917767438,5
1482917767835,7
1482917768077,7
1482917768435,7
1482917768636,7
1482917769032,8
1482917769262,11
1482917769633,21
1482917770052,18
1482917770461,20
1482917770830,18
1482917771229,3
1482917771657,6
