timestamp,light
1482149683216,16
1482149683608,19
1482149683823,21
1482149684223,29
1482149684602,33
1482149684803,40
1482149685017,46
1482149685401,19
1482149685607,28
1482149685998,25
1482149686408,10
1482149686619,9
1482149687008,10
1482149687396,12
1482149687796,12
1482149688201,11
1482149688437,15
1482149688794,15
1482149689206,14
1482149689416,14
1482149689793,14
1482149690196,16
1482149690397,18
1482149690610,18
1482149690821,15
1482149691189,12
1482149691598,21
1482149691988,18
1482149692192,15
1482149692420,18
1482149692785,23
1482149693196,20
1482149693607,23
1482149693808,17
1482149694184,23
1482149694583,12
1482149694783,11
1482149695002,12
1482149695388,12
1482149695781,16
1482149696179,15
1482149696387,15
1482149696778,16
1482149697179,15
1482149697386,21
1482149697627,20
1482149697997,12
1482149698376,10
1482149698776,12
1482149698987,21
1482149699204,31
1482149699585,25
1482149699994,20
1482149700369,16
1482149700576,15
1482149700802,23
1482149701169,21
1482149701376,15
1482149701767,18
1482149701981,21
1482149702191,21
1482149702571,33
1482149702965,24
1482149703212,17
1482149703566,23
1482149703774,25
1482149704179,48
1482149704577,29
1482149704961,21
1482149705162,11
1482149705560,17
1482149705784,17
1482149706158,8
1482149706370,11
1482149706580,12
1482149706959,15
1482149707356,15
1482149707557,13
1482149707954,10
1482149708196,15
1482149708555,14
1482149708983,11
1482149709376,12
1482149709597,11
1482149709973,20
1482149710351,11
1482149710577,12
1482149710977,10
1482149711356,25
1482149711749,11
1482149712167,19
1482149712368,21
1482149712780,21
1482149713145,20
1482149713346,10
1482149713571,19
1482149713943,17
1482149714145,10
1482149714368,17
1482149714743,17
1482149715150,10
1482149715368,10
1482149715757,18
1482149715989,12
1482149716339,8
1482149716555,7
1482149716937,12
1482149717352,9
1482149717735,8
1482149717946,8
1482149718349,10
1482149718759,7
1482149718967,8
1482149719169,9
1482149719534,7
1482149719931,10
1482149720134,9
1482149720540,7
1482149720754,9
1482149720958,9
1482149721330,10
1482149721542,10
1482149721927,13
1482149722129,12
1482149722334,9
1482149722573,14
1482149722933,13
1482149723150,12
1482149723525,9
1482149723750,9
1482149724126,12
1482149724342,8
1482149724724,6
1482149725142,5
1482149725360,6
1482149725720,7
1482149725931,7
1482149726319,7
1482149726522,7
1482149726745,9
1482149727141,7
1482149727519,9
1482149727916,8
1482149728116,7
1482149728318,7
1482149728741,8
1482149729116,8
1482149729334,10
1482149729715,7
1482149730111,10
1482149730533,11
1482149730911,11
1482149731319,8
1482149731708,12
1482149731916,10
1482149732141,8
1482149732581,23
1482149732907,8
1482149733320,10
1482149733528,17
1482149733753,18
1482149734106,7
1482149734313,7
1482149734706,6
1482149735134,16
1482149735503,8
1482149735902,8
1482149736107,12
1482149736516,19
1482149736918,10
1482149737298,5
1482149737708,7
1482149737919,21
1482149738295,20
1482149738504,13
1482149738895,7
1482149739304,35
1482149739693,23
1482149739898,16
1482149740174,15
1482149740490,16
1482149740691,16
1482149740905,38
1482149741113,46
1482149741497,23
1482149741888,14
1482149742090,15
1482149742310,43
1482149742535,56
1482149742908,33
1482149743288,18
1482149743710,26
1482149744086,51
1482149744286,45
1482149744494,19
1482149744698,11
1482149745081,9
1482149745305,22
1482149745681,26
1482149746090,18
1482149746479,20
1482149746708,26
1482149747077,30
1482149747287,25
1482149747678,18
1482149748078,15
1482149748296,28
1482149748539,43
1482149748874,25
1482149749107,22
1482149749475,18
1482149749685,36
1482149749898,51
1482149750271,41
1482149750485,26
1482149750870,19
1482149751099,23
1482149751492,59
1482149751875,36
1482149752267,19
1482149752468,23
1482149752680,52
1482149752888,77
1482149753266,34
1482149753473,34
1482149753867,21
1482149754281,24
1482149754509,35
1482149754872,20
1482149755139,18
1482149755462,21
1482149755869,29
1482149756072,20
1482149756293,15
1482149756670,13
1482149757059,23
1482149757459,17
1482149757681,15
1482149758075,12
1482149758293,15
1482149758655,25
1482149759069,15
1482149759453,14
1482149759887,15
1482149760255,24
1482149760660,21
1482149761051,12
1482149761275,18
1482149761650,37
1482149762062,17
1482149762448,14
1482149762650,19
1482149762859,19
1482149763247,36
1482149763649,20
1482149764072,10
1482149764446,36
1482149764647,25
1482149765064,15
1482149765441,18
1482149765647,23
1482149765896,20
1482149766261,19
1482149766641,15
1482149767041,23
1482149767437,27
1482149767657,21
1482149768036,16
1482149768248,20
1482149768635,43
1482149768845,23
1482149769056,17
1482149769285,17
1482149769633,18
1482149769845,19
1482149770232,46
1482149770663,36
1482149771030,30
1482149771242,29
1482149771443,44
1482149771829,33
1482149772040,43
1482149772251,50
1482149772451,50
1482149772828,25
1482149773038,29
1482149773283,41
1482149773625,24
1482149773838,17
1482149774247,20
1482149774623,28
1482149774846,15
1482149775222,12
1482149775447,12
1482149775685,12
1482149776041,15
1482149776421,12
1482149776662,12
1482149777030,12
1482149777460,16
1482149777817,10
1482149778019,10
1482149778421,10
1482149778646,14
1482149779016,16
1482149779225,11
1482149779613,8
1482149780024,11
1482149780238,15
1482149780624,12
1482149781011,10
1482149781420,17
1482149781633,25
1482149781864,20
1482149782217,13
1482149782609,5
1482149783008,12
1482149783214,15
1482149783419,8
1482149783629,7
1482149784005,9
1482149784215,12
1482149784418,12
1482149784829,10
1482149785060,10
1482149785403,9
1482149785603,12
1482149785834,12
1482149786212,12
1482149786422,12
1482149786641,14
1482149787001,9
1482149787408,18
1482149787618,19
1482149787997,10
1482149788209,10
1482149788596,15
1482149788802,13
1482149789195,18
1482149789397,14
1482149789600,13
1482149789995,13
1482149790406,14
1482149790791,30
1482149790996,20
1482149791214,15
1482149791612,16
1482149791991,15
1482149792404,18
1482149792635,22
1482149792994,12
1482149793200,21
1482149793586,17
1482149793795,24
1482149794010,30
1482149794384,14
1482149794593,14
1482149794985,11
1482149795198,11
1482149795410,25
1482149795783,36
1482149795989,21
1482149796380,15
1482149796802,18
1482149797002,33
1482149797391,38
1482149797780,25
1482149798178,21
1482149798400,30
1482149798616,41
1482149798975,21
1482149799189,28
1482149799573,57
1482149799775,70
1482149800043,77
1482149800377,21
1482149800774,46
1482149801175,61
1482149801383,30
1482149801588,23
1482149801971,68
1482149802373,16
1482149802808,12
1482149803168,24
1482149803566,14
1482149803783,15
1482149803989,17
1482149804378,18
1482149804765,18
1482149804967,12
1482149805193,14
1482149805396,15
1482149805775,15
1482149806162,23
1482149806563,9
1482149806998,18
1482149807361,21
1482149807565,18
1482149807960,11
1482149808377,18
1482149808580,17
1482149808966,15
1482149809357,18
1482149809850,28
1482149810186,14
1482149810555,13
1482149810957,15
1482149811161,19
1482149811395,23
1482149811768,9
1482149811987,9
1482149812348,11
1482149812559,20
1482149812765,15
1482149813149,13
