timestamp,mx,my,mz,mAc
1481613721069,1.19,-13.92,-1.07,ACCURACY_GOOD
1481613721272,-2.93,-13.25,-0.89,ACCURACY_GOOD
1481613721570,-7.07,-9.11,-0.23,ACCURACY_GOOD
1481613721871,-10.61,-5.09,3.11,ACCURACY_GOOD
1481613722073,-12.65,-8.34,4.19,ACCURACY_VERYGOOD
1481613722368,-7.79,-7.44,5.94,ACCURACY_GOOD
1481613722569,-3.59,-5.03,5.27,ACCURACY_GOOD
1481613722876,-7.07,-3.72,5.69,ACCURACY_GOOD
1481613723167,-14.09,-0.47,8.88,ACCURACY_VERYGOOD
1481613723384,-16.85,0.53,7.79,ACCURACY_VERYGOOD
1481613723670,-2.93,-5.03,5.27,ACCURACY_GOOD
1481613723967,-2.93,-9,1.79,ACCURACY_GOOD
1481613724271,-7.07,0.05,4.79,ACCURACY_GOOD
1481613724563,-13.38,2.7,5.63,ACCURACY_VERYGOOD
1481613724864,-8.51,-1.97,4.85,ACCURACY_GOOD
1481613725066,-1.5,-6.65,1.19,ACCURACY_GOOD
1481613725363,4.67,-11.93,-0.47,ACCURACY_GOOD
1481613725665,-0.83,-4.67,1.86,ACCURACY_GOOD
1481613725962,-9.17,2.09,7.61,ACCURACY_GOOD
1481613726267,-5.69,3.89,13.13,ACCURACY_VERYGOOD
1481613726560,-2.22,0.95,8.69,ACCURACY_GOOD
1481613726862,0.47,-6.11,6.35,ACCURACY_GOOD
1481613727181,0.47,-8.51,4.79,ACCURACY_GOOD
1481613727460,0.47,-0.41,13.13,ACCURACY_GOOD
1481613727662,-5.03,0.41,12.71,ACCURACY_GOOD
1481613728056,-5.69,-1.25,15.71,ACCURACY_BAD
1481613728382,-0.83,-8.88,10.38,ACCURACY_BAD
1481613728657,-0.11,-5.15,16.55,ACCURACY_VERYGOOD
1481613728862,-3.59,-2.75,15.96,ACCURACY_VERYGOOD
1481613729153,-9.89,0.77,20.63,ACCURACY_VERYGOOD
1481613729459,-12,0.11,22.61,ACCURACY_VERYGOOD
1481613729755,-3.59,-0.05,18.89,ACCURACY_VERYGOOD
1481613730057,1.91,0.23,15.47,ACCURACY_VERYGOOD
1481613730352,-8.51,3.83,22.37,ACCURACY_VERYGOOD
1481613730575,-14.75,-2.75,31.55,ACCURACY_VERYGOOD
1481613730855,-16.19,-7.79,42.71,ACCURACY_VERYGOOD
1481613731151,-16.19,-8.76,65.81,ACCURACY_VERYGOOD
1481613731457,1.91,19.26,57.89,ACCURACY_VERYGOOD
1481613731749,-16.85,0.23,73.73,ACCURACY_VERYGOOD
1481613732052,-18.95,-22.55,79.08,ACCURACY_VERYGOOD
1481613732349,-28.01,-15.53,79.97,ACCURACY_VERYGOOD
1481613732655,-18.23,-8.15,61.73,ACCURACY_VERYGOOD
1481613732861,-25.92,-16.07,61.31,ACCURACY_VERYGOOD
1481613733147,-28.73,-42,62.81,ACCURACY_VERYGOOD
1481613733451,-22.43,-50.52,60.05,ACCURACY_VERYGOOD
1481613733776,-18.95,-39.71,53.57,ACCURACY_VERYGOOD
1481613734048,-17.57,-36.95,47.45,ACCURACY_VERYGOOD
1481613734274,-14.75,-40.13,43.55,ACCURACY_VERYGOOD
1481613734543,-20.34,-45.41,37.55,ACCURACY_VERYGOOD
1481613734847,-19.68,-47.45,36.89,ACCURACY_VERYGOOD
1481613735203,-13.38,-48.11,34.55,ACCURACY_VERYGOOD
1481613735444,-11.27,-48,29.63,ACCURACY_VERYGOOD
1481613735742,-14.09,-51.29,28.55,ACCURACY_VERYGOOD
1481613736047,-19.68,-59.63,25.13,ACCURACY_VERYGOOD
1481613736340,-15.47,-58.73,24.71,ACCURACY_VERYGOOD
1481613736642,-14.09,-58.79,20.45,ACCURACY_VERYGOOD
1481613736843,-14.09,-60.23,15.71,ACCURACY_VERYGOOD
1481613737140,-21.77,-67.68,13.97,ACCURACY_VERYGOOD
1481613737447,-27.35,-72.54,22.37,ACCURACY_VERYGOOD
1481613737737,-24.53,-69.47,21.89,ACCURACY_VERYGOOD
1481613737964,-18.23,-67.91,26.03,ACCURACY_VERYGOOD
1481613738241,-21.05,-66.54,28.55,ACCURACY_VERYGOOD
1481613738537,-27.35,-61.68,33.71,ACCURACY_VERYGOOD
1481613738866,-27.35,-60.11,35.63,ACCURACY_VERYGOOD
1481613739134,-17.57,-65.45,29.63,ACCURACY_VERYGOOD
1481613739440,-15.47,-65.87,30.89,ACCURACY_VERYGOOD
1481613739761,-19.68,-60.77,35.39,ACCURACY_VERYGOOD
1481613740033,-21.77,-58.13,34.13,ACCURACY_VERYGOOD
1481613740235,-19.68,-57.95,33.47,ACCURACY_VERYGOOD
1481613740533,-14.75,-59.27,30.89,ACCURACY_VERYGOOD
1481613740842,-16.85,-59.75,27.89,ACCURACY_VERYGOOD
1481613741132,-21.05,-61.68,33.71,ACCURACY_VERYGOOD
1481613741435,-20.34,-57.47,36.47,ACCURACY_VERYGOOD
1481613741742,-16.19,-58.55,35.45,ACCURACY_VERYGOOD
1481613742032,-12,-59.57,29.39,ACCURACY_VERYGOOD
1481613742351,-13.38,-54.84,37.31,ACCURACY_VERYGOOD
1481613742634,-21.77,-52.55,41.63,ACCURACY_VERYGOOD
1481613742926,-21.77,-53.03,40.73,ACCURACY_VERYGOOD
1481613743151,-16.19,-55.31,36.47,ACCURACY_VERYGOOD
1481613743428,-12.65,-54.65,34.55,ACCURACY_VERYGOOD
